AAA,20131217,50.15,50.16,50.14,50.14,59768
AAC,20131217,1.2,1.21,1.195,1.21,257024
AAD,20131217,1.935,1.97,1.935,1.955,911687
AAJ,20131217,0.015,0.015,0.015,0.015,20000
AAK,20131217,0.002,0.002,0.002,0.002,250000
AAX,20131217,0.69,0.7,0.645,0.66,1280059
ABC,20131217,3.55,3.615,3.54,3.61,1207016
ABP,20131217,2.21,2.22,2.2,2.21,500310
ABU,20131217,0.023,0.024,0.023,0.024,1831000
ABV,20131217,0.016,0.016,0.015,0.016,1505823
ABY,20131217,0.33,0.33,0.33,0.33,43780
ABZ,20131217,0.205,0.215,0.205,0.21,505536
ACG,20131217,0.17,0.17,0.165,0.17,125503
ACL,20131217,0.545,0.55,0.54,0.545,90322
ACR,20131217,2.27,2.32,2.23,2.23,382879
ADJ,20131217,0.11,0.11,0.107,0.11,1024835
ADN,20131217,0.055,0.057,0.055,0.057,248277
ADO,20131217,0.155,0.16,0.155,0.16,2585777
ADQ,20131217,0.01,0.01,0.01,0.01,500000
ADY,20131217,0.015,0.015,0.015,0.015,12000
AEB,20131217,0.12,0.12,0.11,0.11,21000
AEE,20131217,0.051,0.056,0.051,0.056,49831
AEK,20131217,0.07,0.07,0.07,0.07,60000
AEU,20131217,1.525,1.535,1.525,1.53,126251
AFI,20131217,5.89,5.95,5.87,5.89,237351
AFJ,20131217,1.175,1.185,1.13,1.14,361699
AFR,20131217,0.12,0.12,0.12,0.12,18333
AGE,20131217,0.056,0.058,0.056,0.058,311981
AGF,20131217,0.865,0.865,0.855,0.86,272943
AGG,20131217,2.87,2.87,2.87,2.87,175
AGI,20131217,4.25,4.37,4.23,4.33,105841
AGK,20131217,14.56,14.61,14.45,14.51,1203313
AGO,20131217,1.165,1.18,1.135,1.15,7915193
AGR,20131217,0.051,0.051,0.051,0.051,365000
AGS,20131217,0.13,0.13,0.13,0.13,22777
AGX,20131217,0.019,0.019,0.016,0.016,46200
AHD,20131217,8.13,8.13,8.01,8.11,6465
AHE,20131217,3.4,3.45,3.39,3.41,200090
AHZ,20131217,0.15,0.155,0.15,0.15,920170
AIA,20131217,3.26,3.31,3.26,3.27,142476
AIB,20131217,0.92,0.92,0.92,0.92,10150
AIO,20131217,5.57,5.62,5.49,5.57,2742574
AIW,20131217,0.005,0.005,0.005,0.005,758000
AIX,20131217,0.005,0.005,0.005,0.005,151782
AIZ,20131217,1.5,1.51,1.5,1.51,78793
AJA,20131217,3.46,3.49,3.44,3.45,41370
AJC,20131217,0.011,0.011,0.011,0.011,150000
AJD,20131217,1.035,1.05,1.03,1.03,81578
AJL,20131217,0.94,0.94,0.935,0.94,22700
AJM,20131217,0.14,0.14,0.135,0.135,70000
AJQ,20131217,0.195,0.2,0.195,0.195,156228
AJX,20131217,0.135,0.17,0.135,0.16,632093
AKA,20131217,0.1,0.1,0.1,0.1,300000
AKF,20131217,0.175,0.175,0.175,0.175,29225
AKG,20131217,1.085,1.085,1.055,1.055,64000
AKK,20131217,0.012,0.012,0.011,0.011,670000
AKM,20131217,0.059,0.06,0.057,0.057,320998
AKP,20131217,3.91,4,3.91,4,11750
ALA,20131217,0.205,0.21,0.19,0.19,496884
ALF,20131217,1.675,1.675,1.66,1.675,97418
ALK,20131217,0.36,0.36,0.35,0.355,182850
ALL,20131217,4.4,4.41,4.31,4.39,2166675
ALQ,20131217,8.32,8.46,8.26,8.39,1890421
ALR,20131217,1.33,1.33,1.33,1.33,1600
ALT,20131217,0.027,0.027,0.025,0.025,2288950
ALU,20131217,2.35,2.5,2.35,2.46,170250
ALZ,20131217,3.74,3.75,3.68,3.72,1579665
AMA,20131217,0.345,0.345,0.33,0.33,210793
AMC,20131217,11.5,11.53,11.31,11.36,7247755
AMH,20131217,0.905,0.905,0.905,0.905,2000
AMM,20131217,2.07,2.08,2.05,2.07,118342
AMP,20131217,4.25,4.27,4.2,4.24,6748092
AMX,20131217,0.12,0.125,0.12,0.125,510635
ANG,20131217,3.17,3.24,3.1,3.13,47297
ANI,20131217,2.01,2.01,1.995,1.995,66739
ANN,20131217,19.69,20.15,19.69,19.89,347590
ANO,20131217,0.013,0.013,0.012,0.012,1317792
ANP,20131217,0.175,0.175,0.17,0.17,24300
ANQ,20131217,0.008,0.008,0.008,0.008,3468559
ANZ,20131217,30.71,30.92,30.35,30.48,5442666
AOC,20131217,0.095,0.097,0.095,0.097,171807
AOD,20131217,1.03,1.03,1.03,1.03,16439
AOG,20131217,2.01,2.02,1.96,1.985,1437207
AOH,20131217,0.145,0.145,0.145,0.145,5000
AOK,20131217,0.135,0.14,0.135,0.135,79384
AON,20131217,0.021,0.021,0.021,0.021,153000
AOP,20131217,0.042,0.042,0.04,0.04,50000
AOU,20131217,0.16,0.16,0.155,0.155,7416
APA,20131217,6.19,6.3,6.02,6.13,6393136
APD,20131217,0.265,0.265,0.265,0.265,8831
APE,20131217,4.81,4.83,4.7,4.83,46422
APG,20131217,0.029,0.03,0.029,0.03,552000
API,20131217,0.545,0.545,0.54,0.54,113290
APN,20131217,0.455,0.46,0.44,0.45,178815
APP,20131217,0.012,0.012,0.012,0.012,10000
APY,20131217,0.026,0.027,0.025,0.027,728061
APZ,20131217,1.54,1.57,1.53,1.55,195052
AQA,20131217,2.17,2.17,2.11,2.12,223887
AQC,20131217,0.007,0.007,0.006,0.007,4171000
AQD,20131217,0.028,0.029,0.027,0.029,818000
AQF,20131217,1.87,1.87,1.87,1.87,40110
AQG,20131217,2.48,2.54,2.38,2.42,784373
AQO,20131217,0.17,0.17,0.17,0.17,14484
AQP,20131217,0.72,0.74,0.7,0.7,216622
AQQ,20131217,0.021,0.021,0.021,0.021,25000
ARA,20131217,0.33,0.33,0.33,0.33,35000
ARG,20131217,7.13,7.18,7.09,7.16,166774
ARH,20131217,0.055,0.055,0.055,0.055,5000
ARI,20131217,1.61,1.635,1.6,1.615,5944115
ARM,20131217,0.06,0.06,0.06,0.06,261000
ARP,20131217,11.33,11.82,11.29,11.49,106316
ARU,20131217,0.079,0.08,0.078,0.078,111600
ARV,20131217,0.004,0.004,0.004,0.004,12532721
ASB,20131217,0.835,0.845,0.835,0.845,73806
ASL,20131217,0.865,0.895,0.86,0.88,963152
ASW,20131217,0.66,0.66,0.65,0.65,15250
ASX,20131217,35.25,35.44,35.03,35.2,690326
ASZ,20131217,0.42,0.42,0.415,0.415,100345
ATI,20131217,0.21,0.22,0.21,0.22,823675
ATP,20131217,0.057,0.057,0.057,0.057,40000
ATR,20131217,0.8,0.8,0.8,0.8,1040
ATU,20131217,1.35,1.37,1.33,1.37,71227
ATV,20131217,0.018,0.018,0.018,0.018,100000
AUB,20131217,11.32,11.5,11.16,11.41,5079
AUF,20131217,1.11,1.11,1.09,1.09,54146
AUI,20131217,7.68,7.79,7.67,7.68,26152
AUK,20131217,0.075,0.075,0.074,0.074,50000
AUP,20131217,5.22,5.22,5.21,5.21,7350
AUQ,20131217,0.082,0.082,0.082,0.082,13975
AUT,20131217,2.9,2.93,2.85,2.87,1138523
AUZ,20131217,0.005,0.005,0.005,0.005,78000
AVA,20131217,0.14,0.14,0.135,0.135,125015
AVB,20131217,0.062,0.063,0.06,0.062,1027445
AVG,20131217,0.425,0.425,0.42,0.42,202171
AVH,20131217,0.096,0.096,0.087,0.09,597647
AVJ,20131217,0.58,0.58,0.577,0.58,177800
AVQ,20131217,0.017,0.017,0.014,0.014,37684689
AVX,20131217,0.015,0.015,0.013,0.013,87000
AWC,20131217,1.015,1.02,1.005,1.01,4046245
AWE,20131217,1.265,1.29,1.215,1.245,7305511
AWK,20131217,0.48,0.48,0.44,0.48,250537
AWN,20131217,0.48,0.48,0.48,0.48,39141
AXE,20131217,0.18,0.185,0.18,0.185,36097
AXI,20131217,0.042,0.045,0.042,0.045,228000
AYA,20131217,0.55,0.55,0.55,0.55,20000
AYC,20131217,0.12,0.125,0.12,0.125,107313
AYG,20131217,0.004,0.004,0.004,0.004,200000
AYN,20131217,0.002,0.002,0.002,0.002,13352525
