AAA,20140414,50.13,50.14,50.13,50.14,97596
AAC,20140414,1.295,1.295,1.285,1.295,359110
AAD,20140414,2.49,2.5,2.435,2.46,2482613
AAX,20140414,0.6,0.61,0.595,0.6,150431
ABC,20140414,3.9,3.92,3.84,3.84,1153982
ABP,20140414,2.4,2.4,2.37,2.37,528660
ABU,20140414,0.025,0.025,0.025,0.025,2846201
ABW,20140414,1.06,1.06,1.06,1.06,1885
ABZ,20140414,0.205,0.205,0.2,0.2,46022
ACB,20140414,0.053,0.053,0.053,0.053,37311
ACG,20140414,0.11,0.11,0.11,0.11,14817
ACJ,20140414,0.005,0.005,0.004,0.004,2020000
ACL,20140414,0.48,0.48,0.475,0.475,159923
ACR,20140414,1.73,1.73,1.69,1.695,1136248
ACS,20140414,0.19,0.19,0.19,0.19,4000
ADJ,20140414,0.066,0.069,0.065,0.068,385250
ADO,20140414,0.205,0.205,0.18,0.18,9035303
ADQ,20140414,0.012,0.012,0.012,0.012,400000
ADY,20140414,0.013,0.013,0.013,0.013,16800
AEB,20140414,0.12,0.125,0.115,0.115,245000
AEE,20140414,0.035,0.037,0.035,0.037,399500
AEF,20140414,30.1,30.1,30.1,30.1,141
AEM,20140414,0.013,0.013,0.013,0.013,200000
AEU,20140414,1.685,1.705,1.67,1.67,139036
AFA,20140414,0.195,0.195,0.175,0.175,8330
AFI,20140414,5.98,5.99,5.95,5.95,223819
AFJ,20140414,1.29,1.29,1.21,1.25,266535
AFR,20140414,0.08,0.085,0.075,0.08,1404543
AFV,20140414,0.54,0.54,0.54,0.54,20000
AGE,20140414,0.048,0.048,0.047,0.048,460000
AGF,20140414,0.75,0.75,0.74,0.74,149437
AGI,20140414,3.99,3.99,3.9,3.91,452003
AGK,20140414,15.49,15.55,15.36,15.39,797582
AGO,20140414,0.995,0.995,0.975,0.98,7371014
AGR,20140414,0.057,0.057,0.057,0.057,10500
AGS,20140414,0.245,0.26,0.235,0.255,1337376
AGX,20140414,0.015,0.015,0.014,0.014,56711
AHD,20140414,8.46,8.58,8.46,8.53,290858
AHE,20140414,4.01,4.03,3.9,3.92,1080941
AHZ,20140414,0.13,0.135,0.125,0.135,3275254
AIO,20140414,5.29,5.3,5.21,5.22,2891895
AIQ,20140414,0.175,0.175,0.175,0.175,25000
AIR,20140414,0.145,0.15,0.145,0.15,32560
AIV,20140414,0.018,0.019,0.018,0.019,177700
AIX,20140414,0.004,0.005,0.004,0.005,226000
AIZ,20140414,1.89,1.89,1.87,1.87,8205
AJA,20140414,3.75,3.79,3.75,3.78,29573
AJC,20140414,0.01,0.01,0.009,0.009,1258000
AJD,20140414,1.07,1.07,1.055,1.07,163661
AJL,20140414,0.75,0.79,0.73,0.79,55018
AJM,20140414,0.19,0.19,0.19,0.19,110000
AJQ,20140414,0.165,0.165,0.16,0.16,49366
AJX,20140414,0.12,0.125,0.115,0.115,844736
AKA,20140414,0.084,0.084,0.084,0.084,80000
AKG,20140414,0.905,0.91,0.905,0.905,22790
AKK,20140414,0.013,0.013,0.012,0.012,2103533
AKM,20140414,0.046,0.046,0.041,0.041,776030
ALA,20140414,0.185,0.185,0.18,0.185,200900
ALF,20140414,1.68,1.685,1.67,1.675,307699
ALK,20140414,0.315,0.315,0.31,0.315,218228
ALL,20140414,5.02,5.06,5,5,1370193
ALQ,20140414,7.4,7.55,7.4,7.48,896799
ALR,20140414,1.26,1.26,1.255,1.255,20000
ALT,20140414,0.029,0.031,0.029,0.03,382885
ALU,20140414,2.24,2.255,2.19,2.22,79787
ALY,20140414,0.03,0.03,0.03,0.03,205958
ALZ,20140414,4.22,4.25,4.21,4.23,2579757
AMA,20140414,0.25,0.25,0.245,0.245,170000
AMC,20140414,10.15,10.18,9.97,10.01,2950261
AMH,20140414,0.91,0.91,0.9,0.9,56490
AMM,20140414,2.04,2.04,2,2,356317
AMP,20140414,5.1,5.14,5.035,5.05,6487201
ANG,20140414,2.25,2.25,2.15,2.15,107604
ANI,20140414,2.01,2.01,2,2.01,36020
ANN,20140414,18.26,18.31,18.04,18.07,516854
ANO,20140414,0.011,0.012,0.011,0.012,515888
ANP,20140414,0.145,0.16,0.14,0.16,283727
ANQ,20140414,0.011,0.011,0.01,0.01,3195867
ANZ,20140414,33.69,33.77,33.34,33.34,4048754
AOC,20140414,0.13,0.13,0.125,0.125,16600
AOD,20140414,1.01,1.01,1.01,1.01,2
AOG,20140414,2.03,2.04,1.965,1.99,786531
AOH,20140414,0.17,0.175,0.17,0.175,13529
AOK,20140414,0.16,0.165,0.16,0.16,181500
AON,20140414,0.014,0.014,0.014,0.014,69435
APA,20140414,6.49,6.51,6.41,6.42,1587082
APD,20140414,0.27,0.27,0.27,0.27,34200
APE,20140414,4.99,5.03,4.98,5,43133
APG,20140414,0.02,0.021,0.02,0.021,160000
APN,20140414,0.7,0.705,0.675,0.68,1519754
APW,20140414,0.089,0.09,0.089,0.09,1118166
APY,20140414,0.02,0.02,0.02,0.02,36551
APZ,20140414,1.32,1.32,1.295,1.305,48179
