AAA,20130430,50.22,50.24,50.22,50.22,18003
AAC,20130430,1.185,1.19,1.155,1.17,128803
AAD,20130430,1.565,1.57,1.54,1.54,1254023
AAI,20130430,7.9,7.9,7.9,7.9,500
AAJ,20130430,0.05,0.05,0.045,0.048,36367
AAR,20130430,0.006,0.006,0.006,0.006,150000
AAX,20130430,2.75,2.8,2.74,2.77,249147
ABC,20130430,3.38,3.44,3.25,3.4,3886250
ABN,20130430,0.007,0.007,0.007,0.007,20
ABP,20130430,2.3,2.35,2.29,2.34,579510
ABU,20130430,0.033,0.034,0.032,0.032,3057344
ABV,20130430,0.016,0.016,0.016,0.016,200000
ABW,20130430,1.07,1.07,1.07,1.07,90000
ABY,20130430,0.34,0.355,0.34,0.34,83590
ABZ,20130430,0.19,0.195,0.19,0.19,73000
ACB,20130430,0.07,0.07,0.07,0.07,50000
ACG,20130430,0.081,0.081,0.079,0.079,319536
ACL,20130430,0.4,0.4,0.385,0.385,170307
ACR,20130430,4.05,4.08,4.01,4.04,1392685
ADA,20130430,0.33,0.33,0.33,0.33,41500
ADJ,20130430,0.03,0.031,0.029,0.031,390285
ADN,20130430,0.091,0.2,0.091,0.2,77480209
ADO,20130430,0.053,0.053,0.05,0.052,677312
ADX,20130430,0.015,0.015,0.015,0.015,6250
ADY,20130430,0.032,0.032,0.03,0.03,428498
AEB,20130430,0.225,0.225,0.22,0.22,194545
AEE,20130430,0.093,0.1,0.09,0.1,140000
AEU,20130430,1.5,1.535,1.49,1.505,148603
AFI,20130430,5.49,5.6,5.46,5.58,635698
AFR,20130430,0.115,0.115,0.105,0.105,429000
AFV,20130430,0.395,0.395,0.355,0.355,4640
AGE,20130430,0.029,0.03,0.029,0.03,200000
AGF,20130430,0.655,0.655,0.65,0.655,344475
AGG,20130430,3.78,3.78,3.78,3.78,255
AGI,20130430,3.71,3.87,3.71,3.81,399529
AGK,20130430,15.95,16,15.72,15.87,1237539
AGO,20130430,0.865,0.87,0.835,0.835,6051345
AGR,20130430,0.08,0.08,0.076,0.076,250000
AGS,20130430,0.15,0.155,0.15,0.155,19215
AGX,20130430,0.016,0.016,0.016,0.016,4800
AHC,20130430,2.11,2.11,2.1,2.1,30000
AHD,20130430,8.45,8.58,8.43,8.58,34035
AHE,20130430,4.1,4.13,4.02,4.07,246821
AHK,20130430,0.12,0.13,0.12,0.13,110000
AHN,20130430,0.04,0.04,0.02,0.025,936000
AHQ,20130430,0.035,0.035,0.035,0.035,20000
AHZ,20130430,0.03,0.03,0.03,0.03,841000
AIA,20130430,2.5,2.56,2.5,2.56,90614
AIB,20130430,1.03,1.03,1.03,1.03,5034
AIK,20130430,0.044,0.044,0.044,0.044,5733
AIO,20130430,5.35,5.4,5.29,5.4,3491508
AIQ,20130430,0.32,0.32,0.32,0.32,9750
AIW,20130430,0.028,0.035,0.024,0.024,14011077
AIX,20130430,3.15,3.15,3.14,3.15,2258772
AIZ,20130430,1.235,1.245,1.235,1.24,5109
AJA,20130430,3.94,3.95,3.81,3.91,103966
AJC,20130430,0.012,0.012,0.012,0.012,139112
AJL,20130430,1.34,1.35,1.29,1.29,52630
AJM,20130430,0.135,0.145,0.135,0.145,165205
AJQ,20130430,0.275,0.295,0.27,0.295,490792
AKA,20130430,0.15,0.15,0.12,0.12,2267073
AKK,20130430,0.013,0.014,0.013,0.014,1676926
