AAA,20130829,50.22,50.22,50.21,50.22,64827
AAC,20130829,1.125,1.125,1.11,1.11,162312
AAD,20130829,1.83,1.83,1.805,1.825,591459
AAX,20130829,1.59,1.605,1.56,1.56,421880
ABC,20130829,3.36,3.37,3.28,3.32,1242250
ABP,20130829,2.25,2.25,2.22,2.23,698596
ABQ,20130829,0.01,0.01,0.01,0.01,350640
ABU,20130829,0.037,0.037,0.036,0.036,6465730
ABV,20130829,0.017,0.017,0.017,0.017,130000
ABW,20130829,1.075,1.075,1.07,1.075,295386
ABY,20130829,0.38,0.39,0.365,0.37,363605
ABZ,20130829,0.18,0.195,0.18,0.195,40627
ACG,20130829,0.125,0.125,0.115,0.115,222105
ACK,20130829,0.26,0.26,0.26,0.26,4785
ACL,20130829,0.41,0.42,0.41,0.42,99000
ACR,20130829,3.36,3.36,3.28,3.32,714993
ACW,20130829,0.012,0.012,0.01,0.01,157500
ADD,20130829,0.004,0.004,0.004,0.004,395522
ADJ,20130829,0.065,0.065,0.056,0.059,3470797
ADN,20130829,0.07,0.07,0.069,0.069,152507
ADO,20130829,0.059,0.059,0.058,0.059,600713
ADY,20130829,0.02,0.02,0.02,0.02,6000
AEE,20130829,0.06,0.06,0.06,0.06,44000
AEJ,20130829,7.3,7.3,7.2,7.2,905
AEK,20130829,0.086,0.086,0.086,0.086,224972
AEM,20130829,0.016,0.016,0.016,0.016,1000000
AEU,20130829,1.57,1.575,1.56,1.57,202872
AFI,20130829,5.65,5.71,5.64,5.71,231940
AFR,20130829,0.076,0.079,0.076,0.079,89000
AGF,20130829,0.75,0.75,0.74,0.745,254357
AGG,20130829,3.57,3.57,3.09,3.22,19744
AGI,20130829,3.96,4,3.85,4,278145
AGK,20130829,15.2,15.405,15.15,15.36,3611167
AGO,20130829,0.79,0.805,0.785,0.79,10074217
AGR,20130829,0.061,0.061,0.059,0.059,219200
AGS,20130829,0.15,0.15,0.145,0.145,155041
AGX,20130829,0.024,0.024,0.024,0.024,46253
AHD,20130829,8.26,8.37,8.26,8.28,21525
AHE,20130829,4,4,3.94,3.95,213227
AHN,20130829,0.028,0.028,0.028,0.028,100000
AHZ,20130829,0.092,0.096,0.084,0.088,28873218
AIA,20130829,2.78,2.78,2.71,2.71,42527
AIB,20130829,1,1,1,1,9000
AIO,20130829,5.58,5.63,5.54,5.58,11938206
AIR,20130829,0.105,0.105,0.1,0.1,175700
AIW,20130829,0.015,0.015,0.015,0.015,126000
AIX,20130829,0.017,0.017,0.017,0.017,2282598
AIZ,20130829,1.245,1.25,1.22,1.22,34497
AJA,20130829,3.38,3.4,3.32,3.35,86919
AJC,20130829,0.011,0.011,0.01,0.01,2500000
AJD,20130829,1.11,1.12,1.11,1.12,105543
AJJ,20130829,0.15,0.15,0.135,0.135,20625
AJL,20130829,1.44,1.45,1.415,1.45,11250
