AAA,20140708,50.12,50.12,50.11,50.12,136511
AAC,20140708,1.25,1.25,1.22,1.235,256976
AAD,20140708,2.66,2.715,2.62,2.71,799413
AAJ,20140708,0.04,0.04,0.04,0.04,49000
AAK,20140708,0.002,0.002,0.001,0.001,5500000
AAL,20140708,0.003,0.003,0.003,0.003,1060000
AAU,20140708,0.062,0.062,0.062,0.062,35520
AAX,20140708,0.55,0.555,0.535,0.55,111139
ABC,20140708,3.69,3.69,3.625,3.69,1736058
ABP,20140708,2.48,2.505,2.475,2.5,603871
ABV,20140708,0.007,0.007,0.006,0.007,1340000
ABW,20140708,1.03,1.03,1.025,1.025,98887
ABX,20140708,0.25,0.25,0.24,0.245,108869
ABY,20140708,0.24,0.24,0.225,0.225,242874
ACB,20140708,0.044,0.044,0.044,0.044,47384
ACG,20140708,0.085,0.086,0.085,0.086,144000
ACL,20140708,0.58,0.585,0.575,0.575,686915
ACQ,20140708,0.895,0.895,0.895,0.895,13000
ACR,20140708,1.155,1.305,1.15,1.215,3892871
ADA,20140708,0.28,0.28,0.255,0.255,9334
ADD,20140708,0.002,0.002,0.002,0.002,224852
ADJ,20140708,0.105,0.115,0.105,0.115,371916
ADN,20140708,0.042,0.047,0.042,0.046,157263
ADO,20140708,0.195,0.195,0.19,0.19,914225
ADQ,20140708,0.009,0.01,0.009,0.01,1701186
ADY,20140708,0.013,0.013,0.012,0.012,860690
AEB,20140708,0.083,0.087,0.083,0.087,50000
AEE,20140708,0.026,0.026,0.026,0.026,26567
AEF,20140708,36.01,36.01,36.01,36.01,100
AEM,20140708,0.013,0.013,0.013,0.013,100000
AFA,20140708,0.175,0.2,0.175,0.2,63000
AFI,20140708,6.11,6.13,6.09,6.11,317036
AFJ,20140708,1.2,1.215,1.185,1.19,667420
AGE,20140708,0.04,0.04,0.038,0.038,340577
AGF,20140708,0.68,0.69,0.68,0.685,207776
AGG,20140708,3.61,3.65,3.55,3.55,3066
AGI,20140708,3.88,3.98,3.87,3.98,220125
AGK,20140708,15.67,15.85,15.65,15.81,1256121
AGO,20140708,0.665,0.68,0.65,0.675,13758387
AGR,20140708,0.043,0.043,0.043,0.043,100000
AGS,20140708,0.15,0.155,0.145,0.155,215706
AGX,20140708,0.012,0.013,0.012,0.013,185060
AHD,20140708,9.56,9.64,9.4,9.4,44360
AHE,20140708,3.69,3.7,3.64,3.66,299662
AHY,20140708,1.76,1.77,1.755,1.76,2952638
AHZ,20140708,0.13,0.135,0.122,0.125,2982976
AIA,20140708,3.6,3.7,3.6,3.68,15840
AIO,20140708,5.78,5.83,5.73,5.81,2821593
AIR,20140708,0.11,0.11,0.11,0.11,4500
AIZ,20140708,2.02,2.02,1.97,2,94092
AJA,20140708,4.08,4.09,4.01,4.01,45823
AJD,20140708,1.075,1.075,1.065,1.065,82020
AJL,20140708,0.885,0.92,0.88,0.9,41869
AJM,20140708,0.17,0.175,0.17,0.175,164647
AJQ,20140708,0.15,0.15,0.15,0.15,53500
AJX,20140708,0.1,0.1,0.1,0.1,27
AKG,20140708,1.37,1.37,1.37,1.37,3287
AKK,20140708,0.013,0.013,0.012,0.012,11604439
