AAA,20130724,50.2,50.2,50.18,50.2,29370
AAC,20130724,1.23,1.265,1.23,1.255,576111
AAD,20130724,1.77,1.785,1.745,1.76,506500
AAJ,20130724,0.034,0.034,0.034,0.034,30000
AAR,20130724,0.005,0.005,0.005,0.005,200000
AAU,20130724,0.125,0.125,0.125,0.125,10000
AAX,20130724,2.14,2.16,2.125,2.15,188711
ABC,20130724,3.25,3.34,3.25,3.31,1434937
ABP,20130724,2.26,2.27,2.24,2.25,380690
ABU,20130724,0.036,0.038,0.036,0.038,3672425
ABW,20130724,1.065,1.065,1.065,1.065,25471
ABY,20130724,0.39,0.39,0.39,0.39,37578
ABZ,20130724,0.18,0.205,0.18,0.2,161385
ACG,20130724,0.105,0.105,0.096,0.1,680500
ACK,20130724,0.18,0.185,0.18,0.185,40000
ACL,20130724,0.37,0.37,0.34,0.37,50088
ACR,20130724,3.49,3.55,3.46,3.5,914544
ACW,20130724,0.016,0.016,0.016,0.016,168334
ADA,20130724,0.395,0.395,0.395,0.395,2048
ADJ,20130724,0.045,0.045,0.044,0.044,337000
ADN,20130724,0.08,0.08,0.078,0.08,185127
ADO,20130724,0.056,0.057,0.056,0.057,551631
ADY,20130724,0.021,0.021,0.021,0.021,15800
AEB,20130724,0.2,0.22,0.2,0.21,88861
AEE,20130724,0.071,0.075,0.071,0.075,32600
AEF,20130724,20.58,20.58,20.58,20.58,75
AEI,20130724,0.16,0.16,0.16,0.16,50000
AEJ,20130724,7.26,7.26,7.25,7.25,100
AEK,20130724,0.075,0.075,0.075,0.075,1213
AEM,20130724,0.017,0.017,0.017,0.017,400000
AEU,20130724,1.46,1.48,1.455,1.475,55020
AFA,20130724,0.185,0.185,0.185,0.185,2630
AFI,20130724,5.63,5.7,5.62,5.66,596509
AFR,20130724,0.088,0.088,0.083,0.083,65700
AGF,20130724,0.685,0.69,0.68,0.69,350710
AGG,20130724,3.19,3.25,3.18,3.25,6514
AGI,20130724,3.7,3.76,3.62,3.71,369696
AGK,20130724,14.97,15.04,14.91,14.97,757500
AGO,20130724,0.86,0.915,0.855,0.91,30686161
AGS,20130724,0.14,0.175,0.14,0.155,2321970
AGX,20130724,0.027,0.029,0.027,0.029,674750
AGY,20130724,0.057,0.057,0.057,0.057,10000
AHD,20130724,8.24,8.42,8.18,8.41,5679
AHE,20130724,3.81,3.85,3.66,3.71,343576
AHN,20130724,0.022,0.022,0.022,0.022,60000
AHZ,20130724,0.05,0.052,0.049,0.049,3340958
AIA,20130724,2.66,2.66,2.6,2.6,919
AIB,20130724,1.005,1.005,1.005,1.005,4975
AIK,20130724,0.051,0.051,0.051,0.051,500
AIO,20130724,5.04,5.08,5.01,5.07,2372713
AIQ,20130724,0.29,0.31,0.29,0.31,150600
AIR,20130724,0.13,0.13,0.13,0.13,4148
AIV,20130724,0.019,0.019,0.019,0.019,100000
AIW,20130724,0.016,0.017,0.016,0.017,240000
AIX,20130724,0.012,0.012,0.011,0.012,5814755
AIZ,20130724,1.275,1.28,1.25,1.255,15393
AJA,20130724,3.41,3.49,3.4,3.45,117287
AJC,20130724,0.01,0.01,0.01,0.01,500000
AJD,20130724,1.075,1.08,1.07,1.08,292794
AJL,20130724,1.38,1.54,1.38,1.54,523861
AJM,20130724,0.14,0.14,0.14,0.14,540000
AJQ,20130724,0.27,0.3,0.27,0.285,1033912
AJR,20130724,0.014,0.014,0.014,0.014,500000
AJX,20130724,0.11,0.115,0.11,0.115,50000
AKK,20130724,0.014,0.014,0.014,0.014,1003029
AKM,20130724,0.058,0.064,0.058,0.064,368373
AKP,20130724,3.5,3.5,3.5,3.5,4395
AKY,20130724,81.28,81.28,81.28,81.28,200
ALF,20130724,1.52,1.545,1.52,1.545,144938
ALK,20130724,0.455,0.465,0.45,0.465,134796
ALL,20130724,4.3,4.32,4.23,4.27,1689528
ALQ,20130724,8.99,9.16,8.91,9.08,2169669
ALR,20130724,1.27,1.28,1.26,1.26,66272
ALT,20130724,0.02,0.02,0.019,0.019,1119233
ALU,20130724,2.33,2.33,2.18,2.24,125948
ALY,20130724,0.051,0.055,0.051,0.055,115000
ALZ,20130724,3.5,3.54,3.45,3.45,541212
AMA,20130724,0.35,0.35,0.345,0.35,97474
AMC,20130724,10.53,10.55,10.32,10.38,6130930
AMH,20130724,0.975,1,0.975,1,173490
AMM,20130724,1.865,1.9,1.855,1.875,605805
AMP,20130724,4.63,4.7,4.63,4.66,6705210
AMT,20130724,0.07,0.07,0.07,0.07,6668
AMX,20130724,0.155,0.16,0.14,0.14,3119784
ANG,20130724,3.91,4.24,3.91,4.04,150548
ANN,20130724,19,19.07,18.265,18.29,682006
ANP,20130724,0.017,0.019,0.017,0.019,16367331
ANQ,20130724,0.009,0.009,0.009,0.009,160000
ANZ,20130724,28.79,29.15,28.79,28.98,6168820
AOC,20130724,0.042,0.042,0.042,0.042,10200
AOH,20130724,0.15,0.16,0.15,0.16,125588
AOK,20130724,0.12,0.125,0.12,0.125,612640
APA,20130724,6.01,6.07,5.97,6.04,2440367
APE,20130724,4.3,4.32,4.23,4.28,31516
APG,20130724,0.023,0.025,0.023,0.025,351000
API,20130724,0.435,0.445,0.432,0.44,194841
APK,20130724,0.505,0.51,0.505,0.505,958905
APN,20130724,0.275,0.275,0.27,0.27,459191
APZ,20130724,0.175,0.175,0.17,0.17,26739
AQA,20130724,2.09,2.15,2.08,2.09,302031
AQC,20130724,0.01,0.01,0.009,0.009,865000
AQD,20130724,0.017,0.017,0.017,0.017,82353
AQF,20130724,1.81,1.81,1.75,1.81,23739
AQG,20130724,2.88,2.96,2.88,2.94,525684
AQO,20130724,0.16,0.16,0.16,0.16,10000
AQP,20130724,0.74,0.785,0.74,0.775,201950
AQQ,20130724,0.028,0.032,0.028,0.032,246047
AQR,20130724,0.2,0.2,0.195,0.195,15200
AQZ,20130724,1.845,1.845,1.845,1.845,2738
ARA,20130724,0.285,0.285,0.285,0.285,32551
ARE,20130724,0.02,0.02,0.02,0.02,21120
ARF,20130724,1.03,1.035,1.03,1.03,827383
ARG,20130724,6.72,6.77,6.7,6.7,385613
ARH,20130724,0.032,0.032,0.032,0.032,6896
ARI,20130724,1,1.03,0.997,1.025,13381127
ARP,20130724,13.69,13.7,13.37,13.49,55827
ARU,20130724,0.105,0.105,0.105,0.105,61137
ARV,20130724,0.009,0.009,0.007,0.008,6878228
ARW,20130724,0.013,0.013,0.012,0.012,6821933
ARX,20130724,0.004,0.004,0.003,0.003,430000
ASB,20130724,0.845,0.855,0.84,0.855,249649
ASL,20130724,1.22,1.29,1.21,1.275,5695920
ASX,20130724,34.7,34.99,34.65,34.79,396854
ASZ,20130724,0.385,0.395,0.375,0.39,322595
ATI,20130724,0.25,0.25,0.25,0.25,20000
ATP,20130724,0.045,0.045,0.043,0.043,332978
ATU,20130724,0.735,0.775,0.73,0.73,94992
ATV,20130724,0.022,0.022,0.022,0.022,41000
AUB,20130724,10.51,10.58,10.49,10.5,191483
AUC,20130724,0.02,0.02,0.02,0.02,200000
AUF,20130724,1.07,1.07,1.07,1.07,35543
AUI,20130724,7.22,7.44,7.2,7.44,19941
AUQ,20130724,0.04,0.04,0.04,0.04,37500
AUT,20130724,3.46,3.48,3.36,3.36,2169392
AUZ,20130724,0.008,0.008,0.008,0.008,62500
AVA,20130724,0.125,0.125,0.12,0.125,294750
AVB,20130724,0.083,0.083,0.077,0.078,6189984
AVG,20130724,0.47,0.48,0.47,0.47,38245
AVH,20130724,0.135,0.135,0.13,0.135,417507
AVJ,20130724,0.47,0.48,0.47,0.47,38113
AVK,20130724,0.014,0.014,0.014,0.014,50000
AVQ,20130724,0.024,0.025,0.023,0.024,16934334
AVX,20130724,0.016,0.017,0.016,0.017,79050
AWC,20130724,1.025,1.04,1.02,1.02,9649858
AWD,20130724,0.007,0.007,0.006,0.007,7397778
AWE,20130724,1.425,1.46,1.405,1.42,1555851
AWN,20130724,0.45,0.45,0.45,0.45,41000
AWV,20130724,0.022,0.022,0.021,0.021,299174
AXC,20130724,0.001,0.001,0.001,0.001,7000000
AXE,20130724,0.12,0.12,0.12,0.12,80000
AYA,20130724,0.41,0.41,0.41,0.41,97329
AYD,20130724,101.41,101.41,101.41,101.41,350
AYG,20130724,0.004,0.004,0.004,0.004,600000
AYR,20130724,0.006,0.006,0.006,0.006,1700
AZJ,20130724,4.54,4.55,4.51,4.53,5761654
AZM,20130724,0.04,0.04,0.04,0.04,765000
AZS,20130724,0.045,0.049,0.044,0.049,4688002
AZV,20130724,0.085,0.086,0.085,0.086,126001
AZY,20130724,0.041,0.042,0.041,0.041,216269
AZZ,20130724,0.45,0.46,0.445,0.46,276961
BAR,20130724,0.011,0.011,0.011,0.011,25000
BAU,20130724,0.115,0.12,0.115,0.115,393868
BBG,20130724,0.405,0.405,0.375,0.39,6567493
BCC,20130724,0.053,0.057,0.051,0.056,18303469
BCI,20130724,3.7,3.83,3.7,3.75,450590
BCN,20130724,0.004,0.005,0.004,0.005,1400000
BDM,20130724,0.063,0.095,0.063,0.085,979455
BDR,20130724,0.77,0.79,0.762,0.765,5845640
BEAR,20130724,19.73,19.73,19.6,19.66,22237
BEL,20130724,0.16,0.16,0.16,0.16,139000
BEN,20130724,10.54,10.56,10.46,10.56,1575816
BEZ,20130724,0.058,0.059,0.058,0.059,150000
BFE,20130724,0.006,0.006,0.006,0.006,48750
BFG,20130724,0.54,0.555,0.53,0.53,110000
BGA,20130724,2.75,2.77,2.72,2.76,108177
BGG,20130724,0.185,0.185,0.185,0.185,15000
BGL,20130724,0.57,0.585,0.57,0.585,73665
BGS,20130724,0.023,0.023,0.022,0.022,2211971
BHP,20130724,34.78,35.03,34.55,34.73,9152267
BKI,20130724,1.56,1.585,1.55,1.575,163642
BKL,20130724,27.45,27.56,27.28,27.4,8102
BKN,20130724,4.88,5.06,4.84,5.02,1166539
BKP,20130724,0.005,0.005,0.005,0.005,2634000
BKW,20130724,12.25,12.45,12.13,12.13,35843
BKY,20130724,0.315,0.345,0.315,0.34,516055
BLA,20130724,1.39,1.39,1.39,1.39,4500
BLD,20130724,4.33,4.44,4.31,4.42,2225346
BLG,20130724,0.14,0.14,0.135,0.135,91478
BLK,20130724,0.16,0.16,0.16,0.16,40000
BLR,20130724,0.015,0.015,0.014,0.014,3281223
BLY,20130724,0.585,0.605,0.575,0.58,4448377
BLZ,20130724,0.001,0.001,0.001,0.001,500000
BMB,20130724,0.092,0.11,0.092,0.11,1830216
BMG,20130724,0.008,0.008,0.007,0.008,1866000
BMN,20130724,0.056,0.069,0.056,0.064,746540
BNC,20130724,0.32,0.32,0.32,0.32,15000
BND,20130724,0.125,0.14,0.12,0.14,3167308
BNE,20130724,0.001,0.001,0.001,0.001,3300000
BNO,20130724,0.365,0.37,0.365,0.37,36610
BNV,20130724,0.003,0.003,0.003,0.003,96749
BOA,20130724,0.3,0.3,0.25,0.26,36000
BOC,20130724,0.42,0.42,0.405,0.405,162329
BOE,20130724,0.015,0.015,0.015,0.015,50000
BOL,20130724,0.125,0.14,0.125,0.135,1838265
BOQ,20130724,9.31,9.39,9.25,9.37,1346318
BPA,20130724,3.41,3.41,3.33,3.33,3630
BPL,20130724,0.042,0.042,0.042,0.042,14000
BPT,20130724,1.39,1.39,1.36,1.385,3669033
BRC,20130724,0.31,0.32,0.31,0.32,33500
BRG,20130724,7.74,7.78,7.43,7.48,262187
BRL,20130724,0.18,0.185,0.18,0.185,511654
BRU,20130724,1.86,1.86,1.77,1.805,1000639
BRW,20130724,0.015,0.015,0.015,0.015,48507
BSA,20130724,0.165,0.165,0.165,0.165,75000
BSE,20130724,0.41,0.425,0.4,0.4,117779
BSL,20130724,4.94,5.09,4.92,5.05,3945206
BSM,20130724,0.012,0.012,0.012,0.012,575000
BSR,20130724,0.01,0.01,0.01,0.01,920000
BTC,20130724,0.02,0.02,0.02,0.02,4000
BTN,20130724,0.01,0.01,0.01,0.01,400000
BTR,20130724,0.29,0.295,0.27,0.295,375028
BTT,20130724,3.68,3.76,3.67,3.73,266950
BUL,20130724,0.065,0.065,0.062,0.064,1900689
BUR,20130724,0.01,0.01,0.01,0.01,50000
BUX,20130724,0.125,0.125,0.12,0.12,134680
BUY,20130724,0.015,0.015,0.014,0.014,1102000
BWD,20130724,0.038,0.038,0.038,0.038,13200
BWF,20130724,0.155,0.155,0.155,0.155,745
BWP,20130724,2.52,2.54,2.5,2.52,725024
BXB,20130724,8.98,9.05,8.9,8.94,11879037
BYE,20130724,0.56,0.585,0.555,0.585,115949
BYI,20130724,1.45,1.465,1.45,1.46,56714
BYL,20130724,0.29,0.3,0.28,0.3,129354
CAA,20130724,0.17,0.17,0.17,0.17,30200
CAB,20130724,4.49,4.51,4.46,4.47,211150
CAF,20130724,0.3,0.31,0.3,0.31,11429
CAJ,20130724,0.285,0.3,0.285,0.29,735271
CAM,20130724,1.05,1.05,1.05,1.05,16592
CAP,20130724,0.21,0.21,0.21,0.21,20000
CAS,20130724,0.255,0.255,0.245,0.245,60660
CBA,20130724,72.27,72.98,72.05,72.9,2758262
CBS,20130724,0.017,0.017,0.017,0.017,405000
CCC,20130724,0.037,0.038,0.037,0.038,529360
CCF,20130724,0.024,0.024,0.023,0.023,322956
CCL,20130724,13.29,13.4,13.19,13.19,1578802
CCP,20130724,9.9,10,9.67,9.8,79592
CCU,20130724,0.2,0.2,0.177,0.18,748334
CCV,20130724,1.165,1.175,1.155,1.17,601757
CDA,20130724,1.86,1.88,1.835,1.85,284749
CDB,20130724,0.015,0.015,0.014,0.014,1372500
CDD,20130724,5.6,5.69,5.555,5.6,287613
CDG,20130724,0.087,0.09,0.084,0.084,640311
CDH,20130724,0.01,0.01,0.01,0.01,37000
CDI,20130724,2.5,2.55,2.48,2.55,24922
CDM,20130724,1.41,1.415,1.4,1.4,304105
CDP,20130724,5.54,5.69,5.53,5.69,2869
CDU,20130724,1.89,1.92,1.83,1.875,914568
CDV,20130724,0.059,0.059,0.059,0.059,40000
CDY,20130724,0.03,0.034,0.03,0.034,1985129
CEL,20130724,0.057,0.059,0.056,0.056,33803
CEN,20130724,0.021,0.021,0.021,0.021,2513434
CFE,20130724,0.17,0.17,0.155,0.155,437898
CFU,20130724,0.045,0.046,0.045,0.045,320961
CFX,20130724,1.945,2,1.945,1.98,16890483
CGF,20130724,4.18,4.23,4.14,4.14,1811920
CGH,20130724,0.36,0.365,0.355,0.36,42128
CGN,20130724,0.001,0.002,0.001,0.001,2876000
CGP,20130724,0.05,0.051,0.048,0.048,2179465
CGS,20130724,0.32,0.32,0.32,0.32,70000
CHC,20130724,3.81,3.96,3.81,3.9,403907
CHN,20130724,0.16,0.165,0.16,0.165,56275
CHR,20130724,2.8,2.8,2.8,2.8,367
CHZ,20130724,0.145,0.15,0.145,0.145,105566
CIN,20130724,22.39,22.5,22.26,22.5,7827
CIW,20130724,0.78,0.78,0.78,0.78,12800
CIX,20130724,0.29,0.29,0.29,0.29,150000
CKA,20130724,0.175,0.175,0.175,0.175,287500
CKF,20130724,1.76,1.82,1.76,1.82,15931
CKL,20130724,0.78,0.78,0.76,0.77,33538
CLA,20130724,0.018,0.023,0.018,0.023,6455900
CLH,20130724,1.845,1.89,1.83,1.89,148910
CLO,20130724,1.195,1.21,1.175,1.21,117612
CLQ,20130724,0.095,0.11,0.095,0.11,42507
CLR,20130724,0.155,0.18,0.155,0.18,129910
CLV,20130724,0.545,0.545,0.535,0.535,210163
CLX,20130724,1.9,1.9,1.885,1.885,8925
CLY,20130724,0.013,0.013,0.013,0.013,115000
CLZ,20130724,0.08,0.08,0.08,0.08,50000
CMG,20130724,0.47,0.53,0.45,0.485,199278
CMI,20130724,1.51,1.51,1.505,1.505,4000
CMT,20130724,0.15,0.15,0.15,0.15,17000
CMW,20130724,0.975,0.98,0.975,0.98,334156
CMY,20130724,0.007,0.007,0.006,0.006,5041840
CNB,20130724,0.595,0.595,0.595,0.595,15000
CND,20130724,0.2,0.2,0.19,0.19,50519
CNN,20130724,0.003,0.003,0.003,0.003,997995
CNO,20130724,0.081,0.09,0.08,0.09,100200
CNQ,20130724,0.057,0.057,0.054,0.054,284200
CNU,20130724,2.29,2.35,2.29,2.34,277739
COE,20130724,0.455,0.46,0.445,0.45,1278464
COF,20130724,0.13,0.135,0.13,0.135,104638
COH,20130724,62.5,63,62.17,62.25,212539
COI,20130724,0.225,0.23,0.225,0.23,77750
COK,20130724,0.057,0.057,0.05,0.053,4800105
COO,20130724,0.2,0.215,0.2,0.215,77180
COY,20130724,0.034,0.034,0.034,0.034,39000
COZ,20130724,0.1,0.1,0.1,0.1,4000
