1AD,20160908,0.22,0.22,0.22,0.22,26156
1AG,20160908,0.043,0.046,0.043,0.044,160046
1PG,20160908,0.285,0.285,0.265,0.27,483938
1ST,20160908,0.068,0.068,0.068,0.068,35000
3DP,20160908,0.029,0.029,0.028,0.028,576000
3PL,20160908,0.925,0.94,0.91,0.925,121714
4DS,20160908,0.027,0.027,0.022,0.023,1059198
88E,20160908,0.045,0.048,0.044,0.046,12039541
8EC,20160908,0.99,0.99,0.99,0.99,50
8IH,20160908,0.75,0.77,0.75,0.77,36115
9SP,20160908,0.16,0.16,0.15,0.155,160016
A2M,20160908,2.02,2.025,1.942,1.955,5261418
A3D,20160908,0.98,1.01,0.93,1.01,202402
AAA,20160908,50.09,50.1,50.09,50.1,21899
AAC,20160908,1.75,1.775,1.725,1.73,2081787
AAD,20160908,2.62,2.66,2.61,2.64,1823879
AAJ,20160908,0.011,0.011,0.011,0.011,50000
AAP,20160908,0.025,0.025,0.025,0.025,4880
AAR,20160908,0.021,0.021,0.02,0.021,340000
AAU,20160908,0.019,0.019,0.019,0.019,70855
ABA,20160908,5.26,5.32,5.26,5.32,15091
ABC,20160908,5.24,5.29,5.16,5.29,3626069
ABL,20160908,0.009,0.009,0.009,0.009,50000
ABP,20160908,2.9,2.92,2.86,2.9,2848525
ABT,20160908,0.93,0.93,0.9,0.9,7222
ABU,20160908,0.085,0.085,0.085,0.085,29422
ABV,20160908,0.008,0.008,0.008,0.008,1000000
ABW,20160908,0.825,0.825,0.825,0.825,149853
ABX,20160908,0.2,0.2,0.195,0.195,120038
ACG,20160908,0.115,0.12,0.11,0.11,168506
ACQ,20160908,1.02,1.02,1.01,1.01,53608
ACR,20160908,0.385,0.395,0.38,0.38,162572
ACW,20160908,0.061,0.064,0.055,0.058,2937897
ACX,20160908,6.21,6.28,5.905,5.99,1925962
AD1,20160908,0.345,0.355,0.345,0.35,429291
ADA,20160908,3.12,3.12,2.96,3,468096
ADH,20160908,2.44,2.46,2.39,2.39,1125203
ADJ,20160908,0.135,0.14,0.135,0.135,3324998
ADN,20160908,0.017,0.018,0.017,0.018,129078
ADO,20160908,0.058,0.058,0.057,0.058,165025
ADR,20160908,0.4,0.4,0.4,0.4,15000
ADV,20160908,0.019,0.019,0.018,0.018,1286679
ADX,20160908,0.006,0.006,0.006,0.006,4249301
ADY,20160908,0.011,0.011,0.011,0.011,20600
AEB,20160908,0.058,0.058,0.057,0.057,234000
AEF,20160908,85,85.52,85,85.52,654
AEG,20160908,1.14,1.16,1.13,1.15,167012
AEI,20160908,0.445,0.45,0.445,0.45,81004
AER,20160908,0.08,0.082,0.08,0.082,2358000
AEV,20160908,0.205,0.21,0.205,0.205,38391
AFG,20160908,1.195,1.195,1.195,1.195,79757
AFI,20160908,5.62,5.63,5.61,5.63,236530
AFY,20160908,3.03,3.05,3,3.05,47123
AGE,20160908,0.014,0.014,0.014,0.014,45000
AGF,20160908,0.945,0.95,0.945,0.95,134101
AGG,20160908,4.55,4.55,4.54,4.54,1133
AGI,20160908,2.24,2.24,2.19,2.2,224039
AGL,20160908,18.05,18.07,17.79,17.92,3045066
AGO,20160908,0.011,0.011,0.01,0.01,15785974
AGS,20160908,0.044,0.044,0.044,0.044,300000
AGY,20160908,0.025,0.025,0.023,0.023,6555405
AHF,20160908,0.175,0.18,0.17,0.175,407572
AHG,20160908,4.65,4.66,4.6,4.61,722674
AHL,20160908,0.12,0.13,0.12,0.13,120245
AHQ,20160908,0.01,0.01,0.01,0.01,131663
AHX,20160908,1.69,1.74,1.68,1.68,39538
AHY,20160908,1.48,1.52,1.46,1.51,2517443
AHZ,20160908,0.335,0.335,0.32,0.32,939684
AIA,20160908,7.46,7.54,7.37,7.39,46682
AIB,20160908,0.78,0.78,0.78,0.78,2000
AIK,20160908,0.135,0.135,0.135,0.135,200000
AIS,20160908,0.053,0.053,0.053,0.053,57000
AIV,20160908,0.018,0.018,0.018,0.018,41500
AIZ,20160908,2,2.05,1.98,2,979363
AJA,20160908,7.19,7.22,7.15,7.18,24303
AJC,20160908,0.005,0.006,0.005,0.006,5372262
AJD,20160908,1.64,1.64,1.625,1.63,6871
AJL,20160908,0.29,0.31,0.29,0.3,46356
AJM,20160908,0.15,0.165,0.15,0.16,7398572
AJQ,20160908,0.075,0.105,0.075,0.095,468445
AJX,20160908,0.57,0.58,0.565,0.57,393469
AKK,20160908,0.007,0.007,0.006,0.006,1830979
AKM,20160908,0.025,0.026,0.023,0.024,3431968
AKP,20160908,27.84,27.84,25.8,26.45,21835
ALC,20160908,0.062,0.068,0.061,0.067,12476279
ALF,20160908,1.505,1.51,1.5,1.5,129153
ALI,20160908,1.85,1.85,1.83,1.83,76979
ALK,20160908,0.32,0.34,0.32,0.34,1320467
