1AG,20161123,0.042,0.042,0.042,0.042,9632
1PG,20161123,0.17,0.17,0.165,0.165,424177
1ST,20161123,0.05,0.052,0.05,0.051,225773
3PL,20161123,1.13,1.13,1.11,1.12,122155
4DS,20161123,0.04,0.041,0.039,0.041,3751683
88E,20161123,0.038,0.039,0.037,0.037,4830695
8CO,20161123,0.115,0.115,0.105,0.105,40000
8EC,20161123,1.025,1.025,1.025,1.025,4000
8IH,20161123,0.74,0.74,0.73,0.74,17900
9SP,20161123,0.15,0.15,0.145,0.145,318149
A2M,20161123,2.15,2.25,2.13,2.24,12874079
A3D,20161123,1.98,2,1.95,2,57495
AAA,20161123,50.14,50.14,50.13,50.14,97509
AAC,20161123,1.76,1.79,1.665,1.7,1176598
AAD,20161123,2.03,2.1,2.01,2.09,1897632
AAJ,20161123,0.011,0.011,0.011,0.011,4958802
AAR,20161123,0.02,0.02,0.02,0.02,25011
AAU,20161123,0.016,0.016,0.016,0.016,6961
AB1,20161123,0.098,0.1,0.098,0.1,205000
ABA,20161123,5.16,5.16,5.16,5.16,2000
ABC,20161123,5.22,5.29,5.22,5.29,978171
ABP,20161123,2.88,2.92,2.85,2.9,1142296
ABT,20161123,0.59,0.59,0.56,0.56,110552
ABU,20161123,0.11,0.115,0.11,0.11,557826
ABW,20161123,0.82,0.82,0.82,0.82,19065
ABX,20161123,0.18,0.195,0.18,0.195,520466
ACB,20161123,0.057,0.057,0.056,0.056,369584
ACG,20161123,0.07,0.07,0.07,0.07,461326
ACK,20161123,0.46,0.46,0.46,0.46,25000
ACL,20161123,0.009,0.009,0.009,0.009,30667
ACQ,20161123,1.05,1.06,1.05,1.06,50747
ACR,20161123,0.325,0.325,0.315,0.32,635201
ACU,20161123,0.036,0.036,0.032,0.033,3369437
ACW,20161123,0.04,0.042,0.04,0.042,671718
ACX,20161123,4.81,4.87,4.63,4.84,1143516
AD1,20161123,0.36,0.36,0.32,0.325,86089
ADA,20161123,2.66,2.66,2.62,2.64,284478
ADH,20161123,1.7,1.7,1.655,1.66,143314
ADJ,20161123,0.092,0.095,0.091,0.095,1070425
ADN,20161123,0.015,0.015,0.014,0.014,200000
ADO,20161123,0.049,0.05,0.049,0.049,496508
ADR,20161123,0.34,0.34,0.33,0.33,90829
ADV,20161123,0.028,0.028,0.027,0.027,3461921
ADX,20161123,0.007,0.007,0.007,0.007,900000
ADY,20161123,0.01,0.012,0.01,0.01,426636
AEB,20161123,0.052,0.052,0.052,0.052,108204
AEE,20161123,0.028,0.028,0.028,0.028,186088
AEF,20161123,81,81,80,80,692
AEG,20161123,1.055,1.055,1.05,1.055,39483
AEI,20161123,0.38,0.38,0.38,0.38,105330
AEV,20161123,0.16,0.16,0.155,0.155,21100
AFG,20161123,1.25,1.26,1.25,1.26,2274
AFI,20161123,5.75,5.79,5.73,5.74,370741
AFR,20161123,0.042,0.042,0.042,0.042,128915
AFY,20161123,2.62,2.7,2.6,2.68,172543
AGD,20161123,0.17,0.17,0.17,0.17,10000
AGE,20161123,0.013,0.013,0.012,0.013,371787
AGF,20161123,0.34,0.345,0.335,0.34,234584
AGI,20161123,1.75,1.767,1.705,1.755,415284
AGL,20161123,20.15,20.45,19.92,20.43,1655011
AGO,20161123,0.024,0.024,0.02,0.021,242845297
AGR,20161123,0.086,0.091,0.085,0.091,628762
AGS,20161123,0.025,0.025,0.024,0.025,1623409
AGY,20161123,0.026,0.026,0.023,0.023,2629632
AHF,20161123,0.175,0.175,0.17,0.17,368140
AHG,20161123,3.59,3.64,3.53,3.63,1550452
AHK,20161123,0.185,0.185,0.185,0.185,6000
AHL,20161123,0.08,0.08,0.078,0.08,51134
AHN,20161123,0.015,0.015,0.015,0.015,10000
AHQ,20161123,0.04,0.045,0.04,0.045,885000
AHX,20161123,1.3,1.3,1.29,1.3,89304
AHY,20161123,1.5,1.515,1.475,1.49,1857909
AHZ,20161123,0.37,0.37,0.355,0.355,919416
AIA,20161123,5.99,5.99,5.87,5.9,159782
AIK,20161123,0.175,0.18,0.175,0.18,1503847
AIQ,20161123,0.091,0.091,0.091,0.091,4000
AIZ,20161123,1.93,1.945,1.9,1.925,42041
AJA,20161123,6.6,6.65,6.54,6.55,20069
AJC,20161123,0.006,0.006,0.006,0.006,1000000
AJD,20161123,1.46,1.47,1.46,1.47,326704
AJM,20161123,0.14,0.14,0.137,0.14,856115
AJQ,20161123,0.079,0.086,0.079,0.085,51054
AJX,20161123,0.58,0.595,0.57,0.585,428889
AKK,20161123,0.006,0.006,0.005,0.006,8368055
