3PL,20140912,2.49,2.5,2.43,2.5,593338
8CO,20140912,0.26,0.26,0.26,0.26,106289
AAA,20140912,50.15,50.15,50.14,50.15,48958
AAC,20140912,1.25,1.25,1.23,1.23,202959
AAD,20140912,3.1,3.13,3.08,3.11,896411
AAJ,20140912,0.03,0.03,0.03,0.03,470000
AAX,20140912,0.54,0.545,0.535,0.535,296106
ABC,20140912,3.45,3.54,3.45,3.52,1077420
ABP,20140912,2.7,2.78,2.7,2.78,767293
ABU,20140912,0.38,0.38,0.375,0.375,64530
ABV,20140912,0.008,0.008,0.008,0.008,50000
ABW,20140912,1.035,1.035,1.035,1.035,12000
ABX,20140912,0.26,0.27,0.255,0.27,134615
ABY,20140912,0.27,0.27,0.27,0.27,138000
ACG,20140912,0.093,0.093,0.093,0.093,25000
ACL,20140912,0.63,0.645,0.6,0.62,617190
ACQ,20140912,0.9,0.9,0.895,0.9,10764
ACR,20140912,1.61,1.615,1.55,1.55,1536542
ACW,20140912,0.047,0.047,0.047,0.047,100000
ADJ,20140912,0.14,0.14,0.14,0.14,304000
ADN,20140912,0.038,0.038,0.038,0.038,45789
ADO,20140912,0.135,0.135,0.125,0.13,4055527
ADY,20140912,0.024,0.024,0.023,0.023,72196
AEE,20140912,0.043,0.043,0.041,0.041,216225
AEF,20140912,42.49,42.85,42.4,42.85,1758
AEI,20140912,0.2,0.2,0.2,0.2,5000
AEK,20140912,0.083,0.083,0.082,0.082,525000
AEM,20140912,0.012,0.012,0.011,0.011,289500
AFA,20140912,0.2,0.2,0.2,0.2,57976
AFI,20140912,6.08,6.1,6.07,6.1,142056
AFJ,20140912,1.4,1.425,1.39,1.39,1583806
AGB,20140912,0.28,0.3,0.28,0.3,50000
AGD,20140912,0.13,0.13,0.13,0.13,10
AGF,20140912,0.79,0.79,0.78,0.785,649638
AGG,20140912,3,3,3,3,2045
AGI,20140912,3.28,3.32,3.24,3.28,696683
AGJ,20140912,0.083,0.083,0.083,0.083,49643
AGK,20140912,13.91,13.95,13.85,13.89,1481348
AGO,20140912,0.56,0.57,0.56,0.57,6763281
AGR,20140912,0.046,0.046,0.045,0.045,94000
AGS,20140912,0.205,0.23,0.195,0.23,801845
AGX,20140912,0.012,0.012,0.012,0.012,154545
AGY,20140912,0.004,0.004,0.002,0.002,82505
AHD,20140912,9.5,9.55,9.36,9.36,2901
AHE,20140912,3.86,3.88,3.84,3.85,697691
AHY,20140912,2.04,2.07,2.02,2.07,1028774
AHZ,20140912,0.155,0.155,0.145,0.145,3690979
AIA,20140912,3.43,3.47,3.43,3.47,89920
AIK,20140912,0.115,0.115,0.115,0.115,604734
AIO,20140912,6.4,6.42,6.32,6.35,5203037
AIQ,20140912,0.14,0.14,0.14,0.14,502026
AIW,20140912,0.003,0.004,0.003,0.003,2675420
AIZ,20140912,1.82,1.82,1.79,1.807,70667
AJA,20140912,4.43,4.48,4.41,4.48,75172
AJC,20140912,0.006,0.006,0.006,0.006,110000
AJD,20140912,1.12,1.145,1.115,1.115,66923
AJJ,20140912,0.076,0.076,0.076,0.076,2977104
AJL,20140912,0.685,0.69,0.66,0.685,7054
AJM,20140912,0.13,0.13,0.125,0.125,204046
AJQ,20140912,0.095,0.095,0.095,0.095,22000
