1AD,20161007,0.225,0.225,0.225,0.225,33700
1AL,20161007,0.97,0.97,0.97,0.97,3000
1PG,20161007,0.225,0.23,0.22,0.23,261025
3DP,20161007,0.03,0.03,0.03,0.03,211383
3PL,20161007,1.115,1.15,1.065,1.11,144834
4DS,20161007,0.038,0.038,0.035,0.036,1672625
88E,20161007,0.049,0.049,0.047,0.047,6325181
8EC,20161007,1.03,1.05,1.03,1.05,49365
8IH,20161007,0.78,0.79,0.75,0.79,34500
9SP,20161007,0.145,0.145,0.145,0.145,171991
A2M,20161007,1.83,1.85,1.81,1.82,2104376
A3D,20161007,1.14,1.14,1,1.05,195423
AAA,20161007,50.08,50.09,50.08,50.08,56672
AAC,20161007,1.855,1.89,1.84,1.885,1202100
AAD,20161007,2.76,2.79,2.74,2.76,544158
AAJ,20161007,0.009,0.009,0.009,0.009,24939
AAP,20161007,0.031,0.031,0.031,0.031,286319
AAR,20161007,0.019,0.021,0.019,0.021,922237
AB1,20161007,0.17,0.17,0.165,0.165,156233
ABA,20161007,5.07,5.1,5,5.1,11729
ABC,20161007,5.52,5.535,5.47,5.48,920608
ABP,20161007,2.85,2.86,2.82,2.83,986346
ABT,20161007,0.815,0.815,0.81,0.815,27400
ABU,20161007,0.065,0.065,0.064,0.065,426563
ABX,20161007,0.215,0.22,0.205,0.21,147803
ACB,20161007,0.057,0.063,0.057,0.063,511033
ACG,20161007,0.096,0.096,0.096,0.096,31218
ACQ,20161007,1.04,1.04,1.01,1.01,125247
ACR,20161007,0.34,0.345,0.33,0.335,112584
ACU,20161007,0.023,0.023,0.022,0.022,219222
ACW,20161007,0.047,0.047,0.045,0.046,1407904
ACX,20161007,6.59,6.65,6.53,6.57,644454
AD1,20161007,0.34,0.34,0.34,0.34,25000
ADA,20161007,3.15,3.16,3.11,3.13,321609
ADH,20161007,2.6,2.69,2.6,2.69,242303
ADJ,20161007,0.115,0.12,0.115,0.115,1712791
ADN,20161007,0.017,0.017,0.016,0.016,129247
ADO,20161007,0.052,0.052,0.051,0.052,385766
ADR,20161007,0.34,0.35,0.32,0.33,119214
ADV,20161007,0.026,0.027,0.026,0.026,3095405
ADX,20161007,0.006,0.006,0.006,0.006,1300000
ADY,20161007,0.01,0.01,0.01,0.01,1000
AEB,20161007,0.052,0.052,0.052,0.052,35000
AEE,20161007,0.034,0.035,0.034,0.034,1442993
AEF,20161007,89,89,89,89,426
AEG,20161007,1.1,1.1,1.09,1.1,36056
