AAA,20130213,50.13,50.13,50.13,50.13,1716
AAC,20130213,1.3,1.31,1.285,1.3,410656
AAD,20130213,1.565,1.565,1.53,1.535,473660
AAR,20130213,0.007,0.007,0.007,0.007,2264078
AAX,20130213,3.73,3.95,3.73,3.95,378106
ABC,20130213,3.39,3.46,3.39,3.45,3385241
ABP,20130213,2.16,2.18,2.16,2.18,755683
ABU,20130213,0.042,0.042,0.041,0.042,4609700
ABV,20130213,0.022,0.022,0.022,0.022,465384
ABW,20130213,1.07,1.07,1.07,1.07,28000
ABY,20130213,0.52,0.575,0.52,0.57,1487493
ABZ,20130213,0.275,0.28,0.27,0.27,147220
ACK,20130213,0.19,0.19,0.19,0.19,36000
ACL,20130213,0.32,0.33,0.3,0.33,749769
ACR,20130213,3.92,3.95,3.78,3.82,1083290
ACU,20130213,0.001,0.001,0.001,0.001,600000
ADD,20130213,0.015,0.015,0.015,0.015,54452
ADJ,20130213,0.031,0.031,0.031,0.031,358268
ADN,20130213,0.041,0.041,0.041,0.041,39058
ADO,20130213,0.065,0.066,0.065,0.065,175200
ADQ,20130213,0.062,0.063,0.06,0.063,1356250
ADX,20130213,0.022,0.023,0.022,0.023,100000
ADY,20130213,0.034,0.034,0.034,0.034,44000
AEB,20130213,0.26,0.26,0.25,0.25,129200
AEE,20130213,0.165,0.165,0.15,0.16,81000
AEF,20130213,20.02,20.02,20.01,20.01,200
AEI,20130213,0.155,0.155,0.155,0.155,4000
AEJ,20130213,8.9,8.9,8.9,8.9,43
AEK,20130213,0.061,0.061,0.061,0.061,50000
AEM,20130213,0.013,0.013,0.013,0.013,273016
AEU,20130213,1.39,1.395,1.38,1.39,170005
AFI,20130213,5.37,5.42,5.36,5.39,437753
AFR,20130213,0.14,0.145,0.135,0.145,349782
AGD,20130213,0.17,0.17,0.17,0.17,25000
AGE,20130213,0.072,0.072,0.071,0.071,100000
AGF,20130213,0.765,0.77,0.765,0.77,158548
AGG,20130213,5.51,5.51,5.44,5.49,3649
AGI,20130213,3.19,3.23,3.01,3.1,479449
AGJ,20130213,0.091,0.091,0.091,0.091,300000
AGK,20130213,15.37,15.44,15.17,15.24,3294411
AGO,20130213,1.66,1.745,1.66,1.74,13743543
AGS,20130213,0.19,0.19,0.19,0.19,44881
