1PG,20151106,4.36,4.57,4.27,4.55,395231
3DM,20151106,0.082,0.082,0.076,0.077,1187136
3PL,20151106,2.31,2.34,2.26,2.29,125287
88E,20151106,0.014,0.014,0.013,0.013,35102161
8IH,20151106,0.9,0.91,0.87,0.9,37000
A2M,20151106,0.715,0.715,0.705,0.71,663423
AAA,20151106,50.1,50.12,50.1,50.12,43078
AAC,20151106,1.445,1.462,1.445,1.455,808244
AAD,20151106,2.51,2.61,2.47,2.57,2688325
AAP,20151106,0.023,0.023,0.02,0.02,166000
AAX,20151106,0.345,0.345,0.345,0.345,9464
AB1,20151106,0.135,0.155,0.135,0.155,202000
ABA,20151106,5.35,5.38,5.35,5.35,2475
ABC,20151106,4.21,4.32,4.21,4.31,1996896
ABP,20151106,3.16,3.18,3.12,3.16,762036
ABU,20151106,0.17,0.175,0.17,0.175,520634
ABX,20151106,0.28,0.285,0.28,0.285,119614
ABY,20151106,0.23,0.23,0.23,0.23,101107
ACG,20151106,0.22,0.225,0.21,0.215,333876
ACL,20151106,0.087,0.087,0.087,0.087,204206
ACQ,20151106,0.78,0.78,0.76,0.76,25000
ACR,20151106,0.76,0.765,0.75,0.765,126350
ACU,20151106,0.12,0.12,0.115,0.115,261638
ACX,20151106,4.63,4.75,4.57,4.73,639390
ADA,20151106,1.53,1.57,1.53,1.55,82044
ADH,20151106,2.61,2.615,2.565,2.58,226297
ADJ,20151106,0.083,0.084,0.08,0.083,328873
ADN,20151106,0.016,0.016,0.016,0.016,341801
ADO,20151106,0.092,0.093,0.09,0.093,880447
ADR,20151106,0.68,0.685,0.66,0.68,99000
ADV,20151106,0.013,0.013,0.013,0.013,6519320
AEE,20151106,0.018,0.018,0.018,0.018,24000
AEF,20151106,61.03,61.03,61.03,61.03,18
AEI,20151106,0.435,0.44,0.435,0.44,77150
AER,20151106,0.15,0.15,0.15,0.15,7200
AFA,20151106,0.31,0.34,0.31,0.34,60000
AFG,20151106,1,1,0.995,1,319422
AFI,20151106,5.95,5.95,5.83,5.85,357013
AFJ,20151106,0.905,0.91,0.905,0.905,79720
AGF,20151106,1.38,1.39,1.37,1.38,314675
AGG,20151106,2.2,2.2,2.15,2.15,2500
AGI,20151106,3.21,3.21,3.15,3.18,119561
AGL,20151106,16.65,17,16.54,16.94,2200407
AGO,20151106,0.028,0.028,0.027,0.027,1439778
AGR,20151106,0.16,0.175,0.16,0.175,817788
AGS,20151106,0.032,0.032,0.032,0.032,3498536
AGX,20151106,0.01,0.01,0.01,0.01,150000
AGY,20151106,0.004,0.004,0.003,0.003,2990222
AHA,20151106,0.004,0.004,0.004,0.004,500000
AHD,20151106,13.89,14,13.66,13.97,24245
AHF,20151106,0.18,0.185,0.18,0.185,143919
AHG,20151106,4.19,4.21,4.14,4.17,564914
AHL,20151106,0.5,0.53,0.5,0.53,66600
AHY,20151106,1.74,1.76,1.73,1.755,1008737
AHZ,20151106,0.064,0.064,0.062,0.063,1154765
AIA,20151106,5.02,5.04,4.98,5,33034
AIB,20151106,0.865,0.865,0.865,0.865,655
AIK,20151106,0.115,0.115,0.11,0.11,938584
AIO,20151106,8.65,8.95,8.65,8.95,17829056
AIZ,20151106,2.64,2.67,2.63,2.67,7408
AJA,20151106,5.18,5.2,5.15,5.17,16263
AJD,20151106,1.26,1.26,1.245,1.25,71271
AJL,20151106,0.29,0.29,0.29,0.29,11
AJM,20151106,0.049,0.051,0.049,0.05,339031
AJQ,20151106,0.14,0.145,0.14,0.145,76828
AJX,20151106,0.9,0.905,0.865,0.875,1558550
AKG,20151106,0.39,0.39,0.39,0.39,11
AKK,20151106,0.013,0.013,0.013,0.013,340157
AKM,20151106,0.017,0.017,0.017,0.017,150000
AKP,20151106,8,8.2,7.9,8.2,8460
ALF,20151106,1.325,1.335,1.32,1.325,417526
ALI,20151106,1.94,1.965,1.93,1.935,29679
ALK,20151106,0.25,0.25,0.24,0.24,336294
ALL,20151106,9.54,9.63,9.355,9.48,1484853
ALQ,20151106,5.28,5.35,5.195,5.33,1065825
ALR,20151106,1.04,1.04,1.04,1.04,6825
ALT,20151106,0.005,0.005,0.005,0.005,120001
ALU,20151106,4.7,4.72,4.66,4.67,230561
AMA,20151106,1.01,1.01,0.95,0.96,959757
AMC,20151106,13.36,13.63,13.36,13.61,3859265
AMH,20151106,0.86,0.86,0.86,0.86,10000
AMI,20151106,0.035,0.036,0.032,0.033,382571
AMP,20151106,5.82,5.92,5.8,5.89,5645460
ANN,20151106,19.51,19.9,19.47,19.73,648276
ANO,20151106,0.03,0.03,0.03,0.03,135000
ANP,20151106,0.077,0.077,0.077,0.077,9263
ANQ,20151106,0.002,0.002,0.002,0.002,400000
ANR,20151106,0.94,0.95,0.9,0.95,58018
ANZ,20151106,25.5,26.06,25.43,25.97,7825317
AOD,20151106,0.765,0.77,0.765,0.77,40693
AOG,20151106,3.07,3.07,3.03,3.06,940884
AOH,20151106,0.11,0.11,0.1,0.11,1316803
AOK,20151106,0.065,0.065,0.065,0.065,58762
AON,20151106,0.04,0.045,0.04,0.045,51000
AOW,20151106,0.145,0.145,0.14,0.14,43000
APA,20151106,9.11,9.22,9.03,9.12,1174802
APD,20151106,0.385,0.39,0.385,0.39,25000
APE,20151106,10.61,10.95,10.55,10.87,112073
API,20151106,1.865,1.88,1.815,1.865,945205
APN,20151106,0.495,0.505,0.49,0.495,520457
APO,20151106,4.9,5.03,4.9,4.96,276280
APW,20151106,0.125,0.125,0.12,0.12,196428
APX,20151106,1.505,1.64,1.505,1.575,317648
APY,20151106,0.006,0.006,0.006,0.006,333000
APZ,20151106,1.45,1.46,1.45,1.455,702877
AQC,20151106,0.015,0.015,0.011,0.012,6199817
AQD,20151106,0.019,0.02,0.019,0.02,139998
AQG,20151106,2.83,2.83,2.73,2.76,235442
AQI,20151106,0.045,0.045,0.045,0.045,10000
AQP,20151106,0.245,0.245,0.24,0.24,666539
AQR,20151106,0.044,0.044,0.044,0.044,200000
AR1,20151106,0.01,0.01,0.01,0.01,9100
ARA,20151106,0.365,0.38,0.365,0.38,276946
ARB,20151106,14.76,15.19,14.76,15.05,82312
ARD,20151106,0.025,0.027,0.024,0.024,1961809
ARE,20151106,0.004,0.004,0.004,0.004,291345
ARF,20151106,1.76,1.76,1.71,1.725,139485
ARG,20151106,7.75,7.75,7.7,7.7,107067
ARI,20151106,0.094,0.094,0.091,0.092,3445496
ARM,20151106,0.032,0.032,0.032,0.032,10000
ARU,20151106,0.057,0.061,0.056,0.056,217562
ARV,20151106,0.002,0.002,0.002,0.002,1400000
ARX,20151106,0.002,0.002,0.002,0.002,5631665
ASB,20151106,2.24,2.28,2.2,2.22,580130
ASH,20151106,0.25,0.26,0.24,0.255,596430
ASL,20151106,0.32,0.345,0.315,0.335,261073
AST,20151106,1.455,1.475,1.455,1.465,2454827
ASW,20151106,0.68,0.68,0.68,0.68,14000
ASX,20151106,40.67,41.28,40.55,41.03,439667
ASZ,20151106,1.1,1.1,1.077,1.085,343701
ATC,20151106,0.097,0.1,0.096,0.1,66862
ATE,20151106,0.2,0.2,0.2,0.2,52657
ATP,20151106,0.031,0.031,0.031,0.031,13388
ATR,20151106,0.18,0.18,0.18,0.18,50000
ATU,20151106,0.45,0.47,0.43,0.465,67089
AUB,20151106,9.29,9.35,9.2,9.3,5181
AUF,20151106,1.425,1.425,1.415,1.42,21105
AUI,20151106,7.45,7.45,7.45,7.45,335
AUQ,20151106,0.009,0.009,0.009,0.009,4343
AUZ,20151106,0.012,0.012,0.01,0.01,14226690
AVB,20151106,0.059,0.059,0.057,0.057,1064371
AVG,20151106,0.37,0.37,0.37,0.37,1500
AVH,20151106,0.105,0.105,0.105,0.105,95245
AVI,20151106,0.025,0.025,0.025,0.025,10000
AVJ,20151106,0.53,0.56,0.525,0.525,68278
AVN,20151106,2.02,2.03,2,2,11608
AVQ,20151106,0.32,0.325,0.315,0.315,417296
AWC,20151106,1.18,1.22,1.165,1.21,19845123
AWD,20151106,0.025,0.028,0.025,0.026,5797791
AWE,20151106,0.68,0.68,0.655,0.66,2155939
AWI,20151106,0.275,0.28,0.275,0.28,59040
AWN,20151106,0.55,0.55,0.55,0.55,4000
AWO,20151106,0.017,0.021,0.017,0.017,9309197
AWV,20151106,0.053,0.053,0.052,0.052,448348
AXE,20151106,0.089,0.089,0.085,0.085,43000
AXI,20151106,0.054,0.054,0.05,0.05,50000
AXP,20151106,0.87,0.9,0.865,0.9,34750
AXT,20151106,0.061,0.061,0.06,0.06,473607
AYB,20151106,0.026,0.026,0.026,0.026,36000
AYR,20151106,0.007,0.008,0.007,0.008,1140000
AYS,20151106,2.44,2.44,2.41,2.41,189880
AZJ,20151106,5.15,5.26,5.11,5.25,7256592
AZM,20151106,0.028,0.028,0.027,0.028,320800
AZQ,20151106,0.01,0.01,0.01,0.01,46500
AZS,20151106,0.04,0.041,0.039,0.041,1271525
AZV,20151106,0.105,0.105,0.105,0.105,33772
AZY,20151106,0.017,0.017,0.017,0.017,869252
BAF,20151106,1.045,1.05,1.035,1.035,148154
BAL,20151106,8.37,8.48,8.22,8.41,853187
BAP,20151106,3.66,3.72,3.64,3.7,992808
BAR,20151106,0.009,0.009,0.009,0.009,63492
BAS,20151106,0.005,0.005,0.005,0.005,5027618
BAU,20151106,0.072,0.077,0.072,0.077,771817
BBG,20151106,0.73,0.755,0.725,0.755,1415706
BBN,20151106,2.08,2.13,2.07,2.13,193721
BBR,20151106,0.09,0.09,0.085,0.085,129412
BBX,20151106,0.16,0.165,0.135,0.14,1507990
BCI,20151106,0.265,0.27,0.26,0.27,341901
