1AL,20160201,1,1,0.95,0.95,20000
1PG,20160201,3.22,3.48,3.22,3.39,169266
1ST,20160201,0.071,0.071,0.065,0.065,35143
3DM,20160201,0.074,0.078,0.073,0.073,691349
3PL,20160201,1.7,1.78,1.7,1.765,331169
4DS,20160201,0.033,0.036,0.033,0.036,1478199
88E,20160201,0.007,0.008,0.007,0.007,7387821
8CO,20160201,0.17,0.17,0.17,0.17,50000
8IH,20160201,1.155,1.16,1.155,1.155,36200
A2M,20160201,1.73,1.74,1.585,1.61,19425097
AAA,20160201,50.1,50.1,50.09,50.1,43224
AAC,20160201,1.345,1.35,1.305,1.305,1478747
AAD,20160201,2.07,2.11,2.04,2.04,1232533
AAP,20160201,0.035,0.035,0.035,0.035,17144
AAR,20160201,0.007,0.007,0.005,0.006,1500000
AAU,20160201,0.03,0.03,0.03,0.03,30000
AAX,20160201,0.25,0.25,0.22,0.24,711009
AB1,20160201,0.165,0.21,0.165,0.21,1211284
ABC,20160201,4.78,4.8,4.69,4.71,2448295
ABP,20160201,3.04,3.1,3.03,3.05,794478
ABU,20160201,0.041,0.041,0.037,0.04,2297338
ABV,20160201,0.007,0.007,0.007,0.007,1237120
ABX,20160201,0.145,0.145,0.145,0.145,87261
ABY,20160201,0.19,0.19,0.19,0.19,14426
ACB,20160201,0.016,0.018,0.016,0.018,604353
ACG,20160201,0.195,0.195,0.195,0.195,17704
ACL,20160201,0.008,0.009,0.007,0.008,21923691
ACQ,20160201,0.83,0.84,0.83,0.84,26348
ACR,20160201,0.715,0.715,0.665,0.665,328993
ACX,20160201,5,5.05,4.96,4.98,322041
ADA,20160201,1.815,1.95,1.815,1.95,184229
ADH,20160201,2.59,2.59,2.46,2.51,76159
ADJ,20160201,0.099,0.1,0.096,0.097,712011
ADN,20160201,0.008,0.008,0.008,0.008,10998
ADO,20160201,0.071,0.071,0.07,0.07,628549
ADV,20160201,0.023,0.026,0.023,0.024,33102575
ADX,20160201,0.004,0.004,0.004,0.004,1014677
ADY,20160201,0.011,0.011,0.011,0.011,77136
AEE,20160201,0.016,0.016,0.014,0.016,355000
AEF,20160201,64,64,64,64,50
