AAA,20140401,50.08,50.08,50.07,50.08,78221
AAC,20140401,1.25,1.265,1.24,1.255,353302
AAD,20140401,2.48,2.495,2.46,2.48,2444422
AAU,20140401,0.082,0.085,0.082,0.082,253175
AAX,20140401,0.59,0.595,0.585,0.59,643009
ABC,20140401,4.03,4.03,3.93,3.98,1861620
ABP,20140401,2.35,2.35,2.31,2.32,428297
ABU,20140401,0.025,0.026,0.024,0.024,2429515
ABW,20140401,1.06,1.06,1.06,1.06,47169
ABZ,20140401,0.22,0.22,0.21,0.21,93271
ACG,20140401,0.115,0.115,0.1,0.1,1839834
ACK,20140401,0.22,0.22,0.22,0.22,5500
ACL,20140401,0.53,0.535,0.525,0.53,2175349
ACR,20140401,1.725,1.74,1.697,1.71,731057
ACW,20140401,0.04,0.04,0.04,0.04,211665
ADA,20140401,0.39,0.39,0.39,0.39,500
ADJ,20140401,0.075,0.076,0.073,0.075,1023329
ADN,20140401,0.056,0.056,0.056,0.056,12790
ADO,20140401,0.25,0.25,0.217,0.22,8209106
ADQ,20140401,0.011,0.011,0.011,0.011,549101
ADX,20140401,0.013,0.013,0.012,0.013,413571
ADY,20140401,0.013,0.013,0.013,0.013,11600
AEB,20140401,0.13,0.13,0.125,0.125,98400
AEE,20140401,0.038,0.038,0.038,0.038,60000
AEF,20140401,31,31.05,31,31.05,427
AEK,20140401,0.08,0.08,0.08,0.08,2350
AEM,20140401,0.013,0.014,0.013,0.013,3316285
AEU,20140401,1.7,1.7,1.66,1.68,301558
AFA,20140401,0.175,0.175,0.175,0.175,1
AFI,20140401,6,6,5.99,5.99,213146
AFJ,20140401,1.445,1.445,1.425,1.435,43931
AFR,20140401,0.086,0.086,0.086,0.086,15000
AGE,20140401,0.051,0.051,0.05,0.05,332472
AGF,20140401,0.75,0.75,0.735,0.735,608791
AGG,20140401,3.83,3.84,3.83,3.84,200
AGI,20140401,3.7,3.84,3.665,3.83,1099771
AGK,20140401,15.1,15.125,14.95,15.03,1051548
AGO,20140401,0.99,0.997,0.962,0.965,15351295
AGR,20140401,0.059,0.06,0.059,0.06,25000
AGS,20140401,0.225,0.225,0.215,0.215,27117
AHD,20140401,8.7,8.8,8.67,8.67,11137
AHE,20140401,3.88,3.88,3.8,3.83,1493367
AHZ,20140401,0.145,0.145,0.135,0.135,4955834
AIO,20140401,5.23,5.24,5.13,5.22,5049015
AIV,20140401,0.012,0.012,0.012,0.012,55000
AIX,20140401,0.004,0.004,0.004,0.004,72959
AIZ,20140401,1.905,1.91,1.9,1.91,132640
AJA,20140401,3.79,3.8,3.67,3.67,18674
AJC,20140401,0.011,0.011,0.011,0.011,300000
AJD,20140401,1.085,1.085,1.06,1.07,153625
AJL,20140401,0.877,0.877,0.877,0.877,3000
AJM,20140401,0.195,0.195,0.195,0.195,6000
AJQ,20140401,0.18,0.18,0.17,0.17,20000
