1PG,20151103,4.55,4.62,4.45,4.5,824690
1ST,20151103,0.093,0.093,0.091,0.091,146731
3DM,20151103,0.077,0.084,0.077,0.084,257489
3PL,20151103,2.31,2.36,2.28,2.31,58929
88E,20151103,0.013,0.013,0.012,0.012,10318016
8CO,20151103,0.19,0.19,0.19,0.19,10137
8IH,20151103,0.88,0.895,0.88,0.895,225350
A2M,20151103,0.725,0.73,0.71,0.72,1701871
AAA,20151103,50.1,50.11,50.09,50.11,31622
AAC,20151103,1.48,1.5,1.465,1.48,946518
AAD,20151103,2.8,2.82,2.78,2.82,415474
AAX,20151103,0.385,0.385,0.385,0.385,2350
AB1,20151103,0.175,0.175,0.155,0.155,23105
ABC,20151103,4.22,4.23,4.15,4.19,1610816
ABL,20151103,0.02,0.02,0.02,0.02,18037
ABP,20151103,3.24,3.27,3.215,3.25,682750
ABU,20151103,0.19,0.19,0.175,0.18,438292
ABX,20151103,0.27,0.27,0.26,0.26,305662
ABY,20151103,0.235,0.235,0.23,0.235,153011
ACB,20151103,0.025,0.025,0.025,0.025,80802
ACG,20151103,0.225,0.24,0.21,0.21,790369
ACL,20151103,0.088,0.088,0.087,0.087,397448
ACR,20151103,0.745,0.745,0.72,0.735,351847
ACU,20151103,0.115,0.12,0.115,0.12,52335
ACW,20151103,0.058,0.058,0.058,0.058,52500
ACX,20151103,4.65,4.73,4.61,4.7,96748
ADA,20151103,1.4,1.485,1.4,1.475,84656
ADH,20151103,2.6,2.615,2.57,2.59,248981
ADJ,20151103,0.085,0.085,0.084,0.084,428862
ADO,20151103,0.088,0.089,0.087,0.088,519499
ADR,20151103,0.675,0.68,0.675,0.68,25000
ADV,20151103,0.012,0.013,0.011,0.012,2586701
ADY,20151103,0.018,0.018,0.018,0.018,2381
AEB,20151103,0.045,0.045,0.043,0.043,38500
AEE,20151103,0.018,0.018,0.018,0.018,324000
AEF,20151103,61,61,61,61,343
AEI,20151103,0.44,0.44,0.43,0.43,454969
AFA,20151103,0.21,0.21,0.21,0.21,30000
AFG,20151103,0.99,0.99,0.99,0.99,12500
AFI,20151103,5.86,5.9,5.85,5.89,126459
AFJ,20151103,0.91,0.91,0.905,0.91,70748
AFR,20151103,0.055,0.055,0.055,0.055,62500
AGF,20151103,1.365,1.365,1.35,1.355,1662868
AGI,20151103,3.13,3.19,3.1,3.18,180056
AGL,20151103,16.6,16.71,16.47,16.69,1843113
AGO,20151103,0.028,0.029,0.028,0.029,916548
AGR,20151103,0.175,0.18,0.16,0.16,410000
AGS,20151103,0.03,0.031,0.03,0.031,1133264
AHA,20151103,0.005,0.005,0.005,0.005,800000
AHD,20151103,14.08,14.11,13.83,13.99,16127
AHF,20151103,0.18,0.185,0.175,0.175,49793
AHG,20151103,4.19,4.24,4.18,4.24,375164
AHL,20151103,0.52,0.52,0.52,0.52,76002
AHY,20151103,1.765,1.78,1.755,1.765,870093
AHZ,20151103,0.064,0.064,0.063,0.064,1066671
AIA,20151103,5.13,5.37,5.11,5.22,43799
AIK,20151103,0.115,0.115,0.115,0.115,1215057
AIO,20151103,8.16,8.19,8.08,8.19,3251304
