AAA,20140814,50.15,50.15,50.14,50.15,106588
AAC,20140814,1.245,1.31,1.245,1.29,1460470
AAD,20140814,2.79,2.82,2.74,2.74,1492689
AAJ,20140814,0.034,0.035,0.034,0.035,308300
AAL,20140814,0.003,0.003,0.003,0.003,50000
AAX,20140814,0.56,0.59,0.56,0.58,183964
ABC,20140814,3.45,3.47,3.44,3.46,1260482
ABP,20140814,2.56,2.59,2.52,2.58,723895
ABU,20140814,0.42,0.42,0.415,0.42,80001
ABV,20140814,0.008,0.008,0.008,0.008,1000000
ABW,20140814,1.03,1.03,1.03,1.03,19474
ABX,20140814,0.24,0.25,0.24,0.25,79000
ABY,20140814,0.275,0.275,0.26,0.26,187939
ACB,20140814,0.052,0.054,0.045,0.054,203931
ACG,20140814,0.097,0.099,0.097,0.097,214000
ACJ,20140814,0.004,0.004,0.004,0.004,7480531
ACL,20140814,0.565,0.575,0.555,0.56,272498
ACQ,20140814,0.91,0.92,0.91,0.92,68210
ACR,20140814,1.65,1.69,1.625,1.67,598485
ADD,20140814,0.003,0.003,0.003,0.003,16667
ADJ,20140814,0.145,0.145,0.135,0.135,7837890
ADN,20140814,0.045,0.045,0.045,0.045,10417
ADO,20140814,0.15,0.155,0.145,0.15,1462515
ADX,20140814,0.012,0.012,0.012,0.012,61439
ADY,20140814,0.031,0.031,0.029,0.03,2376633
AEE,20140814,0.03,0.032,0.03,0.03,99157
AEI,20140814,0.13,0.13,0.13,0.13,15000
AEM,20140814,0.012,0.012,0.012,0.012,996000
AFI,20140814,6.15,6.18,6.13,6.13,215658
AFJ,20140814,1.205,1.23,1.17,1.18,284289
AFR,20140814,0.065,0.065,0.065,0.065,10000
AGD,20140814,0.11,0.11,0.11,0.11,9000
AGE,20140814,0.045,0.045,0.045,0.045,16334
AGF,20140814,0.76,0.77,0.755,0.77,332112
AGI,20140814,3.63,3.68,3.63,3.66,478459
AGK,20140814,14.6,14.72,14.59,14.65,973754
AGO,20140814,0.69,0.71,0.677,0.7,8681006
AGR,20140814,0.041,0.041,0.041,0.041,10000
AGS,20140814,0.15,0.155,0.15,0.155,144309
AHA,20140814,0.03,0.032,0.03,0.032,1200000
AHD,20140814,9.27,9.4,9.25,9.31,161167
AHE,20140814,3.82,3.88,3.81,3.82,479404
AHN,20140814,0.034,0.034,0.034,0.034,66000
AHY,20140814,1.88,1.89,1.855,1.86,1266308
AHZ,20140814,0.15,0.155,0.147,0.155,6263681
AIA,20140814,3.43,3.44,3.35,3.44,11725
AIO,20140814,5.93,5.95,5.9,5.93,3242038
AIZ,20140814,1.85,1.86,1.84,1.845,21938
AJA,20140814,4.18,4.25,4.1,4.1,10922
