AAA,20130702,50.07,50.09,50.07,50.09,14130
AAC,20130702,1.18,1.2,1.16,1.19,66045
AAD,20130702,1.71,1.782,1.705,1.765,2139448
AAI,20130702,8,8,8,8,120
AAX,20130702,1.795,1.81,1.665,1.7,846149
ABC,20130702,3.25,3.32,3.25,3.3,1402302
ABP,20130702,2.28,2.32,2.27,2.32,806674
ABQ,20130702,0.017,0.017,0.017,0.017,350000
ABU,20130702,0.024,0.025,0.024,0.025,4208888
ABW,20130702,1.05,1.05,1.05,1.05,18200
ABY,20130702,0.385,0.39,0.38,0.38,95806
ACB,20130702,0.045,0.045,0.045,0.045,142844
ACG,20130702,0.07,0.07,0.07,0.07,48600
ACL,20130702,0.32,0.33,0.32,0.32,116264
ACR,20130702,3.45,3.52,3.41,3.5,518327
ACS,20130702,0.2,0.2,0.2,0.2,10000
ADD,20130702,0.002,0.002,0.002,0.002,38334
ADJ,20130702,0.04,0.04,0.04,0.04,89550
ADN,20130702,0.093,0.098,0.093,0.098,45704
ADO,20130702,0.058,0.06,0.058,0.06,1628737
ADX,20130702,0.013,0.013,0.013,0.013,133222
ADY,20130702,0.019,0.019,0.019,0.019,26609
AEB,20130702,0.195,0.225,0.195,0.225,246541
AEF,20130702,21.99,22.98,21.99,22.98,15
AEI,20130702,0.165,0.165,0.165,0.165,30000
AEJ,20130702,9,9,8.6,8.6,869
AEM,20130702,0.018,0.019,0.017,0.018,2622500
AEU,20130702,1.455,1.46,1.45,1.455,146019
AFA,20130702,0.2,0.2,0.195,0.195,17254
AFI,20130702,5.37,5.48,5.35,5.45,317641
AFR,20130702,0.073,0.073,0.073,0.073,54312
AGE,20130702,0.033,0.033,0.032,0.033,766000
AGF,20130702,0.655,0.655,0.64,0.64,79687
AGG,20130702,3.03,3.2,3,3.2,3464
AGI,20130702,4.05,4.13,3.61,3.87,857830
AGK,20130702,14.3,14.41,14.24,14.35,1524394
AGO,20130702,0.755,0.795,0.75,0.795,12528574
AGS,20130702,0.102,0.102,0.1,0.1,145714
AGX,20130702,0.022,0.022,0.022,0.022,645
AGY,20130702,0.06,0.06,0.06,0.06,4200
AHD,20130702,8.34,8.45,8.27,8.38,27992
AHE,20130702,3.11,3.21,3.11,3.2,1307331
AHN,20130702,0.023,0.023,0.023,0.023,161250
AHZ,20130702,0.05,0.05,0.049,0.049,3398513
AIA,20130702,2.51,2.51,2.48,2.48,47873
AIB,20130702,1.015,1.015,1.015,1.015,16000
AIK,20130702,0.057,0.057,0.057,0.057,40500
AIO,20130702,4.96,5.04,4.905,4.94,6916032
AIQ,20130702,0.29,0.29,0.29,0.29,21000
AIV,20130702,0.015,0.016,0.011,0.016,568500
AIW,20130702,0.015,0.015,0.015,0.015,220000
AIX,20130702,0.011,0.013,0.011,0.012,12987651
AIZ,20130702,1.24,1.24,1.22,1.22,3843
AJA,20130702,3,3.18,3,3.13,1096044
AJC,20130702,0.007,0.008,0.007,0.008,668863
AJD,20130702,1.105,1.15,1.105,1.13,91294
AJL,20130702,1.25,1.25,1.22,1.235,382430
AJM,20130702,0.095,0.105,0.095,0.105,140000
AJQ,20130702,0.285,0.3,0.28,0.29,1159324
AJX,20130702,0.125,0.125,0.115,0.125,307730
AKA,20130702,0.082,0.085,0.082,0.085,44000
AKK,20130702,0.015,0.015,0.014,0.014,2334391
AKM,20130702,0.06,0.06,0.059,0.059,122133
AKY,20130702,81.21,81.21,81.21,81.21,500
ALF,20130702,1.41,1.435,1.41,1.435,217447
ALK,20130702,0.315,0.36,0.315,0.35,573450
ALL,20130702,4.18,4.28,4.14,4.23,1288775
ALQ,20130702,9.55,9.7,9.35,9.56,1414305
ALR,20130702,1.23,1.245,1.23,1.245,8000
ALT,20130702,0.02,0.02,0.019,0.02,229225
ALU,20130702,1.35,1.37,1.35,1.37,104533
ALZ,20130702,3.42,3.48,3.4,3.43,719973
AMA,20130702,0.28,0.282,0.275,0.28,1865115
AMC,20130702,10.31,10.37,10.23,10.37,4564793
AMH,20130702,0.875,0.875,0.875,0.875,2000
AMM,20130702,1.94,1.99,1.92,1.98,511322
AMP,20130702,4.29,4.325,4.25,4.31,16832618
AMX,20130702,0.135,0.135,0.125,0.13,474956
ANG,20130702,3.15,3.27,3.14,3.2,221431
ANN,20130702,17.42,18.22,17.42,18.08,773349
ANO,20130702,0.013,0.013,0.013,0.013,60000
ANP,20130702,0.01,0.01,0.01,0.01,270000
ANQ,20130702,0.009,0.009,0.009,0.009,300000
ANZ,20130702,28.4,28.48,27.88,28.48,7655944
AOD,20130702,0.95,0.96,0.95,0.95,44087
AOH,20130702,0.14,0.145,0.14,0.14,285487
AOK,20130702,0.125,0.13,0.12,0.125,262266
AOM,20130702,0.02,0.021,0.02,0.021,20400
AON,20130702,0.028,0.029,0.027,0.029,360309
AOP,20130702,0.031,0.031,0.031,0.031,2366
APA,20130702,6.07,6.14,6.02,6.08,2974224
APE,20130702,3.97,4.06,3.93,4.03,95615
API,20130702,0.445,0.45,0.44,0.445,252315
APK,20130702,0.34,0.375,0.34,0.375,14275
APN,20130702,0.25,0.267,0.25,0.265,1565859
APZ,20130702,0.175,0.18,0.17,0.18,597096
AQA,20130702,1.695,1.825,1.695,1.815,769164
AQC,20130702,0.009,0.01,0.009,0.01,689559
AQG,20130702,2.22,2.465,2.22,2.44,634828
AQO,20130702,0.14,0.14,0.14,0.14,7000
AQP,20130702,0.68,0.68,0.655,0.66,180307
AQZ,20130702,1.75,1.795,1.75,1.77,21135
ARA,20130702,0.265,0.265,0.265,0.265,150354
ARD,20130702,0.041,0.041,0.04,0.04,50000
ARE,20130702,0.025,0.025,0.025,0.025,12000
ARF,20130702,1.025,1.025,1.02,1.025,374262
ARG,20130702,6.38,6.5,6.38,6.48,272068
ARH,20130702,0.029,0.029,0.029,0.029,20000
ARI,20130702,0.78,0.8,0.775,0.79,4786278
ARM,20130702,0.051,0.051,0.051,0.051,32060
ARP,20130702,11.24,11.55,11.24,11.55,26651
ARU,20130702,0.078,0.081,0.078,0.081,304020
ARV,20130702,0.009,0.01,0.009,0.01,610000
ARW,20130702,0.008,0.008,0.008,0.008,10445737
ASB,20130702,0.75,0.755,0.74,0.74,371981
ASL,20130702,0.8,0.845,0.8,0.83,4573609
ASX,20130702,33.51,34.16,33.235,34.15,1031014
ASZ,20130702,0.36,0.375,0.36,0.375,124199
ATN,20130702,0.002,0.002,0.002,0.002,20600
ATU,20130702,0.65,0.67,0.65,0.67,110315
ATV,20130702,0.02,0.02,0.02,0.02,41000
AUB,20130702,10.72,10.9,10.7,10.86,85704
AUC,20130702,0.019,0.025,0.019,0.025,147000
AUF,20130702,1.07,1.07,1.06,1.06,14170
AUI,20130702,6.78,6.95,6.76,6.95,19732
AUK,20130702,0.013,0.013,0.013,0.013,60000
AUQ,20130702,0.043,0.045,0.041,0.044,748136
AUT,20130702,2.82,2.915,2.82,2.89,1821224
AUZ,20130702,0.006,0.006,0.006,0.006,25014
AVA,20130702,0.11,0.115,0.11,0.115,385388
AVB,20130702,0.056,0.058,0.055,0.058,916714
AVG,20130702,0.475,0.48,0.475,0.48,168870
AVH,20130702,0.135,0.135,0.13,0.13,222326
AVI,20130702,0.012,0.012,0.012,0.012,98734
AVJ,20130702,0.44,0.44,0.44,0.44,60866
AVQ,20130702,0.015,0.016,0.013,0.014,16668338
AWC,20130702,0.995,1.04,0.99,1.035,14454450
AWD,20130702,0.005,0.005,0.004,0.005,19234818
AWE,20130702,1.22,1.255,1.215,1.255,2692482
AWK,20130702,0.31,0.315,0.31,0.315,10000
AWN,20130702,0.42,0.42,0.42,0.42,36359
AWV,20130702,0.026,0.026,0.026,0.026,32462
AXE,20130702,0.13,0.13,0.13,0.13,27000
AXZ,20130702,1.05,1.05,1.05,1.05,4710
AYA,20130702,0.39,0.39,0.39,0.39,11500
AYH,20130702,100.72,100.72,100.72,100.72,1
AYI,20130702,0.004,0.005,0.004,0.005,1229292
AYR,20130702,0.003,0.003,0.003,0.003,3514237
AZF,20130702,2.14,2.14,2.14,2.14,2000
AZH,20130702,0.285,0.295,0.28,0.295,93134
AZJ,20130702,4.2,4.28,4.17,4.24,8238113
AZM,20130702,0.025,0.029,0.025,0.028,1347888
AZS,20130702,0.045,0.046,0.043,0.045,2659104
AZV,20130702,0.068,0.068,0.068,0.068,175229
AZY,20130702,0.043,0.048,0.043,0.048,817691
AZZ,20130702,0.475,0.475,0.455,0.455,701366
BAC,20130702,0.05,0.05,0.05,0.05,300000
BAR,20130702,0.008,0.008,0.008,0.008,97870
BAU,20130702,0.1,0.105,0.1,0.105,42000
BBG,20130702,0.155,0.175,0.155,0.165,7255876
BCC,20130702,0.041,0.041,0.039,0.04,4008012
BCD,20130702,0.022,0.022,0.021,0.021,40000
BCI,20130702,3.16,3.36,3.16,3.36,338850
BCK,20130702,0.059,0.059,0.058,0.058,18375
BCT,20130702,0.17,0.17,0.17,0.17,53752
