1PG,20141105,0.4,0.41,0.395,0.41,409000
3PL,20141105,2.49,2.49,2.4,2.4,187726
8CO,20141105,0.245,0.25,0.225,0.225,77995
AAA,20141105,50.1,50.11,50.09,50.1,126784
AAC,20141105,1.435,1.435,1.42,1.42,365692
AAD,20141105,3.06,3.11,3.03,3.09,1431785
AAJ,20141105,0.028,0.028,0.028,0.028,25000
AAK,20141105,0.001,0.001,0.001,0.001,500000
AAR,20141105,0.012,0.012,0.012,0.012,70000
AAX,20141105,0.49,0.5,0.48,0.48,117937
ABC,20141105,3.3,3.32,3.28,3.3,647082
ABP,20141105,2.73,2.8,2.73,2.8,555532
ABU,20141105,0.3,0.32,0.3,0.305,238500
ABX,20141105,0.33,0.33,0.32,0.33,132929
ABY,20141105,0.2,0.215,0.2,0.21,116498
ACB,20141105,0.048,0.05,0.048,0.05,55176
ACL,20141105,0.095,0.098,0.095,0.095,1012405
ACQ,20141105,0.78,0.8,0.78,0.8,21000
ACR,20141105,1.075,1.1,1.075,1.1,598469
ADJ,20141105,0.11,0.11,0.1,0.1,2545383
ADO,20141105,0.135,0.135,0.13,0.13,1844524
ADX,20141105,0.01,0.011,0.01,0.011,432496
ADY,20141105,0.032,0.032,0.032,0.032,551192
AEB,20141105,0.075,0.075,0.075,0.075,72355
AEE,20141105,0.023,0.023,0.023,0.023,300000
AEI,20141105,0.22,0.22,0.2,0.21,29250
AEK,20141105,0.063,0.065,0.062,0.065,165256
AFI,20141105,6,6.03,5.98,5.99,165297
AFJ,20141105,1.28,1.29,1.28,1.29,641408
AFR,20141105,0.083,0.083,0.078,0.078,253743
AFV,20141105,0.51,0.51,0.51,0.51,2000
AGB,20141105,0.23,0.23,0.23,0.23,399
AGD,20141105,0.13,0.13,0.13,0.13,4
AGF,20141105,0.795,0.8,0.79,0.79,1220716
AGI,20141105,3.02,3.05,3.01,3.03,170188
AGK,20141105,13.75,13.75,13.6,13.71,1507945
AGO,20141105,0.29,0.295,0.27,0.27,12382726
AGS,20141105,0.185,0.185,0.17,0.18,47000
AGX,20141105,0.012,0.012,0.012,0.012,466
AGY,20141105,0.002,0.002,0.002,0.002,25000
AHA,20141105,0.055,0.055,0.055,0.055,25000
AHD,20141105,10.12,10.16,10.08,10.08,157775
AHE,20141105,3.81,3.82,3.78,3.79,317476
AHF,20141105,0.27,0.28,0.27,0.275,290300
AHY,20141105,2,2.01,1.96,1.99,1420039
AHZ,20141105,0.12,0.12,0.094,0.115,18155364
AIA,20141105,3.47,3.5,3.43,3.43,8927
AIB,20141105,0.86,0.86,0.86,0.86,99
AIO,20141105,6.3,6.37,6.29,6.34,2476910
AIQ,20141105,0.145,0.145,0.145,0.145,9000
AIZ,20141105,1.78,1.81,1.78,1.81,20990
AJA,20141105,4.42,4.5,4.42,4.5,88503
AJD,20141105,1.085,1.11,1.085,1.085,150038
AJL,20141105,0.76,0.765,0.76,0.765,6611
AJM,20141105,0.09,0.095,0.09,0.095,149244
AJQ,20141105,0.08,0.081,0.08,0.08,688885
AJR,20141105,0.001,0.001,0.001,0.001,3030
AJX,20141105,0.165,0.17,0.165,0.165,815970
AKG,20141105,1.09,1.09,1.09,1.09,12020
AKK,20141105,0.012,0.012,0.011,0.011,14361558
AKM,20141105,0.047,0.05,0.047,0.049,413833
AKP,20141105,11,11,10.6,11,24246
AKY,20141105,72.5,72.5,72.5,72.5,14
ALA,20141105,0.17,0.175,0.17,0.175,87028
ALF,20141105,1.585,1.6,1.55,1.55,344334
ALK,20141105,0.24,0.24,0.22,0.22,201974
ALL,20141105,6.59,6.7,6.58,6.66,2672095
ALQ,20141105,5.65,5.65,5.45,5.46,1508735
ALT,20141105,0.031,0.031,0.03,0.03,3491770
ALU,20141105,3.02,3.02,3,3.01,762607
ALY,20141105,0.015,0.015,0.015,0.015,147538
AMA,20141105,0.305,0.31,0.305,0.31,171069
AMC,20141105,11.9,11.95,11.79,11.86,2654614
AMH,20141105,0.89,0.9,0.88,0.9,102733
AMI,20141105,0.28,0.28,0.265,0.27,285400
AMM,20141105,2.36,2.41,2.36,2.4,3430578
AMO,20141105,0.14,0.14,0.14,0.14,725
AMP,20141105,5.88,5.95,5.87,5.93,6564849
AMT,20141105,0.055,0.055,0.055,0.055,9501
ANG,20141105,1.12,1.13,1.08,1.08,146392
ANI,20141105,2.12,2.13,2.1,2.12,94897
ANN,20141105,20.2,20.34,20.09,20.14,640316
ANP,20141105,0.105,0.105,0.1,0.1,279114
ANQ,20141105,0.006,0.006,0.005,0.005,26450174
ANR,20141105,0.34,0.34,0.33,0.33,40897
ANZ,20141105,33.58,33.79,33.36,33.79,6861357
AOD,20141105,0.955,0.955,0.95,0.95,21819
AOG,20141105,2.08,2.12,2.08,2.1,1080827
AOH,20141105,0.23,0.235,0.23,0.23,190077
AOK,20141105,0.155,0.16,0.145,0.145,1617366
AON,20141105,0.014,0.014,0.013,0.013,1640769
AOP,20141105,0.02,0.02,0.02,0.02,20834
APA,20141105,7.95,8,7.86,7.95,1157501
APE,20141105,5.7,5.7,5.66,5.66,1689
APG,20141105,0.016,0.016,0.015,0.015,1513005
API,20141105,0.8,0.805,0.78,0.805,1070382
APN,20141105,0.72,0.745,0.72,0.74,719198
APW,20141105,0.11,0.11,0.11,0.11,7000
APZ,20141105,1.28,1.355,1.28,1.315,85847
AQD,20141105,0.012,0.013,0.012,0.012,762000
AQF,20141105,1.97,1.97,1.96,1.97,24130
AQG,20141105,1.96,1.97,1.905,1.91,334009
AQP,20141105,0.295,0.3,0.295,0.295,1163514
AQR,20141105,0.11,0.12,0.105,0.12,95000
AQZ,20141105,1.175,1.175,1.175,1.175,10000
ARA,20141105,0.375,0.375,0.375,0.375,20997
ARD,20141105,0.03,0.03,0.03,0.03,38266
ARE,20141105,0.016,0.016,0.016,0.016,49000
ARF,20141105,1.48,1.525,1.46,1.515,322515
ARG,20141105,7.82,7.85,7.77,7.79,107711
ARH,20141105,0.017,0.017,0.017,0.017,65000
ARI,20141105,0.32,0.325,0.32,0.325,11723229
ARP,20141105,13.15,13.18,12.95,12.99,144205
ARU,20141105,0.059,0.059,0.057,0.058,93000
ARW,20141105,0.15,0.15,0.15,0.15,9500
ARX,20141105,0.004,0.004,0.004,0.004,33690
ASB,20141105,1.35,1.395,1.335,1.38,293400
ASH,20141105,1.62,1.65,1.62,1.63,15276
ASL,20141105,0.62,0.62,0.585,0.585,1088883
AST,20141105,1.395,1.4,1.38,1.395,3682909
ASX,20141105,36.46,36.69,36.35,36.63,580232
ASZ,20141105,0.76,0.78,0.76,0.78,225464
ATP,20141105,0.12,0.12,0.115,0.115,156540
ATU,20141105,1.2,1.25,1.18,1.21,147696
AUB,20141105,10.25,10.38,10.2,10.3,16448
AUF,20141105,1.09,1.09,1.09,1.09,27200
AUI,20141105,8.4,8.44,8.37,8.44,17150
AUK,20141105,0.023,0.023,0.023,0.023,4000
AUP,20141105,5.38,5.38,5.38,5.38,1800
AUZ,20141105,0.006,0.006,0.006,0.006,459999
AVB,20141105,0.081,0.083,0.081,0.082,759761
AVG,20141105,0.41,0.41,0.4,0.4,57000
AVH,20141105,0.098,0.1,0.097,0.1,174242
AVJ,20141105,0.625,0.625,0.625,0.625,674
AVK,20141105,0.026,0.026,0.026,0.026,100000
AVQ,20141105,0.015,0.016,0.015,0.015,14509545
AVX,20141105,0.018,0.018,0.017,0.017,704207
AVZ,20141105,0.005,0.005,0.005,0.005,185000
AWC,20141105,1.635,1.665,1.63,1.66,12211940
AWE,20141105,1.705,1.705,1.665,1.675,2235326
AWN,20141105,1,1.01,0.98,1,65037
AWV,20141105,0.039,0.039,0.035,0.035,1340000
AXC,20141105,0.017,0.017,0.017,0.017,263510
AXE,20141105,0.14,0.155,0.14,0.145,58041
AYA,20141105,0.31,0.31,0.3,0.3,58950
AYF,20141105,6.38,6.38,6.38,6.38,750
AYG,20141105,0.003,0.004,0.003,0.004,255000
AZJ,20141105,4.7,4.7,4.63,4.67,4878421
AZM,20141105,0.026,0.028,0.026,0.027,30900
AZS,20141105,0.023,0.023,0.022,0.022,674000
AZV,20141105,0.45,0.455,0.44,0.455,221586
AZY,20141105,0.005,0.005,0.004,0.004,900000
AZZ,20141105,0.4,0.405,0.37,0.385,899922
BAF,20141105,0.96,0.965,0.95,0.965,86200
BAL,20141105,1.43,1.44,1.42,1.44,146361
BAP,20141105,2.47,2.47,2.42,2.42,90271
BAU,20141105,0.12,0.12,0.12,0.12,223000
BBG,20141105,0.655,0.665,0.65,0.65,582379
BCD,20141105,0.04,0.042,0.04,0.04,116223
BCI,20141105,0.96,0.965,0.885,0.885,4058092
BCK,20141105,0.044,0.044,0.044,0.044,50400
BCN,20141105,0.003,0.003,0.003,0.003,160000
BCT,20141105,0.078,0.078,0.074,0.075,179614
BDI,20141105,0.001,0.001,0.001,0.001,12200001
BDR,20141105,0.24,0.24,0.22,0.22,5807764
BEAR,20141105,17.65,17.76,17.63,17.63,29863
BEN,20141105,12.63,12.68,12.555,12.65,720370
BFG,20141105,0.495,0.495,0.495,0.495,20000
BGA,20141105,5.17,5.24,5.09,5.15,537734
BGG,20141105,0.064,0.065,0.064,0.065,63709
BGL,20141105,0.81,0.815,0.81,0.815,123751
BGS,20141105,0.009,0.01,0.009,0.009,2764111
BHP,20141105,33.71,33.85,33.41,33.82,5753825
BIT,20141105,0.105,0.11,0.105,0.11,234318
BKI,20141105,1.595,1.595,1.58,1.58,231594
BKL,20141105,33,33.05,31.7,33,4193
BKN,20141105,3.7,3.77,3.62,3.67,541247
BKP,20141105,0.001,0.001,0.001,0.001,2300000
BKW,20141105,13.25,13.39,13.21,13.33,23196
BKY,20141105,0.24,0.24,0.24,0.24,1026
BLA,20141105,2.77,2.8,2.76,2.77,23405
BLD,20141105,4.92,4.98,4.85,4.88,2162502
BLG,20141105,0.13,0.135,0.13,0.13,75997
BLK,20141105,0.092,0.105,0.092,0.105,1126715
BLR,20141105,0.005,0.005,0.005,0.005,1742000
BLT,20141105,0.61,0.61,0.585,0.6,84610
BLX,20141105,1.15,1.16,1.15,1.16,749993
BLY,20141105,0.24,0.24,0.22,0.24,3377634
BMB,20141105,0.044,0.044,0.044,0.044,120000
BMG,20141105,0.001,0.002,0.001,0.001,11800000
BML,20141105,0.021,0.021,0.021,0.021,471155
BMN,20141105,0.054,0.056,0.053,0.053,235773
BMY,20141105,0.009,0.009,0.008,0.008,455200
BMZ,20141105,0.025,0.025,0.025,0.025,75000
BNE,20141105,0.012,0.012,0.012,0.012,18161
BNO,20141105,0.54,0.54,0.53,0.54,105629
BNR,20141105,0.015,0.015,0.015,0.015,50000
BOE,20141105,0.014,0.014,0.014,0.014,511000
BOL,20141105,0.15,0.15,0.15,0.15,170000
BOQ,20141105,12.46,12.49,12.22,12.36,1957857
BPA,20141105,5.5,5.51,5.5,5.51,23433
BPF,20141105,0.265,0.27,0.265,0.27,19000
BPH,20141105,0.007,0.008,0.007,0.008,591736
BPS,20141105,0.81,0.81,0.8,0.8,16385
BPT,20141105,1.16,1.16,1.105,1.105,10802806
BRG,20141105,6.68,6.68,6.39,6.56,556729
BRL,20141105,0.033,0.035,0.032,0.035,790613
BRU,20141105,0.67,0.67,0.63,0.63,737831
BSA,20141105,0.11,0.11,0.1,0.105,414035
BSL,20141105,5.17,5.17,5.06,5.11,1541734
