AAA,20140429,50.21,50.21,50.2,50.21,32307
AAC,20140429,1.3,1.3,1.287,1.29,226849
AAD,20140429,2.58,2.635,2.58,2.63,1638954
AAI,20140429,13.01,14,13.01,14,7500
AAJ,20140429,0.031,0.032,0.031,0.032,122222
AAR,20140429,0.016,0.016,0.015,0.015,431459
AAX,20140429,0.605,0.607,0.575,0.575,261056
ABC,20140429,3.98,3.98,3.85,3.88,1474470
ABP,20140429,2.44,2.47,2.42,2.42,581449
ABU,20140429,0.022,0.023,0.022,0.022,2809996
ABV,20140429,0.008,0.008,0.008,0.008,74285
ABW,20140429,1.06,1.06,1.055,1.055,67430
ABZ,20140429,0.2,0.21,0.2,0.2,65766
ACB,20140429,0.048,0.048,0.045,0.048,1975055
ACG,20140429,0.12,0.125,0.12,0.125,145000
ACL,20140429,0.54,0.54,0.53,0.53,197143
ACR,20140429,1.16,1.195,1.07,1.1,7217499
ACS,20140429,0.195,0.195,0.195,0.195,26900
ADA,20140429,0.35,0.35,0.35,0.35,680
ADD,20140429,0.003,0.004,0.003,0.004,38552
ADJ,20140429,0.087,0.087,0.079,0.083,1153602
ADN,20140429,0.05,0.05,0.05,0.05,20697
ADO,20140429,0.23,0.23,0.21,0.215,2768675
ADX,20140429,0.011,0.011,0.01,0.01,100100
ADY,20140429,0.012,0.012,0.012,0.012,280000
AEB,20140429,0.1,0.12,0.095,0.095,70000
AEE,20140429,0.033,0.033,0.033,0.033,10000
AEF,20140429,36,36,36,36,75
AEU,20140429,1.715,1.725,1.71,1.715,68234
AFI,20140429,5.96,5.98,5.95,5.96,308087
AFJ,20140429,1.255,1.275,1.255,1.26,448330
AFR,20140429,0.085,0.085,0.084,0.085,101200
AFT,20140429,0.001,0.001,0.001,0.001,1000000
AGF,20140429,0.685,0.7,0.685,0.69,354727
AGI,20140429,4.15,4.15,4.04,4.09,339368
AGJ,20140429,0.08,0.08,0.08,0.08,43651
AGK,20140429,15.92,15.94,15.56,15.61,1504458
AGO,20140429,0.93,0.93,0.887,0.905,14658981
AGR,20140429,0.058,0.058,0.058,0.058,40010
AGS,20140429,0.235,0.24,0.23,0.23,158345
AHA,20140429,0.041,0.041,0.041,0.041,2012000
AHD,20140429,8.8,9.06,8.73,8.86,848530
AHE,20140429,4.1,4.1,3.925,3.94,799428
AHN,20140429,0.056,0.056,0.056,0.056,65000
AHZ,20140429,0.13,0.13,0.125,0.125,1362772
AIA,20140429,3.65,3.65,3.51,3.56,99607
AIB,20140429,0.9,0.9,0.9,0.9,42000
AIK,20140429,0.11,0.115,0.11,0.115,87000
AIO,20140429,5.45,5.47,5.36,5.4,4621029
AIQ,20140429,0.17,0.17,0.17,0.17,4660
AIX,20140429,0.004,0.004,0.004,0.004,1314808
