1AL,20160115,1,1.03,1,1,37000
1PG,20160115,3.32,3.33,3.13,3.2,319696
3DM,20160115,0.08,0.084,0.079,0.079,1087714
3PL,20160115,1.7,1.7,1.605,1.63,152985
4DS,20160115,0.031,0.035,0.031,0.035,1670152
88E,20160115,0.007,0.007,0.007,0.007,2594707
8IH,20160115,1.29,1.29,1.21,1.25,35085
A2M,20160115,1.685,1.69,1.635,1.645,4534781
AAA,20160115,50.14,50.15,50.12,50.14,57788
AAC,20160115,1.34,1.34,1.305,1.315,1552790
AAD,20160115,2.2,2.2,2.09,2.1,1908179
AAP,20160115,0.03,0.03,0.03,0.03,200000
AAR,20160115,0.006,0.009,0.006,0.009,620961
AAX,20160115,0.25,0.255,0.245,0.245,47187
AB1,20160115,0.165,0.165,0.16,0.16,124749
ABA,20160115,5.55,5.55,5.5,5.5,9135
ABC,20160115,4.56,4.56,4.41,4.46,1330268
ABP,20160115,3.12,3.12,2.97,2.97,874937
ABU,20160115,0.03,0.033,0.03,0.033,300530
ABV,20160115,0.007,0.007,0.007,0.007,300000
ABX,20160115,0.16,0.16,0.115,0.16,904759
ABY,20160115,0.205,0.205,0.19,0.19,16638
ACB,20160115,0.018,0.018,0.018,0.018,250000
ACG,20160115,0.2,0.2,0.2,0.2,180312
ACL,20160115,0.1,0.1,0.099,0.099,55200
ACQ,20160115,0.81,0.83,0.81,0.83,33893
ACR,20160115,0.685,0.7,0.68,0.68,103488
ACU,20160115,0.088,0.088,0.087,0.087,39983
ACW,20160115,0.055,0.055,0.055,0.055,130100
ACX,20160115,5.2,5.28,5.09,5.15,405065
ADA,20160115,2.22,2.27,2.13,2.25,94490
ADH,20160115,2.44,2.52,2.44,2.51,79062
ADJ,20160115,0.098,0.1,0.097,0.098,193065
ADN,20160115,0.007,0.007,0.007,0.007,28651
ADO,20160115,0.075,0.075,0.072,0.072,1594565
ADR,20160115,0.59,0.59,0.59,0.59,4720
ADV,20160115,0.015,0.016,0.015,0.015,8412691
ADY,20160115,0.014,0.014,0.014,0.014,70000
AEB,20160115,0.06,0.061,0.06,0.061,293189
AEE,20160115,0.017,0.018,0.016,0.016,700000
AEF,20160115,62,63.5,60.3,60.3,705
AEG,20160115,1.25,1.25,1.235,1.25,113100
AER,20160115,0.14,0.14,0.14,0.14,55541
AEV,20160115,0.086,0.086,0.086,0.086,10000
AFG,20160115,1.05,1.05,1.005,1.02,14215
AFI,20160115,5.65,5.68,5.5,5.5,465226
AFR,20160115,0.052,0.052,0.052,0.052,25000
AGD,20160115,0.15,0.15,0.15,0.15,10000
AGF,20160115,0.88,0.89,0.86,0.875,2298978
AGI,20160115,2.14,2.16,2.02,2.05,701492
AGL,20160115,18,18,17.52,17.66,2446675
AGO,20160115,0.015,0.015,0.014,0.014,1911935
