1PG,20150130,1.01,1.06,0.985,1.06,547453
3PL,20150130,2.23,2.27,2.23,2.25,82671
8IH,20150130,0.415,0.415,0.41,0.41,130330
AAA,20150130,50.23,50.23,50.21,50.23,117601
AAC,20150130,1.655,1.67,1.6,1.6,1153206
AAD,20150130,2.76,2.79,2.74,2.78,2264809
AAK,20150130,0.001,0.001,0.001,0.001,140001
AAX,20150130,0.41,0.415,0.41,0.415,56039
AB1,20150130,0.19,0.19,0.19,0.19,3752
ABC,20150130,3.63,3.65,3.58,3.58,1188490
ABP,20150130,3.06,3.09,3.05,3.05,565760
ABU,20150130,0.33,0.33,0.3,0.3,3606463
ABV,20150130,0.007,0.008,0.007,0.008,618552
ABX,20150130,0.27,0.305,0.27,0.3,456923
ABY,20150130,0.185,0.2,0.185,0.2,170875
ACB,20150130,0.042,0.042,0.04,0.04,141602
ACG,20150130,0.097,0.097,0.097,0.097,27155
ACJ,20150130,0.003,0.003,0.003,0.003,492
ACL,20150130,0.076,0.076,0.068,0.07,4120696
ACO,20150130,1.83,1.85,1.7,1.75,206277
ACQ,20150130,0.725,0.74,0.72,0.72,123000
ACR,20150130,1.53,1.57,1.502,1.53,422582
ACW,20150130,0.058,0.059,0.058,0.058,108100
ACX,20150130,1.95,1.99,1.95,1.99,21484
ADJ,20150130,0.115,0.115,0.11,0.11,463132
ADN,20150130,0.025,0.025,0.025,0.025,20930
ADO,20150130,0.093,0.105,0.092,0.096,5539841
ADX,20150130,0.004,0.004,0.004,0.004,6000
ADY,20150130,0.032,0.032,0.032,0.032,250000
AEB,20150130,0.071,0.071,0.071,0.071,49000
AEE,20150130,0.028,0.029,0.025,0.027,1972668
AEF,20150130,38,38,38,38,79
AEI,20150130,0.285,0.3,0.285,0.3,250051
AEK,20150130,0.075,0.081,0.075,0.081,523270
AFA,20150130,0.22,0.22,0.22,0.22,6800
AFI,20150130,6.13,6.15,6.11,6.14,243545
AFJ,20150130,1.3,1.33,1.3,1.31,192543
AFR,20150130,0.083,0.085,0.082,0.085,728418
AFV,20150130,0.55,0.55,0.55,0.55,31700
AGB,20150130,0.25,0.25,0.25,0.25,94588
AGE,20150130,0.021,0.021,0.021,0.021,100500
AGF,20150130,1.155,1.16,1.135,1.155,993570
AGG,20150130,2.8,2.88,2.8,2.87,11475
AGI,20150130,2.9,2.99,2.83,2.95,1242312
AGL,20150130,14.4,14.4,14.2,14.2,3106985
AGO,20150130,0.17,0.175,0.165,0.17,4556165
AGR,20150130,0.031,0.031,0.025,0.028,431777
AGS,20150130,0.072,0.075,0.072,0.075,100360
AGY,20150130,0.001,0.001,0.001,0.001,350002
AHD,20150130,11.32,11.84,11.32,11.76,19813
AHE,20150130,3.9,3.9,3.77,3.78,1292137
AHF,20150130,0.27,0.27,0.27,0.27,150000
AHK,20150130,0.039,0.039,0.039,0.039,15600
AHY,20150130,1.645,1.665,1.625,1.65,2521277
AHZ,20150130,0.125,0.125,0.115,0.125,744940
AIA,20150130,4.15,4.28,4.07,4.28,13587
AIO,20150130,6.09,6.095,6.03,6.03,5873077
AIQ,20150130,0.155,0.16,0.155,0.16,94927
AIZ,20150130,2.49,2.53,2.45,2.45,29728
AJA,20150130,4.97,5,4.97,5,54478
AJD,20150130,1.25,1.25,1.24,1.24,93550
AJL,20150130,0.4,0.4,0.365,0.365,93588
AJM,20150130,0.047,0.05,0.047,0.05,77250
AJQ,20150130,0.051,0.051,0.05,0.05,56500
AJX,20150130,0.75,0.755,0.69,0.705,2182403
AKF,20150130,0.1,0.1,0.1,0.1,80000
AKG,20150130,1.19,1.19,1.19,1.19,430
AKK,20150130,0.041,0.041,0.039,0.04,473147
AKM,20150130,0.032,0.033,0.032,0.033,239249
AKP,20150130,8.9,9.05,8.9,9.05,100
ALA,20150130,0.205,0.205,0.19,0.2,89292
ALF,20150130,1.38,1.4,1.375,1.4,262778
ALK,20150130,0.265,0.27,0.26,0.26,252247
ALL,20150130,7.15,7.18,6.99,7.02,1716587
ALQ,20150130,5.06,5.11,4.9,4.9,2247576
ALR,20150130,1.12,1.13,1.12,1.125,62358
ALT,20150130,0.027,0.027,0.027,0.027,269737
ALU,20150130,2.87,3,2.85,3,249416
ALY,20150130,0.016,0.016,0.016,0.016,77201
AMA,20150130,0.38,0.385,0.375,0.375,1583031
AMC,20150130,12.9,12.96,12.77,12.78,7889734
AMH,20150130,0.865,0.88,0.86,0.88,61879
AMI,20150130,0.24,0.245,0.24,0.24,752302
AMM,20150130,2.86,2.86,2.8,2.86,211979
AMP,20150130,5.81,5.84,5.75,5.77,10819367
AMT,20150130,0.08,0.08,0.08,0.08,22334
ANG,20150130,0.72,0.72,0.645,0.695,59747
ANI,20150130,2.29,2.3,2.27,2.3,92268
ANN,20150130,22.52,22.87,22.4,22.67,521196
ANO,20150130,0.022,0.022,0.022,0.022,400000
ANP,20150130,0.11,0.115,0.105,0.115,1210645
ANQ,20150130,0.005,0.005,0.004,0.004,4534429
ANW,20150130,0.003,0.004,0.003,0.004,1196683
ANZ,20150130,33.16,33.27,32.96,33,11988358
AOD,20150130,0.895,0.9,0.895,0.9,95404
AOG,20150130,2.29,2.305,2.26,2.28,546454
AOH,20150130,0.225,0.232,0.225,0.23,3542303
AOK,20150130,0.11,0.12,0.11,0.115,2118802
AON,20150130,0.01,0.01,0.008,0.008,1465000
AOW,20150130,0.12,0.13,0.12,0.13,9000
APA,20150130,8.15,8.2,8.1,8.12,2784930
