AAA,20130807,50.1,50.12,50.1,50.12,99571
AAC,20130807,1.155,1.155,1.085,1.1,900705
AAD,20130807,1.715,1.72,1.65,1.68,1407233
AAJ,20130807,0.02,0.021,0.02,0.021,350000
AAU,20130807,0.115,0.115,0.115,0.115,4600
AAX,20130807,1.58,1.58,1.525,1.54,276275
ABC,20130807,3.35,3.37,3.22,3.23,1562270
ABP,20130807,2.21,2.22,2.14,2.15,986939
ABQ,20130807,0.011,0.011,0.011,0.011,19334
ABU,20130807,0.033,0.034,0.032,0.033,3728011
ABY,20130807,0.375,0.39,0.365,0.385,416362
ABZ,20130807,0.185,0.185,0.185,0.185,10000
ACB,20130807,0.081,0.086,0.081,0.086,140000
ACG,20130807,0.135,0.145,0.13,0.14,1678021
ACL,20130807,0.33,0.34,0.33,0.335,219611
ACR,20130807,3.32,3.36,3.24,3.26,434834
ADD,20130807,0.008,0.008,0.008,0.008,311418
ADJ,20130807,0.045,0.045,0.045,0.045,236231
ADN,20130807,0.079,0.079,0.077,0.078,260470
ADO,20130807,0.057,0.057,0.055,0.055,809347
ADX,20130807,0.015,0.015,0.015,0.015,700000
AEB,20130807,0.215,0.22,0.205,0.22,171542
AEI,20130807,0.16,0.165,0.155,0.155,41625
AEJ,20130807,7.36,7.36,7.3,7.35,213
AEK,20130807,0.07,0.07,0.07,0.07,12684
AEM,20130807,0.017,0.017,0.016,0.016,262000
AEU,20130807,1.485,1.49,1.475,1.485,56509
AFA,20130807,0.185,0.19,0.185,0.185,34300
AFI,20130807,6.05,6.07,5.96,6.02,600685
AGE,20130807,0.034,0.036,0.034,0.036,1227399
AGF,20130807,0.71,0.715,0.71,0.715,152826
AGG,20130807,2.74,2.74,2.71,2.71,4322
AGI,20130807,3.63,3.64,3.5,3.52,302695
AGK,20130807,14.75,14.78,14.57,14.59,1489720
AGO,20130807,0.875,0.89,0.84,0.855,14441918
AGR,20130807,0.052,0.052,0.051,0.051,38421
AGS,20130807,0.15,0.15,0.14,0.14,171000
AGX,20130807,0.026,0.026,0.026,0.026,15000
AHD,20130807,8.4,8.45,8.15,8.2,22693
AHE,20130807,3.76,3.8,3.64,3.68,426287
AHZ,20130807,0.055,0.055,0.054,0.054,2274067
AIA,20130807,2.8,2.8,2.75,2.76,38772
AIO,20130807,5.23,5.23,5.15,5.17,4050748
AIQ,20130807,0.315,0.315,0.315,0.315,700
AIW,20130807,0.012,0.012,0.011,0.011,2499750
AIX,20130807,0.014,0.015,0.013,0.015,6330974
