1PG,20150309,1.645,1.775,1.585,1.65,1125878
3DM,20150309,0.15,0.17,0.145,0.165,9431582
3PL,20150309,2.5,2.53,2.48,2.5,33845
88E,20150309,0.01,0.01,0.01,0.01,2955400
8IH,20150309,0.4,0.43,0.39,0.43,488921
AAA,20150309,50.11,50.13,50.11,50.13,48753
AAC,20150309,1.595,1.6,1.57,1.585,626123
AAD,20150309,2.45,2.47,2.44,2.45,1495502
AAX,20150309,0.35,0.36,0.35,0.35,43139
AB1,20150309,0.2,0.2,0.2,0.2,10678
ABC,20150309,4.45,4.47,4.41,4.43,1689709
ABL,20150309,0.035,0.035,0.035,0.035,14421
ABP,20150309,3.07,3.07,2.99,2.99,399306
ABU,20150309,0.225,0.225,0.215,0.215,262895
ABV,20150309,0.006,0.006,0.006,0.006,334346
ABW,20150309,0.975,0.975,0.97,0.97,130794
ABX,20150309,0.255,0.265,0.255,0.265,70471
ABY,20150309,0.18,0.18,0.175,0.18,25000
ACB,20150309,0.043,0.043,0.042,0.042,116200
ACG,20150309,0.11,0.125,0.11,0.125,513209
ACL,20150309,0.061,0.061,0.059,0.059,959493
ACO,20150309,2.06,2.06,2.02,2.04,12077
ACQ,20150309,0.765,0.77,0.765,0.765,15632
ACR,20150309,0.86,0.86,0.815,0.84,992271
ACU,20150309,0.025,0.025,0.023,0.023,704611
ACW,20150309,0.071,0.073,0.069,0.073,390000
ACX,20150309,1.95,1.95,1.95,1.95,13757
ADA,20150309,0.35,0.35,0.35,0.35,6500
ADD,20150309,0.025,0.025,0.025,0.025,38334
ADJ,20150309,0.098,0.098,0.096,0.097,187537
ADN,20150309,0.027,0.028,0.026,0.027,302000
ADO,20150309,0.092,0.092,0.09,0.09,507459
ADV,20150309,0.007,0.007,0.006,0.006,270000
ADY,20150309,0.029,0.029,0.029,0.029,28000
AEE,20150309,0.03,0.03,0.03,0.03,87500
AEF,20150309,43,43,42,42,1916
AEI,20150309,0.53,0.53,0.515,0.515,94881
AEK,20150309,0.065,0.065,0.061,0.061,400000
AFA,20150309,0.32,0.32,0.32,0.32,16440
AFI,20150309,6.19,6.21,6.16,6.21,167020
AFJ,20150309,1.35,1.37,1.33,1.36,203002
AFR,20150309,0.072,0.072,0.071,0.071,715000
AFV,20150309,0.46,0.46,0.45,0.46,50000
AGD,20150309,0.12,0.12,0.12,0.12,5000
AGE,20150309,0.035,0.035,0.035,0.035,107800
