AAA,20130219,50.17,50.18,50.16,50.16,3996
AAC,20130219,1.34,1.415,1.315,1.385,727534
AAD,20130219,1.545,1.575,1.542,1.575,950376
AAJ,20130219,0.06,0.06,0.06,0.06,193
AAK,20130219,0.002,0.002,0.002,0.002,1083755
AAR,20130219,0.007,0.007,0.006,0.006,2699700
AAX,20130219,4,4.025,3.8,3.85,277595
ABC,20130219,3.41,3.45,3.4,3.4,2010904
ABP,20130219,2.18,2.23,2.18,2.23,321414
ABU,20130219,0.039,0.039,0.037,0.038,10622991
ABV,20130219,0.019,0.02,0.019,0.02,304340
ABW,20130219,1.06,1.06,1.06,1.06,2442
ABY,20130219,0.535,0.55,0.525,0.525,355420
ACB,20130219,0.11,0.11,0.11,0.11,47350
ACG,20130219,0.08,0.08,0.078,0.078,508750
ACL,20130219,0.335,0.345,0.325,0.335,681821
ACR,20130219,3.8,3.875,3.75,3.76,658037
ACS,20130219,0.2,0.2,0.2,0.2,10000
ADA,20130219,0.265,0.265,0.26,0.26,5800
ADD,20130219,0.017,0.017,0.017,0.017,27778
ADJ,20130219,0.029,0.029,0.024,0.026,2765227
ADN,20130219,0.046,0.048,0.046,0.046,85200
ADO,20130219,0.07,0.071,0.068,0.068,1376891
ADQ,20130219,0.07,0.07,0.065,0.065,929203
ADX,20130219,0.022,0.022,0.022,0.022,177780
ADY,20130219,0.036,0.045,0.036,0.036,779791
AEB,20130219,0.255,0.255,0.25,0.25,35800
AEE,20130219,0.145,0.15,0.145,0.15,84750
AEJ,20130219,8.65,8.65,8.65,8.65,415
AEM,20130219,0.012,0.012,0.012,0.012,400000
AEU,20130219,1.405,1.405,1.36,1.38,29918
AFI,20130219,5.49,5.53,5.47,5.49,448292
AFR,20130219,0.16,0.165,0.155,0.155,73204
AFT,20130219,0.001,0.001,0.001,0.001,500000
AGF,20130219,0.775,0.775,0.765,0.765,483870
AGG,20130219,5.22,5.25,5.22,5.25,1319
AGI,20130219,3.23,3.25,3.15,3.18,146059
AGJ,20130219,0.089,0.089,0.089,0.089,32609
AGK,20130219,15.28,15.36,15.19,15.33,1658860
AGO,20130219,1.79,1.8,1.72,1.765,8314642
AGS,20130219,0.195,0.195,0.195,0.195,56500
AHC,20130219,2.1,2.1,2.1,2.1,5286
AHD,20130219,7.7,7.99,7.7,7.89,204629
AHE,20130219,4.18,4.2,3.98,4,692184
AHK,20130219,0.14,0.14,0.14,0.14,59285
AHN,20130219,0.032,0.045,0.029,0.045,150759
AHZ,20130219,0.027,0.027,0.025,0.026,3887989
AIA,20130219,2.25,2.25,2.24,2.24,221815
AIO,20130219,5.55,5.58,5.32,5.35,10202303
AIQ,20130219,0.295,0.295,0.295,0.295,10000
AIR,20130219,0.235,0.235,0.235,0.235,4225
AIX,20130219,3.1,3.11,3.1,3.11,3009464
AIZ,20130219,1.03,1.03,1.03,1.03,5000
AJA,20130219,3.45,3.49,3.44,3.45,86132
AJC,20130219,0.019,0.02,0.019,0.019,611985
AJL,20130219,1.81,1.86,1.8,1.8,145607
AJM,20130219,0.18,0.18,0.18,0.18,50000
AJQ,20130219,0.35,0.35,0.34,0.34,301639
AJX,20130219,0.05,0.05,0.046,0.046,82706
AKA,20130219,0.067,0.067,0.067,0.067,31693
AKG,20130219,0.635,0.635,0.635,0.635,6299
AKK,20130219,0.023,0.023,0.022,0.022,2270533
AKM,20130219,0.1,0.105,0.099,0.105,2039962
AKP,20130219,5.1,5.1,5.1,5.1,186
ALF,20130219,1.495,1.51,1.49,1.505,344865
ALK,20130219,0.635,0.67,0.63,0.635,450827
ALL,20130219,3.71,3.82,3.71,3.79,790148
ALQ,20130219,12.28,12.3,11.91,12.11,777049
ALR,20130219,1.3,1.31,1.3,1.31,46856
ALT,20130219,0.023,0.024,0.023,0.023,211666
ALU,20130219,1.105,1.105,1.1,1.1,4000
ALY,20130219,0.145,0.145,0.13,0.13,615775
ALZ,20130219,3.45,3.52,3.4,3.42,902563
AMA,20130219,0.415,0.42,0.41,0.415,443481
AMB,20130219,0.175,0.175,0.175,0.175,5555
AMC,20130219,9.14,9.31,9.12,9.31,9819216
AMH,20130219,0.88,0.88,0.86,0.86,118737
AMM,20130219,1.68,1.69,1.66,1.68,546903
AMP,20130219,5.53,5.54,5.49,5.54,5309321
AMX,20130219,0.355,0.355,0.34,0.34,2314390
ANG,20130219,4.99,5.01,4.96,5,31190
ANN,20130219,15.79,15.96,15.55,15.62,1259529
ANO,20130219,0.02,0.02,0.02,0.02,475000
ANP,20130219,0.013,0.013,0.012,0.013,11621080
ANW,20130219,0.016,0.016,0.016,0.016,88700
ANZ,20130219,28.48,28.68,28.28,28.53,5563493
AOC,20130219,0.06,0.06,0.06,0.06,75000
AOH,20130219,0.245,0.25,0.245,0.25,678833
AOK,20130219,0.135,0.14,0.13,0.135,3250071
AOM,20130219,0.06,0.06,0.06,0.06,74972
AON,20130219,0.042,0.043,0.041,0.043,155588
AOP,20130219,0.11,0.11,0.11,0.11,36569
AOU,20130219,0.26,0.26,0.25,0.25,38371
APA,20130219,5.88,5.92,5.81,5.86,2068721
APD,20130219,0.22,0.22,0.22,0.22,20000
APE,20130219,5,5.05,5,5.05,130124
APG,20130219,0.028,0.028,0.028,0.028,90000
API,20130219,0.435,0.445,0.43,0.44,632015
APK,20130219,0.475,0.475,0.475,0.475,4094
APN,20130219,0.28,0.29,0.255,0.275,5769539
APZ,20130219,0.22,0.225,0.22,0.225,359833
AQA,20130219,2.82,2.93,2.8,2.92,281486
AQC,20130219,0.013,0.014,0.013,0.014,2390000
AQD,20130219,0.036,0.036,0.036,0.036,100000
AQF,20130219,1.83,1.83,1.83,1.83,10900
AQG,20130219,3.5,3.5,3.35,3.37,725288
AQO,20130219,0.21,0.21,0.185,0.205,455252
AQP,20130219,0.995,0.995,0.98,0.985,468382
AQQ,20130219,0.056,0.059,0.053,0.059,3318553
AQR,20130219,0.135,0.165,0.135,0.165,439477
AQZ,20130219,1.92,1.92,1.92,1.92,5000
ARA,20130219,0.305,0.305,0.305,0.305,8198
ARD,20130219,0.056,0.056,0.056,0.056,62000
ARE,20130219,0.058,0.059,0.058,0.058,69850
ARG,20130219,6.66,6.69,6.62,6.66,242814
ARH,20130219,0.08,0.08,0.08,0.08,500
ARI,20130219,1.26,1.295,1.185,1.235,17697388
ARM,20130219,0.08,0.08,0.077,0.077,215000
ARO,20130219,0.001,0.001,0.001,0.001,1000000
ARP,20130219,12.19,12.5,12.19,12.43,134103
ARU,20130219,0.18,0.18,0.175,0.175,31154
ARV,20130219,0.012,0.012,0.01,0.01,377472
ARW,20130219,0.009,0.009,0.007,0.007,1789500
ARX,20130219,0.005,0.005,0.005,0.005,400000
ASB,20130219,0.695,0.695,0.69,0.695,807462
ASL,20130219,3.15,3.15,2.96,3.07,1652667
ASW,20130219,0.715,0.715,0.675,0.675,52020
ASX,20130219,36.35,36.59,36.07,36.17,647484
ASZ,20130219,0.565,0.57,0.55,0.55,452464
ATI,20130219,0.235,0.235,0.235,0.235,34285
ATP,20130219,0.05,0.05,0.05,0.05,250000
ATU,20130219,0.59,0.6,0.55,0.6,415245
AUB,20130219,8.71,8.94,8.71,8.84,76632
AUC,20130219,0.095,0.1,0.09,0.09,40000
AUF,20130219,1.01,1.01,1.01,1.01,21353
AUI,20130219,7.43,7.43,7.38,7.38,20852
AUQ,20130219,0.195,0.205,0.17,0.175,13627061
AUT,20130219,3.82,3.86,3.78,3.85,739467
AUZ,20130219,0.023,0.023,0.023,0.023,6500
AVA,20130219,0.135,0.135,0.135,0.135,571000
AVB,20130219,0.074,0.077,0.072,0.074,3210377
AVD,20130219,0.001,0.001,0.001,0.001,78293
AVG,20130219,0.485,0.51,0.485,0.51,20733
AVH,20130219,0.15,0.15,0.145,0.145,409533
AVI,20130219,0.07,0.07,0.07,0.07,286500
AVJ,20130219,0.41,0.415,0.41,0.41,139559
AVK,20130219,0.051,0.051,0.05,0.05,1819
AVQ,20130219,0.019,0.019,0.018,0.019,2070995
AVX,20130219,0.016,0.017,0.016,0.017,265983
AWC,20130219,1.27,1.295,1.27,1.285,16291094
AWE,20130219,1.405,1.42,1.39,1.39,1753214
AWV,20130219,0.078,0.078,0.075,0.075,188915
AXE,20130219,0.185,0.19,0.185,0.19,154873
