1PG,20150707,1.88,1.88,1.82,1.86,118131
1ST,20150707,0.155,0.155,0.145,0.145,160449
3DM,20150707,0.105,0.11,0.105,0.11,814400
3PL,20150707,2.12,2.2,2.1,2.14,79242
88E,20150707,0.015,0.015,0.014,0.014,9898798
8IH,20150707,0.895,0.895,0.88,0.88,8000
A2M,20150707,0.645,0.665,0.645,0.655,770015
AAA,20150707,50.12,50.12,50.1,50.11,39600
AAC,20150707,1.205,1.25,1.205,1.23,1144923
AAD,20150707,2.2,2.29,2.2,2.27,1259337
AAX,20150707,0.265,0.31,0.265,0.285,354839
AB1,20150707,0.195,0.21,0.195,0.2,218283
ABA,20150707,5.11,5.11,5.06,5.06,2498
ABC,20150707,4.34,4.47,4.335,4.4,990216
ABP,20150707,2.85,2.97,2.85,2.95,605452
ABU,20150707,0.25,0.265,0.25,0.26,558486
ABW,20150707,0.965,0.965,0.96,0.96,118635
ABX,20150707,0.26,0.275,0.26,0.275,56045
ABY,20150707,0.22,0.225,0.22,0.225,245678
ACB,20150707,0.026,0.026,0.026,0.026,25000
ACG,20150707,0.18,0.18,0.175,0.18,154000
ACL,20150707,0.035,0.035,0.034,0.034,134607
ACO,20150707,1.97,1.97,1.95,1.97,39458
ACQ,20150707,0.7,0.715,0.7,0.7,78542
ACR,20150707,0.855,0.875,0.837,0.855,353868
ACU,20150707,0.135,0.14,0.13,0.13,404328
ACW,20150707,0.073,0.077,0.07,0.07,361300
ACX,20150707,3.7,3.82,3.62,3.62,147277
ADH,20150707,2.68,2.77,2.66,2.75,695140
ADJ,20150707,0.085,0.085,0.083,0.084,1898253
ADO,20150707,0.071,0.073,0.07,0.071,1154082
ADV,20150707,0.007,0.007,0.007,0.007,1403649
ADY,20150707,0.021,0.021,0.021,0.021,167000
AEB,20150707,0.057,0.057,0.057,0.057,131333
AEE,20150707,0.019,0.019,0.019,0.019,150000
AEF,20150707,60,60,60,60,844
AEI,20150707,0.465,0.465,0.465,0.465,4070
AFA,20150707,0.35,0.35,0.35,0.35,28228
AFG,20150707,1.15,1.15,1.12,1.12,99010
AFI,20150707,6.17,6.2,6.15,6.16,250463
AFJ,20150707,0.685,0.69,0.665,0.675,1385266
AGE,20150707,0.036,0.036,0.036,0.036,50000
AGF,20150707,1.315,1.33,1.255,1.295,2016889
AGG,20150707,2.22,2.32,2.22,2.31,14557
AGI,20150707,2.65,2.71,2.65,2.69,332069
