1PG,20150112,1.275,1.3,1.27,1.285,588105
3PL,20150112,2.2,2.24,2.2,2.24,444
AAA,20150112,50.14,50.14,50.12,50.12,145179
AAC,20150112,1.55,1.61,1.54,1.575,682145
AAD,20150112,2.71,2.74,2.7,2.73,902243
AAK,20150112,0.001,0.001,0.001,0.001,1825000
AAR,20150112,0.009,0.009,0.007,0.009,43565
AAX,20150112,0.41,0.41,0.375,0.39,132588
ABC,20150112,3.65,3.69,3.63,3.66,895728
ABL,20150112,0.01,0.01,0.01,0.01,900
ABP,20150112,3.22,3.225,3.14,3.15,508930
ABU,20150112,0.32,0.32,0.31,0.315,255006
ABW,20150112,0.97,0.975,0.97,0.97,93500
ABX,20150112,0.29,0.29,0.27,0.28,164314
ABY,20150112,0.195,0.21,0.195,0.205,99013
ACB,20150112,0.05,0.05,0.05,0.05,40000
ACL,20150112,0.093,0.095,0.093,0.093,471560
ACO,20150112,1.31,1.33,1.31,1.33,190625
ACR,20150112,1.28,1.295,1.26,1.265,244012
ACW,20150112,0.07,0.076,0.067,0.074,3902461
ACX,20150112,1.65,1.65,1.65,1.65,652
ADJ,20150112,0.095,0.095,0.091,0.093,453546
ADN,20150112,0.03,0.03,0.026,0.026,171529
ADO,20150112,0.11,0.11,0.1,0.11,4536820
ADV,20150112,0.005,0.005,0.005,0.005,912125
ADY,20150112,0.032,0.035,0.032,0.033,5208495
AEB,20150112,0.076,0.076,0.076,0.076,10000
AEF,20150112,40.01,40.5,40.01,40.5,623
AEI,20150112,0.28,0.28,0.27,0.27,117217
AEK,20150112,0.073,0.073,0.073,0.073,10000
AFA,20150112,0.21,0.21,0.21,0.21,83000
AFI,20150112,6.08,6.09,6.06,6.08,125175
AFJ,20150112,1.23,1.245,1.23,1.245,17166
AFR,20150112,0.075,0.076,0.075,0.076,110000
AGB,20150112,0.25,0.25,0.25,0.25,7017
AGF,20150112,1.13,1.14,1.12,1.13,351118
AGG,20150112,2.3,2.4,2.3,2.4,5500
AGI,20150112,2.36,2.39,2.35,2.36,581432
AGL,20150112,13.57,13.72,13.52,13.71,925554
AGO,20150112,0.26,0.265,0.225,0.225,18297142
AGS,20150112,0.08,0.08,0.08,0.08,1550
AHA,20150112,0.037,0.039,0.037,0.039,50000
AHD,20150112,10.96,11.02,10.73,11.02,38947
AHE,20150112,3.83,3.83,3.8,3.81,403351
AHK,20150112,0.055,0.055,0.055,0.055,24239
AHY,20150112,1.69,1.72,1.68,1.695,556022
AHZ,20150112,0.135,0.14,0.132,0.135,1049813
AIA,20150112,4.1,4.11,4.04,4.07,29782
AIK,20150112,0.11,0.11,0.11,0.11,44107
AIO,20150112,6.02,6.12,6.01,6.01,1591279
AIQ,20150112,0.145,0.15,0.145,0.15,168991
AIR,20150112,0.075,0.075,0.075,0.075,4860
AIZ,20150112,2.52,2.52,2.48,2.51,93453
AJA,20150112,4.96,5.09,4.96,4.96,12985
AJC,20150112,0.002,0.002,0.002,0.002,250000
AJD,20150112,1.22,1.23,1.205,1.23,84882
AJL,20150112,0.68,0.69,0.68,0.69,7000
AJQ,20150112,0.044,0.044,0.042,0.043,298509
AJX,20150112,0.665,0.715,0.665,0.675,4615878
AKK,20150112,0.045,0.048,0.04,0.042,3119894
AKM,20150112,0.032,0.034,0.032,0.034,350000
AKP,20150112,9.56,9.7,9.56,9.7,5825
ALA,20150112,0.175,0.18,0.17,0.18,262000
ALF,20150112,1.43,1.435,1.42,1.42,231796
ALK,20150112,0.22,0.23,0.215,0.225,164954
ALL,20150112,6.7,6.75,6.67,6.71,718247
ALQ,20150112,5.05,5.11,5.02,5.04,737632
ALR,20150112,1.1,1.12,1.1,1.12,38093
ALT,20150112,0.024,0.029,0.024,0.028,1264568
ALU,20150112,3.08,3.08,2.79,2.84,1272634
AMA,20150112,0.375,0.38,0.37,0.375,521947
AMC,20150112,13.17,13.29,13.15,13.15,4846934
AMI,20150112,0.25,0.255,0.25,0.25,122900
AMM,20150112,2.77,2.83,2.77,2.82,214174
AMP,20150112,5.52,5.55,5.475,5.54,3757025
ANG,20150112,0.915,0.935,0.905,0.925,39054
ANI,20150112,2.17,2.21,2.17,2.18,14722
ANN,20150112,22.5,22.68,22.38,22.45,597487
ANO,20150112,0.022,0.023,0.022,0.023,250936
ANP,20150112,0.087,0.087,0.087,0.087,20000
ANQ,20150112,0.005,0.005,0.005,0.005,1877763
ANR,20150112,0.33,0.33,0.32,0.32,5333
ANW,20150112,0.004,0.004,0.004,0.004,2150000
ANZ,20150112,32.1,32.39,32.1,32.23,2500186
AOG,20150112,2.29,2.31,2.27,2.3,693411
