AAA,20140131,50.22,50.24,50.22,50.23,12565
AAC,20140131,1.21,1.21,1.185,1.185,556638
AAD,20140131,1.98,1.98,1.95,1.965,839950
AAK,20140131,0.002,0.002,0.002,0.002,492525
AAR,20140131,0.026,0.026,0.022,0.022,271941
AAX,20140131,0.67,0.7,0.665,0.7,246927
ABC,20140131,3.71,3.78,3.68,3.78,917205
ABP,20140131,2.24,2.25,2.24,2.24,258393
ABU,20140131,0.029,0.029,0.028,0.028,3751283
ABV,20140131,0.014,0.014,0.014,0.014,306143
ABW,20140131,1.065,1.065,1.06,1.065,134815
ABY,20140131,0.335,0.345,0.33,0.335,228645
ABZ,20140131,0.22,0.245,0.22,0.245,511844
ACB,20140131,0.055,0.055,0.054,0.054,75000
ACG,20140131,0.14,0.16,0.14,0.15,2530492
ACL,20140131,0.595,0.62,0.595,0.605,1794825
ACR,20140131,2.5,2.59,2.32,2.32,1407245
ACW,20140131,0.022,0.022,0.022,0.022,600000
ADJ,20140131,0.12,0.12,0.115,0.115,1343635
ADN,20140131,0.063,0.063,0.063,0.063,1000
ADO,20140131,0.175,0.18,0.16,0.16,12761224
ADY,20140131,0.016,0.016,0.016,0.016,200000
AEB,20140131,0.16,0.17,0.16,0.17,30000
AEE,20140131,0.041,0.041,0.04,0.04,232000
AEI,20140131,0.14,0.14,0.14,0.14,88435
AEK,20140131,0.067,0.067,0.067,0.067,8985
AEU,20140131,1.515,1.515,1.49,1.51,179558
AFI,20140131,6.12,6.14,6.1,6.1,223930
AFJ,20140131,1.37,1.38,1.34,1.35,130483
AFR,20140131,0.11,0.11,0.1,0.1,96200
AGF,20140131,0.785,0.785,0.78,0.78,112157
AGG,20140131,3.25,3.25,3.15,3.25,7748
AGI,20140131,4.1,4.25,4.1,4.22,106059
AGK,20140131,14.96,15.22,14.85,15.2,1467172
AGO,20140131,1.03,1.035,1.005,1.01,11392901
AGS,20140131,0.165,0.175,0.16,0.175,545174
AGX,20140131,0.026,0.026,0.026,0.026,244
AHD,20140131,8.15,8.15,8.05,8.1,179227
AHE,20140131,3.66,3.76,3.61,3.75,266918
AHN,20140131,0.036,0.036,0.036,0.036,100000
AHZ,20140131,0.165,0.165,0.16,0.16,2033165
AIA,20140131,3.46,3.46,3.38,3.38,46003
AIK,20140131,0.08,0.08,0.08,0.08,4723338
AIO,20140131,5.63,5.69,5.58,5.62,2179814
AIQ,20140131,0.175,0.175,0.175,0.175,42000
AIV,20140131,0.011,0.011,0.011,0.011,70000
AIX,20140131,0.005,0.007,0.005,0.007,11417118
AIZ,20140131,1.59,1.59,1.58,1.585,16184
AJA,20140131,3.81,3.93,3.76,3.9,97565
AJC,20140131,0.01,0.01,0.01,0.01,6000
AJD,20140131,1.045,1.045,1.04,1.04,30000
AJL,20140131,1.21,1.26,1.18,1.18,142495
AJM,20140131,0.165,0.18,0.165,0.175,1595222
AJQ,20140131,0.17,0.17,0.17,0.17,34000
AJR,20140131,0.004,0.006,0.004,0.006,2161666
AKK,20140131,0.013,0.014,0.013,0.013,4300514
AKM,20140131,0.048,0.049,0.046,0.048,1294010
AKP,20140131,3.85,3.85,3.85,3.85,783
ALA,20140131,0.23,0.24,0.22,0.24,199000
ALF,20140131,1.63,1.65,1.62,1.65,194065
ALK,20140131,0.43,0.44,0.42,0.43,167570
ALL,20140131,4.51,4.58,4.49,4.55,1490217
ALQ,20140131,8.18,8.19,7.94,7.95,1955965
ALR,20140131,1.31,1.32,1.31,1.32,14658
ALT,20140131,0.025,0.026,0.024,0.025,1850803
ALU,20140131,2.4,2.53,2.34,2.52,31109
ALY,20140131,0.025,0.027,0.024,0.025,972522
ALZ,20140131,3.87,3.89,3.84,3.88,784509
AMA,20140131,0.3,0.305,0.29,0.305,209134
AMC,20140131,10.59,10.755,10.56,10.71,4425885
AMH,20140131,0.89,0.89,0.89,0.89,30135
AMM,20140131,1.985,1.985,1.91,1.985,479819
AMP,20140131,4.29,4.3,4.25,4.27,6906439
AMX,20140131,0.145,0.145,0.145,0.145,129383
ANG,20140131,3.4,3.55,3.38,3.55,136989
ANI,20140131,2.08,2.08,2.05,2.07,48720
ANN,20140131,19.25,19.25,19.01,19.17,281845
ANO,20140131,0.013,0.013,0.011,0.011,6898451
ANP,20140131,0.14,0.14,0.12,0.125,225000
ANQ,20140131,0.01,0.01,0.01,0.01,540758
ANZ,20140131,30.27,30.31,29.93,30.13,7716208
AOC,20140131,0.125,0.125,0.125,0.125,123000
AOD,20140131,0.995,0.995,0.99,0.99,3000
AOG,20140131,2.17,2.17,2.08,2.13,929502
AOH,20140131,0.18,0.18,0.18,0.18,1093319
AOK,20140131,0.17,0.175,0.17,0.175,399018
AOM,20140131,0.024,0.025,0.024,0.025,157564
AON,20140131,0.018,0.019,0.018,0.018,545285
AOP,20140131,0.035,0.035,0.035,0.035,60000
APA,20140131,6.01,6.04,5.97,5.99,1795605
APD,20140131,0.255,0.255,0.255,0.255,120000
APE,20140131,5.25,5.3,5.15,5.2,17405
APG,20140131,0.027,0.027,0.027,0.027,453000
API,20140131,0.59,0.605,0.585,0.595,434846
APN,20140131,0.465,0.47,0.465,0.47,585866
APW,20140131,0.073,0.074,0.073,0.074,1560000
APY,20140131,0.025,0.025,0.024,0.024,500000
APZ,20140131,1.44,1.44,1.41,1.415,29122
AQA,20140131,2.41,2.445,2.36,2.43,218571
AQC,20140131,0.006,0.006,0.006,0.006,3000000
AQD,20140131,0.013,0.014,0.013,0.013,162714
AQF,20140131,1.84,1.84,1.84,1.84,12500
AQG,20140131,2.46,2.5,2.39,2.41,398227
AQO,20140131,0.175,0.18,0.17,0.18,164545
AQP,20140131,0.735,0.77,0.735,0.76,147933
AQQ,20140131,0.021,0.021,0.02,0.02,185500
AQZ,20140131,1.51,1.62,1.51,1.525,65063
ARA,20140131,0.34,0.34,0.34,0.34,3428
ARD,20140131,0.044,0.044,0.044,0.044,70000
ARE,20140131,0.02,0.02,0.019,0.02,1100000
ARF,20140131,1.125,1.14,1.11,1.11,64418
ARG,20140131,7.29,7.29,7.23,7.29,98501
ARI,20140131,1.585,1.605,1.55,1.555,3960080
ARP,20140131,11.08,11.24,11.01,11.03,58504
ARU,20140131,0.097,0.099,0.095,0.099,128883
ARV,20140131,0.005,0.005,0.005,0.005,100000
ARW,20140131,0.68,0.68,0.68,0.68,2479
ARX,20140131,0.006,0.006,0.006,0.006,653662
ASB,20140131,0.865,0.87,0.85,0.85,35448
ASL,20140131,0.885,0.9,0.87,0.9,518869
ASX,20140131,35.7,35.82,35.51,35.62,512071
ASZ,20140131,0.47,0.47,0.46,0.47,140185
ATI,20140131,0.17,0.17,0.17,0.17,3800
ATP,20140131,0.06,0.06,0.06,0.06,4470
ATU,20140131,1.3,1.31,1.295,1.31,55050
AUB,20140131,11.29,11.3,11.17,11.29,20106
AUC,20140131,0.016,0.016,0.016,0.016,150000
AUF,20140131,1.11,1.11,1.11,1.11,54619
AUI,20140131,7.91,7.91,7.87,7.91,11995
AUQ,20140131,0.085,0.095,0.085,0.095,185000
AUT,20140131,2.74,2.76,2.72,2.73,648854
AVA,20140131,0.195,0.195,0.19,0.19,5005629
AVB,20140131,0.072,0.072,0.069,0.071,2033359
AVG,20140131,0.45,0.45,0.435,0.445,126926
