AAA,20130528,50.2,50.22,50.2,50.2,270523
AAC,20130528,1.095,1.145,1.08,1.115,700977
AAD,20130528,1.675,1.725,1.67,1.72,1183066
AAR,20130528,0.005,0.005,0.004,0.004,230000
AAU,20130528,0.1,0.1,0.1,0.1,29302
AAX,20130528,2.23,2.25,2.18,2.19,777527
ABC,20130528,3.32,3.35,3.3,3.32,3975669
ABP,20130528,2.34,2.34,2.31,2.31,188837
ABU,20130528,0.025,0.028,0.025,0.028,9601150
ABV,20130528,0.016,0.016,0.015,0.015,767420
ABY,20130528,0.385,0.39,0.38,0.38,71524
ABZ,20130528,0.2,0.2,0.2,0.2,15000
ACB,20130528,0.048,0.05,0.048,0.05,502788
ACG,20130528,0.07,0.07,0.069,0.07,236328
ACL,20130528,0.375,0.375,0.365,0.365,12298
ACR,20130528,3.7,3.7,3.6,3.6,1726760
ADA,20130528,0.3,0.3,0.3,0.3,3000
ADD,20130528,0.005,0.005,0.004,0.004,473332
ADJ,20130528,0.046,0.046,0.043,0.044,1461850
ADN,20130528,0.079,0.087,0.079,0.085,1561917
ADO,20130528,0.063,0.063,0.058,0.06,1258484
ADX,20130528,0.017,0.017,0.017,0.017,621557
ADY,20130528,0.023,0.023,0.023,0.023,103655
AEB,20130528,0.2,0.205,0.2,0.205,80000
AEE,20130528,0.08,0.082,0.08,0.08,95000
AEF,20130528,21,21.2,21,21.2,1000
AEJ,20130528,8.5,9,8.5,9,605
AEM,20130528,0.016,0.017,0.016,0.017,890000
AEU,20130528,1.43,1.43,1.415,1.42,25198
AFA,20130528,0.19,0.19,0.19,0.19,30000
AFI,20130528,5.4,5.5,5.37,5.47,355277
AFR,20130528,0.085,0.088,0.085,0.088,2010000
AGF,20130528,0.72,0.73,0.72,0.73,80517
AGG,20130528,3.43,3.43,3.43,3.43,291
AGI,20130528,3.68,3.84,3.65,3.8,811527
AGK,20130528,14.32,14.48,14.29,14.3,1221561
AGO,20130528,0.755,0.795,0.745,0.775,10944625
AGR,20130528,0.056,0.056,0.051,0.051,383372
AGS,20130528,0.12,0.125,0.12,0.12,356439
AGX,20130528,0.036,0.036,0.031,0.035,223107
AGY,20130528,0.065,0.065,0.065,0.065,200000
AHD,20130528,8.33,8.45,8.3,8.45,33902
AHE,20130528,3.56,3.62,3.51,3.61,376575
AHN,20130528,0.03,0.03,0.03,0.03,3797
AHZ,20130528,0.041,0.041,0.037,0.037,6284838
AIA,20130528,2.54,2.55,2.53,2.53,12402
AIB,20130528,1.04,1.04,1.04,1.04,1000
AIO,20130528,5.15,5.21,5.1,5.15,3167399
AIQ,20130528,0.275,0.275,0.275,0.275,10000
AIR,20130528,0.15,0.15,0.15,0.15,20000
AIV,20130528,0.015,0.015,0.015,0.015,1520000
AIW,20130528,0.016,0.017,0.016,0.016,1240234
AIX,20130528,0.17,0.175,0.17,0.175,3128073
AIZ,20130528,1.23,1.23,1.23,1.23,5300
AJA,20130528,3.6,3.6,3.53,3.55,50232
AJD,20130528,1.13,1.13,1.13,1.13,13500
AJM,20130528,0.097,0.097,0.097,0.097,21000
AJQ,20130528,0.26,0.265,0.25,0.26,266096
AJX,20130528,0.089,0.089,0.089,0.089,48026
AKA,20130528,0.11,0.11,0.1,0.1,9200
AKK,20130528,0.015,0.015,0.014,0.015,1020800
AKM,20130528,0.066,0.066,0.064,0.064,906659
AKY,20130528,80.91,80.91,80.91,80.91,580
ALF,20130528,1.425,1.43,1.42,1.43,200992
ALK,20130528,0.465,0.475,0.42,0.435,827262
ALL,20130528,4.08,4.08,3.98,4.05,3738186
ALQ,20130528,9.16,9.48,9.15,9.37,2251837
ALR,20130528,1.34,1.345,1.34,1.345,8955
ALT,20130528,0.02,0.02,0.02,0.02,50000
ALU,20130528,1.41,1.43,1.4,1.43,24192
ALZ,20130528,3.4,3.5,3.31,3.5,6297444
AMA,20130528,0.29,0.295,0.29,0.295,421934
AMC,20130528,9.96,10.02,9.86,9.9,3117175
AMH,20130528,0.88,0.88,0.87,0.88,30000
AMM,20130528,1.705,1.8,1.705,1.8,792783
AMP,20130528,5.22,5.285,5.2,5.22,5934838
AMX,20130528,0.22,0.22,0.21,0.21,76912
ANG,20130528,4.36,4.41,4.3,4.34,108118
ANN,20130528,16.95,17.12,16.77,17.1,1866543
ANO,20130528,0.012,0.012,0.012,0.012,1500000
ANP,20130528,0.009,0.01,0.009,0.01,2400000
ANQ,20130528,0.01,0.01,0.01,0.01,25000
ANW,20130528,0.005,0.005,0.005,0.005,189661
ANZ,20130528,27.78,28.19,27.64,28.08,6224133
AOD,20130528,1.01,1.01,1.01,1.01,25454
AOH,20130528,0.16,0.162,0.15,0.16,325470
AOK,20130528,0.14,0.14,0.13,0.13,1149375
AON,20130528,0.035,0.035,0.035,0.035,20000
AOP,20130528,0.042,0.042,0.042,0.042,10000
APA,20130528,6.55,6.66,6.52,6.59,2322469
APE,20130528,4.41,4.51,4.41,4.51,15278
APG,20130528,0.017,0.017,0.017,0.017,100000
API,20130528,0.455,0.455,0.45,0.45,285036
APN,20130528,0.295,0.3,0.29,0.29,1432838
APZ,20130528,0.18,0.18,0.175,0.175,1353400
AQA,20130528,2.07,2.15,2.06,2.12,643542
AQC,20130528,0.016,0.016,0.016,0.016,862953
AQD,20130528,0.014,0.014,0.014,0.014,30865
AQF,20130528,1.77,1.77,1.77,1.77,6195
AQG,20130528,2.08,2.13,2.04,2.09,1673743
AQI,20130528,0.2,0.2,0.2,0.2,10000
AQP,20130528,0.645,0.66,0.64,0.65,118097
AQQ,20130528,0.035,0.035,0.035,0.035,50000
AQZ,20130528,1.7,1.7,1.66,1.69,227982
ARA,20130528,0.3,0.3,0.3,0.3,22068
ARE,20130528,0.028,0.028,0.026,0.026,560001
ARG,20130528,6.48,6.5,6.43,6.46,159168
ARH,20130528,0.04,0.04,0.04,0.04,112000
ARI,20130528,0.81,0.835,0.795,0.83,4952488
ARM,20130528,0.048,0.048,0.047,0.047,130000
ARP,20130528,12.3,12.5,12.25,12.5,57756
ARU,20130528,0.105,0.11,0.105,0.105,392973
ARV,20130528,0.009,0.009,0.008,0.008,230000
ARW,20130528,0.007,0.007,0.007,0.007,80000
ASB,20130528,0.635,0.66,0.635,0.66,29585
ASL,20130528,1.2,1.235,1.185,1.205,2411153
ASW,20130528,0.625,0.625,0.62,0.62,23333
ASX,20130528,38,38.44,37.75,38.25,456768
ASZ,20130528,0.315,0.32,0.315,0.32,201127
ATI,20130528,0.22,0.22,0.22,0.22,4386
ATN,20130528,0.004,0.004,0.004,0.004,362500
ATP,20130528,0.04,0.044,0.04,0.044,31184
ATR,20130528,1,1,1,1,450
ATU,20130528,0.715,0.745,0.715,0.745,40298
ATV,20130528,0.023,0.023,0.023,0.023,65000
AUB,20130528,9.9,10.34,9.84,10.34,22319
AUC,20130528,0.03,0.033,0.03,0.033,137000
AUF,20130528,1.02,1.08,1.02,1.08,53907
AUI,20130528,7.03,7.1,7.02,7.07,12209
AUQ,20130528,0.066,0.066,0.062,0.062,541444
AUT,20130528,2.95,3.02,2.91,3,1098743
AVA,20130528,0.105,0.11,0.1,0.1,267865
AVB,20130528,0.061,0.061,0.058,0.059,726555
AVG,20130528,0.49,0.5,0.49,0.49,38244
AVH,20130528,0.1,0.11,0.1,0.11,42050
AVI,20130528,0.014,0.015,0.014,0.014,2626190
AVJ,20130528,0.42,0.42,0.42,0.42,122773
AVQ,20130528,0.014,0.014,0.012,0.012,6996482
