AAA,20140128,50.21,50.22,50.2,50.2,22196
AAC,20140128,1.23,1.242,1.225,1.225,443403
AAD,20140128,1.995,2,1.97,1.97,1274098
AAI,20140128,12.9,12.9,12.65,12.65,1000
AAK,20140128,0.001,0.001,0.001,0.001,699999
AAU,20140128,0.06,0.06,0.06,0.06,14400
AAX,20140128,0.685,0.69,0.67,0.675,373278
ABC,20140128,3.68,3.68,3.61,3.62,1006232
ABP,20140128,2.25,2.27,2.23,2.25,945715
ABU,20140128,0.028,0.03,0.027,0.03,13492753
ABV,20140128,0.015,0.015,0.015,0.015,300
ABW,20140128,1.065,1.065,1.065,1.065,61032
ABY,20140128,0.34,0.345,0.34,0.345,57877
ABZ,20140128,0.24,0.24,0.23,0.23,602949
ACB,20140128,0.055,0.055,0.055,0.055,5300
ACG,20140128,0.135,0.135,0.135,0.135,381389
ACK,20140128,0.21,0.21,0.21,0.21,10000
ACL,20140128,0.56,0.59,0.55,0.555,191668
ACR,20140128,2.35,2.38,2.32,2.35,782544
ADJ,20140128,0.12,0.12,0.115,0.12,5666813
ADN,20140128,0.066,0.066,0.063,0.063,25198
ADO,20140128,0.18,0.18,0.17,0.17,4193324
ADQ,20140128,0.014,0.015,0.014,0.015,206625
ADX,20140128,0.016,0.016,0.016,0.016,600000
ADY,20140128,0.013,0.016,0.013,0.016,231200
AEB,20140128,0.175,0.175,0.175,0.175,62089
AEE,20140128,0.042,0.042,0.042,0.042,10000
AEF,20140128,29.6,29.6,29.6,29.6,50
AEU,20140128,1.505,1.52,1.5,1.51,195375
AFA,20140128,0.11,0.11,0.11,0.11,20000
AFI,20140128,6.17,6.2,6.1,6.17,286268
AFJ,20140128,1.39,1.39,1.36,1.37,126417
AGE,20140128,0.063,0.063,0.06,0.06,300000
AGF,20140128,0.8,0.8,0.78,0.785,454973
AGG,20140128,3.1,3.16,3.06,3.16,6000
AGI,20140128,4.3,4.3,4.18,4.21,133283
AGJ,20140128,0.1,0.1,0.085,0.085,5000
AGK,20140128,14.97,14.98,14.81,14.86,1557628
AGO,20140128,0.925,0.962,0.92,0.955,13542950
AGS,20140128,0.17,0.17,0.155,0.155,1043043
AGX,20140128,0.029,0.029,0.025,0.027,1210000
AGY,20140128,0.031,0.031,0.031,0.031,5959
AHD,20140128,8.11,8.14,8.11,8.11,7340
AHE,20140128,3.6,3.64,3.55,3.56,389421
AHN,20140128,0.038,0.038,0.035,0.035,95000
AHZ,20140128,0.155,0.155,0.15,0.15,3500734
AIA,20140128,3.45,3.5,3.34,3.5,23752
AIO,20140128,5.55,5.74,5.54,5.68,3363512
AIV,20140128,0.011,0.011,0.011,0.011,150000
AIW,20140128,0.005,0.005,0.005,0.005,1630000
AIX,20140128,0.005,0.006,0.005,0.005,8964671
AIY,20140128,0.029,0.029,0.029,0.029,9804
AIZ,20140128,1.62,1.63,1.62,1.625,38165
AJA,20140128,3.92,3.93,3.82,3.9,22628
AJD,20140128,1.05,1.06,1.05,1.06,29493
AJL,20140128,1.125,1.19,1.075,1.17,93775
AJM,20140128,0.16,0.16,0.16,0.16,55000
AJQ,20140128,0.18,0.18,0.175,0.175,75577
AJR,20140128,0.005,0.005,0.005,0.005,10300000
AJX,20140128,0.18,0.19,0.18,0.19,1168606
AKA,20140128,0.099,0.099,0.099,0.099,2000
AKF,20140128,0.19,0.19,0.19,0.19,35000
AKG,20140128,0.97,0.97,0.97,0.97,5000
AKK,20140128,0.012,0.013,0.012,0.013,7257644
AKM,20140128,0.053,0.053,0.04,0.044,2892891
ALA,20140128,0.25,0.25,0.24,0.24,132000
ALF,20140128,1.655,1.655,1.64,1.64,216755
ALK,20140128,0.42,0.425,0.39,0.42,502071
ALL,20140128,4.34,4.375,4.3,4.34,1267678
ALQ,20140128,8.28,8.43,8.16,8.33,1492834
ALR,20140128,1.35,1.35,1.3,1.32,25943
ALT,20140128,0.028,0.029,0.027,0.027,846541
ALU,20140128,2.49,2.5,2.45,2.5,58205
ALY,20140128,0.024,0.024,0.024,0.024,10000
ALZ,20140128,3.82,3.87,3.82,3.85,1192289
AMA,20140128,0.325,0.325,0.32,0.325,614283
AMC,20140128,10.52,10.64,10.42,10.54,6984276
AMH,20140128,0.895,0.895,0.895,0.895,39103
