1PG,20150428,1.815,1.815,1.755,1.78,874428
3DM,20150428,0.105,0.105,0.098,0.105,2318770
3PL,20150428,2.59,2.59,2.52,2.55,47549
88E,20150428,0.01,0.01,0.009,0.009,491564
8IH,20150428,0.97,1.03,0.97,1.03,362920
A2M,20150428,0.5,0.5,0.475,0.48,486072
AAA,20150428,50.18,50.2,50.18,50.19,147839
AAC,20150428,1.645,1.65,1.625,1.645,617977
AAD,20150428,2.03,2.035,1.985,1.99,2663226
AAJ,20150428,0.008,0.008,0.008,0.008,200000
AAP,20150428,0.01,0.01,0.01,0.01,130000
AAX,20150428,0.29,0.315,0.29,0.295,180172
AB1,20150428,0.17,0.17,0.17,0.17,7750
ABA,20150428,5.31,5.35,5.31,5.35,5125
ABC,20150428,4.68,4.7,4.63,4.64,734604
ABL,20150428,0.016,0.016,0.016,0.016,517610
ABP,20150428,2.93,2.985,2.93,2.97,679221
ABU,20150428,0.25,0.257,0.25,0.255,515079
ABV,20150428,0.008,0.008,0.008,0.008,1060631
ABX,20150428,0.335,0.335,0.325,0.33,162040
ABY,20150428,0.185,0.19,0.185,0.19,64070
ACB,20150428,0.04,0.041,0.04,0.041,153093
ACG,20150428,0.265,0.275,0.245,0.25,662360
ACL,20150428,0.06,0.06,0.059,0.06,778351
ACO,20150428,1.8,1.81,1.8,1.8,12127
ACQ,20150428,0.78,0.78,0.775,0.775,199345
ACR,20150428,0.93,0.945,0.895,0.92,419235
ACS,20150428,0.13,0.13,0.13,0.13,4000
ACW,20150428,0.1,0.1,0.09,0.097,1983505
ACX,20150428,2.14,2.14,2.13,2.13,920
ADA,20150428,0.415,0.415,0.41,0.41,12500
ADJ,20150428,0.09,0.09,0.082,0.086,370012
ADN,20150428,0.023,0.023,0.023,0.023,50000
ADO,20150428,0.093,0.094,0.092,0.093,326768
ADX,20150428,0.004,0.004,0.004,0.004,110000
ADY,20150428,0.02,0.02,0.019,0.019,20000
AEB,20150428,0.056,0.056,0.056,0.056,50000
AEE,20150428,0.024,0.024,0.023,0.024,779378
AEF,20150428,49,49,49,49,540
AEI,20150428,0.525,0.53,0.49,0.49,222915
AEK,20150428,0.083,0.083,0.076,0.08,1049290
AER,20150428,0.2,0.2,0.2,0.2,3000
AFA,20150428,0.34,0.34,0.34,0.34,14400
AFI,20150428,6.25,6.28,6.22,6.28,267007
AFJ,20150428,1.12,1.13,1.085,1.1,866292
AFR,20150428,0.07,0.07,0.07,0.07,75576
AGE,20150428,0.046,0.046,0.046,0.046,87402
AGF,20150428,1.545,1.565,1.545,1.545,719929
AGG,20150428,2.8,2.8,2.8,2.8,846
AGI,20150428,2.75,2.81,2.75,2.77,367214
AGL,20150428,15.5,15.58,15.4,15.49,1268309
AGR,20150428,0.059,0.065,0.059,0.065,444915
AGS,20150428,0.078,0.078,0.078,0.078,200000
AGX,20150428,0.017,0.017,0.015,0.015,75000
AHD,20150428,12.49,12.55,12.21,12.21,25170
AHE,20150428,4.3,4.3,4.22,4.26,829866
AHY,20150428,1.89,1.905,1.85,1.865,1243086
AHZ,20150428,0.079,0.081,0.077,0.08,8373913
AIA,20150428,4.5,4.5,4.46,4.46,39992
AIK,20150428,0.105,0.105,0.105,0.105,100000
AIO,20150428,6.69,6.74,6.645,6.66,2104521
AIQ,20150428,0.12,0.12,0.12,0.12,6000
AIZ,20150428,2.68,2.71,2.63,2.64,39638
AJA,20150428,5.3,5.32,5.26,5.28,63174
AJD,20150428,1.3,1.3,1.3,1.3,53300
AJJ,20150428,0.115,0.115,0.115,0.115,10000
