AAA,20140304,50.11,50.11,50.08,50.08,121400
AAC,20140304,1.265,1.28,1.265,1.28,343040
AAD,20140304,2.29,2.38,2.28,2.38,1590035
AAP,20140304,0.012,0.012,0.012,0.012,300000
AAX,20140304,0.6,0.62,0.595,0.6,1091235
ABC,20140304,4.26,4.26,4.17,4.18,1748817
ABP,20140304,2.34,2.36,2.32,2.34,708758
ABU,20140304,0.03,0.03,0.028,0.028,3274175
ABV,20140304,0.009,0.011,0.009,0.009,1783894
ABW,20140304,1.07,1.075,1.07,1.075,55590
ABZ,20140304,0.24,0.24,0.24,0.24,388616
ACB,20140304,0.063,0.063,0.06,0.063,165070
ACG,20140304,0.135,0.135,0.135,0.135,109238
ACJ,20140304,0.003,0.005,0.003,0.005,2960000
ACK,20140304,0.225,0.23,0.225,0.23,45000
ACL,20140304,0.575,0.58,0.575,0.58,248657
ACR,20140304,2.11,2.14,2.1,2.14,752310
ADJ,20140304,0.069,0.08,0.068,0.08,3003109
ADN,20140304,0.065,0.065,0.063,0.065,305761
ADO,20140304,0.18,0.195,0.18,0.195,6568983
ADQ,20140304,0.01,0.01,0.01,0.01,50000
ADX,20140304,0.016,0.016,0.016,0.016,45301
ADY,20140304,0.014,0.014,0.014,0.014,589300
AEB,20140304,0.15,0.15,0.145,0.145,199750
AEE,20140304,0.048,0.048,0.045,0.045,50000
AEF,20140304,30.7,30.7,30.7,30.7,162
AEI,20140304,0.11,0.11,0.11,0.11,5000
AEK,20140304,0.08,0.08,0.08,0.08,2249
AEM,20140304,0.013,0.013,0.012,0.012,661538
AEU,20140304,1.58,1.59,1.565,1.58,505953
AFA,20140304,0.18,0.18,0.165,0.165,30000
AFI,20140304,6.05,6.09,6.04,6.05,245771
AFJ,20140304,1.35,1.38,1.35,1.38,2038189
AFR,20140304,0.085,0.088,0.085,0.088,330569
AFV,20140304,0.63,0.63,0.63,0.63,15000
AGD,20140304,0.11,0.11,0.11,0.11,106000
AGF,20140304,0.795,0.795,0.785,0.79,155594
AGG,20140304,3.91,4.04,3.91,3.97,6625
AGI,20140304,4.11,4.24,4.11,4.18,906327
AGK,20140304,15.12,15.2,14.95,15.05,3110406
AGO,20140304,1.005,1.02,1,1.02,8594659
AGR,20140304,0.07,0.075,0.07,0.073,887911
AGS,20140304,0.185,0.185,0.185,0.185,41000
AGX,20140304,0.018,0.018,0.018,0.018,150000
AHD,20140304,8.29,8.59,8.28,8.5,6853
AHE,20140304,3.81,3.83,3.78,3.82,455897
AHZ,20140304,0.165,0.167,0.155,0.155,8301757
AIA,20140304,3.53,3.59,3.53,3.56,141613
AIB,20140304,0.93,0.93,0.93,0.93,811
AIK,20140304,0.11,0.11,0.11,0.11,4546
AIO,20140304,5.46,5.52,5.37,5.42,3626175
AIV,20140304,0.017,0.017,0.017,0.017,100
AIX,20140304,0.006,0.006,0.005,0.005,248467
AIZ,20140304,1.68,1.7,1.66,1.7,11340
AJA,20140304,3.95,3.98,3.93,3.95,187816
AJD,20140304,1.05,1.06,1.04,1.06,117085
AJL,20140304,0.98,1,0.95,0.98,4776
AJM,20140304,0.22,0.22,0.205,0.21,227066
AJQ,20140304,0.15,0.16,0.15,0.155,291253
AJR,20140304,0.003,0.004,0.003,0.003,4866667
AJX,20140304,0.16,0.165,0.16,0.165,517850
AKA,20140304,0.094,0.095,0.094,0.095,300000
AKF,20140304,0.175,0.175,0.17,0.175,52322
AKG,20140304,0.99,0.99,0.99,0.99,3075
AKK,20140304,0.012,0.012,0.011,0.011,888333
AKM,20140304,0.04,0.041,0.037,0.04,415995
ALA,20140304,0.26,0.265,0.235,0.25,2918322
ALF,20140304,1.685,1.7,1.685,1.695,405304
