1AG,20160809,0.048,0.05,0.048,0.05,30596
1AL,20160809,0.96,0.98,0.96,0.98,3000
1PG,20160809,0.37,0.375,0.34,0.35,1241896
1ST,20160809,0.052,0.054,0.052,0.053,219000
3DP,20160809,0.041,0.041,0.04,0.04,1432932
3PL,20160809,0.845,0.85,0.835,0.84,304810
4DS,20160809,0.025,0.028,0.025,0.028,2759328
88E,20160809,0.035,0.035,0.034,0.035,5137126
8IH,20160809,0.8,0.8,0.79,0.79,11000
9SP,20160809,0.16,0.165,0.16,0.165,302858
A2M,20160809,1.92,1.935,1.905,1.92,1632947
AAA,20160809,50.1,50.1,50.09,50.1,136339
AAC,20160809,2.05,2.07,2.035,2.07,992338
AAD,20160809,2.25,2.27,2.17,2.26,1212077
AAR,20160809,0.017,0.019,0.016,0.019,912749
AAX,20160809,0.39,0.39,0.385,0.385,51230
AB1,20160809,0.17,0.17,0.165,0.17,392932
ABA,20160809,5.05,5.05,5.04,5.04,13445
ABC,20160809,5.86,5.86,5.67,5.68,1953622
ABP,20160809,3.15,3.15,3.09,3.1,623580
ABT,20160809,0.88,0.88,0.88,0.88,22704
ABU,20160809,0.08,0.08,0.068,0.072,711126
ABV,20160809,0.01,0.01,0.009,0.009,12904611
ABW,20160809,0.755,0.755,0.755,0.755,4200
ABX,20160809,0.23,0.23,0.215,0.22,658864
ACB,20160809,0.037,0.037,0.035,0.036,1127580
ACG,20160809,0.13,0.13,0.13,0.13,15000
ACL,20160809,0.011,0.011,0.011,0.011,465000
ACQ,20160809,1.035,1.035,1.03,1.03,92680
ACR,20160809,0.72,0.73,0.705,0.72,255441
ACU,20160809,0.029,0.03,0.029,0.03,429757
ACW,20160809,0.065,0.067,0.061,0.062,419800
ACX,20160809,7.7,7.73,7.51,7.53,843262
AD1,20160809,0.41,0.41,0.41,0.41,10000
ADA,20160809,2.91,2.91,2.75,2.84,376127
ADH,20160809,2.43,2.44,2.41,2.43,66570
ADJ,20160809,0.125,0.125,0.12,0.12,3693896
ADN,20160809,0.022,0.022,0.022,0.022,55100
ADO,20160809,0.056,0.056,0.055,0.056,605165
ADR,20160809,0.47,0.485,0.47,0.48,16500
ADV,20160809,0.023,0.023,0.021,0.021,1688851
AEB,20160809,0.068,0.068,0.067,0.067,20000
AEE,20160809,0.022,0.022,0.021,0.021,500000
AEG,20160809,1.15,1.17,1.15,1.16,26302
AEI,20160809,0.41,0.42,0.41,0.42,39500
AER,20160809,0.095,0.095,0.09,0.09,39735
AEV,20160809,0.21,0.21,0.21,0.21,336709
AFG,20160809,1.12,1.12,1.12,1.12,14398
AFI,20160809,5.77,5.77,5.7,5.73,404084
AFY,20160809,2.43,2.44,2.38,2.39,50938
AGE,20160809,0.013,0.013,0.013,0.013,115000
AGF,20160809,0.89,0.895,0.885,0.895,499787
AGG,20160809,5.58,5.7,5.58,5.6,5887
AGI,20160809,2.16,2.18,2.15,2.17,246115
AGL,20160809,20.47,20.48,20.32,20.36,1118067
AGO,20160809,0.011,0.012,0.011,0.011,48404631
AGR,20160809,0.1,0.105,0.1,0.105,225000
AGS,20160809,0.042,0.044,0.041,0.042,1271686
AGY,20160809,0.022,0.022,0.021,0.021,1745244
AHF,20160809,0.2,0.202,0.195,0.195,852372
AHG,20160809,4.36,4.38,4.295,4.31,928245
AHK,20160809,0.275,0.285,0.27,0.27,175587
AHQ,20160809,0.008,0.008,0.008,0.008,50000
AHX,20160809,1.54,1.54,1.5,1.5,2843
AHY,20160809,1.36,1.365,1.28,1.32,5997999
AHZ,20160809,0.33,0.33,0.325,0.325,1369192
AIA,20160809,6.82,6.98,6.82,6.94,44455
AIK,20160809,0.13,0.135,0.125,0.13,1046000
AIS,20160809,0.055,0.07,0.054,0.065,398174
AIZ,20160809,2.14,2.17,2.12,2.13,175366
AJA,20160809,7.19,7.19,6.8,7,103642
AJD,20160809,1.635,1.635,1.555,1.56,120087
AJL,20160809,0.25,0.32,0.25,0.3,330660
AJM,20160809,0.165,0.17,0.165,0.17,2595537
AJQ,20160809,0.086,0.095,0.085,0.095,242285
AJX,20160809,0.59,0.6,0.58,0.59,186219
AKK,20160809,0.007,0.007,0.006,0.006,1497007
AKM,20160809,0.018,0.018,0.018,0.018,234522
AKP,20160809,27.52,27.9,27.15,27.3,9840
ALC,20160809,0.053,0.054,0.049,0.049,3826666
ALF,20160809,1.435,1.44,1.435,1.44,143560
ALI,20160809,1.88,1.89,1.875,1.89,84861
ALK,20160809,0.25,0.25,0.245,0.245,398384
ALL,20160809,15.76,15.78,15.22,15.41,2104820
ALQ,20160809,5.39,5.42,5.31,5.4,2802211
ALR,20160809,1.125,1.13,1.125,1.13,13835
ALT,20160809,0.008,0.008,0.008,0.008,3018142
ALU,20160809,7.42,7.42,7.29,7.35,298340
ALY,20160809,0.019,0.022,0.019,0.022,4625986
AMA,20160809,0.91,0.95,0.907,0.945,275317
AMC,20160809,15.44,15.445,15.15,15.2,1769877
