1PG,20150223,1.28,1.28,1.205,1.22,320386
3DM,20150223,0.097,0.098,0.082,0.082,5641439
3PL,20150223,2.48,2.5,2.45,2.45,19458
8IH,20150223,0.41,0.41,0.4,0.4,46000
AAA,20150223,50.17,50.18,50.17,50.17,46363
AAC,20150223,1.57,1.58,1.55,1.565,1434298
AAD,20150223,2.32,2.36,2.25,2.26,3451225
AAJ,20150223,0.013,0.013,0.013,0.013,419300
AAX,20150223,0.395,0.395,0.36,0.365,58631
AB1,20150223,0.185,0.185,0.185,0.185,3000
ABC,20150223,3.81,3.86,3.77,3.85,1002925
ABL,20150223,0.031,0.031,0.03,0.03,35975
ABP,20150223,3.06,3.13,3.04,3.13,659805
ABU,20150223,0.235,0.24,0.225,0.225,771778
ABV,20150223,0.006,0.006,0.006,0.006,2105000
ABW,20150223,0.985,0.985,0.97,0.97,3709
ABX,20150223,0.285,0.285,0.27,0.27,131279
ABY,20150223,0.18,0.185,0.18,0.18,180168
ACB,20150223,0.051,0.051,0.05,0.05,19895
ACG,20150223,0.105,0.105,0.1,0.1,219543
ACL,20150223,0.067,0.069,0.065,0.067,221276
ACO,20150223,1.9,1.98,1.9,1.98,56963
ACQ,20150223,0.74,0.75,0.74,0.75,61176
ACR,20150223,1.345,1.345,1.32,1.32,392274
ACU,20150223,0.029,0.029,0.025,0.025,2152193
ACW,20150223,0.068,0.068,0.063,0.066,363878
ACX,20150223,1.935,1.96,1.925,1.95,37736
ADA,20150223,0.3,0.3,0.3,0.3,4500
ADJ,20150223,0.105,0.105,0.105,0.105,166363
ADO,20150223,0.094,0.094,0.091,0.092,604296
ADV,20150223,0.006,0.006,0.005,0.005,1936550
ADY,20150223,0.03,0.03,0.03,0.03,465565
AEB,20150223,0.065,0.065,0.065,0.065,75000
AEE,20150223,0.029,0.029,0.026,0.027,294482
AEF,20150223,42.65,42.65,42.65,42.65,14
AEI,20150223,0.555,0.565,0.53,0.555,274045
AEK,20150223,0.066,0.071,0.065,0.068,355243
AFA,20150223,0.27,0.27,0.27,0.27,30000
AFI,20150223,6.13,6.15,6.11,6.13,319024
AFJ,20150223,1.38,1.415,1.38,1.4,228962
AFR,20150223,0.071,0.073,0.071,0.073,123300
AGB,20150223,0.24,0.24,0.225,0.225,44784
AGE,20150223,0.034,0.034,0.034,0.034,100000
AGF,20150223,1.18,1.19,1.175,1.19,258975
AGG,20150223,3.03,3.03,3.03,3.03,482
AGI,20150223,2.82,2.88,2.63,2.65,1516641
AGL,20150223,15.4,15.48,15.32,15.46,1626573
AGO,20150223,0.2,0.205,0.2,0.205,3668338
AGS,20150223,0.075,0.15,0.075,0.1,5934897
AGX,20150223,0.015,0.015,0.015,0.015,40
AHA,20150223,0.02,0.02,0.02,0.02,25000
AHD,20150223,11.99,12.04,11.9,11.97,124039
AHE,20150223,4.11,4.15,4.11,4.14,780167
AHF,20150223,0.265,0.265,0.245,0.25,239192
AHK,20150223,0.074,0.074,0.07,0.07,10612
AHN,20150223,0.014,0.014,0.013,0.013,300000
AHY,20150223,1.79,1.8,1.78,1.79,475182
AHZ,20150223,0.11,0.11,0.1,0.105,3790387
AIA,20150223,4.2,4.2,4.03,4.07,175437
AIB,20150223,0.845,0.85,0.845,0.85,17000
AIK,20150223,0.11,0.11,0.11,0.11,91150
AIO,20150223,6.41,6.5,6.33,6.46,3067256
AIQ,20150223,0.15,0.15,0.15,0.15,39922
AIV,20150223,0.023,0.027,0.023,0.027,3619100
AIZ,20150223,2.46,2.47,2.46,2.47,32157
AJA,20150223,5,5.09,5,5.04,86579
AJD,20150223,1.295,1.3,1.265,1.265,52650
AJL,20150223,0.34,0.34,0.34,0.34,10478
AJQ,20150223,0.072,0.072,0.068,0.068,25000
AJR,20150223,0.001,0.002,0.001,0.002,400660
AJX,20150223,0.78,0.8,0.735,0.745,4095554
AKF,20150223,0.096,0.096,0.095,0.095,75000
AKG,20150223,0.7,0.7,0.68,0.68,74338
AKK,20150223,0.034,0.036,0.032,0.033,311368
AKM,20150223,0.031,0.032,0.031,0.032,547074
AKP,20150223,12.05,12.5,11.8,12.45,27342
ALA,20150223,0.18,0.18,0.18,0.18,10000
ALF,20150223,1.37,1.41,1.37,1.405,224539
ALK,20150223,0.365,0.37,0.345,0.345,274310
ALL,20150223,7.4,7.65,7.4,7.62,1294284
ALQ,20150223,6.06,6.06,5.96,5.96,982439
ALR,20150223,1.21,1.22,1.195,1.195,72373
ALT,20150223,0.024,0.024,0.022,0.023,691403
ALU,20150223,3.27,3.32,3.23,3.28,282893
AMA,20150223,0.44,0.445,0.43,0.43,693839
AMC,20150223,14.37,14.44,14.15,14.39,3414309
AMH,20150223,0.885,0.885,0.885,0.885,80155
AMI,20150223,0.255,0.255,0.25,0.255,308128
AMM,20150223,2.72,2.72,2.63,2.67,465433
AMP,20150223,6.64,6.8,6.64,6.77,8579871
ANG,20150223,0.765,0.765,0.75,0.755,114392
ANI,20150223,2.33,2.34,2.32,2.32,148581
ANN,20150223,25.16,25.25,24.97,25.01,268703
ANO,20150223,0.02,0.022,0.02,0.022,1274995
ANP,20150223,0.1,0.1,0.1,0.1,111118
ANQ,20150223,0.005,0.005,0.005,0.005,15531220
ANR,20150223,0.445,0.47,0.445,0.465,40723
ANZ,20150223,34.94,35.12,34.75,35.04,3713731
AOC,20150223,0.06,0.07,0.06,0.07,117888
AOD,20150223,0.925,0.925,0.925,0.925,31860
AOG,20150223,2.59,2.62,2.59,2.61,518093
AOH,20150223,0.1,0.1,0.1,0.1,421251
AOK,20150223,0.13,0.13,0.115,0.12,2138342
AOW,20150223,0.16,0.16,0.15,0.15,125000
APA,20150223,8.74,8.79,8.7,8.76,944177
APE,20150223,6.61,6.96,6.61,6.8,7608
API,20150223,1.095,1.135,1.092,1.11,582629
APN,20150223,0.905,0.95,0.9,0.945,2162981
APO,20150223,2.85,2.85,2.79,2.85,43137
APW,20150223,0.145,0.15,0.145,0.15,166702
APX,20150223,0.68,0.68,0.68,0.68,5000
APZ,20150223,1.23,1.27,1.22,1.22,71870
AQD,20150223,0.014,0.016,0.014,0.016,1686275
AQG,20150223,2.91,2.92,2.855,2.91,265405
AQP,20150223,0.26,0.26,0.245,0.245,143556
AQQ,20150223,0.009,0.009,0.009,0.009,100000
AQR,20150223,0.085,0.085,0.085,0.085,89474
AQZ,20150223,0.51,0.51,0.48,0.49,62680
ARA,20150223,0.405,0.405,0.4,0.4,150405
ARD,20150223,0.028,0.028,0.028,0.028,81633
ARE,20150223,0.01,0.01,0.01,0.01,545203
ARF,20150223,1.71,1.75,1.695,1.74,146367
ARG,20150223,8.1,8.1,8.02,8.1,143757
ARI,20150223,0.22,0.225,0.215,0.22,6092521
ARM,20150223,0.036,0.036,0.036,0.036,89994
ARO,20150223,0.012,0.012,0.011,0.011,181227
ARP,20150223,12.04,12.16,12.01,12.06,58117
ARU,20150223,0.056,0.057,0.051,0.051,692656
ARW,20150223,0.082,0.082,0.082,0.082,2750
ASB,20150223,1.59,1.595,1.575,1.59,312782
ASL,20150223,0.39,0.395,0.385,0.385,308471
AST,20150223,1.43,1.445,1.405,1.44,4340659
ASX,20150223,42.18,43.18,42.01,43.18,616810
