AAA,20140604,50.09,50.1,50.09,50.09,37361
AAC,20140604,1.25,1.25,1.235,1.235,162413
AAD,20140604,2.69,2.7,2.68,2.68,529697
AAI,20140604,15,15,15,15,40
AAJ,20140604,0.034,0.034,0.034,0.034,36500
AAX,20140604,0.535,0.535,0.5,0.5,429116
ABC,20140604,3.3,3.33,3.22,3.25,3499412
ABP,20140604,2.46,2.495,2.46,2.47,819123
ABU,20140604,0.02,0.021,0.02,0.02,2574226
ABW,20140604,1.06,1.06,1.055,1.055,95768
ABY,20140604,0.21,0.21,0.205,0.205,110876
ABZ,20140604,0.23,0.245,0.23,0.23,1008484
ACB,20140604,0.046,0.05,0.045,0.045,304593
ACG,20140604,0.105,0.11,0.105,0.11,56000
ACJ,20140604,0.001,0.001,0.001,0.001,70000
ACK,20140604,0.22,0.22,0.22,0.22,59211
ACL,20140604,0.49,0.495,0.485,0.485,230637
ACQ,20140604,0.895,0.895,0.88,0.88,136000
ACR,20140604,0.855,0.855,0.76,0.77,4100886
ACW,20140604,0.024,0.024,0.024,0.024,17000
ADA,20140604,0.23,0.23,0.23,0.23,15210
ADD,20140604,0.002,0.002,0.002,0.002,125001
ADJ,20140604,0.1,0.105,0.1,0.1,560000
ADN,20140604,0.042,0.045,0.042,0.045,23625
ADO,20140604,0.235,0.24,0.205,0.205,6441009
ADY,20140604,0.013,0.013,0.013,0.013,41188
AEB,20140604,0.072,0.072,0.072,0.072,7222
AEE,20140604,0.027,0.027,0.027,0.027,18667
AEF,20140604,34,34,34,34,323
AEK,20140604,0.09,0.09,0.09,0.09,200000
AEU,20140604,1.715,1.715,1.68,1.685,173128
AFI,20140604,6,6.02,5.99,6.01,234340
AFJ,20140604,1.275,1.28,1.255,1.275,192225
AFR,20140604,0.1,0.1,0.09,0.09,157699
AFT,20140604,0.001,0.001,0.001,0.001,2000000
AGD,20140604,0.07,0.07,0.07,0.07,3000
AGE,20140604,0.034,0.034,0.034,0.034,250000
AGF,20140604,0.675,0.675,0.665,0.67,214131
AGG,20140604,3.27,3.33,3.27,3.33,2932
AGI,20140604,3.79,3.84,3.79,3.8,288062
AGK,20140604,15.58,15.58,15.33,15.38,1372157
AGO,20140604,0.68,0.685,0.66,0.67,8897389
AGR,20140604,0.046,0.046,0.046,0.046,175000
AGS,20140604,0.2,0.2,0.2,0.2,53583
AGX,20140604,0.014,0.015,0.014,0.014,604937
AHD,20140604,9.2,9.2,9,9.08,21756
AHE,20140604,3.71,3.75,3.62,3.64,675988
AHN,20140604,0.04,0.04,0.038,0.038,88739
AHQ,20140604,0.007,0.007,0.007,0.007,48800
AHZ,20140604,0.11,0.115,0.11,0.11,1691789
AIA,20140604,3.51,3.58,3.51,3.52,16428
AIK,20140604,0.12,0.12,0.115,0.115,972500
AIO,20140604,5.53,5.56,5.445,5.47,3195771
AIX,20140604,0.004,0.004,0.004,0.004,49634
AIZ,20140604,2.03,2.03,2,2,26100
AJA,20140604,3.82,3.83,3.8,3.83,16497
AJC,20140604,0.007,0.008,0.007,0.008,4088612
AJD,20140604,1.065,1.07,1.065,1.07,52957
AJJ,20140604,0.091,0.091,0.091,0.091,34003
AJL,20140604,0.865,0.9,0.86,0.89,72081
AJM,20140604,0.15,0.15,0.15,0.15,10000
AJQ,20140604,0.17,0.175,0.17,0.17,79867
AKG,20140604,1.05,1.05,1.035,1.035,17000
AKK,20140604,0.011,0.011,0.011,0.011,955623
AKM,20140604,0.037,0.037,0.034,0.034,185563
AKP,20140604,4.9,4.9,4.9,4.9,2750
AKY,20140604,73.35,73.35,73.35,73.35,155
ALA,20140604,0.215,0.215,0.205,0.215,526600
ALF,20140604,1.705,1.715,1.705,1.715,339125
ALK,20140604,0.265,0.295,0.265,0.29,132451
ALL,20140604,5.23,5.24,5.1,5.18,1593394
ALQ,20140604,8.69,8.765,8.47,8.71,1851665
ALT,20140604,0.05,0.051,0.047,0.047,2188180
ALU,20140604,2.17,2.2,2.17,2.18,37427
ALY,20140604,0.019,0.019,0.018,0.018,62300
ALZ,20140604,4.55,4.61,4.54,4.55,18302839
AMA,20140604,0.24,0.24,0.235,0.235,345549
AMB,20140604,0.115,0.115,0.115,0.115,2500
AMC,20140604,10.66,10.66,10.51,10.57,2241138
AMH,20140604,0.915,0.945,0.91,0.945,239546
AMP,20140604,5.37,5.375,5.27,5.27,7175122
ANG,20140604,1.45,1.59,1.44,1.59,428432
ANI,20140604,2.03,2.04,2.03,2.03,303463
ANN,20140604,19.67,19.685,19.39,19.53,336480
ANO,20140604,0.014,0.015,0.014,0.015,630000
ANP,20140604,0.15,0.15,0.145,0.145,42000
ANQ,20140604,0.007,0.007,0.007,0.007,14319440
ANW,20140604,0.005,0.005,0.005,0.005,10467
ANZ,20140604,33.77,33.78,33.35,33.39,3811214
AOA,20140604,0.008,0.008,0.008,0.008,43000
AOC,20140604,0.105,0.105,0.105,0.105,4444
AOD,20140604,0.995,0.995,0.99,0.99,49092
AOG,20140604,2.02,2.04,1.955,1.97,2156923
AOH,20140604,0.17,0.17,0.165,0.165,16744
AOK,20140604,0.165,0.17,0.165,0.17,939847
AON,20140604,0.026,0.026,0.023,0.024,1756234
APA,20140604,7.05,7.1,7.01,7.04,1681483
APE,20140604,5.51,5.51,5.4,5.4,22272
APG,20140604,0.018,0.019,0.018,0.019,1228597
API,20140604,0.515,0.52,0.51,0.52,102922
APN,20140604,0.805,0.815,0.77,0.8,2409323
APW,20140604,0.12,0.12,0.12,0.12,327812
APY,20140604,0.018,0.018,0.018,0.018,29708264
APZ,20140604,1.27,1.29,1.26,1.285,8380
AQA,20140604,3.52,3.54,3.48,3.54,310910
