AAA,20131022,50.18,50.19,50.17,50.17,27629
AAC,20131022,1.105,1.125,1.105,1.11,1026583
AAD,20131022,1.955,2.05,1.945,2,1506029
AAU,20131022,0.072,0.072,0.066,0.066,31055
AAX,20131022,1.745,1.76,1.72,1.76,169404
AAY,20131022,0.011,0.014,0.011,0.014,93500
ABC,20131022,3.7,3.72,3.635,3.65,869930
ABN,20131022,0.03,0.033,0.029,0.031,8554149
ABP,20131022,2.33,2.35,2.315,2.32,335200
ABQ,20131022,0.035,0.035,0.033,0.033,591427
ABU,20131022,0.028,0.028,0.027,0.027,2954801
ABV,20131022,0.015,0.015,0.014,0.015,2055122
ABY,20131022,0.34,0.345,0.34,0.34,15957
ABZ,20131022,0.15,0.155,0.15,0.15,75335
ACB,20131022,0.053,0.055,0.053,0.054,122500
ACG,20131022,0.205,0.205,0.185,0.185,1429982
ACK,20131022,0.24,0.24,0.23,0.23,381535
ACL,20131022,0.63,0.64,0.615,0.615,142054
ACR,20131022,3.16,3.195,3.16,3.19,606189
ACW,20131022,0.007,0.007,0.007,0.007,91144
ADA,20131022,0.515,0.515,0.465,0.465,1500
ADJ,20131022,0.11,0.11,0.1,0.105,3366322
ADN,20131022,0.06,0.069,0.06,0.069,89640
ADO,20131022,0.059,0.06,0.058,0.06,695500
ADX,20131022,0.018,0.018,0.017,0.017,147556
ADY,20131022,0.018,0.018,0.018,0.018,4400
AEB,20131022,0.16,0.16,0.16,0.16,12562
AEF,20131022,21.55,21.55,21.51,21.51,450
AEK,20131022,0.071,0.076,0.07,0.07,276222
AEM,20131022,0.014,0.014,0.014,0.014,150000
AEU,20131022,1.57,1.59,1.57,1.58,163963
AFI,20131022,5.95,5.98,5.93,5.93,273011
AGE,20131022,0.076,0.077,0.076,0.077,45554
AGF,20131022,0.785,0.79,0.785,0.785,475971
AGI,20131022,4.39,4.64,4.39,4.64,324619
AGK,20131022,15.61,15.68,15.58,15.58,2066163
AGO,20131022,0.995,1.065,0.985,1.05,40998077
AGR,20131022,0.076,0.076,0.076,0.076,50000
AGS,20131022,0.14,0.14,0.14,0.14,56578
AGX,20131022,0.019,0.019,0.019,0.019,250000
AGY,20131022,0.03,0.03,0.03,0.03,25865
AHC,20131022,2.1,2.1,2.1,2.1,6000
AHD,20131022,8.47,8.53,8.44,8.45,25335
AHE,20131022,3.74,3.79,3.71,3.79,179458
AHZ,20131022,0.11,0.11,0.105,0.105,2585734
AIA,20131022,2.93,2.95,2.92,2.94,124205
AIK,20131022,0.07,0.07,0.07,0.07,31203
AIO,20131022,5.99,5.99,5.87,5.92,3273957
AIW,20131022,0.008,0.009,0.008,0.009,789766
AIX,20131022,0.006,0.006,0.006,0.006,1751970
AIZ,20131022,1.37,1.45,1.37,1.375,24334
AJA,20131022,3.63,3.65,3.595,3.65,31875
AJC,20131022,0.011,0.011,0.011,0.011,306154
AJD,20131022,1.09,1.1,1.09,1.1,1008346
AJJ,20131022,0.12,0.12,0.12,0.12,156500
AJL,20131022,1.25,1.3,1.25,1.25,13384
AJM,20131022,0.11,0.115,0.1,0.1,687500
AJQ,20131022,0.275,0.275,0.275,0.275,139761
AJR,20131022,0.007,0.007,0.007,0.007,3000000
AJX,20131022,0.14,0.155,0.14,0.145,1861659
AKF,20131022,0.15,0.15,0.15,0.15,241000
AKG,20131022,1.01,1.05,1.01,1.05,5706
AKK,20131022,0.012,0.012,0.011,0.012,2860095
AKM,20131022,0.066,0.082,0.065,0.082,1481656
AKP,20131022,4.8,4.8,4.8,4.8,500
ALF,20131022,1.76,1.805,1.75,1.8,285713
ALK,20131022,0.4,0.4,0.39,0.395,299909
ALL,20131022,4.88,4.94,4.81,4.82,1068848
ALQ,20131022,10.3,10.36,10.145,10.3,524797
ALR,20131022,1.31,1.32,1.31,1.32,21790
ALT,20131022,0.019,0.019,0.018,0.018,1223684
ALU,20131022,2.63,2.68,2.63,2.67,43487
ALY,20131022,0.05,0.05,0.049,0.049,159610
ALZ,20131022,3.68,3.74,3.68,3.74,351505
AMB,20131022,0.19,0.19,0.19,0.19,32500
AMC,20131022,10.7,10.825,10.66,10.76,5731314
AMH,20131022,0.935,0.94,0.935,0.94,52352
AMM,20131022,1.99,2.05,1.98,2.03,1007569
AMO,20131022,0.18,0.18,0.18,0.18,3122
AMP,20131022,4.76,4.82,4.75,4.81,8830138
AMT,20131022,0.055,0.055,0.055,0.055,4500
AMX,20131022,0.115,0.115,0.11,0.11,492595
ANG,20131022,4.03,4.17,4.03,4.15,31708
ANI,20131022,2.1,2.12,2.09,2.1,1807907
ANN,20131022,19.09,19.19,18.85,19.13,616008
ANP,20131022,0.012,0.012,0.012,0.012,205000
ANQ,20131022,0.008,0.009,0.008,0.009,2715000
ANW,20131022,0.008,0.008,0.008,0.008,582238
ANZ,20131022,32.18,32.335,32.05,32.23,3404290
AOC,20131022,0.1,0.1,0.098,0.1,770000
AOD,20131022,1.025,1.025,1.025,1.025,12000
AOH,20131022,0.14,0.145,0.14,0.145,1768972
AOK,20131022,0.135,0.14,0.135,0.14,58400
AOM,20131022,0.011,0.011,0.011,0.011,194030
AON,20131022,0.032,0.034,0.032,0.034,350000
AOU,20131022,0.065,0.065,0.065,0.065,15384
APA,20131022,6.05,6.08,6.02,6.05,994298
APE,20131022,4.7,4.71,4.64,4.68,10455
APG,20131022,0.03,0.032,0.03,0.032,918951
API,20131022,0.54,0.565,0.54,0.56,1598917
APN,20131022,0.43,0.46,0.43,0.455,10047024
APZ,20131022,0.165,0.165,0.162,0.165,428323
AQA,20131022,2.35,2.45,2.35,2.4,349287
AQC,20131022,0.01,0.011,0.01,0.011,1925909
AQD,20131022,0.018,0.018,0.018,0.018,200000
AQG,20131022,3,3.02,2.94,2.99,275375
AQO,20131022,0.17,0.17,0.165,0.17,282180
AQP,20131022,0.805,0.82,0.79,0.79,461456
AQQ,20131022,0.029,0.03,0.029,0.03,130000
AQR,20131022,0.16,0.16,0.16,0.16,31556
AQZ,20131022,1.73,1.73,1.67,1.67,24362
ARA,20131022,0.325,0.325,0.325,0.325,2383
ARD,20131022,0.035,0.039,0.035,0.039,120468
ARE,20131022,0.024,0.024,0.024,0.024,184740
ARF,20131022,1.16,1.17,1.14,1.16,255074
ARG,20131022,7.08,7.1,7.04,7.1,147575
ARH,20131022,0.071,0.071,0.071,0.071,6000
ARI,20131022,1.43,1.46,1.405,1.42,6358186
ARM,20131022,0.057,0.057,0.057,0.057,25924
ARP,20131022,11.42,11.65,11.38,11.6,246660
ARU,20131022,0.093,0.094,0.093,0.094,71807
ARV,20131022,0.005,0.005,0.004,0.004,5135250
ARW,20131022,0.995,0.995,0.995,0.995,10000
ASB,20131022,0.77,0.78,0.76,0.76,186576
ASL,20131022,1.45,1.465,1.412,1.44,2393497
ASW,20131022,0.67,0.67,0.67,0.67,230
ASX,20131022,35.69,35.81,35.55,35.79,381767
ASZ,20131022,0.41,0.425,0.41,0.425,738907
ATI,20131022,0.18,0.19,0.15,0.185,252657
ATP,20131022,0.043,0.05,0.043,0.05,168992
ATU,20131022,1.72,1.72,1.58,1.62,719667
AUB,20131022,12,12.1,11.895,12.03,53801
AUC,20131022,0.021,0.022,0.021,0.022,125000
AUF,20131022,1.1,1.1,1.1,1.1,45500
AUI,20131022,7.7,7.8,7.7,7.8,4600
AUQ,20131022,0.059,0.06,0.059,0.06,650000
AUT,20131022,3.39,3.41,3.355,3.38,897605
AUZ,20131022,0.006,0.006,0.006,0.006,2151000
AVA,20131022,0.13,0.13,0.13,0.13,242403
AVB,20131022,0.078,0.079,0.073,0.073,8192075
AVG,20131022,0.455,0.455,0.45,0.45,330396
AVH,20131022,0.12,0.12,0.12,0.12,363001
AVI,20131022,0.01,0.01,0.01,0.01,33500
AVJ,20131022,0.58,0.585,0.58,0.585,64140
AVX,20131022,0.014,0.014,0.014,0.014,81563
AWC,20131022,0.985,1,0.98,0.995,4851083
AWD,20131022,0.008,0.008,0.007,0.008,3690875
AWE,20131022,1.275,1.28,1.25,1.26,669854
AWK,20131022,0.54,0.54,0.515,0.515,43767
AWN,20131022,0.52,0.52,0.52,0.52,22000
AWV,20131022,0.019,0.022,0.019,0.022,301057
AXE,20131022,0.17,0.17,0.16,0.16,101981
AXI,20131022,0.037,0.037,0.037,0.037,100000
AXT,20131022,0.023,0.023,0.021,0.021,583195
AYA,20131022,0.6,0.62,0.6,0.62,52213
AYB,20131022,0.045,0.047,0.035,0.035,200800
AYF,20131022,6.36,6.36,6.36,6.36,3849
AYG,20131022,0.005,0.005,0.004,0.005,6131170
AYN,20131022,0.003,0.004,0.003,0.003,37219186
AYR,20131022,0.008,0.008,0.007,0.008,1550000
AZF,20131022,2.25,2.25,2.25,2.25,50000
AZJ,20131022,4.67,4.73,4.67,4.72,10378297
AZK,20131022,0.042,0.042,0.042,0.042,80000
AZM,20131022,0.031,0.031,0.03,0.03,127500
AZQ,20131022,0.055,0.055,0.055,0.055,45000
AZS,20131022,0.038,0.038,0.037,0.038,150000
AZV,20131022,0.16,0.175,0.16,0.175,28000
AZY,20131022,0.045,0.045,0.044,0.045,220000
AZZ,20131022,0.495,0.5,0.49,0.49,29134
BAR,20131022,0.009,0.01,0.009,0.01,1326000
BAU,20131022,0.11,0.11,0.11,0.11,41000
BBG,20131022,0.39,0.41,0.39,0.39,1137732
BBL,20131022,0.245,0.25,0.245,0.245,24263
BCC,20131022,0.046,0.048,0.046,0.046,3823674
BCD,20131022,0.03,0.03,0.03,0.03,262223
BCI,20131022,4.9,4.9,4.8,4.84,992281
BCK,20131022,0.052,0.052,0.052,0.052,36000
BCN,20131022,0.004,0.004,0.003,0.003,2895808
BCT,20131022,0.14,0.145,0.14,0.145,10000
BDM,20131022,0.029,0.034,0.029,0.034,60750
BDR,20131022,0.9,0.935,0.89,0.92,4416294
BEAR,20131022,18.33,18.36,18.27,18.31,7993
BEL,20131022,0.16,0.16,0.16,0.16,20000
BEN,20131022,10.62,10.74,10.62,10.68,872671
BFG,20131022,0.715,0.725,0.715,0.725,49239
BGA,20131022,4.07,4.07,3.97,4,227707
BGG,20131022,0.15,0.15,0.15,0.15,70720
BGH,20131022,0.045,0.045,0.045,0.045,50000
BGL,20131022,0.86,0.86,0.84,0.85,384948
BGS,20131022,0.018,0.019,0.016,0.016,38368232
BHP,20131022,36.66,37.21,36.63,37.05,10270449
BIS,20131022,0.93,0.93,0.93,0.93,100
BIT,20131022,0.097,0.1,0.097,0.098,470309
BKI,20131022,1.575,1.585,1.57,1.585,222804
BKL,20131022,26,26.09,24.9,25.11,41045
BKN,20131022,6.17,6.46,6.15,6.45,2291449
BKP,20131022,0.005,0.005,0.005,0.005,200000
BKW,20131022,14.22,14.22,13.93,13.97,31107
BKY,20131022,0.225,0.25,0.225,0.24,100756
BLA,20131022,1.49,1.49,1.49,1.49,10000
BLD,20131022,5.04,5.045,4.975,5,7836501
BLG,20131022,0.2,0.2,0.2,0.2,129410
BLK,20131022,0.16,0.16,0.16,0.16,25000
BLR,20131022,0.012,0.012,0.011,0.011,6440730
BLT,20131022,0.72,0.735,0.63,0.645,1092746
BLY,20131022,0.43,0.44,0.42,0.425,2472175
BMB,20131022,0.095,0.098,0.095,0.098,66000
BMG,20131022,0.005,0.005,0.005,0.005,800000
BMN,20131022,0.05,0.05,0.05,0.05,274126
BMZ,20131022,0.115,0.115,0.115,0.115,7413
BND,20131022,0.18,0.19,0.18,0.185,467838
BNO,20131022,0.785,0.8,0.775,0.775,175687
BOC,20131022,0.475,0.475,0.475,0.475,1950
BOE,20131022,0.013,0.013,0.013,0.013,100000
BOL,20131022,0.185,0.195,0.18,0.195,1229313
BOQ,20131022,11.99,12.05,11.9,11.9,1598720
BPG,20131022,0.004,0.004,0.003,0.004,13775194
BPH,20131022,0.013,0.013,0.013,0.013,5000
BPT,20131022,1.38,1.38,1.365,1.375,2218012
BRC,20131022,0.4,0.4,0.4,0.4,3000
BRG,20131022,8.5,8.63,8.39,8.59,701106
BRL,20131022,0.145,0.15,0.145,0.145,735896
BRO,20131022,0.001,0.001,0.001,0.001,40
BRU,20131022,1.64,1.66,1.61,1.645,438691
BRW,20131022,0.011,0.011,0.011,0.011,40000
BSA,20131022,0.13,0.13,0.13,0.13,30000
BSE,20131022,0.35,0.36,0.34,0.35,93589
BSL,20131022,4.98,5,4.89,4.91,2651216
BSR,20131022,0.007,0.007,0.007,0.007,280252
BTR,20131022,0.275,0.28,0.27,0.27,178163
BTT,20131022,5,5.03,4.89,4.9,136060
BUG,20131022,0.76,0.76,0.76,0.76,19600
BUL,20131022,0.088,0.091,0.088,0.09,1123531
BUX,20131022,0.2,0.2,0.18,0.2,60401
BUY,20131022,0.015,0.015,0.015,0.015,210000
BWD,20131022,0.09,0.09,0.09,0.09,392000
BWF,20131022,0.255,0.255,0.24,0.24,9138
BWP,20131022,2.31,2.31,2.29,2.29,1680722
