AAA,20130118,50.17,50.18,50.17,50.18,15459
AAC,20130118,1.13,1.14,1.12,1.125,849931
AAD,20130118,1.54,1.55,1.52,1.525,1278981
AAJ,20130118,0.065,0.065,0.06,0.06,230094
AAR,20130118,0.006,0.007,0.006,0.007,1721667
AAU,20130118,0.13,0.13,0.13,0.13,15000
AAX,20130118,3.59,3.7,3.59,3.65,224888
AAY,20130118,0.02,0.02,0.02,0.02,208347
ABC,20130118,3.32,3.32,3.28,3.31,1514285
ABN,20130118,0.01,0.01,0.01,0.01,200000
ABP,20130118,2.28,2.28,2.26,2.27,166256
ABU,20130118,0.043,0.043,0.042,0.043,2312204
ABV,20130118,0.021,0.021,0.021,0.021,62222
ABY,20130118,0.46,0.47,0.46,0.46,145256
ACB,20130118,0.11,0.11,0.105,0.105,149722
ACG,20130118,0.07,0.07,0.07,0.07,151500
ACK,20130118,0.17,0.17,0.17,0.17,16700
ACL,20130118,0.325,0.35,0.325,0.345,543640
ACR,20130118,3,3.14,3,3.12,422193
ACS,20130118,0.21,0.21,0.21,0.21,2969
ADJ,20130118,0.037,0.039,0.037,0.039,324000
ADN,20130118,0.048,0.048,0.047,0.047,160960
ADO,20130118,0.056,0.058,0.056,0.058,90000
ADX,20130118,0.02,0.021,0.02,0.02,2622380
ADY,20130118,0.036,0.036,0.035,0.035,15250
AEB,20130118,0.275,0.275,0.275,0.275,17136
AEE,20130118,0.16,0.16,0.145,0.16,236398
AEF,20130118,19.27,19.27,19.27,19.27,80
AEI,20130118,0.16,0.16,0.16,0.16,50000
AEJ,20130118,8.38,8.38,8.38,8.38,138
AEU,20130118,1.38,1.38,1.35,1.36,57041
AFA,20130118,0.215,0.22,0.215,0.22,22400
AFI,20130118,5.28,5.38,5.26,5.28,464484
AFR,20130118,0.15,0.155,0.145,0.145,213262
AGD,20130118,0.17,0.17,0.17,0.17,3500
AGE,20130118,0.084,0.086,0.084,0.086,66500
AGF,20130118,0.715,0.725,0.71,0.72,751866
AGG,20130118,5.51,5.51,5.51,5.51,3000
AGI,20130118,2.65,2.74,2.65,2.73,418537
AGJ,20130118,0.1,0.1,0.1,0.1,20000
AGK,20130118,15.57,15.57,15.41,15.49,1004981
AGO,20130118,1.56,1.605,1.55,1.565,8194084
AGR,20130118,0.15,0.15,0.15,0.15,100000
AGS,20130118,0.21,0.21,0.2,0.2,329459
AGX,20130118,0.038,0.038,0.038,0.038,15000
AGY,20130118,0.094,0.094,0.093,0.093,21000
AHD,20130118,7.2,7.2,7.14,7.2,55116
AHE,20130118,3.35,3.4,3.34,3.39,194939
AHZ,20130118,0.022,0.024,0.022,0.023,1567083
AIA,20130118,2.21,2.21,2.21,2.21,4000
AIO,20130118,4.76,4.79,4.72,4.78,2802824
AIQ,20130118,0.43,0.43,0.43,0.43,70000
AIV,20130118,0.016,0.016,0.014,0.014,161318
AIW,20130118,0.04,0.044,0.04,0.044,827619
AIX,20130118,3.13,3.14,3.13,3.13,2193194
AIY,20130118,0.09,0.095,0.09,0.095,169801
AIZ,20130118,0.98,0.98,0.98,0.98,5800
AJA,20130118,3.15,3.49,3.15,3.45,746735
AJC,20130118,0.023,0.023,0.022,0.022,150000
AJJ,20130118,0.195,0.2,0.195,0.2,25000
AJL,20130118,2,2,1.94,1.98,55773
AJM,20130118,0.185,0.19,0.185,0.185,165600
AJQ,20130118,0.295,0.3,0.295,0.3,197008
AKK,20130118,0.021,0.022,0.021,0.022,2695876
AKM,20130118,0.125,0.125,0.115,0.115,3057116
AKP,20130118,5.75,5.75,5.75,5.75,1935
AKY,20130118,80.21,80.21,80.21,80.21,130
ALF,20130118,1.415,1.42,1.405,1.405,28500
ALK,20130118,0.65,0.65,0.63,0.63,357830
ALL,20130118,3.35,3.36,3.31,3.34,809919
ALQ,20130118,10.9,10.96,10.79,10.95,441175
ALR,20130118,1.21,1.21,1.21,1.21,2000
ALT,20130118,0.022,0.022,0.022,0.022,66065
ALU,20130118,1.23,1.23,1.21,1.21,110962
ALZ,20130118,3.45,3.45,3.395,3.43,958832
AMA,20130118,0.375,0.38,0.37,0.38,127833
AMC,20130118,8.4,8.47,8.39,8.47,2690234
AMH,20130118,0.855,0.855,0.84,0.84,103712
AMM,20130118,1.455,1.485,1.45,1.485,1632655
AMP,20130118,5.16,5.27,5.15,5.25,9245642
AMX,20130118,0.41,0.415,0.38,0.39,715633
ANG,20130118,4.56,4.64,4.56,4.61,33431
ANN,20130118,16.59,16.67,16.44,16.55,334892
ANP,20130118,0.013,0.014,0.013,0.013,6339985
ANZ,20130118,25.65,25.72,25.55,25.59,4333622
AOD,20130118,0.965,0.965,0.965,0.965,14925
AOH,20130118,0.245,0.255,0.245,0.25,785824
AOK,20130118,0.135,0.135,0.13,0.135,1364831
AON,20130118,0.038,0.038,0.038,0.038,142143
AOU,20130118,0.3,0.3,0.29,0.29,248100
APA,20130118,5.74,5.81,5.74,5.8,4210107
APE,20130118,4.49,4.67,4.48,4.65,42433
APG,20130118,0.032,0.032,0.031,0.031,880000
API,20130118,0.47,0.47,0.46,0.46,292562
APK,20130118,0.46,0.475,0.46,0.475,91000
APN,20130118,0.295,0.31,0.295,0.305,1856385
APZ,20130118,0.225,0.23,0.225,0.23,3371744
AQA,20130118,3.15,3.15,3.06,3.14,501384
AQD,20130118,0.041,0.041,0.041,0.041,100000
AQG,20130118,4.48,4.63,4.44,4.56,807636
AQO,20130118,0.2,0.215,0.2,0.2,479292
AQP,20130118,1.14,1.155,1.09,1.1,432140
AQQ,20130118,0.044,0.044,0.043,0.043,485741
AQR,20130118,0.11,0.11,0.11,0.11,64704
ARD,20130118,0.063,0.063,0.062,0.063,215846
ARE,20130118,0.067,0.067,0.062,0.066,392899
ARG,20130118,6.45,6.47,6.44,6.44,293114
ARI,20130118,0.915,0.955,0.915,0.93,6530916
ARO,20130118,0.001,0.001,0.001,0.001,1791050
ARP,20130118,11.58,11.58,11.46,11.47,39096
ARU,20130118,0.195,0.205,0.19,0.205,271682
ARV,20130118,0.015,0.015,0.013,0.013,3405937
ARW,20130118,0.01,0.01,0.009,0.009,6010000
ARX,20130118,0.005,0.005,0.005,0.005,125000
ASB,20130118,0.62,0.625,0.612,0.62,178278
ASL,20130118,2.81,2.84,2.81,2.82,769450
ASX,20130118,33.44,33.44,33.08,33.29,354817
ASZ,20130118,0.655,0.67,0.645,0.66,539851
ATI,20130118,0.255,0.255,0.22,0.25,27142
ATP,20130118,0.05,0.05,0.05,0.05,58500
ATU,20130118,0.305,0.35,0.305,0.325,2420799
ATV,20130118,0.035,0.035,0.035,0.035,1140
AUB,20130118,8.66,8.66,8.19,8.25,39520
AUC,20130118,0.16,0.165,0.16,0.165,220000
AUI,20130118,6.93,6.95,6.9,6.95,9199
AUK,20130118,0.033,0.033,0.033,0.033,40263
AUQ,20130118,0.165,0.165,0.15,0.16,17176
AUT,20130118,3.53,3.58,3.42,3.44,1158383
AUZ,20130118,0.029,0.03,0.029,0.03,1195000
AVA,20130118,0.1,0.1,0.1,0.1,25334
AVB,20130118,0.083,0.086,0.082,0.084,2346349
AVG,20130118,0.48,0.48,0.475,0.475,77279
AVH,20130118,0.115,0.115,0.11,0.115,547626
AVI,20130118,0.065,0.065,0.065,0.065,150000
AVJ,20130118,0.345,0.345,0.345,0.345,110996
AVQ,20130118,0.021,0.023,0.021,0.021,33831730
