1AL,20151217,1.01,1.01,1.01,1.01,14000
1PG,20151217,2.42,2.42,2.35,2.35,174926
1ST,20151217,0.095,0.095,0.094,0.094,50030
3DM,20151217,0.068,0.069,0.067,0.067,239128
3PL,20151217,2.05,2.1,2.03,2.03,522215
4DS,20151217,0.047,0.047,0.03,0.03,10303669
88E,20151217,0.011,0.012,0.011,0.011,2733095
8CO,20151217,0.22,0.23,0.22,0.23,227809
8EC,20151217,0.99,0.995,0.99,0.995,19907
8IH,20151217,1.12,1.15,1.11,1.15,30959
A2M,20151217,1.04,1.045,1.027,1.035,4482565
AAA,20151217,50.15,50.15,50.13,50.13,38585
AAC,20151217,1.345,1.35,1.32,1.32,2605214
AAD,20151217,2.17,2.19,2.15,2.16,3375195
AAK,20151217,0.004,0.004,0.004,0.004,41251
AAR,20151217,0.006,0.006,0.006,0.006,63750
AAX,20151217,0.23,0.24,0.225,0.235,116882
AB1,20151217,0.14,0.14,0.14,0.14,58708
ABA,20151217,5.27,5.39,5.27,5.39,14550
ABC,20151217,4.46,4.49,4.41,4.46,3181708
ABP,20151217,3.08,3.09,3.04,3.06,1584120
ABU,20151217,0.069,0.069,0.067,0.067,107765
ABV,20151217,0.007,0.007,0.007,0.007,644940
ABW,20151217,0.96,0.96,0.96,0.96,67723
ABX,20151217,0.2,0.205,0.2,0.2,116800
ABY,20151217,0.18,0.19,0.18,0.19,12810
ACB,20151217,0.02,0.02,0.018,0.018,184000
ACG,20151217,0.22,0.22,0.22,0.22,47000
ACL,20151217,0.095,0.098,0.095,0.095,2034942
ACQ,20151217,0.83,0.83,0.83,0.83,8000
ACR,20151217,0.7,0.72,0.7,0.715,341662
ACU,20151217,0.09,0.099,0.088,0.099,2967369
ACW,20151217,0.053,0.055,0.053,0.055,161351
ACX,20151217,5.05,5.09,4.96,5.03,219633
ADA,20151217,1.85,1.87,1.835,1.85,154689
ADH,20151217,2.57,2.64,2.56,2.63,29615
ADJ,20151217,0.09,0.092,0.09,0.09,670895
ADN,20151217,0.01,0.011,0.01,0.011,170000
ADO,20151217,0.076,0.076,0.074,0.075,585158
ADR,20151217,0.705,0.715,0.705,0.705,29095
ADV,20151217,0.011,0.011,0.011,0.011,851459
ADY,20151217,0.013,0.013,0.012,0.012,610978
AEB,20151217,0.041,0.041,0.038,0.04,559000
AEF,20151217,61.5,61.75,61.5,61.75,160
AEG,20151217,1.17,1.22,1.17,1.18,905801
AER,20151217,0.14,0.14,0.135,0.135,8000
AEV,20151217,0.115,0.115,0.115,0.115,5000
AFG,20151217,1.07,1.075,1.07,1.075,98921
AFI,20151217,5.8,5.84,5.76,5.76,302224
AFR,20151217,0.052,0.052,0.052,0.052,805000
AGF,20151217,1.3,1.305,1.29,1.3,147660
AGG,20151217,1.885,1.885,1.885,1.885,38
AGI,20151217,2.25,2.275,2.21,2.24,509973
AGL,20151217,16.9,17.395,16.79,17.29,5237433
AGO,20151217,0.019,0.019,0.017,0.018,5786233
AGS,20151217,0.028,0.028,0.028,0.028,201667
AGX,20151217,0.014,0.016,0.014,0.016,619092
AHD,20151217,15.64,15.76,15.42,15.67,41657
AHF,20151217,0.13,0.13,0.13,0.13,365284
AHG,20151217,4.35,4.465,4.345,4.37,2301512
AHL,20151217,0.6,0.6,0.6,0.6,10000
AHX,20151217,1.265,1.32,1.25,1.3,501177
AHY,20151217,1.53,1.545,1.525,1.53,3832686
AHZ,20151217,0.8,0.8,0.77,0.79,244063
AIA,20151217,4.97,4.99,4.955,4.98,79189
AIB,20151217,0.84,0.84,0.83,0.83,58000
AIK,20151217,0.105,0.11,0.105,0.11,114500
AIO,20151217,8.84,8.88,8.77,8.82,3189735
AIZ,20151217,2.7,2.73,2.68,2.72,13835
AJA,20151217,5.16,5.19,5.14,5.15,35303
AJD,20151217,1.33,1.34,1.325,1.34,26990
AJL,20151217,0.3,0.31,0.3,0.31,34124
AJM,20151217,0.043,0.044,0.041,0.041,475119
AJQ,20151217,0.13,0.13,0.13,0.13,185000
AJX,20151217,0.825,0.835,0.815,0.835,591352
AKG,20151217,0.325,0.33,0.325,0.33,21958
AKM,20151217,0.009,0.009,0.008,0.008,35000
AKP,20151217,8.65,8.65,8.65,8.65,2100
AKY,20151217,14.86,14.86,14.86,14.86,700
ALA,20151217,0.19,0.21,0.19,0.21,385500
ALF,20151217,1.4,1.4,1.39,1.4,428183
ALI,20151217,1.7,1.71,1.68,1.68,149008
ALK,20151217,0.225,0.23,0.22,0.23,39629
ALL,20151217,9.65,9.94,9.6,9.94,3386652
ALQ,20151217,3.72,3.72,3.48,3.5,5213908
ALR,20151217,1.015,1.02,0.99,0.99,67135
ALT,20151217,0.006,0.006,0.006,0.006,3796259
ALU,20151217,4.84,4.87,4.82,4.85,568664
ALY,20151217,0.014,0.014,0.014,0.014,272785
AMA,20151217,0.88,0.97,0.88,0.945,547091
AMC,20151217,13.1,13.39,13.06,13.22,4976828
AMH,20151217,0.87,0.88,0.87,0.88,15500
