1PG,20141029,0.375,0.38,0.365,0.37,339363
3PL,20141029,2.37,2.44,2.33,2.4,96500
8CO,20141029,0.215,0.235,0.215,0.235,42000
AAA,20141029,50.22,50.22,50.21,50.22,145131
AAC,20141029,1.44,1.47,1.44,1.45,571616
AAD,20141029,3.44,3.46,3.43,3.44,2170674
AAI,20141029,18.5,18.5,18.5,18.5,135
AAJ,20141029,0.028,0.028,0.028,0.028,50000
AAK,20141029,0.001,0.001,0.001,0.001,707777
AAP,20141029,0.007,0.007,0.007,0.007,11000
AAR,20141029,0.013,0.013,0.013,0.013,88000
AAX,20141029,0.495,0.52,0.495,0.51,444016
ABC,20141029,3.36,3.36,3.3,3.32,1421421
ABP,20141029,2.69,2.705,2.66,2.66,620516
ABU,20141029,0.35,0.35,0.35,0.35,177676
ABX,20141029,0.3,0.3,0.29,0.29,53810
ABY,20141029,0.21,0.22,0.205,0.215,68539
ACG,20141029,0.091,0.095,0.091,0.094,297421
ACL,20141029,0.105,0.105,0.09,0.098,10511595
ACQ,20141029,0.85,0.85,0.84,0.84,34500
ACR,20141029,1.1,1.135,1.1,1.1,916072
ACW,20141029,0.04,0.044,0.04,0.044,500800
ADJ,20141029,0.115,0.12,0.115,0.12,1312232
ADN,20141029,0.029,0.03,0.027,0.03,361000
ADO,20141029,0.14,0.14,0.135,0.14,491204
ADY,20141029,0.034,0.034,0.033,0.033,467003
AEB,20141029,0.07,0.07,0.07,0.07,109881
AEF,20141029,42,42,42,42,525
AFI,20141029,5.94,5.99,5.94,5.94,339200
AFJ,20141029,1.305,1.325,1.29,1.3,497977
AFR,20141029,0.077,0.086,0.077,0.085,182964
AGE,20141029,0.035,0.035,0.033,0.033,127321
AGF,20141029,0.77,0.785,0.77,0.78,469139
AGG,20141029,2.25,2.25,2.25,2.25,7960
AGI,20141029,3.08,3.1,3.05,3.05,373919
AGJ,20141029,0.086,0.086,0.086,0.086,8000
AGK,20141029,13.72,13.72,13.54,13.6,1339423
AGO,20141029,0.34,0.35,0.335,0.34,7253956
AGS,20141029,0.18,0.18,0.18,0.18,13562
AHA,20141029,0.05,0.05,0.05,0.05,70000
AHD,20141029,9.55,9.7,9.5,9.53,44798
AHE,20141029,3.76,3.835,3.76,3.76,941891
AHF,20141029,0.225,0.26,0.225,0.245,1608451
AHY,20141029,2,2.06,1.985,2.05,1235235
AHZ,20141029,0.125,0.135,0.125,0.135,2087030
AIA,20141029,3.45,3.45,3.41,3.41,2319
AIK,20141029,0.105,0.105,0.095,0.095,50000
AIO,20141029,6.22,6.26,6.19,6.21,1675651
AIQ,20141029,0.155,0.155,0.155,0.155,3200
AIW,20141029,0.004,0.004,0.003,0.003,3295623
AIZ,20141029,1.8,1.8,1.8,1.8,2000
AJA,20141029,4.3,4.32,4.3,4.3,31242
AJD,20141029,1.08,1.085,1.08,1.08,154238
AJJ,20141029,0.09,0.09,0.09,0.09,10000
AJL,20141029,0.69,0.7,0.685,0.7,233309
AJM,20141029,0.098,0.098,0.098,0.098,25000
AJQ,20141029,0.076,0.076,0.073,0.074,150667
AJR,20141029,0.002,0.002,0.002,0.002,3750000
AJX,20141029,0.18,0.18,0.175,0.175,537757
AKF,20141029,0.12,0.125,0.12,0.12,351038
AKG,20141029,1.12,1.12,1.08,1.1,45147
AKK,20141029,0.012,0.012,0.011,0.012,8532828
AKM,20141029,0.051,0.051,0.05,0.05,90000
AKP,20141029,11.4,11.5,11.4,11.5,1000
ALA,20141029,0.18,0.18,0.175,0.175,19993
ALF,20141029,1.575,1.585,1.565,1.565,220267
ALK,20141029,0.24,0.242,0.23,0.23,326088
ALL,20141029,6.8,6.8,6.54,6.54,2267578
ALQ,20141029,5.61,5.74,5.53,5.69,1552485
ALR,20141029,1.14,1.15,1.14,1.15,10518
ALT,20141029,0.033,0.034,0.033,0.033,744508
ALU,20141029,3.03,3.05,3.03,3.03,600745
AMA,20141029,0.31,0.31,0.305,0.305,95000
AMC,20141029,11.67,11.67,11.43,11.47,3266214
AMH,20141029,0.91,0.91,0.91,0.91,50000
AMI,20141029,0.315,0.315,0.315,0.315,25000
AMM,20141029,2.27,2.3,2.21,2.21,3998559
AMP,20141029,5.76,5.77,5.63,5.65,9567979
ANG,20141029,1.12,1.145,1.09,1.11,54498
ANI,20141029,2.07,2.07,2.05,2.05,20262
ANN,20141029,19.76,19.95,19.69,19.76,387509
ANO,20141029,0.027,0.027,0.026,0.026,170333
ANP,20141029,0.105,0.11,0.105,0.11,185999
ANQ,20141029,0.006,0.006,0.006,0.006,930008
ANR,20141029,0.38,0.38,0.36,0.36,19842
ANW,20141029,0.003,0.003,0.003,0.003,1075000
ANZ,20141029,33.41,33.41,32.82,32.93,7316292
AOC,20141029,0.155,0.155,0.155,0.155,3070
AOG,20141029,2.09,2.12,2.07,2.07,532121
AOH,20141029,0.24,0.24,0.235,0.24,277701
AOK,20141029,0.195,0.195,0.18,0.19,817357
AON,20141029,0.015,0.016,0.015,0.016,1142992
AOW,20141029,0.19,0.195,0.185,0.19,328608
APA,20141029,7.79,7.83,7.65,7.69,1285256
APD,20141029,0.335,0.335,0.335,0.335,14000
APE,20141029,5.65,5.7,5.5,5.65,53556
APG,20141029,0.017,0.019,0.017,0.019,955000
API,20141029,0.76,0.79,0.76,0.785,898526
APN,20141029,0.79,0.795,0.765,0.79,398561
APW,20141029,0.11,0.11,0.11,0.11,34027
APY,20141029,0.011,0.011,0.008,0.008,938793
APZ,20141029,1.27,1.27,1.26,1.26,637
AQC,20141029,0.003,0.003,0.003,0.003,17400
AQD,20141029,0.011,0.011,0.011,0.011,287856
AQF,20141029,1.96,1.96,1.96,1.96,30000
AQG,20141029,2.07,2.09,2.05,2.06,478398
AQP,20141029,0.33,0.33,0.325,0.325,387462
AQR,20141029,0.135,0.135,0.12,0.12,37500
AQZ,20141029,1.24,1.24,1.24,1.24,118235
ARD,20141029,0.03,0.03,0.03,0.03,97000
