1AG,20161005,0.043,0.043,0.043,0.043,120233
1PG,20161005,0.22,0.23,0.22,0.225,64269
3DP,20161005,0.029,0.029,0.027,0.027,393483
3PL,20161005,1.05,1.06,1.035,1.05,75367
4DS,20161005,0.036,0.042,0.036,0.037,14272391
88E,20161005,0.049,0.05,0.044,0.045,20928264
8EC,20161005,1.03,1.05,1.03,1.04,135591
8IH,20161005,0.78,0.78,0.76,0.76,133000
9SP,20161005,0.145,0.145,0.145,0.145,149163
A2M,20161005,1.79,1.8,1.77,1.79,2285109
A3D,20161005,1.2,1.205,1.17,1.185,45321
AAA,20161005,50.08,50.09,50.08,50.08,14598
AAC,20161005,1.84,1.895,1.822,1.855,2295765
AAD,20161005,2.8,2.82,2.78,2.8,691519
AAI,20161005,13,13,13,13,1000
AAJ,20161005,0.01,0.01,0.01,0.01,934504
AAP,20161005,0.03,0.03,0.03,0.03,500000
AAR,20161005,0.018,0.018,0.018,0.018,350000
AB1,20161005,0.17,0.17,0.165,0.165,6888
ABA,20161005,5.05,5.13,5.03,5.13,11674
ABC,20161005,5.6,5.61,5.525,5.58,1234380
ABP,20161005,2.86,2.87,2.85,2.86,1651147
ABU,20161005,0.065,0.065,0.061,0.064,194498
ABV,20161005,0.008,0.008,0.008,0.008,4010495
ABW,20161005,0.815,0.815,0.815,0.815,30700
ABX,20161005,0.205,0.205,0.205,0.205,51049
ACB,20161005,0.057,0.068,0.057,0.065,1843260
ACG,20161005,0.095,0.095,0.095,0.095,100000
ACQ,20161005,1.06,1.06,1.04,1.05,73268
ACR,20161005,0.34,0.35,0.335,0.34,219976
ACW,20161005,0.046,0.05,0.046,0.05,2526000
ACX,20161005,6.43,6.59,6.43,6.59,1559575
ADA,20161005,3.18,3.21,3.15,3.15,355600
ADH,20161005,2.65,2.65,2.52,2.64,129542
ADJ,20161005,0.115,0.115,0.115,0.115,1744639
ADN,20161005,0.019,0.019,0.019,0.019,50000
ADO,20161005,0.05,0.051,0.05,0.05,546173
ADV,20161005,0.03,0.03,0.027,0.027,7134184
ADY,20161005,0.01,0.01,0.01,0.01,50000
AEE,20161005,0.033,0.035,0.033,0.033,502951
AEF,20161005,89,90,89,89.97,1164
AEG,20161005,1.09,1.09,1.085,1.085,18327
AEI,20161005,0.4,0.4,0.4,0.4,1428
AEV,20161005,0.2,0.2,0.2,0.2,40178
AFG,20161005,1.24,1.245,1.22,1.24,44242
AFI,20161005,5.67,5.7,5.65,5.69,199527
AFP,20161005,3,3,2.95,3,13850
AFY,20161005,2.8,2.8,2.72,2.75,50495
AGD,20161005,0.195,0.2,0.195,0.2,70000
AGF,20161005,0.43,0.435,0.425,0.43,410530
AGG,20161005,3.74,4.07,3.71,4.07,6534
AGI,20161005,2.25,2.35,2.25,2.28,1120308
AGL,20161005,18.87,18.93,18.6,18.74,2067631
AGO,20161005,0.01,0.01,0.009,0.009,7605662
AGS,20161005,0.044,0.044,0.044,0.044,902795
AGX,20161005,0.049,0.049,0.047,0.047,370000
AGY,20161005,0.026,0.026,0.025,0.025,2411099
AHF,20161005,0.18,0.185,0.18,0.18,32596
AHG,20161005,4.25,4.3,4.23,4.25,1073954
AHK,20161005,0.23,0.23,0.195,0.195,105177
AHL,20161005,0.105,0.105,0.095,0.095,64320
AHX,20161005,1.65,1.65,1.6,1.645,20002
AHY,20161005,1.645,1.647,1.6,1.605,1340744
AHZ,20161005,0.32,0.32,0.315,0.32,305945
AIA,20161005,6.8,6.8,6.68,6.7,158561
AIK,20161005,0.165,0.165,0.16,0.165,1838860
AIR,20161005,0.06,0.08,0.06,0.08,21701
AIS,20161005,0.047,0.047,0.047,0.047,125
AIZ,20161005,1.7,1.715,1.685,1.695,257609
AJA,20161005,7.08,7.1,7,7,37997
AJC,20161005,0.006,0.006,0.006,0.006,1953033
AJD,20161005,1.585,1.585,1.585,1.585,4615
AJL,20161005,0.57,0.575,0.51,0.535,62070
AJM,20161005,0.13,0.13,0.125,0.125,1587329
AJQ,20161005,0.075,0.076,0.073,0.074,299236
AJX,20161005,0.59,0.59,0.555,0.57,704086
AKK,20161005,0.005,0.006,0.005,0.006,3599123
AKM,20161005,0.049,0.049,0.042,0.042,7362896
AKP,20161005,23.6,23.7,23,23.5,9228
ALC,20161005,0.067,0.067,0.065,0.065,917141
ALF,20161005,1.53,1.54,1.505,1.505,389091
ALI,20161005,1.74,1.75,1.73,1.73,51066
ALK,20161005,0.47,0.47,0.43,0.44,3432920
ALL,20161005,16.4,16.56,16.32,16.43,2010398
ALQ,20161005,6.1,6.13,5.79,5.97,4823823
ALR,20161005,1.1,1.1,1.1,1.1,18200
ALT,20161005,0.007,0.007,0.007,0.007,4920000
ALU,20161005,9.2,9.23,9.12,9.17,268969
ALY,20161005,0.027,0.029,0.025,0.027,906000
AMA,20161005,1.08,1.085,1.055,1.07,295137
AMB,20161005,0.17,0.17,0.17,0.17,20000
AMC,20161005,15.21,15.49,15.11,15.49,3060237
AME,20161005,0.125,0.125,0.125,0.125,564277
AMH,20161005,0.99,0.99,0.97,0.98,79300
AMI,20161005,0.135,0.145,0.135,0.14,407056
AML,20161005,0.15,0.15,0.15,0.15,79256
AMN,20161005,0.62,0.65,0.61,0.61,26482
AMP,20161005,5.31,5.43,5.31,5.38,6613085
ANG,20161005,0.15,0.15,0.14,0.14,4751130
ANN,20161005,23.1,23.85,23.04,23.64,641437
ANO,20161005,0.021,0.021,0.021,0.021,36687
ANP,20161005,0.039,0.04,0.039,0.04,91250
ANQ,20161005,0.004,0.004,0.004,0.004,16752691
ANR,20161005,1.19,1.2,1.19,1.2,12357
