1AG,20160427,0.098,0.098,0.095,0.095,382700
1PG,20160427,1.005,1.005,0.95,0.97,223941
1ST,20160427,0.056,0.056,0.052,0.052,85713
3PL,20160427,1.17,1.172,1.11,1.165,250712
88E,20160427,0.042,0.042,0.039,0.039,8607180
8EC,20160427,0.945,0.945,0.945,0.945,17000
8IH,20160427,0.86,0.9,0.86,0.9,3000
A2M,20160427,1.62,1.635,1.62,1.62,1855778
AAA,20160427,50.16,50.18,50.16,50.18,24542
AAC,20160427,1.42,1.425,1.395,1.415,1973118
AAD,20160427,2.14,2.24,2.14,2.2,1529148
AAR,20160427,0.013,0.013,0.012,0.012,11600
AAX,20160427,0.25,0.25,0.24,0.24,67836
AB1,20160427,0.22,0.23,0.22,0.23,218829
ABA,20160427,5.12,5.12,5.1,5.1,1972
ABC,20160427,5.01,5.07,4.97,4.99,1711254
ABL,20160427,0.014,0.014,0.014,0.014,40000
ABP,20160427,3.15,3.18,3.085,3.11,868399
ABT,20160427,0.6,0.605,0.47,0.48,1198425
ABU,20160427,0.043,0.046,0.043,0.045,192786
ABV,20160427,0.007,0.007,0.007,0.007,1275150
ABX,20160427,0.155,0.16,0.15,0.15,148903
ABY,20160427,0.295,0.305,0.29,0.29,481638
ACG,20160427,0.16,0.16,0.16,0.16,47272
ACQ,20160427,0.85,0.85,0.85,0.85,14400
ACR,20160427,0.64,0.68,0.63,0.64,835377
ACU,20160427,0.034,0.04,0.034,0.04,457258
ACW,20160427,0.092,0.092,0.086,0.087,2477667
ACX,20160427,6.59,6.755,6.59,6.74,489017
ADA,20160427,2.38,2.48,2.37,2.39,155428
ADH,20160427,2.4,2.42,2.39,2.4,109015
ADJ,20160427,0.1,0.1,0.098,0.098,298838
ADN,20160427,0.017,0.018,0.016,0.016,2433430
ADO,20160427,0.062,0.068,0.059,0.059,2825916
ADR,20160427,0.56,0.56,0.53,0.53,11665
ADV,20160427,0.042,0.044,0.033,0.035,43980389
ADX,20160427,0.008,0.008,0.007,0.007,79398
ADY,20160427,0.012,0.012,0.012,0.012,23781
AEE,20160427,0.015,0.015,0.014,0.014,910024
AEF,20160427,62.5,62.5,62,62,100
AEG,20160427,1.18,1.18,1.16,1.18,110356
AEI,20160427,0.46,0.46,0.45,0.45,20000
AER,20160427,0.12,0.12,0.115,0.115,20000
AEV,20160427,0.23,0.23,0.22,0.23,630183
