1AL,20151231,0.98,1.02,0.96,1.02,18300
1PG,20151231,3.4,3.54,3.37,3.52,995619
3DM,20151231,0.077,0.077,0.072,0.072,1457069
3PL,20151231,2.02,2.05,2,2.01,16019
4DS,20151231,0.04,0.043,0.04,0.043,150133
88E,20151231,0.009,0.009,0.008,0.008,10094016
8CO,20151231,0.2,0.2,0.2,0.2,2500
8IH,20151231,1.38,1.38,1.37,1.38,25000
A2M,20151231,1.8,1.95,1.7,1.705,30050597
AAA,20151231,50.18,50.21,50.18,50.2,8555
AAC,20151231,1.345,1.35,1.33,1.345,972782
AAD,20151231,2.27,2.29,2.25,2.26,391910
AAJ,20151231,0.007,0.007,0.007,0.007,100000
AAK,20151231,0.005,0.005,0.005,0.005,750000
AAP,20151231,0.031,0.035,0.03,0.03,200000
AAX,20151231,0.22,0.22,0.217,0.22,14218
ABA,20151231,5.86,5.86,5.85,5.85,9745
ABC,20151231,4.79,4.81,4.75,4.75,518210
ABP,20151231,3.28,3.28,3.2,3.2,298692
ABU,20151231,0.037,0.04,0.037,0.04,179570
ABX,20151231,0.21,0.21,0.2,0.2,52000
ABY,20151231,0.2,0.2,0.19,0.19,11111
ACG,20151231,0.225,0.225,0.215,0.22,68393
ACL,20151231,0.099,0.099,0.098,0.098,282265
ACQ,20151231,0.85,0.85,0.85,0.85,6000
ACR,20151231,0.72,0.75,0.72,0.75,135213
ACU,20151231,0.095,0.096,0.095,0.096,61476
ACW,20151231,0.062,0.062,0.061,0.061,700000
ACX,20151231,5.33,5.33,5.2,5.2,96443
ADA,20151231,2.26,2.3,2.23,2.29,71842
ADH,20151231,2.55,2.57,2.45,2.55,81509
ADJ,20151231,0.09,0.09,0.089,0.09,309505
ADN,20151231,0.011,0.011,0.011,0.011,600000
ADO,20151231,0.079,0.082,0.079,0.082,501728
ADR,20151231,0.64,0.645,0.64,0.645,10000
ADV,20151231,0.012,0.012,0.011,0.011,1624000
AEE,20151231,0.018,0.018,0.018,0.018,900
AEF,20151231,62.05,62.05,62,62,235
AEG,20151231,1.225,1.23,1.215,1.23,57909
AEI,20151231,0.435,0.435,0.435,0.435,40000
AEV,20151231,0.11,0.11,0.11,0.11,41000
AFG,20151231,1.075,1.075,1.075,1.075,4076
AFI,20151231,5.95,5.97,5.93,5.95,103895
AFR,20151231,0.052,0.052,0.052,0.052,1041521
AGF,20151231,1.13,1.13,1.097,1.11,1569648
AGG,20151231,1.83,1.83,1.83,1.83,50
AGI,20151231,2.26,2.3,2.26,2.29,182035
AGL,20151231,18.03,18.15,17.96,18.08,697645
AGO,20151231,0.019,0.019,0.018,0.018,292842
AGR,20151231,0.125,0.125,0.12,0.12,182233
AGS,20151231,0.029,0.029,0.028,0.028,2656168
AHF,20151231,0.46,0.485,0.34,0.355,27078523
AHG,20151231,4.6,4.6,4.52,4.52,325242
AHL,20151231,0.6,0.6,0.6,0.6,60000
AHX,20151231,1.37,1.39,1.365,1.38,148567
AHY,20151231,1.6,1.6,1.59,1.595,408763
AHZ,20151231,0.675,0.69,0.675,0.685,134518
AIA,20151231,5.37,5.8,5.16,5.51,24955
AIB,20151231,0.82,0.82,0.815,0.815,21000
