1PG,20150701,1.935,1.94,1.865,1.92,108002
3DM,20150701,0.115,0.12,0.115,0.115,463906
3PL,20150701,2.18,2.2,2.17,2.17,129652
88E,20150701,0.015,0.016,0.014,0.014,13902450
8IH,20150701,0.86,0.86,0.82,0.86,48596
A2M,20150701,0.645,0.67,0.645,0.665,1340058
AAA,20150701,50.09,50.09,50.07,50.09,92396
AAC,20150701,1.24,1.245,1.205,1.205,1302072
AAD,20150701,2.16,2.19,2.12,2.18,1799361
AAK,20150701,0.002,0.002,0.001,0.002,1144670
AAX,20150701,0.255,0.255,0.25,0.255,47258
ABA,20150701,5.05,5.05,5.05,5.05,5284
ABC,20150701,4.26,4.4,4.26,4.4,832015
ABL,20150701,0.025,0.025,0.025,0.025,30000
ABP,20150701,2.89,2.96,2.885,2.93,853880
ABU,20150701,0.25,0.255,0.25,0.25,416789
ABV,20150701,0.007,0.007,0.007,0.007,1420000
ABW,20150701,0.95,0.95,0.95,0.95,137304
ABX,20150701,0.265,0.285,0.26,0.285,183078
ABY,20150701,0.215,0.22,0.215,0.215,191517
ACG,20150701,0.18,0.19,0.18,0.19,45000
ACL,20150701,0.037,0.038,0.034,0.038,3312214
ACQ,20150701,0.725,0.725,0.725,0.725,5058
ACR,20150701,0.855,0.855,0.835,0.845,57870
ACU,20150701,0.14,0.14,0.13,0.13,22088
ACW,20150701,0.076,0.077,0.076,0.076,97500
ACX,20150701,3.13,3.24,3.13,3.2,1254932
ADH,20150701,2.73,2.73,2.66,2.68,79983
ADJ,20150701,0.09,0.091,0.09,0.09,243700
ADO,20150701,0.078,0.078,0.077,0.077,307808
ADV,20150701,0.006,0.006,0.006,0.006,444630
ADY,20150701,0.019,0.019,0.019,0.019,20000
AEB,20150701,0.06,0.061,0.06,0.061,17300
AEE,20150701,0.02,0.02,0.018,0.018,352315
AEF,20150701,58.7,62,58.6,62,449
AEI,20150701,0.45,0.45,0.45,0.45,8015
AEK,20150701,0.077,0.077,0.068,0.068,130000
AFG,20150701,1.06,1.06,1.06,1.06,10000
AFI,20150701,6.12,6.19,6.11,6.16,308835
AFJ,20150701,0.815,0.83,0.79,0.82,577073
AFR,20150701,0.069,0.069,0.069,0.069,5000
AGE,20150701,0.037,0.037,0.037,0.037,100000
AGF,20150701,1.47,1.475,1.427,1.435,1071532
AGG,20150701,2.28,2.28,2.27,2.27,700
AGI,20150701,2.53,2.65,2.53,2.64,306195
AGL,20150701,15.5,15.81,15.5,15.63,1175905
AGR,20150701,0.16,0.16,0.145,0.145,899004
AGS,20150701,0.084,0.085,0.081,0.081,99017
AGX,20150701,0.012,0.012,0.012,0.012,82136
AGY,20150701,0.003,0.003,0.003,0.003,577000
AHA,20150701,0.01,0.01,0.01,0.01,13552334
AHD,20150701,12.48,12.68,12.48,12.66,23836
AHF,20150701,0.2,0.205,0.2,0.205,90000
AHG,20150701,4,4.07,4,4.06,457599
AHY,20150701,1.875,1.93,1.875,1.92,1524304
AHZ,20150701,0.07,0.071,0.069,0.07,1354319
AIA,20150701,4.4,4.57,4.4,4.55,66336
AIO,20150701,8.01,8.19,7.73,7.77,18265298
AIV,20150701,0.029,0.029,0.029,0.029,50000
AIZ,20150701,2.23,2.27,2.23,2.27,9949
AJA,20150701,4.96,5.02,4.91,4.94,43107
AJD,20150701,1.26,1.28,1.26,1.265,11986
AJL,20150701,0.35,0.35,0.34,0.35,201242
AJM,20150701,0.023,0.023,0.022,0.023,630000
AJQ,20150701,0.046,0.064,0.046,0.064,1000390
AJX,20150701,0.64,0.67,0.62,0.64,404332
AKK,20150701,0.02,0.024,0.02,0.024,187369
AKM,20150701,0.021,0.021,0.021,0.021,25000
AKP,20150701,8.6,8.6,8.6,8.6,550
ALA,20150701,0.1,0.105,0.1,0.105,273334
ALF,20150701,1.23,1.26,1.23,1.26,283343
ALK,20150701,0.28,0.295,0.28,0.295,309533
ALL,20150701,7.81,7.86,7.68,7.81,1928869
ALQ,20150701,5.8,5.93,5.8,5.9,1326407
ALR,20150701,1.12,1.12,1.1,1.1,4400
ALT,20150701,0.012,0.012,0.012,0.012,1408318
ALU,20150701,4.41,4.47,4.27,4.28,318170
ALY,20150701,0.024,0.032,0.024,0.027,1113713
AMA,20150701,0.605,0.61,0.595,0.6,4752658
AMC,20150701,13.58,13.78,13.53,13.73,3839495
AMH,20150701,0.9,0.91,0.89,0.91,45049
AMN,20150701,0.19,0.19,0.19,0.19,70000
AMP,20150701,6.05,6.2,6.03,6.2,6750810
ANG,20150701,0.54,0.55,0.54,0.55,27467
ANI,20150701,2.36,2.36,2.29,2.29,25595
ANN,20150701,23.91,24.49,23.87,24.37,431924
ANO,20150701,0.031,0.031,0.031,0.031,290852
ANQ,20150701,0.003,0.003,0.003,0.003,559000
ANW,20150701,0.004,0.004,0.004,0.004,210000
ANZ,20150701,32.35,32.6,32.23,32.5,4528755
AOC,20150701,0.053,0.053,0.051,0.051,200000
AOD,20150701,0.845,0.845,0.845,0.845,400000
AOG,20150701,2.58,2.66,2.57,2.66,618174
AOH,20150701,0.14,0.15,0.14,0.145,2328522
AOK,20150701,0.1,0.1,0.093,0.099,433577
AOU,20150701,0.12,0.12,0.12,0.12,8601
AOW,20150701,0.17,0.17,0.15,0.17,109900
APA,20150701,8.36,8.37,8.16,8.3,2117635
APD,20150701,0.37,0.37,0.365,0.37,661738
APE,20150701,9.35,9.36,9.12,9.29,12615
APG,20150701,0.006,0.006,0.006,0.006,41484
API,20150701,1.5,1.54,1.485,1.515,804529
APN,20150701,0.7,0.72,0.7,0.705,1344349
APO,20150701,3.14,3.17,3.06,3.12,69822
APX,20150701,0.68,0.68,0.68,0.68,346000
APZ,20150701,1.32,1.33,1.32,1.32,9062
AQD,20150701,0.024,0.024,0.024,0.024,309953
AQF,20150701,1.93,1.93,1.93,1.93,32248
AQG,20150701,3.08,3.08,3.04,3.08,107989
AQI,20150701,0.053,0.053,0.053,0.053,25000
AQP,20150701,0.135,0.14,0.135,0.14,112288
AQR,20150701,0.075,0.075,0.075,0.075,3600
AQZ,20150701,0.42,0.42,0.42,0.42,8571
ARB,20150701,12.7,13.2,12.7,13.2,98346
ARF,20150701,1.59,1.635,1.535,1.565,190163
ARG,20150701,7.97,8.07,7.93,7.98,189303
ARI,20150701,0.13,0.135,0.125,0.13,12178528
ARM,20150701,0.032,0.032,0.032,0.032,16000
ARO,20150701,0.019,0.021,0.019,0.021,277729
ARU,20150701,0.052,0.052,0.052,0.052,4000
ARW,20150701,0.35,0.35,0.34,0.35,130625
ASB,20150701,1.815,1.85,1.805,1.82,946366
ASH,20150701,0.595,0.595,0.595,0.595,330000
ASL,20150701,0.395,0.4,0.375,0.4,283655
AST,20150701,1.4,1.407,1.362,1.375,4427720
ASW,20150701,0.66,0.66,0.66,0.66,5000
ASX,20150701,39.94,40.74,39.94,40.46,404604
ASZ,20150701,0.92,0.92,0.87,0.9,265937
ATC,20150701,0.067,0.07,0.067,0.07,147805
ATP,20150701,0.04,0.04,0.04,0.04,10294
AUB,20150701,9.22,9.22,8.9,8.97,20037
AUF,20150701,1.41,1.45,1.4,1.45,66093
AUI,20150701,8.27,8.3,8.17,8.17,11990
AUP,20150701,5.38,5.38,5.38,5.38,1000
AUQ,20150701,0.024,0.025,0.02,0.021,2319668
AUZ,20150701,0.006,0.009,0.006,0.007,14825394
AVB,20150701,0.071,0.076,0.071,0.076,1234653
AVD,20150701,0.072,0.072,0.072,0.072,7008
AVG,20150701,0.37,0.37,0.37,0.37,60000
AVH,20150701,0.08,0.08,0.08,0.08,2637
AVI,20150701,0.03,0.031,0.03,0.031,93086
AVJ,20150701,0.645,0.645,0.64,0.64,107794
AVQ,20150701,0.42,0.44,0.42,0.44,355015
AVX,20150701,0.008,0.008,0.008,0.008,285000
AWC,20150701,1.505,1.515,1.455,1.51,24849995
AWD,20150701,0.005,0.005,0.005,0.005,3215000
AWE,20150701,1.24,1.24,1.21,1.22,2075237
AWI,20150701,0.31,0.31,0.31,0.31,18000
AWN,20150701,0.68,0.69,0.68,0.69,26161
AWO,20150701,0.009,0.009,0.009,0.009,70000
AXE,20150701,0.092,0.092,0.089,0.089,181267
AXP,20150701,0.545,0.545,0.545,0.545,4762
AYB,20150701,0.023,0.023,0.023,0.023,45500
AYC,20150701,0.033,0.033,0.033,0.033,863683
AZJ,20150701,5.15,5.43,5.14,5.43,11669187
AZK,20150701,0.135,0.15,0.135,0.14,1570067
AZM,20150701,0.022,0.022,0.022,0.022,110000
AZS,20150701,0.012,0.012,0.012,0.012,754044
AZV,20150701,0.14,0.15,0.14,0.145,1698567
AZY,20150701,0.014,0.016,0.013,0.013,14328182
AZZ,20150701,0.1,0.1,0.1,0.1,30000
BAF,20150701,0.995,0.995,0.99,0.99,35437
BAL,20150701,4.37,4.5,4.37,4.38,177185
BAP,20150701,3.4,3.41,3.35,3.4,560772
BAS,20150701,0.003,0.003,0.003,0.003,330000
BAU,20150701,0.062,0.063,0.062,0.063,147000
BBG,20150701,0.575,0.575,0.565,0.57,454666
BCI,20150701,0.29,0.3,0.29,0.295,470555
BCN,20150701,0.003,0.003,0.003,0.003,1000000
BCT,20150701,0.045,0.048,0.045,0.048,307000
BDR,20150701,0.185,0.19,0.18,0.185,1863966
BEAR,20150701,17.38,17.42,17.3,17.3,47105
BEN,20150701,12.27,12.45,12.27,12.34,786586
BFG,20150701,0.445,0.445,0.425,0.435,43151
BGA,20150701,4.35,4.385,4.31,4.35,301053
BGC,20150701,0.2,0.22,0.195,0.2,14006
BGD,20150701,0.013,0.014,0.01,0.014,1274675
BGG,20150701,0.069,0.069,0.069,0.069,30000
BGL,20150701,0.62,0.63,0.62,0.62,88200
BGS,20150701,0.01,0.01,0.009,0.009,9175400
BHP,20150701,26.58,26.65,26.33,26.65,7139678
BIS,20150701,0.53,0.53,0.53,0.53,3448
BIT,20150701,0.13,0.14,0.13,0.14,576915
BKI,20150701,1.665,1.67,1.635,1.65,243637
BKL,20150701,75,75,73.67,74.4,32355
BKN,20150701,1.41,1.495,1.405,1.435,1413571
BKT,20150701,0.032,0.032,0.028,0.028,244000
BKW,20150701,13.8,14.03,13.8,14,91016
BKY,20150701,0.295,0.3,0.29,0.295,552758
BLA,20150701,4.15,4.18,4.07,4.07,14211
BLD,20150701,5.8,5.93,5.8,5.93,2003910
BLG,20150701,0.065,0.065,0.061,0.061,400000
BLK,20150701,0.155,0.165,0.155,0.155,285000
BLT,20150701,0.69,0.725,0.69,0.725,161195
BLX,20150701,2.08,2.08,1.95,1.95,171642
BLY,20150701,0.12,0.125,0.12,0.125,262677
BMH,20150701,0.21,0.22,0.21,0.22,20000
BML,20150701,0.01,0.01,0.008,0.008,7088811
BMN,20150701,0.049,0.049,0.049,0.049,126200
BMY,20150701,0.017,0.017,0.017,0.017,110000
BNE,20150701,0.01,0.01,0.01,0.01,216226
BNO,20150701,0.42,0.425,0.417,0.425,166205
BNR,20150701,0.02,0.02,0.02,0.02,383000
BOA,20150701,0.165,0.175,0.165,0.175,48826
BOE,20150701,0.02,0.02,0.02,0.02,1212629
BOK,20150701,0.3,0.315,0.3,0.315,18245
BOQ,20150701,12.8,12.98,12.77,12.83,1397580
BPF,20150701,0.245,0.25,0.245,0.25,64000
BPG,20150701,0.001,0.001,0.001,0.001,1
BPH,20150701,0.007,0.007,0.007,0.007,263425
BPL,20150701,0.04,0.04,0.04,0.04,35000
BPT,20150701,1.04,1.055,1.022,1.03,3676249
BRG,20150701,6.12,6.345,6.12,6.34,150095
BRL,20150701,0.016,0.017,0.016,0.017,400000
BRU,20150701,0.375,0.415,0.375,0.405,666008
BSA,20150701,0.165,0.165,0.165,0.165,89785
BSE,20150701,0.115,0.115,0.115,0.115,43255
BSL,20150701,2.93,3.02,2.88,2.93,5504860
BSM,20150701,0.002,0.002,0.002,0.002,45000
BSN,20150701,0.004,0.004,0.004,0.004,1511111
BSR,20150701,0.012,0.012,0.011,0.011,1963962
BTC,20150701,0.1,0.1,0.1,0.1,62196
BTT,20150701,8.49,8.65,8.49,8.57,448031
BUL,20150701,0.024,0.024,0.023,0.024,380575
BUR,20150701,0.002,0.002,0.002,0.002,50000
BUX,20150701,0.092,0.093,0.092,0.093,25000
BUY,20150701,0.01,0.01,0.01,0.01,30000
BWF,20150701,0.33,0.33,0.33,0.33,2000
BWP,20150701,3.07,3.13,3.05,3.13,2306388
BXB,20150701,10.46,10.75,10.46,10.73,2454411
BYE,20150701,0.25,0.25,0.22,0.22,20000
BYI,20150701,1.35,1.35,1.235,1.24,82032
BYL,20150701,0.345,0.35,0.34,0.345,343530
BYR,20150701,0.028,0.028,0.028,0.028,227680
CAA,20150701,0.135,0.14,0.135,0.14,453
CAB,20150701,3.66,3.79,3.65,3.73,721331
CAD,20150701,0.01,0.01,0.01,0.01,1061031
CAF,20150701,0.525,0.53,0.525,0.53,20000
CAJ,20150701,0.765,0.8,0.765,0.78,1574541
CAM,20150701,0.895,0.895,0.89,0.89,19197
CAR,20150701,10.17,10.44,10.16,10.42,902136
CAS,20150701,0.175,0.19,0.175,0.19,97153
CAT,20150701,1.04,1.04,1.02,1.02,97651
CAV,20150701,0.02,0.02,0.02,0.02,7115
CBA,20150701,85.15,86.58,85.15,86.02,2062661
CCJ,20150701,0.043,0.043,0.043,0.043,150000
CCL,20150701,9.1,9.2,9.07,9.2,1675548
CCP,20150701,12.16,12.54,12.15,12.48,68676
CCV,20150701,0.7,0.735,0.69,0.695,281373
CDA,20150701,1.15,1.165,1.15,1.165,403752
CDD,20150701,3.21,3.35,3.21,3.25,768214
CDG,20150701,0.039,0.039,0.039,0.039,255898
CDM,20150701,1.385,1.4,1.38,1.4,96966
CDP,20150701,6.52,6.55,6.46,6.53,5675
CDY,20150701,0.028,0.03,0.028,0.03,323487
CEL,20150701,0.055,0.055,0.055,0.055,25000
CFE,20150701,0.026,0.026,0.024,0.025,57778
CGF,20150701,6.7,6.87,6.7,6.79,1790986
CGH,20150701,0.155,0.155,0.145,0.15,15200
CGL,20150701,3.85,3.85,3.85,3.85,765
CGN,20150701,0.092,0.095,0.092,0.095,13403
CGR,20150701,0.175,0.175,0.175,0.175,45000
CGS,20150701,0.22,0.22,0.215,0.22,142105
CHC,20150701,4.51,4.56,4.48,4.55,1003240
CHF,20150701,0.03,0.03,0.03,0.03,33135
CHN,20150701,0.11,0.115,0.11,0.11,405529
CHP,20150701,0.002,0.002,0.002,0.002,450951
CHR,20150701,3.1,3.1,3.1,3.1,15000
CHZ,20150701,0.033,0.033,0.033,0.033,17119
CIA,20150701,0.088,0.088,0.088,0.088,2566
CII,20150701,1.1,1.1,1.1,1.1,500
CIM,20150701,21.75,22.07,21.7,22,177102
CIN,20150701,31.57,31.99,31.57,31.65,4136
CIR,20150701,0.195,0.2,0.195,0.195,66500
CJC,20150701,0.006,0.006,0.006,0.006,15
