AAA,20140409,50.12,50.12,50.11,50.12,38115
AAC,20140409,1.295,1.3,1.285,1.3,761481
AAD,20140409,2.55,2.63,2.53,2.6,2202059
AAR,20140409,0.014,0.014,0.014,0.014,134666
AAX,20140409,0.59,0.625,0.59,0.625,702214
ABC,20140409,3.91,3.99,3.89,3.96,2003709
ABP,20140409,2.33,2.4,2.33,2.38,937314
ABU,20140409,0.024,0.025,0.024,0.025,5628473
ABV,20140409,0.009,0.009,0.009,0.009,800000
ABW,20140409,1.06,1.06,1.055,1.06,148068
ABZ,20140409,0.21,0.215,0.2,0.2,160252
ACB,20140409,0.056,0.056,0.056,0.056,42000
ACG,20140409,0.115,0.12,0.115,0.12,48625
ACJ,20140409,0.005,0.005,0.005,0.005,200000
ACL,20140409,0.52,0.53,0.505,0.505,247540
ACR,20140409,1.76,1.82,1.75,1.8,1306393
ADD,20140409,0.003,0.003,0.003,0.003,16666
ADJ,20140409,0.066,0.068,0.064,0.065,676987
ADN,20140409,0.056,0.056,0.052,0.054,585484
ADO,20140409,0.21,0.215,0.205,0.205,1888274
ADQ,20140409,0.012,0.012,0.012,0.012,120000
ADX,20140409,0.012,0.012,0.012,0.012,1000000
ADY,20140409,0.013,0.013,0.013,0.013,300000
AEE,20140409,0.037,0.037,0.037,0.037,19500
AEK,20140409,0.085,0.085,0.085,0.085,2047
AEM,20140409,0.014,0.014,0.014,0.014,672214
AEU,20140409,1.7,1.705,1.685,1.695,74708
AFI,20140409,6,6,5.98,6,196391
AFV,20140409,0.55,0.55,0.55,0.55,25000
AGF,20140409,0.75,0.755,0.745,0.75,134671
AGG,20140409,3.87,3.92,3.87,3.92,5013
AGI,20140409,4.05,4.085,4.03,4.08,655286
AGK,20140409,15.58,15.75,15.32,15.65,3526850
AGO,20140409,1.02,1.055,1.017,1.035,19863407
AGR,20140409,0.057,0.057,0.056,0.056,559209
AGS,20140409,0.23,0.23,0.225,0.225,63167
AGX,20140409,0.015,0.017,0.015,0.015,53048
AHD,20140409,8.72,8.73,8.59,8.66,18879
AHE,20140409,3.84,4.02,3.83,3.96,2924651
AHN,20140409,0.053,0.053,0.053,0.053,34415
AHZ,20140409,0.135,0.14,0.135,0.135,1016003
AIO,20140409,5.31,5.35,5.26,5.35,4286330
AIQ,20140409,0.17,0.17,0.17,0.17,1700
AIR,20140409,0.11,0.115,0.11,0.115,32627
