1AG,20160525,0.072,0.074,0.072,0.074,207801
1PG,20160525,0.63,0.63,0.57,0.615,396398
1ST,20160525,0.054,0.055,0.054,0.055,119715
3PL,20160525,1.08,1.08,1.03,1.04,1054029
4DS,20160525,0.025,0.026,0.025,0.025,946802
88E,20160525,0.039,0.039,0.037,0.037,28336366
8CO,20160525,0.18,0.18,0.17,0.17,5000
8EC,20160525,0.985,1,0.985,1,19500
8IH,20160525,0.875,0.875,0.875,0.875,5720
A2M,20160525,1.455,1.47,1.44,1.455,2325883
AAA,20160525,50.16,50.17,50.15,50.15,29092
AAC,20160525,1.52,1.687,1.52,1.68,9992560
AAD,20160525,2.22,2.34,2.22,2.32,3556401
AAJ,20160525,0.011,0.011,0.011,0.011,800000
AAR,20160525,0.015,0.015,0.015,0.015,100000
AAX,20160525,0.36,0.36,0.35,0.36,125811
AB1,20160525,0.22,0.22,0.215,0.215,38732
ABA,20160525,5.03,5.08,5,5.08,13798
ABC,20160525,5.49,5.65,5.41,5.65,2117470
ABP,20160525,3.24,3.28,3.225,3.28,568311
ABT,20160525,0.8,0.8,0.71,0.71,18823
ABU,20160525,0.055,0.056,0.055,0.056,231589
ABV,20160525,0.009,0.009,0.008,0.009,3041382
ABX,20160525,0.13,0.13,0.125,0.125,11350
ABY,20160525,0.31,0.31,0.295,0.295,10560
ACB,20160525,0.017,0.017,0.016,0.016,750000
ACG,20160525,0.145,0.145,0.14,0.14,217200
ACL,20160525,0.011,0.011,0.011,0.011,307717
ACQ,20160525,0.9,0.9,0.9,0.9,4625
ACR,20160525,0.685,0.71,0.675,0.71,571516
ACU,20160525,0.033,0.034,0.029,0.034,1440955
ACW,20160525,0.085,0.085,0.082,0.085,315226
ACX,20160525,6.39,6.4,6.23,6.3,1065968
ADA,20160525,2.4,2.6,2.39,2.55,506895
ADD,20160525,0.011,0.011,0.011,0.011,965
ADH,20160525,2.44,2.46,2.4,2.41,187525
ADJ,20160525,0.105,0.11,0.105,0.105,1675207
ADN,20160525,0.019,0.019,0.018,0.018,35000
ADO,20160525,0.042,0.042,0.041,0.041,494692
ADR,20160525,0.485,0.5,0.485,0.5,95000
ADV,20160525,0.04,0.043,0.038,0.039,23647439
ADX,20160525,0.007,0.007,0.007,0.007,975000
ADY,20160525,0.01,0.01,0.01,0.01,2000
AEB,20160525,0.045,0.045,0.045,0.045,20000
AEE,20160525,0.014,0.014,0.014,0.014,154690
AEF,20160525,79.22,79.25,78.22,79.1,286
AEG,20160525,1.15,1.16,1.14,1.16,203085
AEI,20160525,0.44,0.44,0.44,0.44,79484
AER,20160525,0.11,0.11,0.11,0.11,50000
AEV,20160525,0.22,0.22,0.22,0.22,183600
AFA,20160525,0.29,0.29,0.29,0.29,11945
AFG,20160525,1.02,1.05,1.015,1.05,25531
AFI,20160525,5.66,5.67,5.64,5.65,329274
AFR,20160525,0.053,0.055,0.053,0.055,111500
AFY,20160525,1.4,1.42,1.4,1.4,65942
AGF,20160525,0.82,0.825,0.815,0.815,524969
AGG,20160525,3.7,3.71,3.53,3.69,8609
AGI,20160525,2.36,2.43,2.36,2.37,386521
AGJ,20160525,0.03,0.03,0.03,0.03,37245
AGL,20160525,18.95,18.95,18.65,18.77,1593733
AGO,20160525,0.015,0.015,0.014,0.014,65863759
AGS,20160525,0.036,0.036,0.036,0.036,182945
AGX,20160525,0.01,0.01,0.009,0.009,2064569
AGY,20160525,0.034,0.034,0.032,0.034,2503432
AHF,20160525,0.195,0.195,0.18,0.18,1812816
AHG,20160525,3.82,3.89,3.8,3.87,1287732
AHK,20160525,0.13,0.13,0.13,0.13,18740
AHL,20160525,0.275,0.275,0.275,0.275,15000
AHX,20160525,1.4,1.41,1.4,1.41,57500
AHY,20160525,2,2.025,1.962,2,1130270
AHZ,20160525,0.35,0.385,0.335,0.355,1167572
AIA,20160525,5.93,6.02,5.93,5.97,75493
AIK,20160525,0.12,0.12,0.12,0.12,2679
AIO,20160525,8.85,8.86,8.82,8.86,2149883
AIQ,20160525,0.11,0.11,0.11,0.11,140908
AIS,20160525,0.036,0.036,0.036,0.036,88750
AIV,20160525,0.012,0.012,0.011,0.011,791351
AIZ,20160525,1.955,1.97,1.885,1.93,411780
