1PG,20150723,2.49,2.5,2.45,2.5,230670
1ST,20150723,0.125,0.125,0.12,0.12,240335
3DM,20150723,0.1,0.1,0.097,0.1,254088
3PL,20150723,2.29,2.3,2.25,2.25,49138
88E,20150723,0.013,0.013,0.012,0.013,4184975
8IH,20150723,0.85,0.85,0.8,0.84,60835
A2M,20150723,0.71,0.73,0.71,0.72,638594
AAA,20150723,50.16,50.17,50.16,50.17,128525
AAC,20150723,1.42,1.44,1.41,1.42,1218970
AAD,20150723,2.32,2.34,2.31,2.32,1215030
AAX,20150723,0.41,0.41,0.39,0.39,129674
AB1,20150723,0.2,0.21,0.2,0.2,82001
ABA,20150723,5.2,5.2,5.18,5.2,37585
ABC,20150723,4.62,4.73,4.62,4.69,1052395
ABL,20150723,0.04,0.04,0.04,0.04,20000
ABP,20150723,2.96,2.99,2.93,2.94,510838
ABU,20150723,0.215,0.215,0.21,0.215,355628
ABV,20150723,0.006,0.006,0.006,0.006,63677
ABW,20150723,0.955,0.955,0.955,0.955,39560
ABX,20150723,0.27,0.27,0.27,0.27,60435
ABY,20150723,0.225,0.23,0.225,0.23,93358
ACB,20150723,0.028,0.028,0.026,0.026,100000
ACG,20150723,0.18,0.18,0.175,0.175,94508
ACK,20150723,0.45,0.45,0.45,0.45,80000
ACL,20150723,0.033,0.037,0.033,0.037,529228
ACO,20150723,1.94,2.1,1.94,2.05,580395
ACQ,20150723,0.77,0.78,0.75,0.75,30670
ACR,20150723,0.94,1,0.94,0.99,763749
ACU,20150723,0.11,0.115,0.105,0.115,1037968
ACX,20150723,3.55,3.58,3.52,3.57,53444
ADA,20150723,0.75,0.87,0.75,0.79,461282
ADH,20150723,2.9,2.92,2.87,2.9,157520
ADJ,20150723,0.096,0.1,0.094,0.095,905931
ADN,20150723,0.028,0.028,0.028,0.028,198000
ADO,20150723,0.093,0.094,0.09,0.091,1829412
ADV,20150723,0.006,0.006,0.006,0.006,2027753
ADY,20150723,0.018,0.018,0.018,0.018,60000
AEE,20150723,0.022,0.022,0.021,0.021,610000
AFA,20150723,0.3,0.3,0.3,0.3,20000
AFG,20150723,1.12,1.13,1.115,1.12,13346
AFI,20150723,6.33,6.39,6.32,6.38,250228
AFJ,20150723,0.78,0.78,0.725,0.77,812465
AFR,20150723,0.065,0.065,0.065,0.065,46616
AGF,20150723,1.39,1.48,1.39,1.465,1876049
AGG,20150723,1.885,1.89,1.88,1.89,11404
AGI,20150723,2.65,2.67,2.58,2.6,1564169
AGL,20150723,15.79,15.88,15.69,15.69,1021877
AGR,20150723,0.125,0.135,0.125,0.13,496034
AGS,20150723,0.125,0.125,0.12,0.12,753227
AGX,20150723,0.012,0.012,0.012,0.012,51200
AHD,20150723,12.6,12.7,12.56,12.69,21659
AHF,20150723,0.2,0.2,0.2,0.2,10000
AHG,20150723,4.38,4.415,4.34,4.38,817968
AHY,20150723,1.72,1.75,1.71,1.71,1762435
AHZ,20150723,0.085,0.085,0.084,0.084,1528543
AIA,20150723,4.75,4.79,4.74,4.78,164718
AIK,20150723,0.125,0.125,0.125,0.125,150000
AIO,20150723,7.91,8,7.9,8,2766170
AIQ,20150723,0.115,0.115,0.115,0.115,14285
AIZ,20150723,2.47,2.49,2.41,2.42,63645
AJA,20150723,5.15,5.17,5.11,5.17,33772
AJD,20150723,1.275,1.275,1.27,1.27,37656
AJM,20150723,0.02,0.022,0.02,0.022,887080
AJQ,20150723,0.058,0.059,0.05,0.05,950660
AJX,20150723,0.72,0.76,0.72,0.735,1388426
AKG,20150723,0.55,0.55,0.55,0.55,4202
AKK,20150723,0.026,0.027,0.026,0.027,155000
AKM,20150723,0.016,0.016,0.016,0.016,20000
AKP,20150723,8.35,8.35,8.3,8.3,2100
ALA,20150723,0.093,0.093,0.093,0.093,65429
ALF,20150723,1.345,1.35,1.335,1.34,331744
ALI,20150723,1.98,1.98,1.975,1.98,113967
ALK,20150723,0.25,0.25,0.245,0.25,248877
ALL,20150723,8.48,8.55,8.41,8.51,2024544
ALQ,20150723,5.29,5.39,5.24,5.35,1972858
ALR,20150723,1.125,1.125,1.125,1.125,1500
ALT,20150723,0.009,0.009,0.009,0.009,566890
ALU,20150723,4.24,4.27,4.22,4.22,345410
ALY,20150723,0.042,0.043,0.039,0.039,1003834
AMA,20150723,0.685,0.685,0.675,0.68,568022
AMC,20150723,14.33,14.53,14.3,14.3,3568006
AMH,20150723,0.94,0.955,0.94,0.95,119365
AMI,20150723,0.042,0.045,0.042,0.043,603835
AMP,20150723,6.27,6.38,6.27,6.35,9936967
AMT,20150723,0.25,0.25,0.25,0.25,7000
ANB,20150723,0.04,0.08,0.04,0.08,220000
ANG,20150723,0.46,0.48,0.455,0.46,137500
ANI,20150723,2.25,2.25,2.22,2.22,7372
ANN,20150723,24.61,24.75,24.35,24.49,521204
ANO,20150723,0.039,0.043,0.039,0.042,1219820
ANP,20150723,0.096,0.096,0.096,0.096,25000
