AAA,20130902,50.08,50.09,50.08,50.09,16595
AAC,20130902,1.105,1.125,1.105,1.115,260157
AAD,20130902,1.845,1.885,1.83,1.88,1205542
AAP,20130902,0.012,0.013,0.012,0.013,550000
AAU,20130902,0.069,0.07,0.069,0.07,44000
AAX,20130902,1.63,1.645,1.625,1.64,228455
AAY,20130902,0.012,0.012,0.012,0.012,186872
ABC,20130902,3.35,3.48,3.32,3.47,1364719
ABP,20130902,2.26,2.26,2.23,2.25,424271
ABU,20130902,0.036,0.037,0.036,0.037,3074133
ABV,20130902,0.017,0.017,0.017,0.017,30000
ABW,20130902,1.07,1.07,1.07,1.07,103850
ABY,20130902,0.375,0.375,0.37,0.375,61365
ABZ,20130902,0.19,0.19,0.18,0.18,50130
ACB,20130902,0.065,0.065,0.065,0.065,49313
ACG,20130902,0.13,0.135,0.125,0.125,840664
ACK,20130902,0.26,0.26,0.26,0.26,4010
ACL,20130902,0.42,0.44,0.42,0.43,178408
ACR,20130902,3.35,3.4,3.3,3.4,612161
ACW,20130902,0.012,0.012,0.012,0.012,71666
ADJ,20130902,0.056,0.061,0.055,0.061,610575
ADN,20130902,0.074,0.075,0.074,0.075,226000
ADO,20130902,0.057,0.057,0.053,0.054,2479005
ADQ,20130902,0.016,0.018,0.016,0.018,173315
ADX,20130902,0.019,0.022,0.019,0.021,4011307
ADY,20130902,0.019,0.019,0.018,0.018,54800
AEB,20130902,0.195,0.195,0.195,0.195,2565
AEK,20130902,0.09,0.09,0.09,0.09,10000
AEU,20130902,1.57,1.58,1.55,1.56,135378
AFI,20130902,5.67,5.69,5.63,5.69,372029
AGE,20130902,0.033,0.033,0.033,0.033,6500
AGF,20130902,0.75,0.76,0.745,0.75,278392
AGG,20130902,3.05,3.07,3.05,3.07,2900
AGI,20130902,4.1,4.14,4.04,4.1,323346
AGK,20130902,15.51,15.64,15.32,15.57,3402819
AGO,20130902,0.79,0.807,0.77,0.79,11304314
AGR,20130902,0.066,0.068,0.066,0.068,259633
AGS,20130902,0.145,0.15,0.145,0.145,49767
AHD,20130902,8.02,8.09,8.02,8.05,55002
AHE,20130902,4,4.1,3.97,4,721689
AHZ,20130902,0.097,0.105,0.095,0.1,32122529
AIA,20130902,2.68,2.75,2.66,2.69,37582
AIO,20130902,5.63,5.67,5.56,5.64,2934445
AIQ,20130902,0.295,0.295,0.295,0.295,34200
AIR,20130902,0.1,0.1,0.1,0.1,150411
AIW,20130902,0.015,0.015,0.015,0.015,69000
AIX,20130902,0.017,0.018,0.017,0.018,1223709
AIZ,20130902,1.23,1.25,1.23,1.23,17016
AJA,20130902,3.36,3.4,3.36,3.4,32190
AJC,20130902,0.011,0.012,0.011,0.012,150763
AJD,20130902,1.1,1.1,1.1,1.1,2500
AJL,20130902,1.37,1.43,1.37,1.4,52513
AJM,20130902,0.12,0.12,0.115,0.115,526000
AJQ,20130902,0.34,0.35,0.325,0.35,309912
AJR,20130902,0.01,0.01,0.01,0.01,102000
AJX,20130902,0.12,0.125,0.12,0.125,105500
AKA,20130902,0.1,0.105,0.1,0.105,20000
AKK,20130902,0.011,0.012,0.011,0.011,1660000
AKM,20130902,0.051,0.051,0.049,0.049,178881
ALF,20130902,1.65,1.66,1.645,1.66,457391
ALK,20130902,0.355,0.36,0.35,0.35,155459
ALL,20130902,4.54,4.61,4.49,4.61,940444
ALQ,20130902,9.35,9.4,9.24,9.3,882855
ALR,20130902,1.3,1.3,1.29,1.29,21289
ALT,20130902,0.021,0.021,0.021,0.021,986168
ALU,20130902,2.65,2.7,2.61,2.64,164659
ALY,20130902,0.052,0.052,0.05,0.05,76600
ALZ,20130902,3.36,3.41,3.36,3.39,467488
AMA,20130902,0.325,0.325,0.32,0.325,44647
AMC,20130902,10.33,10.39,10.24,10.34,4741362
AMH,20130902,0.89,0.9,0.89,0.9,59762
AMM,20130902,1.9,1.96,1.9,1.92,609783
AMP,20130902,4.64,4.72,4.62,4.69,8032271
AMX,20130902,0.16,0.16,0.155,0.155,228075
ANG,20130902,3.47,3.6,3.43,3.5,53477
ANN,20130902,19.65,21,19.5,20.34,471936
ANO,20130902,0.011,0.011,0.011,0.011,4300000
ANP,20130902,0.015,0.015,0.014,0.014,1349003
ANQ,20130902,0.008,0.008,0.008,0.008,317506
ANW,20130902,0.008,0.008,0.007,0.007,205000
ANZ,20130902,29.72,30.08,29.63,30,4655360
AOD,20130902,1.035,1.035,1.035,1.035,2500
AOH,20130902,0.135,0.145,0.135,0.14,1782048
AOK,20130902,0.125,0.13,0.125,0.125,177342
AOM,20130902,0.022,0.022,0.02,0.02,125000
AOP,20130902,0.071,0.071,0.07,0.07,26866
APA,20130902,5.99,6.05,5.98,6.03,1363487
APD,20130902,0.275,0.275,0.275,0.275,2200
APE,20130902,4.65,4.65,4.65,4.65,2800
APG,20130902,0.034,0.036,0.034,0.036,290000
API,20130902,0.485,0.485,0.477,0.485,195977
APK,20130902,0.51,0.51,0.505,0.505,105000
APN,20130902,0.345,0.35,0.345,0.35,238324
APZ,20130902,0.175,0.18,0.175,0.175,20720921
AQA,20130902,2.09,2.13,2.07,2.1,362537
AQC,20130902,0.013,0.014,0.013,0.014,3438658
AQF,20130902,1.86,1.86,1.86,1.86,64205
AQG,20130902,3.4,3.55,3.33,3.55,496399
AQP,20130902,0.8,0.812,0.8,0.81,117671
AQR,20130902,0.15,0.16,0.15,0.16,35050
AQZ,20130902,1.63,1.63,1.6,1.6,40683
ARA,20130902,0.29,0.29,0.29,0.29,15661
ARD,20130902,0.049,0.049,0.049,0.049,19950
ARF,20130902,1.07,1.07,1.06,1.065,105074
ARG,20130902,6.87,6.9,6.84,6.84,115472
ARH,20130902,0.034,0.034,0.034,0.034,10000
ARI,20130902,1.14,1.175,1.135,1.155,6547442
ARM,20130902,0.059,0.059,0.059,0.059,822
ARP,20130902,12.17,12.7,12.17,12.5,198117
ARU,20130902,0.095,0.095,0.085,0.087,326000
ARV,20130902,0.007,0.007,0.006,0.007,6382000
ARX,20130902,0.005,0.005,0.005,0.005,1638084
ASB,20130902,0.85,0.855,0.835,0.85,536254
ASL,20130902,1.465,1.625,1.43,1.57,6633216
ASW,20130902,0.695,0.695,0.68,0.68,1526
ASX,20130902,34.72,35.25,34.55,35.17,484144
ASZ,20130902,0.37,0.375,0.37,0.375,216538
ATI,20130902,0.165,0.165,0.16,0.165,65824
ATN,20130902,0.003,0.003,0.003,0.003,3825000
ATP,20130902,0.053,0.053,0.053,0.053,49434
ATR,20130902,0.99,1.05,0.99,1.05,28619
ATU,20130902,1.105,1.2,1.105,1.18,588884
ATV,20130902,0.022,0.022,0.021,0.021,500000
AUB,20130902,10.77,10.77,10.41,10.54,205107
AUC,20130902,0.03,0.03,0.03,0.03,85500
AUF,20130902,1.08,1.08,1.08,1.08,108565
AUI,20130902,7.52,7.52,7.52,7.52,6390
AUK,20130902,0.018,0.018,0.018,0.018,23079
AUP,20130902,5.39,5.39,5.39,5.39,5000
AUQ,20130902,0.056,0.056,0.049,0.05,2090648
AUT,20130902,3.35,3.4,3.32,3.35,843738
AUZ,20130902,0.006,0.006,0.006,0.006,15000
AVA,20130902,0.135,0.135,0.13,0.13,682954
AVB,20130902,0.086,0.086,0.084,0.086,1246592
AVG,20130902,0.445,0.45,0.44,0.44,71296
AVH,20130902,0.125,0.125,0.12,0.12,949766
AVJ,20130902,0.59,0.61,0.59,0.59,2399957
AVQ,20130902,0.019,0.019,0.017,0.017,3923232
AVX,20130902,0.017,0.017,0.016,0.017,714191
AWC,20130902,1.015,1.027,1.005,1.02,11824040
AWD,20130902,0.007,0.007,0.007,0.007,2150000
AWE,20130902,1.3,1.315,1.29,1.3,1368332
AWK,20130902,0.425,0.43,0.425,0.43,29000
AWN,20130902,0.405,0.405,0.4,0.4,97345
AXE,20130902,0.165,0.165,0.155,0.155,43125
AXT,20130902,0.026,0.026,0.026,0.026,45836
AYA,20130902,0.63,0.7,0.63,0.69,62000
AYB,20130902,0.052,0.055,0.052,0.055,68537
AYM,20130902,0.008,0.008,0.008,0.008,492500
AYN,20130902,0.003,0.003,0.003,0.003,4514000
AYR,20130902,0.01,0.011,0.01,0.01,3950000
AZF,20130902,2.27,2.28,2.26,2.26,10237
AZJ,20130902,4.51,4.58,4.51,4.53,5038883
AZM,20130902,0.043,0.044,0.041,0.042,781832
AZS,20130902,0.03,0.03,0.03,0.03,461666
AZV,20130902,0.11,0.11,0.105,0.105,164000
AZZ,20130902,0.52,0.53,0.515,0.525,912684
BAB,20130902,0.07,0.07,0.07,0.07,201241
BAU,20130902,0.145,0.145,0.14,0.14,80000
BBG,20130902,0.415,0.525,0.415,0.485,12288274
BBR,20130902,0.21,0.21,0.21,0.21,25000
BBX,20130902,0.015,0.015,0.015,0.015,140000
BCC,20130902,0.06,0.062,0.06,0.062,1596869
BCD,20130902,0.03,0.03,0.03,0.03,100000
BCI,20130902,4.4,4.54,4.35,4.5,1216921
BCK,20130902,0.053,0.055,0.053,0.055,67564
BCT,20130902,0.155,0.155,0.155,0.155,100000
BDI,20130902,0.001,0.001,0.001,0.001,2750000
BDM,20130902,0.031,0.035,0.031,0.035,70000
BDR,20130902,0.85,0.895,0.85,0.895,2898827
BEAR,20130902,19.15,19.15,18.94,18.94,65835
BEN,20130902,10.1,10.24,10.05,10.16,754122
BEZ,20130902,0.05,0.054,0.05,0.053,520000
BFG,20130902,0.65,0.65,0.63,0.64,55000
BGA,20130902,3.18,3.25,3.12,3.16,129596
BGG,20130902,0.17,0.18,0.17,0.175,260977
BGL,20130902,0.73,0.74,0.715,0.715,164896
BGS,20130902,0.025,0.027,0.025,0.026,9443838
BHP,20130902,35.31,35.755,35.23,35.62,11840206
BIS,20130902,0.87,0.87,0.86,0.86,17731
BIT,20130902,0.095,0.095,0.095,0.095,245350
BKI,20130902,1.53,1.555,1.52,1.54,200642
BKL,20130902,27.06,27.1,26.7,26.85,9578
BKN,20130902,5.7,5.89,5.67,5.86,1103301
BKP,20130902,0.004,0.004,0.003,0.004,2840705
BKW,20130902,12.38,12.56,12.31,12.55,37760
BKY,20130902,0.3,0.3,0.29,0.29,176923
BLA,20130902,1.51,1.52,1.51,1.52,95928
BLD,20130902,4.25,4.375,4.24,4.36,2334984
BLG,20130902,0.15,0.16,0.15,0.16,90000
BLR,20130902,0.013,0.013,0.013,0.013,166128
BLT,20130902,0.295,0.3,0.29,0.29,32313
BLY,20130902,0.48,0.495,0.47,0.475,6092406
BMB,20130902,0.1,0.1,0.1,0.1,74999
BMG,20130902,0.007,0.007,0.007,0.007,80000
BMN,20130902,0.064,0.065,0.058,0.059,816998
BMY,20130902,0.012,0.012,0.012,0.012,840969
BMZ,20130902,0.16,0.165,0.16,0.16,540181
BND,20130902,0.27,0.29,0.255,0.26,4131228
BNE,20130902,0.001,0.001,0.001,0.001,485050
BNO,20130902,0.645,0.665,0.63,0.65,356891
BNX,20130902,0.2,0.2,0.2,0.2,10000
BOC,20130902,0.57,0.57,0.57,0.57,22000
BOL,20130902,0.135,0.15,0.135,0.145,590900
BOQ,20130902,9.6,9.79,9.56,9.75,871564
BPH,20130902,0.012,0.012,0.012,0.012,100000
BPO,20130902,0.001,0.001,0.001,0.001,2349475
BPT,20130902,1.4,1.43,1.39,1.4,6395683
BRD,20130902,0.001,0.002,0.001,0.002,400000
BRG,20130902,8.78,8.96,8.71,8.95,284754
BRO,20130902,0.001,0.001,0.001,0.001,2000000
BRU,20130902,1.71,1.755,1.69,1.745,955561
BRW,20130902,0.014,0.014,0.013,0.013,152385
BSE,20130902,0.41,0.41,0.4,0.41,30772
BSL,20130902,4.98,5.18,4.98,5.16,1773932
BSM,20130902,0.012,0.012,0.012,0.012,320000
BSR,20130902,0.008,0.008,0.008,0.008,692620
BTC,20130902,0.025,0.025,0.025,0.025,65000
BTR,20130902,0.465,0.525,0.465,0.505,4989756
BTT,20130902,3.6,3.83,3.6,3.8,52999
BUE,20130902,0.004,0.004,0.004,0.004,31185
BUG,20130902,0.62,0.63,0.61,0.63,47888
BUL,20130902,0.089,0.089,0.084,0.086,1288181
BUX,20130902,0.225,0.225,0.22,0.22,19005
BUY,20130902,0.015,0.017,0.015,0.016,2919783
BVA,20130902,0.275,0.275,0.275,0.275,13982
BWD,20130902,0.079,0.1,0.079,0.098,375847
BWP,20130902,2.3,2.33,2.3,2.32,3933648
BXB,20130902,8.88,8.9,8.8,8.83,3631834
BYE,20130902,0.8,0.8,0.8,0.8,119844
BYI,20130902,1.64,1.75,1.64,1.75,107135
BYL,20130902,0.365,0.37,0.36,0.365,170957
BYR,20130902,0.015,0.015,0.015,0.015,133000
CAB,20130902,4.14,4.25,4.14,4.25,206232
CAJ,20130902,0.345,0.35,0.33,0.33,1671416
CAM,20130902,1.05,1.05,1.05,1.05,9712
CAP,20130902,0.18,0.18,0.18,0.18,24249
CAS,20130902,0.2,0.2,0.18,0.19,183500
CAY,20130902,0.06,0.06,0.056,0.056,7500
CAZ,20130902,0.14,0.14,0.14,0.14,17370
CBA,20130902,73.14,73.68,72.9,73.68,3107983
CBQ,20130902,0.007,0.007,0.007,0.007,126667
CBS,20130902,0.018,0.018,0.018,0.018,70000
CCC,20130902,0.034,0.034,0.033,0.034,1128561
CCF,20130902,0.029,0.029,0.028,0.028,133448
CCJ,20130902,0.06,0.06,0.05,0.055,29877
CCL,20130902,12.35,12.55,12.3,12.4,1221624
CCP,20130902,10.03,10.14,10,10.05,84747
CCU,20130902,0.18,0.21,0.18,0.21,610469
CCV,20130902,1.18,1.185,1.16,1.175,3764584
CDA,20130902,1.93,1.985,1.91,1.935,267942
CDB,20130902,0.013,0.013,0.013,0.013,64000
CDD,20130902,6.42,6.53,6.34,6.5,317179
CDG,20130902,0.14,0.14,0.115,0.125,1973881
CDI,20130902,2.52,2.56,2.52,2.53,29210
CDM,20130902,1.455,1.46,1.44,1.46,128102
CDP,20130902,5.68,5.7,5.66,5.68,5767
CDT,20130902,0.035,0.035,0.035,0.035,194142
CDU,20130902,1.48,1.63,1.48,1.56,1264506
CDV,20130902,0.057,0.057,0.052,0.055,860810
CDY,20130902,0.029,0.029,0.029,0.029,1081411
CEL,20130902,0.098,0.1,0.09,0.09,697882
CEN,20130902,0.018,0.02,0.018,0.02,626947
CFE,20130902,0.13,0.135,0.13,0.135,439850
CFU,20130902,0.044,0.044,0.043,0.043,57000
CFX,20130902,2.03,2.04,2.015,2.03,6317823
CGF,20130902,5.09,5.15,5.04,5.1,1474775
CGH,20130902,0.52,0.52,0.5,0.505,62869
CGI,20130902,0.005,0.005,0.005,0.005,5000
CGN,20130902,0.001,0.001,0.001,0.001,950160
CGP,20130902,0.041,0.041,0.039,0.041,3044084
CGR,20130902,0.125,0.125,0.125,0.125,20000
CGS,20130902,0.45,0.45,0.45,0.45,6000
CHC,20130902,3.5,3.61,3.46,3.52,1347896
CHF,20130902,0.036,0.036,0.036,0.036,10000
CHN,20130902,0.175,0.175,0.17,0.17,79654
CHZ,20130902,0.14,0.145,0.14,0.145,108725
CII,20130902,0.7,0.7,0.7,0.7,3475
CIN,20130902,24.45,24.45,23.77,23.77,87
CIR,20130902,0.27,0.28,0.27,0.28,25000
CIX,20130902,0.365,0.375,0.355,0.355,72537
CKA,20130902,0.195,0.195,0.19,0.19,1100
CKF,20130902,1.8,1.8,1.75,1.77,113705
CKK,20130902,0.005,0.005,0.004,0.004,470344
CKL,20130902,0.77,0.77,0.75,0.75,822000
CLA,20130902,0.023,0.023,0.022,0.022,2597142
CLH,20130902,1.68,1.7,1.68,1.7,522894
CLO,20130902,1.445,1.45,1.445,1.445,1366657
CLR,20130902,0.25,0.25,0.25,0.25,75000
CLV,20130902,0.56,0.565,0.55,0.565,137102
CLX,20130902,2.06,2.08,2.06,2.08,2945
CLZ,20130902,0.14,0.14,0.13,0.13,71608
CMC,20130902,0.043,0.043,0.043,0.043,30000
CMG,20130902,0.5,0.515,0.49,0.51,692505
CMI,20130902,1.8,1.8,1.8,1.8,2013
CMW,20130902,1.025,1.05,1.025,1.05,1599990
CMY,20130902,0.009,0.01,0.008,0.009,3411002
CND,20130902,0.235,0.235,0.235,0.235,11025
CNI,20130902,0.755,0.77,0.755,0.77,26234
CNO,20130902,0.04,0.05,0.04,0.05,147000
CNQ,20130902,0.068,0.07,0.068,0.07,107353
CNU,20130902,2.56,2.6,2.56,2.58,280535
CNX,20130902,0.019,0.019,0.018,0.018,279439
COE,20130902,0.445,0.475,0.44,0.46,120883
COF,20130902,0.225,0.235,0.225,0.23,209267
COH,20130902,57.49,58.09,57.42,57.78,166572
COK,20130902,0.071,0.073,0.071,0.073,898488
COM,20130902,0.015,0.015,0.015,0.015,137109
COO,20130902,0.15,0.15,0.15,0.15,120
COY,20130902,0.025,0.027,0.025,0.025,730000
COZ,20130902,0.08,0.08,0.075,0.075,487390
CPA,20130902,1.15,1.16,1.15,1.15,5734551
CPD,20130902,0.1,0.1,0.1,0.1,13000
CPL,20130902,0.29,0.3,0.29,0.295,473844
CPU,20130902,9.66,9.875,9.66,9.79,1664724
CQR,20130902,3.73,3.74,3.72,3.72,500016
CRB,20130902,0.031,0.031,0.031,0.031,50000
CRH,20130902,0.61,0.61,0.585,0.6,864702
CRZ,20130902,11.13,11.41,11,11.24,957711
CSD,20130902,0.051,0.053,0.049,0.053,261527
CSL,20130902,68.05,69.37,68.01,69,807148
CSR,20130902,2.26,2.305,2.24,2.29,1319387
CSS,20130902,0.03,0.031,0.029,0.029,2628624
CSV,20130902,0.96,0.98,0.94,0.98,350351
CTD,20130902,4.35,4.35,4.25,4.31,95942
CTE,20130902,0.56,0.56,0.56,0.56,2800
CTM,20130902,0.17,0.17,0.17,0.17,10000
CTN,20130902,1,1.01,1,1.01,68768
CTO,20130902,0.054,0.054,0.049,0.05,1155000
CTP,20130902,0.099,0.099,0.097,0.098,786020
CTR,20130902,0.017,0.017,0.016,0.016,5299900
CTX,20130902,19.1,19.86,19,19.81,769147
CUE,20130902,0.145,0.145,0.13,0.13,1162713
CUP,20130902,1.79,1.79,1.785,1.785,38810
CUV,20130902,1.81,1.81,1.71,1.795,10192
CVC,20130902,1.1,1.15,1.1,1.15,20085
CVN,20130902,0.056,0.057,0.056,0.056,379741
CVV,20130902,0.013,0.013,0.012,0.013,1227076
CVW,20130902,0.6,0.6,0.6,0.6,66529
CWE,20130902,0.064,0.067,0.064,0.066,1456384
CWN,20130902,14.85,15.13,14.78,15.05,1888023
CWP,20130902,6.32,6.4,6.3,6.33,60098
CXM,20130902,0.125,0.125,0.12,0.12,86226
CXO,20130902,0.042,0.053,0.042,0.05,2136671
CXU,20130902,0.11,0.11,0.11,0.11,19000
CXX,20130902,0.195,0.195,0.195,0.195,7500
CYA,20130902,0.815,0.815,0.815,0.815,5000
CYG,20130902,2.95,2.95,2.86,2.95,30900
CYL,20130902,0.34,0.34,0.34,0.34,12000
CZA,20130902,0.14,0.14,0.14,0.14,20000
CZD,20130902,0.082,0.082,0.077,0.08,65000
CZI,20130902,0.05,0.05,0.05,0.05,130000
CZN,20130902,0.031,0.032,0.031,0.031,670000
CZZ,20130902,2.61,2.61,2.6,2.6,1000
DAU,20130902,0.055,0.055,0.055,0.055,30000
DCG,20130902,2.28,2.415,2.28,2.36,432197
DCN,20130902,0.3,0.32,0.3,0.32,26900
DDR,20130902,0.91,0.92,0.91,0.92,8619
DGA,20130902,1.73,1.73,1.73,1.73,300
DGO,20130902,0.004,0.004,0.004,0.004,160000
DJS,20130902,2.82,2.88,2.82,2.85,3259621
DJW,20130902,4.39,4.42,4.35,4.42,138898
DLS,20130902,1.44,1.465,1.415,1.425,1671830
DLX,20130902,4.55,4.73,4.54,4.73,806841
DMA,20130902,0.048,0.048,0.048,0.048,15000
DML,20130902,0.16,0.18,0.135,0.14,27657014
DMP,20130902,13.81,14.5,13.81,14.42,134995
DNA,20130902,0.49,0.54,0.49,0.535,573006
DOW,20130902,4.15,4.32,4.11,4.28,1533962
DRA,20130902,0.28,0.28,0.28,0.28,4600
DRK,20130902,0.026,0.026,0.025,0.026,980000
DRM,20130902,0.72,0.72,0.7,0.71,87578
DSB,20130902,0.42,0.42,0.41,0.42,3002
DSN,20130902,0.021,0.021,0.02,0.02,52500
DTL,20130902,1.18,1.195,1.18,1.195,57369
DTM,20130902,0.08,0.08,0.079,0.08,118000
DTQ,20130902,0.04,0.045,0.04,0.04,191000
DUI,20130902,3.2,3.25,3.2,3.24,59595
DVN,20130902,0.94,0.99,0.93,0.97,138124
DWS,20130902,1.55,1.58,1.55,1.57,82261
DXS,20130902,1.025,1.03,1.017,1.025,13218685
DYE,20130902,0.4,0.4,0.335,0.36,1703039
DYL,20130902,0.03,0.03,0.027,0.027,1038654
EAF,20130902,0.011,0.011,0.011,0.011,724843
EAL,20130902,0.63,0.68,0.63,0.63,118348
EAR,20130902,0.1,0.1,0.1,0.1,3701
EAX,20130902,3.4,3.4,3.36,3.36,15397
EBT,20130902,2.29,2.35,2.29,2.35,23205
ECQ,20130902,0.021,0.021,0.021,0.021,1300000
ECV,20130902,1.65,1.65,1.65,1.65,3000
EDE,20130902,0.011,0.011,0.011,0.011,5250
EEG,20130902,0.095,0.095,0.088,0.088,292000
EEU,20130902,14.66,14.66,14.63,14.63,2260
EGG,20130902,0.5,0.545,0.5,0.545,196664
EGO,20130902,0.014,0.014,0.014,0.014,1324109
EGP,20130902,2.72,2.8,2.7,2.75,1934820
EHL,20130902,0.175,0.19,0.175,0.185,5625619
ELD,20130902,0.098,0.099,0.094,0.099,312598
ELI,20130902,0.83,0.87,0.83,0.87,24893
ELK,20130902,0.155,0.155,0.155,0.155,47261
ELM,20130902,0.525,0.525,0.512,0.52,628504
ELX,20130902,0.295,0.295,0.28,0.28,32000
EMA,20130902,0.045,0.05,0.045,0.05,49000
EMF,20130902,1.64,1.64,1.64,1.64,60731
EMG,20130902,0.012,0.012,0.012,0.012,116000
EML,20130902,0.405,0.415,0.4,0.405,362885
EMX,20130902,0.02,0.02,0.02,0.02,50000
ENE,20130902,4.99,4.99,4.99,4.99,500
ENR,20130902,0.25,0.25,0.25,0.25,19000
ENT,20130902,0.068,0.07,0.068,0.07,215000
ENU,20130902,0.035,0.035,0.035,0.035,10164
ENV,20130902,1.135,1.15,1.13,1.15,2361725
EOS,20130902,0.275,0.28,0.275,0.275,50000
EPD,20130902,0.68,0.68,0.68,0.68,6124
EPW,20130902,2.36,2.4,2.36,2.39,144595
EPX,20130902,1.79,1.79,1.78,1.78,84040
EPY,20130902,0.32,0.32,0.32,0.32,60000
EQE,20130902,0.02,0.02,0.02,0.02,60000
EQT,20130902,15.2,15.2,15.2,15.2,4657
EQX,20130902,0.605,0.61,0.6,0.61,82539
ERA,20130902,1.375,1.375,1.345,1.37,124077
ERJ,20130902,0.003,0.003,0.003,0.003,10200000
ERN,20130902,0.006,0.006,0.006,0.006,25000
ESI,20130902,0.009,0.009,0.008,0.008,1604611
ESV,20130902,0.435,0.44,0.435,0.435,134081
ETE,20130902,0.037,0.037,0.036,0.036,70000
EUM,20130902,0.12,0.12,0.12,0.12,30526
EVM,20130902,0.025,0.025,0.025,0.025,10000
EVN,20130902,0.895,0.955,0.89,0.94,1625296
EVR,20130902,0.885,0.885,0.85,0.87,37452
EWC,20130902,0.43,0.46,0.41,0.43,1785767
EXA,20130902,0.039,0.039,0.039,0.039,4012
EXE,20130902,0.015,0.015,0.015,0.015,60000
EXG,20130902,0.115,0.115,0.115,0.115,3146
EZL,20130902,1.05,1.05,1.02,1.03,134750
FAC,20130902,0.02,0.02,0.02,0.02,135000
FAN,20130902,2.17,2.27,2.16,2.27,5883
FAR,20130902,0.043,0.043,0.042,0.042,1206053
FAS,20130902,0.032,0.034,0.03,0.03,22400036
FBU,20130902,7.64,7.86,7.56,7.85,1173967
FDC,20130902,2.29,2.295,2.24,2.28,6453067
FFI,20130902,3.99,3.99,3.99,3.99,2000
FGE,20130902,5.43,5.73,5.43,5.72,1372122
FGI,20130902,0.032,0.032,0.032,0.032,15000
