AAA,20130212,50.13,50.14,50.13,50.13,5700
AAC,20130212,1.315,1.315,1.275,1.295,304280
AAD,20130212,1.54,1.57,1.53,1.545,1273325
AAR,20130212,0.007,0.007,0.007,0.007,1599922
AAX,20130212,3.56,3.73,3.54,3.73,286189
AAY,20130212,0.03,0.03,0.03,0.03,44000
ABC,20130212,3.37,3.42,3.37,3.39,1477729
ABP,20130212,2.15,2.18,2.15,2.16,531852
ABU,20130212,0.042,0.042,0.041,0.042,5086696
ABV,20130212,0.022,0.022,0.022,0.022,650000
ABY,20130212,0.49,0.515,0.49,0.515,601940
ABZ,20130212,0.275,0.28,0.275,0.275,78030
ACB,20130212,0.11,0.11,0.11,0.11,75000
ACG,20130212,0.078,0.082,0.077,0.079,387000
ACK,20130212,0.185,0.185,0.185,0.185,40000
ACL,20130212,0.32,0.32,0.32,0.32,43000
ACR,20130212,4.03,4.05,3.76,3.9,3719549
ACU,20130212,0.001,0.001,0.001,0.001,9780000
ADD,20130212,0.018,0.018,0.018,0.018,30000
ADJ,20130212,0.031,0.032,0.031,0.031,513753
ADO,20130212,0.066,0.067,0.062,0.065,1387003
ADQ,20130212,0.062,0.062,0.059,0.059,2342498
ADX,20130212,0.022,0.022,0.022,0.022,182000
ADY,20130212,0.034,0.034,0.034,0.034,18000
AEB,20130212,0.25,0.265,0.225,0.26,100763
AEE,20130212,0.16,0.17,0.16,0.165,327069
AEF,20130212,20,20,20,20,399
AEJ,20130212,9,9,8.9,8.9,30
AEK,20130212,0.058,0.06,0.058,0.06,108047
AEM,20130212,0.012,0.012,0.012,0.012,1026061
AEU,20130212,1.38,1.39,1.38,1.39,6417
AFI,20130212,5.38,5.45,5.36,5.37,363641
AFR,20130212,0.135,0.14,0.13,0.14,87228
AGE,20130212,0.07,0.07,0.07,0.07,15000
AGF,20130212,0.765,0.77,0.76,0.77,100363
AGG,20130212,5.41,5.51,5.4,5.51,4435
AGI,20130212,3.19,3.32,3.19,3.24,384450
AGK,20130212,15.3,15.5,15.2,15.45,1594051
AGO,20130212,1.675,1.695,1.635,1.65,8990163
AGR,20130212,0.15,0.15,0.15,0.15,15000
AGS,20130212,0.185,0.19,0.185,0.19,132392
AGX,20130212,0.026,0.026,0.026,0.026,143760
AHD,20130212,7.65,7.7,7.57,7.61,132975
AHE,20130212,3.95,4,3.93,4,234698
AHZ,20130212,0.027,0.027,0.026,0.026,1559844
AIA,20130212,2.32,2.33,2.32,2.33,19152
AIK,20130212,0.055,0.055,0.054,0.054,105097
AIO,20130212,5.05,5.11,4.97,5,4879516
AIQ,20130212,0.3,0.3,0.3,0.3,39500
AIR,20130212,0.24,0.25,0.24,0.25,410000
AIV,20130212,0.016,0.016,0.016,0.016,165000
AIW,20130212,0.045,0.045,0.045,0.045,183802
AIX,20130212,3.11,3.115,3.1,3.1,925946
AJA,20130212,3.52,3.53,3.44,3.49,45447
AJC,20130212,0.018,0.018,0.018,0.018,643628
AJM,20130212,0.19,0.19,0.18,0.18,283544
AJQ,20130212,0.385,0.4,0.37,0.37,2821165
AJX,20130212,0.048,0.048,0.048,0.048,47000
AKG,20130212,0.65,0.65,0.65,0.65,58800
AKK,20130212,0.024,0.024,0.022,0.022,6105123
AKM,20130212,0.089,0.091,0.086,0.087,1670954
ALF,20130212,1.5,1.505,1.475,1.48,177521
ALK,20130212,0.675,0.765,0.665,0.76,4064207
ALL,20130212,3.69,3.73,3.66,3.7,405288
ALQ,20130212,11.59,12.08,11.58,11.98,908023
ALR,20130212,1.24,1.25,1.24,1.25,28675
ALT,20130212,0.024,0.024,0.023,0.024,1793790
ALU,20130212,1.06,1.07,1.06,1.07,10725
ALZ,20130212,3.38,3.41,3.26,3.33,1348633
AMA,20130212,0.41,0.415,0.4,0.405,445200
AMC,20130212,8.83,8.9,8.76,8.81,2485630
AMH,20130212,0.86,0.88,0.86,0.88,344256
AMM,20130212,1.53,1.54,1.49,1.515,1176715
AMO,20130212,0.23,0.23,0.23,0.23,4000
AMP,20130212,5.28,5.29,5.215,5.24,6539956
AMX,20130212,0.34,0.35,0.335,0.34,3745901
ANG,20130212,4.71,4.93,4.71,4.9,20809
ANN,20130212,16.9,17,16.78,16.91,468083
ANO,20130212,0.02,0.02,0.02,0.02,25000
ANP,20130212,0.014,0.014,0.013,0.014,6193357
ANW,20130212,0.017,0.019,0.017,0.019,728000
ANZ,20130212,27.77,27.91,27.56,27.56,4318001
AOD,20130212,1,1,0.995,1,54928
AOH,20130212,0.23,0.235,0.23,0.23,243153
AOK,20130212,0.135,0.14,0.135,0.135,2118962
AON,20130212,0.042,0.042,0.042,0.042,70000
AOP,20130212,0.115,0.115,0.115,0.115,10000
AOU,20130212,0.29,0.29,0.29,0.29,28234
APA,20130212,5.82,5.83,5.74,5.77,876253
APE,20130212,4.88,4.89,4.86,4.88,17480
APG,20130212,0.03,0.03,0.029,0.029,145000
API,20130212,0.44,0.45,0.44,0.45,605646
APK,20130212,0.48,0.48,0.48,0.48,54926
APN,20130212,0.295,0.3,0.29,0.295,2385148
APZ,20130212,0.22,0.22,0.215,0.215,440151
AQA,20130212,2.97,2.97,2.87,2.91,360173
AQC,20130212,0.014,0.014,0.014,0.014,633411
AQG,20130212,4.42,4.42,4.22,4.27,2427824
AQO,20130212,0.22,0.225,0.22,0.22,452913
AQP,20130212,1.07,1.08,1.04,1.05,439567
AQQ,20130212,0.039,0.04,0.038,0.04,577816
AQR,20130212,0.12,0.12,0.12,0.12,70000
AQZ,20130212,1.92,1.93,1.92,1.93,25500
ARA,20130212,0.305,0.305,0.305,0.305,13046
ARE,20130212,0.063,0.07,0.052,0.052,1947130
ARG,20130212,6.58,6.6,6.56,6.59,100983
ARI,20130212,1.035,1.075,1.03,1.065,12611513
ARM,20130212,0.079,0.08,0.079,0.08,93852
ARP,20130212,11.47,11.6,11.41,11.48,29228
ARU,20130212,0.175,0.185,0.175,0.175,461430
ARW,20130212,0.009,0.009,0.009,0.009,2006944
ARX,20130212,0.004,0.004,0.004,0.004,1200000
ASB,20130212,0.675,0.675,0.665,0.665,213636
ASL,20130212,2.88,3.095,2.88,3.08,2450490
ASW,20130212,0.71,0.71,0.71,0.71,13000
ASX,20130212,35.94,36.02,35.65,35.66,542465
ASZ,20130212,0.63,0.635,0.625,0.63,203551
ATI,20130212,0.24,0.245,0.24,0.245,17142
ATR,20130212,1.1,1.1,1.1,1.1,1000
ATU,20130212,0.585,0.585,0.505,0.535,663034
ATV,20130212,0.032,0.033,0.032,0.033,200000
AUB,20130212,8.71,8.74,8.69,8.7,203973
AUC,20130212,0.095,0.095,0.095,0.095,1360
AUI,20130212,7.15,7.35,7.15,7.35,5282
AUP,20130212,5.56,5.56,5.56,5.56,350
AUQ,20130212,0.155,0.17,0.15,0.155,270076
AUT,20130212,3.65,3.695,3.61,3.67,869196
AUZ,20130212,0.026,0.026,0.026,0.026,125000
AVA,20130212,0.135,0.135,0.135,0.135,300000
AVB,20130212,0.073,0.074,0.072,0.072,769432
AVG,20130212,0.505,0.51,0.495,0.495,15300
AVH,20130212,0.135,0.155,0.135,0.145,2291227
AVI,20130212,0.07,0.072,0.07,0.07,171000
AVJ,20130212,0.415,0.415,0.405,0.405,40067
AVQ,20130212,0.019,0.019,0.017,0.017,6782688
AVZ,20130212,0.013,0.013,0.013,0.013,147167
AWC,20130212,1.16,1.18,1.135,1.145,10334056
AWE,20130212,1.39,1.44,1.385,1.435,4850852
AWV,20130212,0.072,0.073,0.072,0.073,202000
AXE,20130212,0.185,0.185,0.18,0.185,57381
AXM,20130212,0.052,0.063,0.044,0.045,6181654
AXZ,20130212,1.36,1.36,1.36,1.36,5000
