1AG,20161114,0.04,0.04,0.04,0.04,36403
1AL,20161114,0.985,0.985,0.985,0.985,20000
1PG,20161114,0.175,0.18,0.17,0.17,134821
1ST,20161114,0.05,0.05,0.05,0.05,182429
3DP,20161114,0.03,0.031,0.03,0.03,286112
3PL,20161114,1.22,1.23,1.17,1.17,292184
4DS,20161114,0.035,0.036,0.034,0.034,1327086
88E,20161114,0.036,0.036,0.034,0.034,6746681
8CO,20161114,0.11,0.11,0.11,0.11,2500
8EC,20161114,1.025,1.025,1.02,1.02,75000
9SP,20161114,0.155,0.155,0.15,0.15,37870
A2M,20161114,2,2.035,1.98,2.03,1865063
A3D,20161114,1.53,1.58,1.41,1.58,219049
AAA,20161114,50.11,50.12,50.11,50.12,33119
AAC,20161114,1.725,1.74,1.695,1.715,848329
AAD,20161114,2.11,2.11,2,2.01,1564302
AAJ,20161114,0.011,0.011,0.01,0.01,1756850
AAR,20161114,0.02,0.02,0.02,0.02,24443
AB1,20161114,0.1,0.1,0.098,0.1,1237640
ABA,20161114,5.16,5.16,5.03,5.03,10481
ABC,20161114,5.29,5.31,5.25,5.3,1076711
ABP,20161114,2.71,2.73,2.68,2.72,1031840
ABT,20161114,0.6,0.6,0.6,0.6,2540
ABU,20161114,0.086,0.094,0.085,0.091,1760734
ABV,20161114,0.007,0.008,0.007,0.008,3500000
ABW,20161114,0.82,0.82,0.82,0.82,12000
ABX,20161114,0.17,0.18,0.17,0.17,22202
ACB,20161114,0.056,0.056,0.056,0.056,10000
ACL,20161114,0.009,0.009,0.009,0.009,1111
ACQ,20161114,1.05,1.06,1.05,1.06,45430
ACR,20161114,0.335,0.335,0.33,0.332,358281
ACU,20161114,0.05,0.051,0.042,0.042,43059269
ACX,20161114,5.65,5.68,5.25,5.29,1953892
AD1,20161114,0.45,0.47,0.45,0.45,81305
ADA,20161114,2.98,2.99,2.88,2.9,235446
ADH,20161114,1.645,1.645,1.58,1.605,212669
ADJ,20161114,0.097,0.1,0.096,0.099,3125043
ADN,20161114,0.015,0.015,0.015,0.015,500000
ADO,20161114,0.053,0.053,0.052,0.052,356165
ADV,20161114,0.028,0.03,0.026,0.027,10648017
ADX,20161114,0.008,0.008,0.007,0.007,450001
AEB,20161114,0.051,0.051,0.05,0.05,99174
AEE,20161114,0.026,0.028,0.026,0.026,1580225
AEG,20161114,1.03,1.03,1.025,1.03,80554
AEI,20161114,0.37,0.37,0.37,0.37,70000
AEV,20161114,0.165,0.17,0.165,0.17,95000
AFG,20161114,1.18,1.195,1.175,1.175,29259
AFI,20161114,5.77,5.8,5.74,5.75,249129
AFR,20161114,0.044,0.044,0.042,0.042,114450
AFY,20161114,2.4,2.44,2.38,2.38,100115
AGD,20161114,0.17,0.17,0.17,0.17,20000
AGF,20161114,0.33,0.33,0.325,0.33,150327
AGG,20161114,3.56,3.56,3.21,3.21,1835
AGI,20161114,1.795,1.8,1.755,1.765,415937
AGL,20161114,19.24,19.4,19.02,19.22,1690114
AGO,20161114,0.026,0.028,0.024,0.024,455067568
AGR,20161114,0.089,0.093,0.089,0.093,225381
AGS,20161114,0.044,0.044,0.044,0.044,30000
AGX,20161114,0.04,0.04,0.04,0.04,12500
AGY,20161114,0.029,0.029,0.028,0.029,1088861
AHF,20161114,0.175,0.175,0.17,0.175,175891
AHG,20161114,3.85,3.855,3.8,3.8,870422
AHK,20161114,0.2,0.2,0.18,0.18,142478
AHL,20161114,0.1,0.1,0.1,0.1,3000
AHX,20161114,1.375,1.375,1.355,1.36,29883
AHY,20161114,1.455,1.482,1.45,1.455,1222035
AHZ,20161114,0.355,0.37,0.345,0.35,860846
AIA,20161114,5.77,5.83,5.77,5.81,156569
AIK,20161114,0.155,0.17,0.155,0.17,5429711
AIS,20161114,0.052,0.056,0.05,0.051,663469
AIZ,20161114,1.83,1.84,1.775,1.81,168512
AJA,20161114,6.64,6.72,6.6,6.67,44949
AJC,20161114,0.004,0.004,0.004,0.004,1079000
AJD,20161114,1.47,1.47,1.455,1.455,98597
AJL,20161114,0.385,0.42,0.385,0.415,45910
AJM,20161114,0.15,0.155,0.145,0.15,2308665
AJQ,20161114,0.083,0.085,0.083,0.085,151534
AJX,20161114,0.6,0.625,0.58,0.625,1180219
AKK,20161114,0.006,0.006,0.005,0.005,45099707
AKM,20161114,0.039,0.039,0.036,0.036,1382173
AKP,20161114,16.85,18.44,16.85,17.14,30570
ALC,20161114,0.11,0.11,0.098,0.1,2960098
