AAA,20130123,50.19,50.2,50.19,50.2,6630
AAC,20130123,1.15,1.17,1.145,1.155,673541
AAD,20130123,1.495,1.52,1.465,1.465,2023313
AAQ,20130123,0.004,0.004,0.004,0.004,13200
AAR,20130123,0.007,0.007,0.007,0.007,3678000
AAU,20130123,0.115,0.115,0.11,0.11,48000
AAX,20130123,3.64,3.7,3.62,3.65,700389
ABC,20130123,3.34,3.4,3.34,3.36,2417877
ABP,20130123,2.15,2.17,2.14,2.17,194619
ABU,20130123,0.042,0.042,0.04,0.041,5829155
ABY,20130123,0.49,0.49,0.475,0.475,226006
ABZ,20130123,0.28,0.28,0.28,0.28,42000
ACB,20130123,0.11,0.115,0.105,0.11,188692
ACG,20130123,0.07,0.07,0.07,0.07,25600
ACL,20130123,0.33,0.33,0.32,0.325,343851
ACR,20130123,3.12,3.2,3.09,3.16,681889
ADN,20130123,0.047,0.047,0.045,0.045,580471
ADO,20130123,0.059,0.06,0.059,0.06,949323
ADQ,20130123,0.066,0.066,0.066,0.066,136500
ADX,20130123,0.02,0.02,0.02,0.02,51351
ADY,20130123,0.035,0.035,0.035,0.035,151900
AEB,20130123,0.27,0.27,0.26,0.26,105000
AEE,20130123,0.16,0.16,0.145,0.145,95550
AEJ,20130123,8.4,8.4,8.4,8.4,62
AEK,20130123,0.07,0.07,0.07,0.07,183750
AEM,20130123,0.013,0.013,0.013,0.013,100000
AEU,20130123,1.35,1.375,1.34,1.36,42687
AFI,20130123,5.31,5.39,5.31,5.37,383316
AFR,20130123,0.145,0.145,0.13,0.145,480811
AGE,20130123,0.082,0.082,0.081,0.081,308000
AGF,20130123,0.735,0.735,0.73,0.73,5344606
AGG,20130123,5.51,5.51,5.51,5.51,44371
AGI,20130123,2.7,2.75,2.7,2.75,139234
AGJ,20130123,0.096,0.096,0.095,0.095,100000
AGK,20130123,15.9,15.9,15.58,15.58,1304532
AGO,20130123,1.58,1.61,1.57,1.575,12312773
AGR,20130123,0.155,0.155,0.155,0.155,26227
AGS,20130123,0.205,0.205,0.205,0.205,40165
AGX,20130123,0.025,0.025,0.025,0.025,50000
AHD,20130123,7.2,7.25,7.15,7.16,15748
AHE,20130123,3.42,3.64,3.42,3.53,970895
AHK,20130123,0.12,0.125,0.12,0.125,80345
AHQ,20130123,0.06,0.06,0.06,0.06,18453
AHZ,20130123,0.023,0.025,0.022,0.024,5761473
AIA,20130123,2.25,2.25,2.25,2.25,550
AIK,20130123,0.062,0.062,0.062,0.062,57000
AIO,20130123,4.75,4.795,4.745,4.78,5513315
AIQ,20130123,0.305,0.305,0.3,0.305,136186
AIW,20130123,0.046,0.052,0.046,0.052,3482460
AIX,20130123,3.12,3.13,3.11,3.11,4342500
AIZ,20130123,0.945,0.95,0.945,0.95,9372
AJA,20130123,3.44,3.5,3.35,3.5,125876
AJC,20130123,0.02,0.02,0.02,0.02,19100
AJL,20130123,1.8,1.8,1.655,1.73,62744
AJM,20130123,0.18,0.185,0.18,0.185,105000
AJQ,20130123,0.33,0.36,0.32,0.355,1475058
AJX,20130123,0.055,0.055,0.052,0.052,150000
AKA,20130123,0.07,0.07,0.07,0.07,75000
AKK,20130123,0.028,0.03,0.026,0.03,55646811
AKM,20130123,0.12,0.13,0.12,0.12,1266628
AKP,20130123,6,6,5.9,5.9,5231
ALF,20130123,1.44,1.445,1.435,1.445,80989
ALK,20130123,0.67,0.695,0.67,0.685,284898
ALL,20130123,3.31,3.39,3.3,3.33,1192395
ALQ,20130123,11.3,11.33,11.2,11.24,964306
ALR,20130123,1.19,1.19,1.18,1.18,25810
ALT,20130123,0.022,0.022,0.022,0.022,37500
ALU,20130123,1.07,1.07,1.01,1.01,197855
ALY,20130123,0.091,0.091,0.091,0.091,20000
ALZ,20130123,3.4,3.42,3.37,3.39,384826
AMA,20130123,0.38,0.395,0.38,0.395,1817835
AMC,20130123,8.55,8.55,8.27,8.3,4766328
AMH,20130123,0.85,0.85,0.84,0.85,98590
AMM,20130123,1.465,1.485,1.46,1.48,1102734
AMP,20130123,5.24,5.33,5.23,5.31,11295219
AMX,20130123,0.395,0.395,0.38,0.38,479821
ANG,20130123,4.89,4.95,4.82,4.9,22629
ANN,20130123,16.55,16.65,16.31,16.33,561940
ANP,20130123,0.014,0.014,0.014,0.014,8886645
ANQ,20130123,0.031,0.031,0.031,0.031,1642845
ANZ,20130123,25.79,26.05,25.68,25.94,6480968
AOD,20130123,0.975,0.975,0.975,0.975,79705
AOH,20130123,0.25,0.25,0.235,0.235,1302896
AOK,20130123,0.135,0.135,0.125,0.13,1883041
AOP,20130123,0.14,0.14,0.12,0.12,125934
AOU,20130123,0.3,0.3,0.3,0.3,118261
APA,20130123,5.8,5.84,5.77,5.81,1417323
APE,20130123,4.71,4.71,4.61,4.66,33914
APG,20130123,0.031,0.031,0.03,0.03,42050
API,20130123,0.465,0.47,0.36,0.445,3699697
APK,20130123,0.47,0.47,0.47,0.47,2200
APN,20130123,0.315,0.315,0.295,0.3,3307586
APZ,20130123,0.225,0.225,0.215,0.22,659662
AQA,20130123,3.18,3.18,3.09,3.11,437392
AQF,20130123,1.75,1.75,1.75,1.75,4453
AQG,20130123,4.44,4.54,4.44,4.5,397363
AQO,20130123,0.19,0.2,0.19,0.195,225000
AQP,20130123,1.085,1.105,1.085,1.105,73188
AQQ,20130123,0.043,0.043,0.043,0.043,125000
AQZ,20130123,1.915,1.94,1.91,1.94,23000
ARD,20130123,0.059,0.06,0.059,0.06,94297
ARE,20130123,0.061,0.063,0.059,0.063,271820
ARG,20130123,6.5,6.53,6.47,6.52,187587
ARH,20130123,0.083,0.083,0.082,0.082,38725
ARI,20130123,0.905,0.92,0.9,0.91,5736729
ARO,20130123,0.001,0.001,0.001,0.001,18600
ARP,20130123,11.73,11.79,11.67,11.75,19981
ARU,20130123,0.22,0.22,0.205,0.205,636110
ARV,20130123,0.013,0.014,0.013,0.013,544016
ARW,20130123,0.009,0.009,0.009,0.009,867750
ASB,20130123,0.62,0.625,0.61,0.615,277995
ASL,20130123,2.92,2.93,2.84,2.84,1110639
ASP,20130123,0.1,0.1,0.1,0.1,35000
ASW,20130123,0.75,0.76,0.75,0.76,18921
ASX,20130123,33.36,33.68,33.29,33.4,559523
ASZ,20130123,0.635,0.645,0.635,0.64,316787
ATI,20130123,0.22,0.25,0.2,0.245,392150
ATP,20130123,0.05,0.051,0.049,0.051,76184
ATU,20130123,0.33,0.395,0.33,0.365,2698979
ATV,20130123,0.034,0.034,0.034,0.034,287664
AUB,20130123,8.1,8.14,8.01,8.01,249741
AUC,20130123,0.13,0.13,0.13,0.13,3000
AUK,20130123,0.03,0.03,0.03,0.03,30000
AUQ,20130123,0.17,0.17,0.16,0.165,284789
AUT,20130123,3.46,3.5,3.4,3.47,1382552
AVA,20130123,0.125,0.135,0.125,0.13,5810010
AVB,20130123,0.087,0.089,0.084,0.084,2684862
AVD,20130123,0.001,0.002,0.001,0.002,16646120
AVG,20130123,0.485,0.485,0.48,0.48,93795
