AAA,20140520,50.17,50.17,50.16,50.17,42364
AAC,20140520,1.28,1.29,1.27,1.28,447958
AAD,20140520,2.45,2.46,2.44,2.45,1000406
AAJ,20140520,0.036,0.036,0.036,0.036,2175000
AAR,20140520,0.014,0.014,0.014,0.014,8743
AAU,20140520,0.062,0.067,0.062,0.067,13300
AAX,20140520,0.53,0.54,0.515,0.54,195290
ABC,20140520,3.72,3.79,3.72,3.75,1026919
ABP,20140520,2.44,2.47,2.42,2.43,325320
ABU,20140520,0.022,0.023,0.022,0.023,616000
ABV,20140520,0.006,0.006,0.006,0.006,417000
ABW,20140520,1.06,1.06,1.06,1.06,94000
ABY,20140520,0.21,0.21,0.21,0.21,6720
ABZ,20140520,0.205,0.205,0.2,0.2,76952
ACB,20140520,0.051,0.051,0.051,0.051,62000
ACG,20140520,0.12,0.12,0.115,0.115,50400
ACJ,20140520,0.002,0.002,0.002,0.002,100
ACL,20140520,0.52,0.525,0.52,0.52,229099
ACQ,20140520,0.91,0.91,0.895,0.9,221206
ACR,20140520,0.955,0.96,0.88,0.885,2270878
ACS,20140520,0.18,0.18,0.18,0.18,94433
ADD,20140520,0.004,0.004,0.004,0.004,33699
ADJ,20140520,0.098,0.098,0.093,0.097,779387
ADN,20140520,0.046,0.046,0.045,0.045,2077314
ADO,20140520,0.195,0.2,0.192,0.195,779037
ADX,20140520,0.013,0.013,0.012,0.012,874502
ADY,20140520,0.013,0.013,0.013,0.013,620000
AEB,20140520,0.095,0.095,0.095,0.095,50000
AEI,20140520,0.09,0.09,0.09,0.09,7000
AEM,20140520,0.013,0.013,0.013,0.013,304000
AEU,20140520,1.66,1.69,1.625,1.66,182067
AFI,20140520,5.9,5.93,5.89,5.93,275552
AFJ,20140520,1.3,1.34,1.295,1.3,313101
AFR,20140520,0.082,0.084,0.08,0.082,592500
AGD,20140520,0.071,0.071,0.071,0.071,5000
AGE,20140520,0.032,0.032,0.032,0.032,172500
AGF,20140520,0.65,0.65,0.645,0.645,899225
AGG,20140520,3.54,3.54,3.52,3.52,1015
AGI,20140520,3.83,3.89,3.7,3.87,523172
AGK,20140520,15.68,15.73,15.585,15.67,1284475
AGO,20140520,0.735,0.76,0.73,0.745,33387260
AGR,20140520,0.051,0.051,0.051,0.051,44236
AGS,20140520,0.23,0.23,0.23,0.23,280738
AGX,20140520,0.015,0.015,0.014,0.014,316300
AHA,20140520,0.04,0.04,0.04,0.04,15401
AHD,20140520,9.11,9.31,9.11,9.31,462514
AHE,20140520,3.77,3.78,3.71,3.77,352032
AHK,20140520,0.01,0.01,0.01,0.01,10000
AHN,20140520,0.032,0.032,0.032,0.032,421623
AHZ,20140520,0.097,0.105,0.097,0.1,8672158
AIA,20140520,3.74,3.74,3.69,3.71,42195
AIB,20140520,0.9,0.9,0.9,0.9,7000
AIO,20140520,5.7,5.72,5.61,5.7,2358291
AIQ,20140520,0.13,0.13,0.13,0.13,1050
AIX,20140520,0.005,0.005,0.004,0.005,1904256
AIZ,20140520,2.01,2.01,2.01,2.01,6467
AJA,20140520,3.84,3.85,3.77,3.78,27042
