1PG,20160226,2.35,2.46,2.33,2.42,1053025
3DM,20160226,0.057,0.057,0.055,0.057,1550806
3PL,20160226,1.395,1.42,1.37,1.395,219332
4DS,20160226,0.029,0.03,0.029,0.029,2405500
88E,20160226,0.039,0.04,0.037,0.038,69793699
8IH,20160226,0.93,0.93,0.915,0.93,22640
A2M,20160226,1.645,1.65,1.615,1.62,3081036
AAA,20160226,50.18,50.18,50.17,50.18,54840
AAC,20160226,1.235,1.235,1.22,1.225,1410219
AAD,20160226,1.9,1.9,1.86,1.895,1327173
AAJ,20160226,0.006,0.006,0.006,0.006,944444
AAP,20160226,0.035,0.035,0.035,0.035,2856
AAX,20160226,0.215,0.225,0.21,0.215,111302
AB1,20160226,0.185,0.2,0.185,0.2,42125
ABA,20160226,5.2,5.2,5.02,5.02,6723
ABC,20160226,4.83,5.01,4.83,4.94,4622942
ABP,20160226,2.88,2.905,2.87,2.88,890955
ABU,20160226,0.069,0.07,0.068,0.069,1278963
ABX,20160226,0.11,0.12,0.11,0.12,108826
ABY,20160226,0.2,0.205,0.2,0.205,17000
ACG,20160226,0.14,0.15,0.14,0.15,60784
ACL,20160226,0.006,0.007,0.006,0.007,2512055
ACQ,20160226,0.79,0.79,0.78,0.78,40000
ACR,20160226,0.68,0.685,0.67,0.67,140200
ACU,20160226,0.069,0.075,0.069,0.074,224444
ACW,20160226,0.06,0.06,0.058,0.058,271740
ACX,20160226,4.84,4.85,4.65,4.74,553184
ADA,20160226,2,2,1.9,1.915,66399
ADD,20160226,0.015,0.015,0.015,0.015,4167
ADH,20160226,2.64,2.68,2.47,2.6,768364
ADJ,20160226,0.087,0.087,0.082,0.082,484325
ADN,20160226,0.011,0.011,0.011,0.011,719999
ADO,20160226,0.068,0.069,0.067,0.068,3417228
ADR,20160226,0.5,0.545,0.5,0.53,92000
ADV,20160226,0.028,0.028,0.027,0.027,3097835
ADX,20160226,0.004,0.004,0.004,0.004,34608
ADY,20160226,0.013,0.013,0.013,0.013,203929
AEE,20160226,0.018,0.018,0.016,0.016,84000
AEF,20160226,63,63,63,63,344
AEG,20160226,1.34,1.34,1.325,1.325,156810
AEV,20160226,0.12,0.13,0.12,0.13,123677
AFA,20160226,0.28,0.28,0.28,0.28,2500
AFG,20160226,0.99,0.99,0.99,0.99,9100
AFI,20160226,5.55,5.56,5.51,5.51,183478
AGD,20160226,0.175,0.175,0.175,0.175,3300
AGE,20160226,0.012,0.012,0.012,0.012,173572
AGF,20160226,0.81,0.825,0.805,0.82,591291
AGG,20160226,3.35,3.47,3.35,3.35,15033
AGI,20160226,2.26,2.34,2.25,2.29,672291
AGL,20160226,18.13,18.33,18.07,18.3,1406430
AGO,20160226,0.015,0.015,0.013,0.013,20546637
AGR,20160226,0.1,0.11,0.1,0.11,949069
AGS,20160226,0.035,0.035,0.035,0.035,15000
AHF,20160226,0.26,0.26,0.25,0.25,422034
AHG,20160226,4.1,4.1,4.06,4.08,651068
AHL,20160226,0.4,0.4,0.37,0.4,326500
AHX,20160226,1.32,1.32,1.31,1.31,10010
AHY,20160226,1.72,1.765,1.695,1.71,3127057
AHZ,20160226,0.55,0.56,0.5,0.51,693568
AIA,20160226,5.7,5.87,5.7,5.8,74256
AIK,20160226,0.11,0.11,0.11,0.11,92250
AIO,20160226,9.02,9.03,9.01,9.02,5832880
AIQ,20160226,0.105,0.105,0.105,0.105,29592178
AIS,20160226,0.043,0.045,0.043,0.045,134843
AIZ,20160226,2.58,2.6,2.54,2.57,99544
AJA,20160226,5.75,5.89,5.73,5.78,55446
AJC,20160226,0.003,0.003,0.003,0.003,800000
AJD,20160226,1.3,1.32,1.3,1.31,215221
AJL,20160226,0.3,0.31,0.29,0.3,90050
AJM,20160226,0.093,0.093,0.09,0.091,1650343
AJQ,20160226,0.097,0.105,0.097,0.105,97317
AJX,20160226,0.74,0.74,0.68,0.695,880195
AKG,20160226,0.23,0.245,0.23,0.245,50887
AKK,20160226,0.007,0.007,0.007,0.007,649105
AKM,20160226,0.007,0.007,0.007,0.007,43433
AKP,20160226,8,8.5,8,8.45,5766
ALA,20160226,0.135,0.135,0.135,0.135,12579
ALF,20160226,1.55,1.575,1.5,1.51,377225
ALI,20160226,1.735,1.77,1.72,1.77,89759
ALK,20160226,0.235,0.24,0.23,0.24,94290
ALL,20160226,9.86,9.89,9.73,9.85,874196
ALQ,20160226,3.76,3.76,3.57,3.61,1628289
ALU,20160226,5.71,5.78,5.48,5.5,663096
ALY,20160226,0.018,0.018,0.018,0.018,7500
AMA,20160226,0.83,0.83,0.745,0.79,1944308
AMC,20160226,13.93,14.04,13.83,14.02,2422728
AMH,20160226,0.87,0.87,0.86,0.86,1153
AMP,20160226,5.4,5.4,5.285,5.37,5494771
ANG,20160226,0.13,0.13,0.125,0.13,50648
ANN,20160226,17.15,17.36,16.99,17.22,718900
ANP,20160226,0.05,0.053,0.05,0.053,433244
ANQ,20160226,0.002,0.002,0.002,0.002,200000
ANR,20160226,1.37,1.39,1.35,1.39,46568
ANW,20160226,0.004,0.004,0.004,0.004,219750
ANZ,20160226,22.75,22.84,22.3,22.56,8619557
AOG,20160226,3.18,3.18,3.11,3.15,1378453
AOH,20160226,0.091,0.092,0.089,0.09,2261533
AOP,20160226,0.11,0.11,0.085,0.085,1550556
AOU,20160226,0.105,0.115,0.105,0.11,192382
AOW,20160226,0.17,0.17,0.165,0.17,126000
APA,20160226,8.59,8.66,8.5,8.64,4110076
APD,20160226,0.415,0.43,0.415,0.42,168467
APE,20160226,11.04,11.05,10.82,10.82,58473
API,20160226,1.91,1.92,1.86,1.88,754708
APN,20160226,0.525,0.562,0.525,0.555,3298173
APO,20160226,6.11,6.13,6.02,6.05,638749
APW,20160226,0.12,0.12,0.12,0.12,360000
APX,20160226,1.54,1.56,1.48,1.5,86073
APY,20160226,0.009,0.009,0.008,0.008,4862362
APZ,20160226,1.16,1.185,1.16,1.185,22770
AQC,20160226,0.017,0.017,0.017,0.017,200000
AQD,20160226,0.015,0.015,0.013,0.013,79000
AQG,20160226,2.73,2.83,2.73,2.8,224425
AQP,20160226,0.245,0.245,0.245,0.245,2470
AQX,20160226,0.054,0.054,0.054,0.054,18519
ARB,20160226,14.7,14.83,14.51,14.78,201218
ARE,20160226,0.01,0.011,0.008,0.008,1733333
ARF,20160226,1.9,1.92,1.815,1.865,401395
ARG,20160226,7.27,7.31,7.21,7.21,115247
ARI,20160226,0.017,0.019,0.016,0.017,52614709
ARM,20160226,0.028,0.028,0.027,0.027,309000
ARU,20160226,0.053,0.053,0.052,0.053,421341
ARV,20160226,0.001,0.001,0.001,0.001,600000
ASB,20160226,1.22,1.285,1.21,1.275,1265846
ASH,20160226,0.15,0.16,0.15,0.16,227500
ASL,20160226,0.28,0.35,0.28,0.34,4263957
ASN,20160226,0.015,0.015,0.015,0.015,19642
AST,20160226,1.45,1.46,1.445,1.455,13331377
ASX,20160226,41.75,41.91,41.1,41.91,495069
ASZ,20160226,1.015,1.03,1.015,1.03,118177
ATC,20160226,0.11,0.11,0.11,0.11,295926
ATU,20160226,0.525,0.525,0.5,0.5,87242
AUB,20160226,8.65,8.7,8.41,8.41,6062
AUI,20160226,6.95,6.95,6.86,6.86,7540
AUK,20160226,0.014,0.014,0.014,0.014,217585
AUQ,20160226,0.018,0.018,0.016,0.016,545000
AUZ,20160226,0.007,0.007,0.007,0.007,470000
AVB,20160226,0.066,0.069,0.064,0.066,2620219
AVD,20160226,0.03,0.034,0.03,0.031,240000
AVG,20160226,0.45,0.46,0.45,0.46,714432
AVH,20160226,0.1,0.105,0.095,0.105,265984
AVJ,20160226,0.54,0.54,0.52,0.52,26216
AVL,20160226,0.017,0.017,0.015,0.015,5266959
AVN,20160226,2.01,2.04,2.01,2.02,1106352
AVQ,20160226,0.32,0.33,0.32,0.325,134563
AVZ,20160226,0.01,0.01,0.01,0.01,210000
AWC,20160226,1.3,1.335,1.28,1.31,15716938
AWE,20160226,0.48,0.48,0.465,0.47,2599462
AWN,20160226,0.55,0.55,0.55,0.55,100000
AWQ,20160226,1,1,1,1,15200
AWV,20160226,0.051,0.056,0.051,0.056,482832
AXE,20160226,0.071,0.071,0.071,0.071,2633
AXP,20160226,1.135,1.135,1.11,1.11,10925
AXT,20160226,0.07,0.07,0.07,0.07,50000
AXZ,20160226,0.2,0.2,0.2,0.2,17617
AYA,20160226,0.105,0.11,0.105,0.11,255476
AYB,20160226,0.046,0.048,0.044,0.048,1261938
AYC,20160226,0.028,0.028,0.025,0.028,475428
AYR,20160226,0.008,0.008,0.007,0.007,2232024
AYS,20160226,1.9,1.925,1.85,1.88,370990
AZJ,20160226,3.9,4.005,3.895,3.97,8129625
AZM,20160226,0.041,0.043,0.04,0.043,215992
AZS,20160226,0.036,0.036,0.035,0.036,177753
AZV,20160226,0.068,0.068,0.065,0.067,368723
AZY,20160226,0.017,0.017,0.016,0.016,1262930
BAF,20160226,0.97,0.99,0.97,0.98,209334
BAL,20160226,12.1,12.1,11.5,11.59,948100
BAP,20160226,4.78,4.81,4.68,4.7,806946
BAR,20160226,0.02,0.02,0.019,0.019,1038026
BAU,20160226,0.092,0.092,0.092,0.092,20668
BBG,20160226,1.53,1.69,1.475,1.555,326298
BBN,20160226,2.37,2.37,2.21,2.33,399665
BBX,20160226,0.027,0.027,0.024,0.025,603676
BCI,20160226,0.11,0.115,0.1,0.115,357421
BCT,20160226,0.034,0.034,0.03,0.03,427613
BDI,20160226,0.001,0.001,0.001,0.001,110000
BDR,20160226,0.245,0.25,0.235,0.24,7619451
BEAR,20160226,18.74,18.97,18.74,18.86,20973
BEL,20160226,0.135,0.135,0.13,0.13,33000
BEN,20160226,8.5,8.57,8.43,8.51,2186391
BFC,20160226,0.485,0.485,0.46,0.465,1440869
BFG,20160226,0.53,0.53,0.52,0.52,13977
BGA,20160226,5.72,5.77,5.66,5.73,546935
BGL,20160226,0.77,0.8,0.6,0.7,1308065
BGR,20160226,0.003,0.003,0.003,0.003,250000
BHP,20160226,15.8,15.84,15.38,15.59,15210363
BIG,20160226,0.19,0.2,0.19,0.19,118799
BIQ,20160226,0.99,0.99,0.99,0.99,5000
BIT,20160226,0.059,0.061,0.058,0.061,119674
BKI,20160226,1.57,1.57,1.55,1.57,138445
BKL,20160226,157.85,160.66,152.34,157.18,161762
BKN,20160226,0.63,0.64,0.61,0.64,267908
BKP,20160226,0.001,0.001,0.001,0.001,1800000
BKT,20160226,0.05,0.055,0.045,0.045,683462
BKW,20160226,14.55,14.62,14.4,14.57,110744
BKY,20160226,0.45,0.45,0.45,0.45,6650
BLA,20160226,6.1,6.1,5.96,5.96,40645
BLD,20160226,5.84,5.85,5.76,5.8,1919684
BLG,20160226,0.061,0.063,0.06,0.06,357413
BLK,20160226,0.485,0.485,0.47,0.485,298370
BLT,20160226,0.2,0.2,0.105,0.13,5670084
BLX,20160226,1.94,1.94,1.835,1.835,50244
BLY,20160226,0.065,0.07,0.065,0.067,1595930
BMN,20160226,0.028,0.029,0.028,0.029,166497
BNO,20160226,0.305,0.33,0.305,0.32,773646
BNR,20160226,0.049,0.05,0.049,0.05,1310608
BOL,20160226,0.081,0.082,0.08,0.08,488547
BOQ,20160226,10.8,10.8,10.47,10.55,2173940
BPF,20160226,0.435,0.435,0.4,0.405,977383
BPH,20160226,0.008,0.009,0.008,0.009,503577
BPS,20160226,0.83,0.83,0.8,0.81,16951
BPT,20160226,0.53,0.53,0.5,0.52,5360350
BRB,20160226,0.295,0.31,0.275,0.275,1390532
BRC,20160226,0.15,0.15,0.15,0.15,180000
BRG,20160226,7,7.6,6.99,7.58,1033808
BRK,20160226,0.01,0.01,0.009,0.01,7042710
BRL,20160226,0.014,0.014,0.014,0.014,677522
BRN,20160226,0.24,0.255,0.24,0.255,1354698
BRS,20160226,1.13,1.145,1.095,1.14,993332
BRU,20160226,0.215,0.22,0.2,0.2,862207
BSE,20160226,0.08,0.082,0.08,0.082,98810
BSL,20160226,5.44,5.44,5.26,5.4,3169029
BSR,20160226,0.012,0.014,0.012,0.013,7715404
BTI,20160226,0.99,1,0.99,0.995,78834
BTT,20160226,9.1,9.13,8.9,8.93,353386
BUD,20160226,0.12,0.125,0.12,0.12,1374634
BUR,20160226,0.004,0.004,0.004,0.004,2008904
BUX,20160226,0.059,0.059,0.059,0.059,3050
BUY,20160226,0.008,0.008,0.008,0.008,800058
BWP,20160226,3.24,3.26,3.22,3.26,1289935
BWR,20160226,1.35,1.35,1.325,1.325,5956
BWX,20160226,4.1,4.24,3.91,3.94,402133
BXB,20160226,12.18,12.32,12.065,12.28,9871261
BYE,20160226,0.15,0.15,0.15,0.15,28900
BYI,20160226,1,1,1,1,98598
BYL,20160226,0.19,0.19,0.19,0.19,26475
BYR,20160226,0.03,0.031,0.029,0.03,9880151
CAA,20160226,0.11,0.11,0.098,0.098,1231817
CAB,20160226,3.05,3.09,2.95,3.01,1188403
CAF,20160226,0.35,0.35,0.35,0.35,242528
CAJ,20160226,0.14,0.14,0.135,0.135,1959624
CAM,20160226,0.775,0.775,0.77,0.77,20238
CAR,20160226,11.92,12.14,11.86,11.89,1163406
CAT,20160226,2.41,2.41,2.35,2.4,82650
CAY,20160226,0.051,0.051,0.05,0.05,455386
CBA,20160226,71.5,71.75,70.35,70.72,4861345
CBL,20160226,2.15,2.15,2.15,2.15,5988
CCF,20160226,0.135,0.135,0.125,0.125,1313519
CCL,20160226,8.44,8.51,8.33,8.47,2567662
CCP,20160226,9.5,9.62,9.45,9.54,207802
CCV,20160226,0.485,0.487,0.472,0.485,196350
CDA,20160226,0.73,0.73,0.69,0.69,61668
CDB,20160226,0.009,0.009,0.009,0.009,3155
CDD,20160226,1.14,1.15,1.12,1.125,88815
CDM,20160226,1.47,1.48,1.44,1.46,263494
CDP,20160226,7.6,7.6,7.5,7.58,36313
CDV,20160226,0.14,0.145,0.135,0.145,1072214
CDY,20160226,0.019,0.019,0.019,0.019,973000
CFE,20160226,0.016,0.016,0.016,0.016,365633
CGC,20160226,2.53,2.6,2.47,2.58,1810329
CGF,20160226,7.67,7.73,7.51,7.68,2368603
CGL,20160226,4.6,4.62,4.59,4.6,43285
CGN,20160226,0.079,0.079,0.079,0.079,10000
CGO,20160226,0.3,0.3,0.3,0.3,41500
CGR,20160226,0.185,0.185,0.18,0.18,150000
CGS,20160226,0.58,0.6,0.555,0.6,37666
CGW,20160226,0.46,0.48,0.46,0.48,133680
CHC,20160226,4.53,4.53,4.39,4.46,1199157
CHK,20160226,0.025,0.025,0.025,0.025,100000
CHN,20160226,0.125,0.125,0.12,0.12,173218
CHP,20160226,0.005,0.005,0.005,0.005,2665611
CIE,20160226,0.95,0.95,0.93,0.93,18500
CII,20160226,1.51,1.51,1.51,1.51,313
CIM,20160226,31.3,31.7,30.97,31.32,1644092
CIN,20160226,31.55,31.62,31.55,31.62,1585
CIW,20160226,0.68,0.69,0.68,0.69,44492
CKA,20160226,0.036,0.037,0.035,0.035,191000
CKF,20160226,4.75,4.83,4.66,4.79,164611
CKL,20160226,0.72,0.72,0.71,0.71,127200
CL1,20160226,2.15,2.15,2.01,2.06,255380
CL8,20160226,0.019,0.019,0.019,0.019,684073
CLH,20160226,1.08,1.11,1.08,1.1,1233044
CLQ,20160226,0.16,0.17,0.16,0.165,324487
CLT,20160226,0.23,0.23,0.23,0.23,2100
CLV,20160226,0.3,0.31,0.3,0.31,95570
CLX,20160226,0.93,0.97,0.92,0.97,21665
CM8,20160226,0.265,0.275,0.265,0.27,956489
CMA,20160226,2.05,2.05,2.04,2.05,678
CMI,20160226,0.94,0.96,0.94,0.96,211921
CMM,20160226,0.086,0.091,0.086,0.091,282941
CMP,20160226,0.415,0.42,0.4,0.42,58500
CMT,20160226,0.042,0.042,0.042,0.042,20000
CMW,20160226,1.01,1.03,1,1.025,3744568
CMY,20160226,0.006,0.006,0.005,0.005,3623419
CND,20160226,0.2,0.205,0.2,0.205,60000
CNI,20160226,0.96,0.99,0.96,0.99,25131
CNJ,20160226,0.012,0.012,0.011,0.011,510000
CNU,20160226,3.64,3.65,3.57,3.61,37263
CNW,20160226,0.027,0.027,0.026,0.026,600000
CNX,20160226,0.016,0.016,0.015,0.015,708342
