1PG,20150305,1.63,1.69,1.575,1.58,1305982
3DM,20150305,0.125,0.145,0.12,0.13,10403583
3PL,20150305,2.5,2.53,2.48,2.53,43006
88E,20150305,0.01,0.01,0.009,0.01,7643332
8IH,20150305,0.4,0.4,0.39,0.4,89110
AAA,20150305,50.11,50.12,50.11,50.12,37917
AAC,20150305,1.575,1.595,1.555,1.585,863190
AAD,20150305,2.44,2.47,2.42,2.46,2291980
AAI,20150305,23.8,23.8,23.8,23.8,39
AAX,20150305,0.345,0.345,0.32,0.33,80816
AB1,20150305,0.23,0.23,0.23,0.23,5001
ABC,20150305,4.3,4.45,4.28,4.45,2502069
ABP,20150305,3.09,3.11,3.03,3.1,510045
ABU,20150305,0.235,0.235,0.23,0.23,617245
ABV,20150305,0.006,0.006,0.006,0.006,1000000
ABW,20150305,0.975,0.975,0.975,0.975,100000
ABX,20150305,0.255,0.255,0.25,0.25,69346
ABY,20150305,0.18,0.185,0.18,0.18,89487
ACG,20150305,0.105,0.105,0.1,0.1,148835
ACL,20150305,0.061,0.061,0.061,0.061,249640
ACO,20150305,2,2,1.95,2,65101
ACQ,20150305,0.78,0.79,0.78,0.79,10500
ACR,20150305,0.875,0.88,0.79,0.815,3248969
ACU,20150305,0.025,0.026,0.025,0.025,1583007
ACW,20150305,0.066,0.066,0.066,0.066,8000
ACX,20150305,1.97,2,1.95,1.95,8100
ADD,20150305,0.025,0.025,0.025,0.025,20000
ADJ,20150305,0.1,0.105,0.099,0.1,571947
ADN,20150305,0.027,0.027,0.027,0.027,71845
ADO,20150305,0.094,0.094,0.092,0.092,491312
ADV,20150305,0.007,0.008,0.007,0.007,530000
ADY,20150305,0.03,0.03,0.03,0.03,202200
AEB,20150305,0.065,0.065,0.065,0.065,79998
AEE,20150305,0.026,0.026,0.026,0.026,22000
AEF,20150305,42.8,43.7,42.8,43.7,1615
AEI,20150305,0.52,0.53,0.51,0.515,164503
AEK,20150305,0.061,0.064,0.06,0.064,193700
AFA,20150305,0.29,0.3,0.29,0.3,8560
AFI,20150305,6.2,6.21,6.16,6.19,388447
AFJ,20150305,1.26,1.305,1.25,1.305,572334
AFR,20150305,0.073,0.073,0.073,0.073,6835
AFV,20150305,0.45,0.46,0.45,0.45,21000
AGE,20150305,0.035,0.035,0.035,0.035,171171
AGF,20150305,1.175,1.18,1.175,1.18,132966
AGG,20150305,2.79,2.79,2.76,2.78,23800
AGI,20150305,2.76,2.78,2.64,2.71,770500
AGL,20150305,15.01,15.14,14.98,15.14,1301121
AGO,20150305,0.18,0.18,0.165,0.175,8629746
AGS,20150305,0.09,0.093,0.09,0.093,135000
AHA,20150305,0.01,0.01,0.01,0.01,10588
AHD,20150305,11.91,12.05,11.91,11.96,132118
AHE,20150305,4.2,4.21,4.15,4.21,804227
AHF,20150305,0.245,0.25,0.24,0.24,83564
AHY,20150305,1.76,1.78,1.73,1.745,1938734
AHZ,20150305,0.084,0.092,0.083,0.09,5933233
AIA,20150305,4.39,4.39,4.3,4.33,160646
AIO,20150305,6.29,6.36,6.25,6.33,5142032
AIQ,20150305,0.15,0.15,0.15,0.15,141236
AIY,20150305,0.029,0.029,0.029,0.029,70000
AIZ,20150305,2.88,2.88,2.84,2.84,2335
AJA,20150305,5.08,5.12,5.02,5.06,22042
AJD,20150305,1.285,1.29,1.28,1.28,31522
AJL,20150305,0.34,0.355,0.34,0.355,38435
AJM,20150305,0.028,0.03,0.028,0.03,58916
AJX,20150305,0.65,0.65,0.56,0.565,3983017
AKG,20150305,0.73,0.75,0.73,0.75,47461
AKK,20150305,0.028,0.03,0.028,0.029,394313
AKM,20150305,0.028,0.029,0.028,0.029,402520
AKP,20150305,11.8,11.85,10.5,10.5,6158
ALA,20150305,0.175,0.175,0.17,0.175,75000
ALF,20150305,1.4,1.41,1.395,1.4,117027
ALK,20150305,0.38,0.39,0.36,0.385,406292
ALL,20150305,7.34,7.42,7.32,7.36,916133
