1PG,20151109,4.53,4.69,4.53,4.67,469078
1ST,20151109,0.092,0.105,0.092,0.105,231016
3DM,20151109,0.078,0.082,0.074,0.075,1052221
3PL,20151109,2.29,2.3,2.25,2.26,57784
88E,20151109,0.013,0.013,0.013,0.013,6753119
8IH,20151109,0.93,0.95,0.93,0.93,62193
A2M,20151109,0.715,0.725,0.71,0.72,2092594
AAA,20151109,50.13,50.13,50.11,50.11,55802
AAC,20151109,1.45,1.485,1.445,1.445,1314210
AAD,20151109,2.55,2.56,2.52,2.55,1217705
AAI,20151109,13.22,13.22,13.22,13.22,1000
AAJ,20151109,0.011,0.011,0.011,0.011,100000
AAU,20151109,0.03,0.03,0.029,0.029,175059
AAX,20151109,0.35,0.37,0.35,0.37,10215
ABA,20151109,5.35,5.38,5.35,5.35,7295
ABC,20151109,4.26,4.31,4.235,4.26,1817430
ABL,20151109,0.002,0.002,0.002,0.002,50
ABP,20151109,3.15,3.175,3.08,3.09,542204
ABU,20151109,0.17,0.17,0.16,0.165,693671
ABX,20151109,0.29,0.3,0.29,0.295,495454
ABY,20151109,0.23,0.23,0.22,0.22,326460
ACG,20151109,0.23,0.24,0.22,0.24,388106
ACL,20151109,0.088,0.088,0.088,0.088,230000
ACQ,20151109,0.78,0.78,0.78,0.78,10000
ACR,20151109,0.77,0.79,0.76,0.77,259366
ACU,20151109,0.115,0.115,0.105,0.11,272101
ACW,20151109,0.057,0.057,0.057,0.057,240000
ACX,20151109,4.74,4.8,4.73,4.77,208294
ADA,20151109,1.535,1.56,1.535,1.55,105456
ADH,20151109,2.58,2.58,2.53,2.56,168203
ADJ,20151109,0.083,0.086,0.083,0.084,1089322
ADN,20151109,0.016,0.016,0.016,0.016,25000
ADO,20151109,0.096,0.097,0.093,0.093,810418
ADR,20151109,0.675,0.675,0.67,0.675,105000
ADV,20151109,0.014,0.014,0.013,0.014,11519438
ADX,20151109,0.007,0.007,0.007,0.007,550000
ADY,20151109,0.018,0.018,0.018,0.018,31000
AEB,20151109,0.043,0.043,0.043,0.043,36511
AEE,20151109,0.017,0.017,0.017,0.017,161323
AEF,20151109,63,63.01,63,63,538
AFA,20151109,0.31,0.31,0.31,0.31,900
AFG,20151109,1,1,0.99,1,24543
AFI,20151109,5.88,5.9,5.83,5.83,270787
AFJ,20151109,0.905,0.91,0.905,0.907,325880
AFR,20151109,0.055,0.064,0.055,0.064,297642
AFT,20151109,0.001,0.001,0.001,0.001,27370
AGE,20151109,0.036,0.036,0.036,0.036,70000
AGF,20151109,1.385,1.4,1.38,1.4,480139
AGG,20151109,2.12,2.12,2.1,2.1,1000
AGI,20151109,3.18,3.21,3.14,3.21,308575
AGJ,20151109,0.08,0.08,0.08,0.08,12501
AGL,20151109,16.79,16.89,16.41,16.59,2692544
AGO,20151109,0.028,0.028,0.027,0.027,1949217
AGR,20151109,0.16,0.16,0.155,0.155,405542
AGS,20151109,0.031,0.032,0.031,0.032,140151
AGX,20151109,0.01,0.01,0.009,0.009,50947
AGY,20151109,0.003,0.003,0.003,0.003,1909286
AHD,20151109,13.97,14,13.71,14,16313
AHF,20151109,0.185,0.185,0.175,0.175,183988
AHG,20151109,4.15,4.22,4.14,4.15,697278
AHL,20151109,0.53,0.53,0.515,0.53,136135
AHY,20151109,1.74,1.75,1.71,1.71,1015081
AHZ,20151109,0.065,0.067,0.064,0.064,3736900
AIA,20151109,5.01,5.06,4.94,4.95,42258
AIK,20151109,0.12,0.12,0.12,0.12,390000
AIO,20151109,8.8,8.86,8.68,8.73,8982202
AIZ,20151109,2.67,2.67,2.64,2.67,9275
AJA,20151109,5.17,5.2,5.15,5.19,23078
AJD,20151109,1.255,1.26,1.25,1.25,73452
AJL,20151109,0.29,0.29,0.285,0.285,14023
AJM,20151109,0.051,0.054,0.047,0.049,6199919
AJQ,20151109,0.145,0.15,0.14,0.145,328150
AJX,20151109,0.885,0.89,0.865,0.87,1064167
AKG,20151109,0.37,0.37,0.37,0.37,11
AKK,20151109,0.013,0.014,0.013,0.014,2868343
AKM,20151109,0.018,0.018,0.015,0.015,59454
AKP,20151109,8,8.2,7.9,8.2,7264
ALF,20151109,1.32,1.33,1.32,1.32,194861
ALI,20151109,1.935,1.94,1.91,1.92,116162
ALK,20151109,0.24,0.25,0.235,0.24,101101
ALL,20151109,9.48,9.53,9.33,9.33,1519536
ALQ,20151109,5.31,5.31,5.11,5.15,1548221
ALR,20151109,1.05,1.05,1.05,1.05,1000
ALT,20151109,0.006,0.006,0.006,0.006,120000
ALU,20151109,4.67,4.78,4.6,4.62,329093
AMA,20151109,0.95,1.01,0.94,0.98,603527
AMC,20151109,13.59,13.67,13.38,13.48,3412136
AMH,20151109,0.86,0.86,0.85,0.85,5817
AMI,20151109,0.033,0.035,0.033,0.035,326642
AMP,20151109,5.82,5.93,5.79,5.84,7758940
ANN,20151109,19.67,20.02,19.66,19.79,709360
ANO,20151109,0.031,0.032,0.031,0.032,293953
ANP,20151109,0.078,0.078,0.075,0.075,182789
ANQ,20151109,0.002,0.002,0.002,0.002,450000
ANR,20151109,0.9,0.94,0.9,0.94,5610
ANZ,20151109,25.9,25.9,25.26,25.36,10605661
AOD,20151109,0.765,0.765,0.765,0.765,10678
AOG,20151109,3.03,3.07,2.99,3.01,812492
AOH,20151109,0.1,0.11,0.1,0.11,130909
AOK,20151109,0.065,0.065,0.064,0.064,188322
AOP,20151109,0.043,0.043,0.043,0.043,11112
AOU,20151109,0.07,0.07,0.07,0.07,363333
AOW,20151109,0.145,0.145,0.145,0.145,2000
APA,20151109,9.12,9.17,8.88,8.92,3042868
APE,20151109,10.95,11.57,10.95,11.44,111070
APG,20151109,0.006,0.006,0.006,0.006,2093500
API,20151109,1.85,1.945,1.815,1.915,1024017
APN,20151109,0.495,0.495,0.482,0.485,1462189
APO,20151109,4.99,5.14,4.99,5.06,661093
APW,20151109,0.12,0.12,0.12,0.12,150000
APX,20151109,1.615,1.645,1.55,1.59,213945
