1AD,20161208,0.21,0.21,0.21,0.21,2405
1AG,20161208,0.035,0.036,0.035,0.036,177961
1PG,20161208,0.185,0.19,0.17,0.18,1390050
3PL,20161208,1.17,1.18,1.15,1.165,1264642
4DS,20161208,0.032,0.034,0.031,0.033,2991436
88E,20161208,0.035,0.036,0.035,0.035,11775008
8EC,20161208,1,1,1,1,24685
8IH,20161208,0.73,0.73,0.72,0.725,40500
9SP,20161208,0.155,0.155,0.155,0.155,94000
A2M,20161208,2.28,2.35,2.28,2.33,5903884
A3D,20161208,3.05,3.2,2.96,3.1,96914
AAA,20161208,50.1,50.1,50.09,50.1,54176
AAC,20161208,1.62,1.62,1.605,1.605,671918
AAD,20161208,2.18,2.31,2.18,2.26,3138293
AAJ,20161208,0.011,0.011,0.011,0.011,872000
AAR,20161208,0.02,0.02,0.02,0.02,50192
AB1,20161208,0.089,0.089,0.089,0.089,3000
ABA,20161208,5.06,5.07,5.03,5.05,44673
ABC,20161208,5.16,5.19,5.05,5.18,1516815
ABP,20161208,2.91,2.91,2.84,2.85,1537089
ABT,20161208,0.565,0.57,0.565,0.57,47500
ABU,20161208,0.15,0.15,0.11,0.12,1203122
ABW,20161208,0.825,0.83,0.81,0.83,220000
ABX,20161208,0.19,0.195,0.19,0.19,126396
ACB,20161208,0.058,0.058,0.058,0.058,98000
ACG,20161208,0.064,0.064,0.063,0.064,254821
ACK,20161208,0.475,0.48,0.475,0.48,202320
ACL,20161208,0.009,0.009,0.009,0.009,55560
ACQ,20161208,1.035,1.05,1.025,1.05,61013
ACR,20161208,0.31,0.31,0.305,0.305,349911
ACU,20161208,0.033,0.033,0.033,0.033,294316
ACW,20161208,0.06,0.06,0.058,0.058,66560
ACX,20161208,4.5,4.54,4.35,4.5,2099477
AD1,20161208,0.31,0.31,0.31,0.31,15699
ADA,20161208,2.22,2.32,2.22,2.29,284078
ADH,20161208,1.62,1.635,1.587,1.625,100088
ADJ,20161208,0.09,0.091,0.09,0.091,84269
ADO,20161208,0.044,0.044,0.043,0.043,3014925
ADR,20161208,0.335,0.335,0.33,0.33,359550
ADV,20161208,0.033,0.033,0.031,0.031,4451155
AEB,20161208,0.055,0.055,0.055,0.055,79155
AEE,20161208,0.025,0.025,0.024,0.024,981460
AEG,20161208,1.035,1.035,1.025,1.035,133263
AEI,20161208,0.38,0.38,0.38,0.38,181595
AEV,20161208,0.14,0.15,0.14,0.145,101745
AFG,20161208,1.225,1.28,1.225,1.26,218837
AFI,20161208,5.76,5.78,5.72,5.73,355378
AFR,20161208,0.036,0.036,0.032,0.035,136769
AFY,20161208,2.54,2.7,2.54,2.65,144898
AGD,20161208,0.155,0.155,0.155,0.155,30000
AGE,20161208,0.011,0.011,0.011,0.011,240000
AGF,20161208,0.345,0.355,0.345,0.355,513847
AGG,20161208,2.95,3,2.95,3,2025
AGI,20161208,1.95,1.982,1.91,1.98,435467
AGJ,20161208,0.055,0.055,0.055,0.055,35000
AGL,20161208,21.15,21.15,20.66,20.93,1901672
AGO,20161208,0.025,0.026,0.023,0.025,343936064
AGR,20161208,0.09,0.09,0.087,0.087,597472
AGY,20161208,0.026,0.03,0.026,0.028,4051281
AHF,20161208,0.175,0.175,0.175,0.175,47243
AHG,20161208,3.63,3.66,3.6,3.63,796955
AHK,20161208,0.125,0.125,0.125,0.125,46328
AHL,20161208,0.075,0.075,0.075,0.075,12000
AHQ,20161208,0.038,0.038,0.038,0.038,1333333
AHX,20161208,1.28,1.35,1.28,1.35,16849
AHY,20161208,1.49,1.5,1.45,1.455,2106115
AHZ,20161208,0.355,0.36,0.355,0.355,406956
AIA,20161208,6.15,6.15,6.02,6.03,157365
AIK,20161208,0.165,0.165,0.16,0.16,819801
AIS,20161208,0.055,0.055,0.055,0.055,114200
AIZ,20161208,2.06,2.11,2.06,2.1,266970
AJA,20161208,6.4,6.6,6.39,6.54,16863
AJD,20161208,1.46,1.47,1.46,1.47,12633
AJL,20161208,0.4,0.4,0.38,0.38,58316
AJM,20161208,0.14,0.14,0.135,0.14,1939548
AJQ,20161208,0.086,0.086,0.086,0.086,270000
AJX,20161208,0.55,0.575,0.55,0.555,529168
AKM,20161208,0.033,0.034,0.033,0.034,342436
AKP,20161208,19.9,21.49,19.6,20.52,25827
ALC,20161208,0.11,0.12,0.11,0.11,1648905
ALF,20161208,1.455,1.475,1.45,1.475,168264
ALI,20161208,1.64,1.655,1.625,1.63,68180
ALK,20161208,0.36,0.385,0.36,0.385,1770377
ALL,20161208,15.62,15.78,15.575,15.68,3115751
ALQ,20161208,6.22,6.25,6.03,6.1,1892075
ALR,20161208,1.1,1.1,1.1,1.1,20000
ALT,20161208,0.007,0.007,0.006,0.007,6798549
ALU,20161208,7.8,8.13,7.78,8.13,468897
AMA,20161208,0.965,0.975,0.955,0.955,327083
AMC,20161208,14.4,14.72,14.28,14.69,3592572
AME,20161208,0.12,0.12,0.12,0.12,26306
AMH,20161208,0.915,0.92,0.91,0.915,164460
AMI,20161208,0.13,0.135,0.13,0.135,146113
AML,20161208,0.19,0.195,0.19,0.195,251825
AMP,20161208,4.67,4.84,4.65,4.79,9491113
ANG,20161208,0.2,0.2,0.195,0.2,1196485
ANN,20161208,24,24.09,23.72,24.04,856002
ANO,20161208,0.024,0.024,0.023,0.023,126052
ANP,20161208,0.037,0.037,0.037,0.037,40000
ANQ,20161208,0.004,0.004,0.004,0.004,1837980
ANR,20161208,1.09,1.14,1.09,1.1,30000
ANW,20161208,0.01,0.011,0.01,0.011,701000
ANZ,20161208,29,29.6,28.97,29.53,11379037
AOD,20161208,0.695,0.7,0.695,0.7,130000
AOF,20161208,2.02,2.02,1.995,1.995,171642
AOG,20161208,3.11,3.13,3.06,3.08,1216012
AOH,20161208,0.13,0.135,0.13,0.135,244666
AOK,20161208,0.05,0.051,0.05,0.051,289000
AON,20161208,0.135,0.135,0.115,0.125,113396
AOP,20161208,0.125,0.125,0.125,0.125,206191
AOU,20161208,0.16,0.16,0.16,0.16,398825
AOW,20161208,0.086,0.086,0.086,0.086,6500
APA,20161208,8.07,8.1,7.98,8.02,2725996
APC,20161208,0.078,0.078,0.077,0.077,92250
APD,20161208,0.385,0.385,0.38,0.38,101887
APE,20161208,8.8,8.81,8.605,8.7,760274
API,20161208,1.89,1.89,1.86,1.885,1707211
APL,20161208,1.09,1.1,1.08,1.1,439607
APN,20161208,2.66,2.66,2.61,2.65,306907
APO,20161208,5.37,5.37,5.24,5.28,742496
APW,20161208,1.57,1.57,1.555,1.56,121500
APX,20161208,2.5,2.62,2.5,2.55,122331
APY,20161208,0.009,0.01,0.009,0.01,2390207
APZ,20161208,1.02,1.02,1.01,1.02,404431
AQC,20161208,0.022,0.022,0.022,0.022,50000
AQG,20161208,2.38,2.38,2.31,2.34,493563
AQI,20161208,0.2,0.2,0.2,0.2,18790
AQQ,20161208,0.018,0.018,0.018,0.018,293547
AQX,20161208,0.03,0.03,0.03,0.03,8824
AQZ,20161208,0.69,0.7,0.69,0.7,23277
AR1,20161208,0.014,0.014,0.014,0.014,250000
ARA,20161208,0.525,0.57,0.525,0.57,707321
ARB,20161208,17.17,17.17,16.85,17.06,79681
ARC,20161208,0.57,0.57,0.57,0.57,5000
ARD,20161208,0.021,0.021,0.021,0.021,130715
ARF,20161208,1.805,1.82,1.79,1.8,268685
ARG,20161208,7.37,7.4,7.37,7.39,289561
ARM,20161208,0.063,0.063,0.063,0.063,15000
ARS,20161208,0.096,0.096,0.096,0.096,84617
ARU,20161208,0.057,0.064,0.057,0.061,168602
ARV,20161208,0.002,0.002,0.002,0.002,4000000
ASB,20161208,1.74,1.755,1.72,1.745,684750
ASG,20161208,2.35,2.39,2.3,2.31,151946
ASL,20161208,1.17,1.265,1.17,1.245,514673
ASN,20161208,0.027,0.027,0.027,0.027,169998
ASP,20161208,0.009,0.009,0.009,0.009,192084
AST,20161208,1.46,1.47,1.445,1.455,6232088
ASX,20161208,48.44,48.58,48.15,48.46,275465
ASZ,20161208,1.625,1.63,1.62,1.625,1349905
ATC,20161208,0.115,0.115,0.105,0.105,630589
ATL,20161208,1.255,1.27,1.24,1.25,105802
ATP,20161208,0.044,0.044,0.044,0.044,70
ATS,20161208,0.25,0.25,0.245,0.245,271019
ATU,20161208,0.585,0.59,0.54,0.54,65625
AUB,20161208,10.4,10.84,10.15,10.15,16746
AUC,20161208,0.033,0.033,0.033,0.033,17250
AUF,20161208,1.24,1.24,1.24,1.24,13635
AUI,20161208,7.35,7.4,7.34,7.4,58439
AUK,20161208,0.01,0.01,0.01,0.01,99590
AUQ,20161208,0.022,0.022,0.02,0.022,277867
AUST,20161208,15.37,15.37,15.36,15.36,3647
AVB,20161208,0.07,0.071,0.07,0.071,629420
AVD,20161208,0.014,0.015,0.014,0.015,260000
AVG,20161208,0.51,0.545,0.51,0.52,171719
AVH,20161208,0.125,0.13,0.125,0.13,327000
AVI,20161208,0.023,0.023,0.022,0.022,441520
AVJ,20161208,0.615,0.615,0.61,0.61,57402
AVL,20161208,0.015,0.015,0.015,0.015,300000
AVN,20161208,2.26,2.26,2.195,2.21,283655
AVQ,20161208,0.185,0.19,0.185,0.185,378746
AVX,20161208,0.025,0.028,0.025,0.025,145504
AVZ,20161208,0.015,0.016,0.015,0.015,2395516
AWC,20161208,1.745,1.78,1.735,1.77,9333531
AWE,20161208,0.63,0.63,0.612,0.62,1704499
AWN,20161208,0.59,0.59,0.59,0.59,2000
AWV,20161208,0.13,0.13,0.125,0.125,1407812
AXE,20161208,0.075,0.075,0.075,0.075,50000
AXP,20161208,1.15,1.16,1.14,1.15,79891
AYD,20161208,18.75,19,18.75,19,200
AYR,20161208,0.007,0.007,0.007,0.007,1000000
AYS,20161208,1.84,1.84,1.8,1.82,360436
AYZ,20161208,74.36,74.36,74.36,74.36,260
AZJ,20161208,5.06,5.06,5,5.02,2817345
AZM,20161208,0.034,0.035,0.033,0.033,83269
AZS,20161208,0.026,0.027,0.026,0.026,761454
AZY,20161208,0.024,0.025,0.024,0.024,899707
BAF,20161208,1.15,1.16,1.14,1.145,418149
BAL,20161208,6.55,6.82,6.5,6.67,2166881
BAP,20161208,5.47,5.52,5.38,5.51,1515948
BAR,20161208,0.054,0.059,0.054,0.057,4175604
BAU,20161208,0.064,0.064,0.063,0.063,25187
BBG,20161208,1.18,1.24,1.17,1.24,147245
BBN,20161208,2.3,2.37,2.3,2.35,1783922
BBOZ,20161208,20.07,20.09,19.84,19.92,137037
BBUS,20161208,8.75,8.75,8.68,8.68,152869
BCI,20161208,0.185,0.187,0.18,0.18,2698507
BCN,20161208,0.003,0.003,0.003,0.003,2000000
BCT,20161208,0.035,0.035,0.035,0.035,89818
BDR,20161208,0.335,0.342,0.327,0.34,2770632
BEAR,20161208,15.76,15.76,15.68,15.7,56072
BEE,20161208,0.3,0.3,0.28,0.28,141361
BEN,20161208,12.35,12.4,12.2,12.35,1086962
BFC,20161208,0.34,0.345,0.34,0.34,113148
BFG,20161208,0.72,0.725,0.715,0.72,74154
BGA,20161208,4.71,4.71,4.54,4.62,284683
BGH,20161208,0.029,0.03,0.029,0.03,300000
BGL,20161208,0.925,0.945,0.91,0.93,1564761
BGS,20161208,0.375,0.375,0.36,0.36,351056
BHL,20161208,0.2,0.2,0.2,0.2,25000
BHP,20161208,26.04,26.24,25.9,26.04,7432951
BID,20161208,0.073,0.073,0.073,0.073,23688
BIG,20161208,0.215,0.22,0.205,0.215,550773
BIQ,20161208,0.087,0.087,0.087,0.087,16000
BIT,20161208,0.045,0.045,0.045,0.045,74050
BKI,20161208,1.62,1.64,1.61,1.615,198924
BKL,20161208,109.44,110.85,108.33,108.53,47938
BKN,20161208,3.19,3.2,3.19,3.2,268331
BKT,20161208,0.13,0.14,0.13,0.14,237059
BKW,20161208,12.53,12.78,12.53,12.68,382281
BKY,20161208,0.755,0.775,0.755,0.77,184016
BLA,20161208,7.39,7.43,7.27,7.29,60702
BLD,20161208,5.16,5.28,5.15,5.27,7848029
BLG,20161208,0.36,0.36,0.345,0.35,257530
BLK,20161208,0.5,0.535,0.495,0.535,504790
BLT,20161208,0.095,0.1,0.095,0.1,149455
BLX,20161208,1.51,1.54,1.487,1.54,56143
BLY,20161208,0.125,0.13,0.125,0.125,499039
BLZ,20161208,0.029,0.029,0.029,0.029,628822
BMG,20161208,0.008,0.008,0.008,0.008,1000000
BMN,20161208,0.024,0.027,0.024,0.026,2244973
BMP,20161208,0.36,0.39,0.36,0.39,16456
BMT,20161208,0.18,0.205,0.18,0.205,48000
BMZ,20161208,0.07,0.072,0.07,0.072,684048
BNO,20161208,0.36,0.36,0.35,0.35,246185
BNR,20161208,0.026,0.026,0.025,0.025,50000
BOC,20161208,0.15,0.15,0.15,0.15,170000
BOE,20161208,0.046,0.047,0.045,0.045,1023787
BOL,20161208,0.105,0.11,0.105,0.11,51105
BOND,20161208,25.69,25.69,25.69,25.69,0
BOQ,20161208,11.44,11.48,11.39,11.42,1304165
BOT,20161208,0.05,0.05,0.049,0.05,783362
BPF,20161208,0.245,0.255,0.245,0.25,126341
BPH,20161208,0.005,0.005,0.005,0.005,1250000
BPL,20161208,0.04,0.041,0.038,0.041,342625
BPS,20161208,0.95,0.99,0.95,0.95,4642
BPT,20161208,0.87,0.885,0.857,0.88,4416493
BRB,20161208,0.36,0.38,0.355,0.38,79327
BRD,20161208,0.002,0.002,0.002,0.002,167000
BRG,20161208,8.65,8.7,8.39,8.6,104383
BRK,20161208,0.012,0.012,0.012,0.012,46693
BRL,20161208,0.078,0.079,0.078,0.078,84801
BRN,20161208,0.25,0.255,0.22,0.22,11383430
BRU,20161208,0.195,0.195,0.195,0.195,32070
BSA,20161208,0.33,0.35,0.33,0.345,159244
BSE,20161208,0.21,0.21,0.205,0.205,128090
BSL,20161208,9.68,9.74,9.52,9.56,2418723
BSM,20161208,0.014,0.015,0.013,0.015,3673321
BSR,20161208,0.037,0.038,0.037,0.037,899309
BST,20161208,0.93,0.93,0.9,0.9,35678
BTI,20161208,1.07,1.07,1.04,1.06,70904
BTT,20161208,10.65,10.9,10.61,10.82,532358
BUD,20161208,0.078,0.079,0.077,0.078,329072
BUX,20161208,0.165,0.165,0.15,0.15,958410
BVS,20161208,1.37,1.45,1.37,1.43,330685
BWP,20161208,2.88,2.93,2.88,2.92,1056673
BWX,20161208,4.06,4.16,4,4.14,165537
BXB,20161208,11.81,11.85,11.68,11.83,2749111
BXN,20161208,0.02,0.02,0.02,0.02,123000
BYI,20161208,1.16,1.16,1.16,1.16,14844
BYR,20161208,0.056,0.058,0.054,0.054,953227
CAA,20161208,0.16,0.16,0.16,0.16,824301
CAB,20161208,3.68,3.7,3.64,3.66,41852
CAD,20161208,0.002,0.002,0.002,0.002,1000000
CAF,20161208,0.64,0.67,0.64,0.67,34257
CAJ,20161208,0.11,0.115,0.11,0.11,284970
CAM,20161208,0.82,0.825,0.82,0.82,250478
CAP,20161208,0.056,0.056,0.056,0.056,49070
