1PG,20150924,4.81,5,4.77,4.85,686746
1ST,20150924,0.13,0.14,0.13,0.13,338222
3DM,20150924,0.074,0.079,0.074,0.079,265735
3PL,20150924,1.81,1.877,1.81,1.815,153488
88E,20150924,0.014,0.014,0.014,0.014,23981287
8CO,20150924,0.195,0.2,0.195,0.2,10000
8IH,20150924,0.79,0.79,0.79,0.79,29500
A2M,20150924,0.645,0.655,0.645,0.655,404667
AAA,20150924,50.16,50.17,50.15,50.17,70377
AAC,20150924,1.26,1.305,1.26,1.305,1268153
AAD,20150924,2.58,2.71,2.56,2.68,1680800
AAP,20150924,0.012,0.012,0.012,0.012,85000
AAX,20150924,0.32,0.32,0.32,0.32,5396
ABA,20150924,5.2,5.2,5.2,5.2,3592
ABC,20150924,4.31,4.44,4.3,4.44,2018703
ABP,20150924,3.09,3.15,3.09,3.13,1423806
ABU,20150924,0.205,0.205,0.195,0.2,130499
ABV,20150924,0.009,0.009,0.009,0.009,57010
ABW,20150924,0.99,0.99,0.99,0.99,506
ABX,20150924,0.23,0.23,0.22,0.22,91266
ACG,20150924,0.22,0.225,0.22,0.225,50487
ACL,20150924,0.035,0.035,0.035,0.035,82187
ACO,20150924,2.85,3,2.85,2.95,202530
ACQ,20150924,0.745,0.745,0.73,0.73,321320
ACR,20150924,0.595,0.6,0.58,0.58,266797
ACU,20150924,0.088,0.088,0.088,0.088,38368
ACW,20150924,0.047,0.048,0.047,0.048,250000
ACX,20150924,4.31,4.31,4.28,4.29,55498
ADA,20150924,1,1.03,1,1.02,23665
ADH,20150924,2.65,2.75,2.6,2.73,217566
ADJ,20150924,0.081,0.082,0.08,0.08,918495
ADN,20150924,0.025,0.025,0.025,0.025,233844
ADO,20150924,0.093,0.099,0.091,0.091,351965
ADR,20150924,0.62,0.625,0.59,0.625,108627
AEI,20150924,0.42,0.42,0.42,0.42,100000
AEK,20150924,0.06,0.06,0.06,0.06,10000
AFG,20150924,0.96,1.03,0.95,1.01,21584
AFI,20150924,5.77,5.82,5.75,5.78,362870
AFJ,20150924,0.9,0.905,0.9,0.905,1400999
AFR,20150924,0.052,0.052,0.052,0.052,10046
AGE,20150924,0.04,0.04,0.04,0.04,260000
AGF,20150924,1.2,1.23,1.2,1.225,359260
AGI,20150924,2.7,2.7,2.64,2.66,213167
AGL,20150924,16.02,16.39,16.02,16.33,1449701
AGO,20150924,0.031,0.032,0.03,0.032,14840727
AGR,20150924,0.19,0.19,0.19,0.19,373862
AGS,20150924,0.145,0.145,0.14,0.145,2714465
AHD,20150924,12.94,13.09,12.8,12.96,48242
AHF,20150924,0.165,0.165,0.16,0.16,95466
AHG,20150924,3.91,4,3.9,4,1009625
