1AG,20160527,0.07,0.071,0.067,0.07,828274
1AL,20160527,0.99,0.99,0.99,0.99,6000
1PG,20160527,0.62,0.645,0.6,0.63,252608
1ST,20160527,0.054,0.054,0.054,0.054,87715
3PL,20160527,1.04,1.05,1.015,1.04,462095
4DS,20160527,0.024,0.026,0.024,0.026,1111865
88E,20160527,0.037,0.038,0.037,0.037,10908262
8CO,20160527,0.175,0.175,0.175,0.175,1000
8EC,20160527,0.97,0.97,0.97,0.97,5000
8IH,20160527,0.87,0.87,0.865,0.865,18500
A2M,20160527,1.435,1.452,1.43,1.44,2094982
AAA,20160527,50.16,50.18,50.16,50.18,79602
AAC,20160527,1.665,1.72,1.655,1.71,3262571
AAD,20160527,2.25,2.28,2.235,2.28,974652
AAJ,20160527,0.011,0.013,0.01,0.01,2700000
AAR,20160527,0.013,0.013,0.013,0.013,15194
AAX,20160527,0.345,0.345,0.335,0.335,78213
AB1,20160527,0.22,0.22,0.22,0.22,58454
ABA,20160527,5.08,5.1,5,5.08,69236
ABC,20160527,5.66,5.69,5.59,5.62,1519981
ABP,20160527,3.29,3.33,3.27,3.31,785741
ABT,20160527,0.69,0.705,0.685,0.7,58652
ABU,20160527,0.054,0.057,0.054,0.054,370897
ABX,20160527,0.125,0.125,0.11,0.115,296077
ABY,20160527,0.3,0.3,0.29,0.295,63827
ACB,20160527,0.018,0.024,0.018,0.024,2441794
ACG,20160527,0.14,0.145,0.14,0.14,103270
ACK,20160527,0.44,0.485,0.44,0.485,104754
ACQ,20160527,0.9,0.9,0.9,0.9,68828
ACR,20160527,0.715,0.715,0.68,0.685,320628
ACU,20160527,0.036,0.037,0.036,0.037,129945
ACW,20160527,0.089,0.091,0.088,0.09,1669445
ACX,20160527,6.38,6.61,6.3,6.49,911284
ADA,20160527,2.6,2.7,2.55,2.6,448985
ADH,20160527,2.43,2.43,2.325,2.39,71421
ADJ,20160527,0.12,0.125,0.115,0.125,7405743
ADN,20160527,0.019,0.019,0.018,0.018,892225
ADO,20160527,0.043,0.045,0.043,0.045,728399
