1AG,20160418,0.11,0.11,0.105,0.105,566300
1AL,20160418,1,1,1,1,3000
1PG,20160418,1.1,1.1,1.035,1.08,590450
1ST,20160418,0.058,0.058,0.056,0.056,30000
3PL,20160418,1.305,1.345,1.3,1.305,170562
4DS,20160418,0.028,0.034,0.028,0.03,4883798
88E,20160418,0.043,0.043,0.041,0.041,16196173
8EC,20160418,0.9,0.9,0.9,0.9,17000
8IH,20160418,0.85,0.85,0.85,0.85,17460
A2M,20160418,1.68,1.68,1.657,1.67,2301590
AAA,20160418,50.15,50.15,50.14,50.15,48808
AAC,20160418,1.3,1.32,1.3,1.305,2615709
AAD,20160418,2.1,2.12,2.08,2.08,1090095
AAR,20160418,0.016,0.016,0.016,0.016,61253
AAX,20160418,0.24,0.25,0.24,0.25,10148
AB1,20160418,0.225,0.225,0.22,0.22,586828
ABA,20160418,5.13,5.19,5.13,5.19,3000
ABC,20160418,5.03,5.13,5.03,5.08,1320713
ABP,20160418,3.03,3.14,3.03,3.1,812909
ABU,20160418,0.045,0.046,0.044,0.046,214377
ABV,20160418,0.007,0.007,0.007,0.007,40753
ABX,20160418,0.14,0.14,0.135,0.135,115041
ABY,20160418,0.205,0.205,0.205,0.205,2538
ACB,20160418,0.018,0.018,0.016,0.016,328000
ACG,20160418,0.18,0.18,0.16,0.17,283454
ACL,20160418,0.013,0.013,0.013,0.013,55087
ACQ,20160418,0.83,0.83,0.83,0.83,22624
ACR,20160418,0.632,0.645,0.63,0.64,162655
ACS,20160418,0.08,0.08,0.08,0.08,15000
ACU,20160418,0.037,0.038,0.028,0.03,2105176
ACW,20160418,0.084,0.085,0.082,0.082,1866218
ACX,20160418,6.13,6.29,6.1,6.15,851301
ADA,20160418,2.19,2.23,2.17,2.18,142903
ADH,20160418,2.43,2.43,2.37,2.4,1234739
ADJ,20160418,0.097,0.1,0.095,0.1,832002
ADN,20160418,0.011,0.011,0.011,0.011,64176
ADO,20160418,0.051,0.051,0.049,0.049,344248
ADR,20160418,0.52,0.52,0.5,0.52,20965
ADV,20160418,0.045,0.045,0.037,0.039,54634689
ADY,20160418,0.013,0.013,0.013,0.013,500000
AEE,20160418,0.016,0.016,0.015,0.015,2566666
AEF,20160418,61.7,61.75,61.7,61.75,451
AEG,20160418,1.18,1.18,1.155,1.16,86191
AEI,20160418,0.44,0.44,0.43,0.43,135225
AEV,20160418,0.22,0.225,0.22,0.225,110396
AFA,20160418,0.28,0.31,0.28,0.28,121935
AFG,20160418,1,1.01,0.98,1,28455
AFI,20160418,5.55,5.57,5.5,5.5,251153
AFR,20160418,0.045,0.045,0.045,0.045,100000
AGD,20160418,0.17,0.17,0.17,0.17,3886
AGE,20160418,0.013,0.013,0.013,0.013,57500
AGF,20160418,0.825,0.83,0.81,0.81,428552
AGG,20160418,4,4,4,4,157
AGI,20160418,2.29,2.3,2.245,2.27,275463
AGJ,20160418,0.05,0.05,0.05,0.05,6125
AGL,20160418,18.19,18.38,18.16,18.28,1145391
