1PG,20150331,2.01,2.14,1.99,2.1,1082754
3DM,20150331,0.11,0.115,0.11,0.11,1309417
88E,20150331,0.011,0.012,0.011,0.011,15000645
8CO,20150331,0.195,0.195,0.195,0.195,5000
8IH,20150331,0.5,0.52,0.5,0.52,184000
A2M,20150331,0.555,0.595,0.53,0.565,4816294
AAA,20150331,50.19,50.21,50.18,50.21,80131
AAC,20150331,1.595,1.645,1.595,1.605,980795
AAD,20150331,2.2,2.26,2.19,2.24,2077397
AAX,20150331,0.24,0.24,0.17,0.225,2030577
AB1,20150331,0.18,0.18,0.18,0.18,10000
ABC,20150331,4.49,4.57,4.49,4.53,1096053
ABL,20150331,0.014,0.014,0.014,0.014,3334
ABP,20150331,2.9,2.95,2.895,2.91,1673303
ABU,20150331,0.22,0.23,0.22,0.225,93252
ABX,20150331,0.335,0.37,0.335,0.365,341864
ABY,20150331,0.185,0.185,0.185,0.185,14219
ACG,20150331,0.19,0.195,0.185,0.185,215000
ACL,20150331,0.06,0.062,0.058,0.061,511901
ACO,20150331,1.77,1.77,1.77,1.77,8300
ACR,20150331,0.85,0.89,0.84,0.86,738040
ACW,20150331,0.085,0.085,0.081,0.083,634023
ACX,20150331,2.03,2.05,2,2.05,109744
ADA,20150331,0.35,0.35,0.345,0.345,31500
ADJ,20150331,0.091,0.091,0.089,0.09,372510
ADN,20150331,0.025,0.025,0.025,0.025,27600
ADO,20150331,0.095,0.098,0.094,0.094,1044783
ADX,20150331,0.004,0.004,0.004,0.004,200000
AEB,20150331,0.065,0.067,0.065,0.067,131049
AEE,20150331,0.035,0.036,0.035,0.035,832500
AEF,20150331,43.01,43.01,43.01,43.01,142
AEI,20150331,0.515,0.515,0.5,0.515,32000
AEK,20150331,0.077,0.083,0.077,0.083,1635035
AFA,20150331,0.3,0.305,0.3,0.305,19500
AFI,20150331,6.28,6.3,6.23,6.24,363904
AFJ,20150331,1.13,1.14,1.105,1.105,1092571
AFR,20150331,0.065,0.065,0.065,0.065,52000
AGF,20150331,1.335,1.375,1.335,1.365,1790442
AGG,20150331,2.6,2.6,2.54,2.58,2530
AGI,20150331,2.85,2.91,2.85,2.89,354695
AGL,20150331,15.33,15.37,15.18,15.2,1437106
AGO,20150331,0.135,0.14,0.13,0.13,7032830
AGS,20150331,0.078,0.08,0.078,0.08,106000
AHD,20150331,11.6,11.99,11.59,11.74,107673
AHE,20150331,4.22,4.27,4.2,4.2,818074
AHF,20150331,0.23,0.23,0.225,0.225,155000
AHY,20150331,1.875,1.925,1.86,1.89,1507498
AHZ,20150331,0.075,0.075,0.071,0.072,12134920
AIA,20150331,4.48,4.48,4.4,4.45,98027
AIK,20150331,0.105,0.11,0.105,0.11,285000
AIO,20150331,6.61,6.61,6.34,6.34,5050333
AIQ,20150331,0.12,0.12,0.12,0.12,10000
AIR,20150331,0.1,0.1,0.1,0.1,11400
AIV,20150331,0.03,0.03,0.03,0.03,20000
AIZ,20150331,2.68,2.68,2.67,2.67,20298
AJA,20150331,4.94,5.01,4.89,5,245935
AJC,20150331,0.003,0.003,0.003,0.003,872000
AJD,20150331,1.31,1.31,1.295,1.3,128967
AJL,20150331,0.215,0.235,0.215,0.235,45177
AJM,20150331,0.02,0.02,0.02,0.02,584000
AJQ,20150331,0.055,0.058,0.055,0.056,531474
AJX,20150331,0.705,0.73,0.7,0.705,702837
AKG,20150331,0.75,0.75,0.75,0.75,2995
AKK,20150331,0.025,0.025,0.024,0.024,338572
AKM,20150331,0.026,0.026,0.025,0.025,185000
AKP,20150331,10.56,10.85,10.4,10.4,7236
ALA,20150331,0.185,0.195,0.185,0.195,119872
ALF,20150331,1.28,1.28,1.245,1.245,622870
ALK,20150331,0.295,0.3,0.29,0.29,143723
ALL,20150331,8.3,8.48,8.15,8.43,3871126
ALQ,20150331,4.98,5.11,4.88,4.96,2636814
ALT,20150331,0.022,0.022,0.022,0.022,688062
ALU,20150331,4.31,4.45,4.31,4.45,294235
ALY,20150331,0.019,0.019,0.019,0.019,30000
AMA,20150331,0.52,0.55,0.52,0.53,204232
AMC,20150331,14.2,14.31,14.04,14.04,3623622
AMH,20150331,0.92,0.92,0.905,0.905,362672
AMI,20150331,0.255,0.265,0.255,0.265,74000
AMM,20150331,2.66,2.7,2.66,2.7,562137
AMP,20150331,6.42,6.47,6.39,6.44,9562957
ANG,20150331,0.75,0.77,0.75,0.77,25475
ANI,20150331,2.36,2.37,2.33,2.34,263872
ANN,20150331,27.79,28.04,27.44,27.55,949791
