AAA,20130503,50.09,50.1,50.08,50.08,43083
AAC,20130503,1.1,1.135,1.08,1.135,573961
AAD,20130503,1.635,1.65,1.59,1.59,905795
AAK,20130503,0.002,0.002,0.002,0.002,1800000
AAU,20130503,0.105,0.105,0.105,0.105,20000
AAX,20130503,2.41,2.47,2.38,2.39,1609409
ABC,20130503,3.35,3.38,3.32,3.37,1957806
ABN,20130503,0.007,0.007,0.007,0.007,347130
ABP,20130503,2.36,2.37,2.35,2.36,795157
ABU,20130503,0.031,0.032,0.03,0.032,2964596
ABV,20130503,0.018,0.018,0.018,0.018,31250
ABW,20130503,1.08,1.08,1.08,1.08,17222
ABY,20130503,0.35,0.36,0.345,0.355,203754
ACB,20130503,0.061,0.061,0.061,0.061,34932
ACG,20130503,0.078,0.082,0.073,0.082,228630
ACK,20130503,0.155,0.155,0.155,0.155,410000
ACL,20130503,0.38,0.38,0.36,0.36,236036
ACR,20130503,4.01,4.01,3.92,3.96,456399
ADD,20130503,0.008,0.008,0.008,0.008,160000
ADJ,20130503,0.029,0.03,0.029,0.03,178000
ADN,20130503,0.155,0.17,0.135,0.14,7760802
ADO,20130503,0.053,0.054,0.052,0.054,366690
ADQ,20130503,0.045,0.045,0.043,0.043,485204
ADX,20130503,0.017,0.018,0.017,0.017,1000000
AEB,20130503,0.215,0.23,0.215,0.23,47246
AEF,20130503,21.5,21.5,21.5,21.5,100
AEI,20130503,0.14,0.14,0.14,0.14,6000
AEK,20130503,0.062,0.062,0.062,0.062,1250
AEM,20130503,0.015,0.015,0.015,0.015,66667
AEU,20130503,1.48,1.51,1.48,1.5,297813
AFA,20130503,0.21,0.21,0.21,0.21,1000
AFI,20130503,5.63,5.67,5.56,5.57,363426
AFR,20130503,0.105,0.105,0.096,0.099,278250
AGF,20130503,0.655,0.68,0.655,0.675,133066
AGG,20130503,3.65,3.68,3.6,3.68,1404
AGI,20130503,3.81,3.96,3.81,3.87,240740
AGK,20130503,15.06,15.09,14.71,14.77,2626382
AGO,20130503,0.905,0.905,0.85,0.865,13094616
AGR,20130503,0.08,0.08,0.08,0.08,469830
AGS,20130503,0.145,0.145,0.145,0.145,287339
AGX,20130503,0.016,0.016,0.015,0.015,250000
AGY,20130503,0.096,0.1,0.095,0.1,35740
AHD,20130503,8.47,8.59,8.47,8.58,17570
AHE,20130503,4.08,4.18,4.07,4.13,469248
AHQ,20130503,0.035,0.035,0.035,0.035,5000
AHZ,20130503,0.028,0.03,0.028,0.029,926765
AIA,20130503,2.55,2.58,2.55,2.55,79014
AIK,20130503,0.043,0.043,0.043,0.043,5733
AIO,20130503,5.3,5.4,5.23,5.38,6672214
AIQ,20130503,0.32,0.325,0.32,0.325,122182
AIV,20130503,0.018,0.018,0.017,0.017,2210014
AIW,20130503,0.027,0.029,0.027,0.027,7854745
AIX,20130503,3.15,3.15,3.14,3.15,2351081
AIZ,20130503,1.23,1.23,1.215,1.215,17900
AJA,20130503,3.92,3.92,3.85,3.86,18619
AJC,20130503,0.012,0.012,0.012,0.012,300000
AJD,20130503,1.1,1.1,1.09,1.09,150000
AJL,20130503,1.31,1.35,1.31,1.35,22195
AJM,20130503,0.135,0.135,0.135,0.135,20000
AJQ,20130503,0.275,0.275,0.265,0.275,122655
AJX,20130503,0.08,0.08,0.08,0.08,297098
AKA,20130503,0.155,0.155,0.14,0.145,413600
AKG,20130503,0.69,0.69,0.69,0.69,1300
AKK,20130503,0.012,0.013,0.012,0.013,9630001
AKM,20130503,0.063,0.069,0.063,0.069,617982
AKP,20130503,2.4,2.4,2.4,2.4,2000
AKY,20130503,80.9,80.9,80.9,80.9,54
ALF,20130503,1.53,1.54,1.52,1.535,831759
ALK,20130503,0.505,0.505,0.495,0.495,135166
ALL,20130503,3.94,3.96,3.86,3.89,1775962
ALQ,20130503,9.35,9.44,9.06,9.15,1515791
ALR,20130503,1.3,1.32,1.3,1.32,40607
ALT,20130503,0.02,0.021,0.019,0.021,860600
ALU,20130503,1.5,1.69,1.5,1.56,91675
ALZ,20130503,3.73,3.73,3.68,3.7,695556
AMA,20130503,0.315,0.32,0.31,0.32,221562
AMB,20130503,0.17,0.17,0.17,0.17,16500
AMC,20130503,9.85,9.88,9.79,9.82,1957761
AMH,20130503,0.915,0.915,0.9,0.9,24470
AMM,20130503,1.98,1.99,1.92,1.93,1401195
AMP,20130503,5.46,5.46,5.375,5.4,3437951
AMX,20130503,0.2,0.205,0.19,0.2,240580
ANG,20130503,4.9,4.97,4.75,4.82,45027
ANN,20130503,16,16.25,15.9,16.04,602739
ANP,20130503,0.011,0.011,0.011,0.011,600000
ANQ,20130503,0.01,0.01,0.01,0.01,1724534
ANW,20130503,0.011,0.011,0.011,0.011,650000
ANZ,20130503,31.85,31.88,31.52,31.6,7187673
AOD,20130503,1.035,1.035,1.03,1.03,8000
AOH,20130503,0.185,0.195,0.185,0.195,37053
AOK,20130503,0.125,0.125,0.125,0.125,160683
AON,20130503,0.034,0.035,0.033,0.035,171964
AOU,20130503,0.14,0.14,0.14,0.14,67227
APA,20130503,6.5,6.52,6.39,6.44,1247692
APE,20130503,4.81,4.9,4.81,4.9,27145
APG,20130503,0.018,0.018,0.018,0.018,20000
API,20130503,0.47,0.475,0.46,0.46,11397882
APN,20130503,0.375,0.38,0.365,0.37,1294616
APZ,20130503,0.19,0.195,0.185,0.19,803598
AQA,20130503,1.8,1.82,1.76,1.77,157728
AQC,20130503,0.014,0.014,0.013,0.013,1219111
AQD,20130503,0.018,0.018,0.018,0.018,10000
AQF,20130503,1.9,1.9,1.9,1.9,32690
AQG,20130503,2.8,2.85,2.75,2.76,376833
AQO,20130503,0.2,0.2,0.17,0.185,651239
AQP,20130503,0.61,0.63,0.605,0.615,359421
AQQ,20130503,0.034,0.037,0.034,0.034,729428
AQR,20130503,0.24,0.24,0.21,0.22,107300
AQZ,20130503,1.8,1.8,1.795,1.8,7700
ARE,20130503,0.035,0.035,0.035,0.035,14000
ARG,20130503,6.62,6.64,6.61,6.61,186523
ARH,20130503,0.029,0.029,0.029,0.029,85000
ARI,20130503,0.8,0.805,0.75,0.76,11232234
ARP,20130503,12.2,12.35,12.19,12.35,191091
ARU,20130503,0.11,0.11,0.105,0.105,87474
ARV,20130503,0.008,0.009,0.008,0.009,828000
ARW,20130503,0.007,0.007,0.007,0.007,60000
ASB,20130503,0.66,0.665,0.655,0.665,185588
ASL,20130503,1.515,1.54,1.49,1.49,2457603
ASP,20130503,0.075,0.075,0.075,0.075,380000
ASX,20130503,37.75,38.01,37.595,37.84,712713
ASZ,20130503,0.34,0.345,0.335,0.345,1685142
ATI,20130503,0.12,0.14,0.12,0.14,6803950
ATU,20130503,0.64,0.65,0.6,0.6,129782
ATV,20130503,0.028,0.028,0.024,0.024,515000
AUB,20130503,10.5,10.65,10.39,10.39,28254
AUC,20130503,0.033,0.033,0.033,0.033,108277
AUF,20130503,0.99,1.01,0.99,1.01,83045
AUI,20130503,7.29,7.33,7.29,7.33,9730
AUP,20130503,5.58,5.58,5.58,5.58,1000
AUQ,20130503,0.1,0.1,0.093,0.1,73708
AUT,20130503,3.07,3.07,2.935,2.95,1243213
AVA,20130503,0.125,0.13,0.125,0.13,250000
AVB,20130503,0.056,0.059,0.056,0.058,759873
AVG,20130503,0.46,0.46,0.46,0.46,35421
AVH,20130503,0.096,0.1,0.095,0.095,97053
AVI,20130503,0.043,0.043,0.04,0.043,477675
AVJ,20130503,0.4,0.4,0.4,0.4,112764
AVK,20130503,0.033,0.033,0.033,0.033,33000
AVQ,20130503,0.016,0.018,0.016,0.017,10701868
AVX,20130503,0.016,0.019,0.015,0.019,2086243
AVZ,20130503,0.01,0.01,0.01,0.01,100000
AWC,20130503,0.93,0.94,0.9,0.915,7489077
AWE,20130503,1.22,1.22,1.18,1.21,666264
AXC,20130503,0.002,0.002,0.002,0.002,430500
AXE,20130503,0.16,0.16,0.15,0.15,100250
AXI,20130503,0.04,0.045,0.04,0.045,149356
AXM,20130503,0.021,0.021,0.021,0.021,667000
AXT,20130503,0.025,0.025,0.025,0.025,105000
AYB,20130503,0.064,0.065,0.064,0.065,83107
AYC,20130503,0.195,0.21,0.195,0.2,57261
AYF,20130503,6.4,6.4,6.4,6.4,3200
