AAA,20130111,50.12,50.14,50.12,50.14,2454
AAC,20130111,1.15,1.155,1.14,1.14,393939
AAD,20130111,1.47,1.48,1.465,1.47,921738
AAQ,20130111,0.005,0.005,0.005,0.005,200000
AAR,20130111,0.006,0.006,0.006,0.006,200000
AAX,20130111,3.59,3.59,3.41,3.5,581700
ABC,20130111,3.28,3.29,3.25,3.27,1494915
ABP,20130111,2.16,2.22,2.16,2.2,427420
ABU,20130111,0.043,0.045,0.043,0.043,2407632
ABY,20130111,0.46,0.48,0.46,0.48,264575
ABZ,20130111,0.27,0.27,0.26,0.26,26779
ACG,20130111,0.07,0.07,0.068,0.068,24200
ACL,20130111,0.365,0.37,0.355,0.37,673113
ACR,20130111,2.87,2.89,2.83,2.87,435201
ACW,20130111,0.011,0.011,0.011,0.011,80274
ADJ,20130111,0.038,0.039,0.037,0.037,1454333
ADO,20130111,0.061,0.062,0.06,0.061,331500
ADQ,20130111,0.059,0.059,0.059,0.059,175000
ADX,20130111,0.019,0.019,0.019,0.019,46316
ADY,20130111,0.032,0.033,0.032,0.033,45570
AEB,20130111,0.26,0.26,0.25,0.26,299448
AEE,20130111,0.16,0.165,0.16,0.165,167887
AEJ,20130111,8.51,8.51,8.51,8.51,135
AEU,20130111,1.31,1.32,1.31,1.32,63203
AFI,20130111,5.3,5.31,5.25,5.25,218119
AFR,20130111,0.13,0.135,0.13,0.135,218962
AGE,20130111,0.084,0.084,0.084,0.084,6300
AGF,20130111,0.685,0.685,0.675,0.685,239206
AGG,20130111,5.5,5.51,5.5,5.51,300
AGI,20130111,2.88,2.93,2.88,2.91,104742
AGJ,20130111,0.11,0.11,0.11,0.11,21240
AGK,20130111,15.56,15.57,15.39,15.4,1347340
AGO,20130111,1.74,1.745,1.665,1.67,8270194
AGS,20130111,0.205,0.21,0.2,0.2,240583
AGY,20130111,0.087,0.087,0.087,0.087,6000
AHD,20130111,7.05,7.05,6.89,7,69619
AHE,20130111,3.24,3.29,3.24,3.26,50244
AHZ,20130111,0.022,0.022,0.021,0.022,760539
AIB,20130111,1.02,1.02,1.02,1.02,1961
AIO,20130111,4.83,4.83,4.755,4.76,1560212
AIQ,20130111,0.41,0.41,0.41,0.41,50000
AIR,20130111,0.21,0.21,0.21,0.21,4224
AIW,20130111,0.036,0.039,0.035,0.039,363268
AIX,20130111,3.13,3.13,3.11,3.11,586964
AIY,20130111,0.1,0.1,0.092,0.1,71593
AJA,20130111,2.96,3,2.96,2.98,17357
AJC,20130111,0.021,0.021,0.021,0.021,52000
AJJ,20130111,0.175,0.185,0.175,0.18,12000
AJL,20130111,1.95,1.95,1.77,1.835,147479
AJM,20130111,0.185,0.185,0.185,0.185,28000
AJQ,20130111,0.33,0.34,0.32,0.33,1261247
AJX,20130111,0.055,0.055,0.055,0.055,116000
AKA,20130111,0.07,0.071,0.07,0.071,161062
AKG,20130111,0.645,0.645,0.645,0.645,680
AKK,20130111,0.023,0.024,0.021,0.021,7383589
AKM,20130111,0.09,0.105,0.082,0.105,11116593
AKP,20130111,5.95,6.05,5.95,6,32616
AKY,20130111,80.4,80.4,80.4,80.4,390
ALF,20130111,1.385,1.395,1.38,1.38,169675
ALK,20130111,0.69,0.69,0.675,0.685,53312
ALL,20130111,3.38,3.38,3.27,3.31,1162314
ALQ,20130111,10.72,10.88,10.56,10.77,754569
ALR,20130111,1.17,1.175,1.165,1.165,64092
ALT,20130111,0.021,0.021,0.021,0.021,25000
ALU,20130111,1.295,1.3,1.29,1.3,74221
ALY,20130111,0.076,0.076,0.076,0.076,100000
ALZ,20130111,3.47,3.5,3.38,3.39,1065690
AMA,20130111,0.37,0.375,0.37,0.375,139200
AMC,20130111,8.27,8.32,8.24,8.24,5451337
AMH,20130111,0.85,0.87,0.85,0.87,237351
AMM,20130111,1.48,1.5,1.475,1.485,402410
AMP,20130111,5.11,5.12,5.05,5.05,7401819
AMX,20130111,0.385,0.39,0.375,0.375,687059
ANG,20130111,4.45,4.49,4.45,4.49,21695
ANN,20130111,15.89,15.91,15.76,15.87,335095
ANO,20130111,0.015,0.015,0.015,0.015,900000
ANP,20130111,0.013,0.013,0.013,0.013,1545000
ANQ,20130111,0.041,0.041,0.038,0.038,205000
ANZ,20130111,25.34,25.37,25.17,25.25,4775092
AOC,20130111,0.056,0.056,0.056,0.056,1483688
AOH,20130111,0.285,0.29,0.28,0.28,621087
AOK,20130111,0.115,0.12,0.115,0.12,1278256
AON,20130111,0.04,0.04,0.038,0.038,88178
APA,20130111,5.5,5.5,5.43,5.45,2695271
APE,20130111,4.45,4.5,4.42,4.43,49823
APG,20130111,0.032,0.032,0.031,0.031,701509
API,20130111,0.47,0.47,0.46,0.47,145649
APK,20130111,0.47,0.47,0.47,0.47,1100
APN,20130111,0.275,0.275,0.265,0.265,1374364
APZ,20130111,0.215,0.22,0.215,0.22,1626979
AQA,20130111,2.88,3.02,2.87,2.95,952533
AQC,20130111,0.017,0.017,0.017,0.017,201878
AQG,20130111,4.25,4.27,4.13,4.24,1738447
AQO,20130111,0.22,0.22,0.2,0.205,834628
AQP,20130111,1.025,1.045,0.995,1.025,1691945
AQQ,20130111,0.044,0.044,0.044,0.044,10000
AQR,20130111,0.11,0.11,0.11,0.11,120019
AQZ,20130111,1.85,1.85,1.85,1.85,1092
ARA,20130111,0.31,0.31,0.31,0.31,1756
ARD,20130111,0.054,0.055,0.054,0.055,24000
ARE,20130111,0.062,0.064,0.06,0.064,248677
ARG,20130111,6.36,6.38,6.35,6.38,219465
ARH,20130111,0.075,0.075,0.075,0.075,13300
ARI,20130111,1,1.005,0.98,0.985,3763742
ARM,20130111,0.09,0.09,0.09,0.09,229300
ARO,20130111,0.001,0.001,0.001,0.001,1000000
