AAA,20131203,50.09,50.1,50.08,50.08,135584
AAC,20131203,1.195,1.197,1.17,1.175,446967
AAD,20131203,1.965,1.972,1.935,1.95,938335
AAK,20131203,0.001,0.001,0.001,0.001,557750
AAX,20131203,0.675,0.68,0.605,0.605,2874018
ABC,20131203,3.66,3.73,3.66,3.7,808110
ABN,20131203,0.02,0.02,0.02,0.02,315500
ABP,20131203,2.25,2.265,2.25,2.25,645409
ABQ,20131203,0.035,0.035,0.035,0.035,359000
ABU,20131203,0.025,0.025,0.025,0.025,2356978
ABW,20131203,1.065,1.07,1.06,1.07,73228
ABY,20131203,0.335,0.335,0.335,0.335,23825
ABZ,20131203,0.24,0.24,0.2,0.22,1604234
ACB,20131203,0.047,0.048,0.047,0.047,223209
ACG,20131203,0.18,0.18,0.165,0.165,861809
ACL,20131203,0.57,0.57,0.545,0.555,111585
ACR,20131203,2.49,2.5,2.36,2.39,737448
ADA,20131203,0.5,0.5,0.5,0.5,5755
ADJ,20131203,0.12,0.125,0.12,0.12,2407717
ADN,20131203,0.05,0.052,0.05,0.052,257332
ADO,20131203,0.19,0.205,0.175,0.19,16987462
ADQ,20131203,0.013,0.013,0.013,0.013,90000
ADY,20131203,0.017,0.017,0.017,0.017,27431
AEB,20131203,0.12,0.12,0.11,0.11,210509
AEE,20131203,0.04,0.04,0.04,0.04,137500
AEF,20131203,27,27,27,27,173
AEK,20131203,0.071,0.072,0.071,0.072,148167
AEM,20131203,0.012,0.014,0.012,0.014,1800000
AEU,20131203,1.52,1.525,1.515,1.525,310572
AFI,20131203,6.01,6.02,5.96,5.96,166829
AFR,20131203,0.115,0.12,0.115,0.12,71400
AGE,20131203,0.063,0.064,0.063,0.064,142371
AGF,20131203,0.85,0.855,0.835,0.835,887758
AGG,20131203,2.95,2.95,2.73,2.77,9361
AGI,20131203,4.44,4.47,4.32,4.39,82193
AGJ,20131203,0.085,0.085,0.085,0.085,17181
AGK,20131203,14.91,15.07,14.9,14.97,1099269
AGO,20131203,1.14,1.145,1.095,1.105,9263430
AGR,20131203,0.05,0.05,0.05,0.05,250000
AGS,20131203,0.12,0.15,0.12,0.14,991896
AGX,20131203,0.02,0.02,0.019,0.019,262033
AHC,20131203,2.13,2.13,2.13,2.13,10500
AHD,20131203,8.15,8.18,8.01,8.01,1086730
AHE,20131203,3.59,3.61,3.52,3.53,568093
AHQ,20131203,0.03,0.03,0.03,0.03,10000
AHZ,20131203,0.145,0.145,0.135,0.135,7743084
AIA,20131203,3.21,3.23,3.17,3.23,278817
AIO,20131203,5.69,5.775,5.69,5.71,1321958
AIW,20131203,0.007,0.007,0.007,0.007,262000
AIX,20131203,0.005,0.006,0.005,0.006,399568
AIZ,20131203,1.45,1.45,1.38,1.38,6275
AJA,20131203,3.51,3.6,3.51,3.53,113835
AJC,20131203,0.012,0.013,0.012,0.013,394894
AJD,20131203,1.03,1.065,1.03,1.055,100605
AJL,20131203,0.95,0.95,0.94,0.94,10000
AJM,20131203,0.12,0.125,0.12,0.125,57000
AJQ,20131203,0.22,0.235,0.22,0.23,250037
AJR,20131203,0.004,0.004,0.003,0.003,76750
AJX,20131203,0.155,0.155,0.155,0.155,126094
AKA,20131203,0.1,0.105,0.1,0.105,30000
AKF,20131203,0.175,0.175,0.175,0.175,226000
AKG,20131203,1.065,1.1,1.06,1.09,27150
AKK,20131203,0.01,0.011,0.01,0.01,1882240
AKM,20131203,0.06,0.065,0.06,0.065,360658
AKP,20131203,4.1,4.1,4.1,4.1,195
ALF,20131203,1.675,1.68,1.67,1.68,197105
ALK,20131203,0.32,0.325,0.297,0.305,371691
ALL,20131203,4.65,4.71,4.625,4.67,1109038
ALQ,20131203,8.35,8.53,8.27,8.29,1538504
ALR,20131203,1.32,1.32,1.31,1.31,33515
ALT,20131203,0.026,0.026,0.024,0.024,2548823
ALU,20131203,2.42,2.42,2.33,2.33,46583
ALY,20131203,0.038,0.038,0.038,0.038,149871
ALZ,20131203,3.67,3.71,3.67,3.71,2482602
AMA,20131203,0.36,0.36,0.36,0.36,2040948
AMC,20131203,10.83,11,10.8,10.95,5516090
AMH,20131203,0.93,0.93,0.93,0.93,2250
AMM,20131203,2.05,2.1,2.04,2.05,338942
AMP,20131203,4.6,4.625,4.53,4.54,11195715
AMX,20131203,0.08,0.08,0.076,0.076,210491
ANG,20131203,3.21,3.21,3.14,3.14,45022
ANI,20131203,2.06,2.06,2.01,2.03,325591
ANN,20131203,19.89,20.02,19.75,19.97,1650882
ANO,20131203,0.015,0.017,0.015,0.015,2030000
ANP,20131203,0.165,0.165,0.16,0.16,24500
ANQ,20131203,0.008,0.008,0.008,0.008,475773
ANZ,20131203,31.65,31.92,31.6,31.71,4392699
AOC,20131203,0.1,0.1,0.1,0.1,3710
AOD,20131203,1.03,1.03,1.03,1.03,26220
AOH,20131203,0.15,0.15,0.145,0.15,490824
AOK,20131203,0.13,0.13,0.13,0.13,500035
AOM,20131203,0.035,0.035,0.029,0.03,1855074
AOU,20131203,0.16,0.18,0.16,0.18,125271
APA,20131203,6.13,6.175,6.07,6.08,1751597
APD,20131203,0.28,0.28,0.28,0.28,10000
APE,20131203,4.8,4.81,4.79,4.81,27081
APG,20131203,0.031,0.031,0.03,0.03,50000
API,20131203,0.595,0.602,0.58,0.585,732188
APN,20131203,0.445,0.45,0.44,0.45,783626
APW,20131203,0.082,0.082,0.081,0.081,178219
APZ,20131203,1.51,1.525,1.505,1.505,118961
AQA,20131203,2.2,2.23,2.195,2.2,570647
AQC,20131203,0.009,0.009,0.009,0.009,713142
AQD,20131203,0.027,0.027,0.023,0.024,3017596
AQG,20131203,2.05,2.07,2.02,2.05,1386866
AQI,20131203,0.23,0.23,0.23,0.23,5000
AQO,20131203,0.185,0.185,0.18,0.185,135445
AQP,20131203,0.75,0.78,0.75,0.78,7523
ARA,20131203,0.345,0.345,0.345,0.345,5000
ARF,20131203,1.17,1.18,1.155,1.17,204443
ARG,20131203,7.16,7.2,7.12,7.12,121661
ARI,20131203,1.575,1.64,1.555,1.61,5815009
ARM,20131203,0.064,0.066,0.063,0.066,183000
ARP,20131203,12.18,12.18,11.96,11.97,82860
ARU,20131203,0.085,0.085,0.081,0.081,71520
ARV,20131203,0.005,0.005,0.005,0.005,1770000
ARW,20131203,0.66,0.66,0.63,0.64,81850
ASB,20131203,0.765,0.8,0.76,0.795,205489
ASL,20131203,0.76,0.795,0.76,0.785,2665961
ASX,20131203,36.68,37.18,36.68,36.95,385364
ASZ,20131203,0.42,0.425,0.415,0.415,294271
ATP,20131203,0.058,0.062,0.058,0.062,1929001
ATU,20131203,1.55,1.55,1.5,1.5,98286
AUB,20131203,11.51,11.6,11.45,11.51,55810
AUF,20131203,1.15,1.15,1.13,1.13,22095
AUI,20131203,7.75,7.75,7.72,7.72,13990
AUP,20131203,5.4,5.4,5.4,5.4,1800
AUQ,20131203,0.088,0.088,0.087,0.087,300000
AUT,20131203,2.95,2.98,2.87,2.89,1119310
AVA,20131203,0.145,0.145,0.145,0.145,377000
AVB,20131203,0.061,0.061,0.059,0.06,1401486
AVG,20131203,0.425,0.44,0.425,0.44,150416
AVH,20131203,0.089,0.089,0.087,0.088,184293
AVI,20131203,0.015,0.015,0.013,0.013,1736914
AVJ,20131203,0.61,0.61,0.61,0.61,7000
AVK,20131203,0.018,0.02,0.018,0.02,145000
AVQ,20131203,0.019,0.02,0.019,0.019,3119766
AVX,20131203,0.013,0.013,0.013,0.013,90500
AWC,20131203,1,1.015,0.98,0.99,7576611
AWE,20131203,1.175,1.18,1.167,1.175,7168888
AWK,20131203,0.46,0.46,0.455,0.46,63334
AWV,20131203,0.025,0.025,0.025,0.025,5000
AXC,20131203,0.007,0.007,0.007,0.007,64286
AXE,20131203,0.185,0.19,0.185,0.19,123000
AXT,20131203,0.027,0.027,0.026,0.026,392500
AXZ,20131203,1,1.025,1,1.025,25000
AYG,20131203,0.004,0.004,0.004,0.004,500000
AYJ,20131203,100.88,100.88,100.88,100.88,835
AYN,20131203,0.002,0.002,0.002,0.002,26312047
AYR,20131203,0.006,0.006,0.005,0.005,1972505
AZF,20131203,2.25,2.25,2.2,2.2,60500
AZJ,20131203,4.74,4.765,4.715,4.75,96213838
AZM,20131203,0.027,0.027,0.027,0.027,240332
AZQ,20131203,0.05,0.05,0.05,0.05,100000
AZS,20131203,0.03,0.031,0.029,0.029,1838861
AZV,20131203,0.23,0.24,0.23,0.24,21012
AZY,20131203,0.029,0.029,0.029,0.029,290000
AZZ,20131203,0.515,0.52,0.51,0.52,197059
BAS,20131203,0.007,0.007,0.007,0.007,15334
BAU,20131203,0.115,0.12,0.115,0.115,29643
BBG,20131203,0.335,0.34,0.325,0.33,1277601
BBL,20131203,0.285,0.285,0.285,0.285,37999
BCI,20131203,4.76,4.89,4.75,4.89,374212
BCN,20131203,0.004,0.004,0.004,0.004,547840
BCT,20131203,0.1,0.11,0.1,0.11,150000
BDI,20131203,0.002,0.002,0.002,0.002,788
BDR,20131203,0.7,0.71,0.675,0.685,5940482
BEAR,20131203,18.64,18.7,18.62,18.7,39485
BEN,20131203,11.1,11.22,11.07,11.09,709852
BEZ,20131203,0.025,0.025,0.025,0.025,11000
BFG,20131203,0.84,0.84,0.825,0.83,373465
BGA,20131203,4.55,4.71,4.55,4.65,366761
BGG,20131203,0.165,0.165,0.165,0.165,130000
BGL,20131203,0.8,0.8,0.785,0.785,338277
BGS,20131203,0.015,0.015,0.013,0.013,1196747
BHP,20131203,36.72,36.8,36.33,36.45,5640712
BIS,20131203,0.85,0.85,0.84,0.84,32276
BKI,20131203,1.575,1.58,1.56,1.56,106825
BKL,20131203,20.24,20.86,20.24,20.81,257496
BKN,20131203,5.33,5.44,5.27,5.43,1245081
BKW,20131203,13.51,13.66,13.47,13.5,72210
BKY,20131203,0.26,0.27,0.255,0.26,339367
BLD,20131203,4.75,4.805,4.72,4.78,2308498
BLG,20131203,0.16,0.165,0.16,0.16,65598
BLK,20131203,0.15,0.15,0.145,0.145,94000
BLR,20131203,0.014,0.014,0.013,0.013,2879082
BLT,20131203,0.46,0.47,0.455,0.455,79656
BLY,20131203,0.295,0.3,0.285,0.29,3834852
BMB,20131203,0.095,0.096,0.094,0.095,153939
BMG,20131203,0.004,0.004,0.004,0.004,350000
BMN,20131203,0.052,0.053,0.049,0.053,157000
BNC,20131203,0.35,0.35,0.35,0.35,11803
BND,20131203,0.185,0.185,0.18,0.18,179086
BNE,20131203,0.001,0.001,0.001,0.001,10313021
BNO,20131203,0.855,0.855,0.82,0.84,149638
BNR,20131203,0.012,0.012,0.012,0.012,110000
BOC,20131203,0.45,0.455,0.45,0.455,1600
BOE,20131203,0.014,0.014,0.014,0.014,250000
BOL,20131203,0.15,0.15,0.14,0.14,943239
BOQ,20131203,12.16,12.23,12.1,12.18,754208
BPT,20131203,1.345,1.385,1.345,1.38,5969853
BRG,20131203,8,8.07,8,8.02,177371
