1AL,20160106,1,1.01,1,1,26000
1PG,20160106,3.2,3.33,3,3.25,363721
1ST,20160106,0.086,0.086,0.086,0.086,60000
3DM,20160106,0.073,0.076,0.073,0.076,24666
3PL,20160106,1.99,2.02,1.99,1.99,54834
4DS,20160106,0.042,0.042,0.042,0.042,50000
88E,20160106,0.008,0.008,0.008,0.008,21404479
8IH,20160106,1.32,1.375,1.32,1.35,41100
A2M,20160106,1.85,1.88,1.687,1.71,20485884
AAA,20160106,50.11,50.11,50.09,50.09,58162
AAC,20160106,1.35,1.355,1.33,1.33,2753867
AAD,20160106,2.27,2.27,2.07,2.1,2652092
AAK,20160106,0.005,0.005,0.005,0.005,300000
AAP,20160106,0.038,0.038,0.038,0.038,30000
AAX,20160106,0.215,0.225,0.215,0.225,1949
AB1,20160106,0.155,0.155,0.155,0.155,24000
ABA,20160106,6,6,6,6,1751
ABC,20160106,4.71,4.72,4.59,4.64,2335711
ABP,20160106,3.23,3.23,3.155,3.23,1028905
ABU,20160106,0.039,0.039,0.038,0.038,396202
ABV,20160106,0.007,0.007,0.007,0.007,2526161
ABX,20160106,0.195,0.195,0.195,0.195,3077
ABY,20160106,0.18,0.18,0.17,0.18,36700
ACL,20160106,0.098,0.098,0.097,0.098,124097
ACR,20160106,0.78,0.785,0.75,0.755,218001
ACU,20160106,0.095,0.095,0.089,0.09,795792
ACW,20160106,0.064,0.064,0.062,0.062,365874
ACX,20160106,5.25,5.26,5.15,5.18,76456
ADA,20160106,2.4,2.41,2.37,2.38,184099
ADH,20160106,2.62,2.62,2.52,2.61,44234
ADJ,20160106,0.105,0.11,0.1,0.1,2716151
ADN,20160106,0.01,0.01,0.01,0.01,7089
ADO,20160106,0.085,0.105,0.082,0.083,2124456
ADR,20160106,0.59,0.595,0.58,0.585,50863
ADV,20160106,0.017,0.024,0.017,0.02,185719905
ADX,20160106,0.004,0.004,0.004,0.004,10000
ADY,20160106,0.012,0.012,0.012,0.012,33000
AEB,20160106,0.047,0.065,0.046,0.049,4293709
AEE,20160106,0.019,0.019,0.019,0.019,45000
AEG,20160106,1.225,1.225,1.22,1.22,29716
AEV,20160106,0.1,0.1,0.1,0.1,116555
AFG,20160106,1.08,1.08,1.075,1.075,23272
AFI,20160106,5.91,5.92,5.87,5.88,157937
AGE,20160106,0.018,0.018,0.016,0.016,853572
AGF,20160106,1.02,1.02,0.975,0.99,637376
AGI,20160106,2.27,2.27,2.225,2.27,630372
AGL,20160106,17.9,18.01,17.73,17.99,1574690
AGO,20160106,0.018,0.018,0.017,0.017,3170735
AGR,20160106,0.13,0.13,0.12,0.125,74250
AGS,20160106,0.03,0.03,0.03,0.03,1404143
AGX,20160106,0.02,0.021,0.02,0.021,360598
AHF,20160106,0.395,0.405,0.357,0.365,5432601
AHG,20160106,4.49,4.49,4.38,4.41,401891
AHL,20160106,0.565,0.6,0.565,0.58,100334
AHX,20160106,1.4,1.4,1.39,1.39,618453
AHY,20160106,1.59,1.59,1.555,1.575,1393777
AHZ,20160106,0.67,0.68,0.655,0.66,139062
AIA,20160106,5.37,5.42,5.16,5.16,28582
AIK,20160106,0.11,0.11,0.105,0.11,751462
AIO,20160106,8.79,8.79,8.73,8.75,1266269
AIS,20160106,0.04,0.04,0.04,0.04,1
AIZ,20160106,2.79,2.79,2.73,2.77,13271
AJA,20160106,5.12,5.12,5.05,5.12,32198
AJD,20160106,1.325,1.33,1.325,1.33,10000
AJL,20160106,0.38,0.38,0.38,0.38,2000
AJM,20160106,0.058,0.061,0.055,0.055,8679837
AJQ,20160106,0.17,0.17,0.17,0.17,120000
AJR,20160106,0.001,0.001,0.001,0.001,825000
AJX,20160106,0.83,0.85,0.81,0.825,364948
AKG,20160106,0.285,0.285,0.285,0.285,4000
AKP,20160106,8.6,8.6,8.6,8.6,1090
ALA,20160106,0.165,0.185,0.165,0.18,81929
ALF,20160106,1.435,1.44,1.43,1.44,202043
ALI,20160106,1.765,1.765,1.7,1.7,203100
ALK,20160106,0.23,0.235,0.225,0.225,250520
ALL,20160106,10.1,10.14,9.86,9.94,1239751
ALQ,20160106,3.7,3.74,3.65,3.71,2016859
ALR,20160106,1.03,1.03,1.025,1.03,39500
ALT,20160106,0.006,0.007,0.006,0.007,1334768
ALU,20160106,4.66,4.66,4.52,4.56,396789
AMA,20160106,0.93,0.94,0.92,0.93,2157950
AMC,20160106,13.12,13.14,12.81,12.95,2587301
AMH,20160106,0.895,0.895,0.89,0.89,36120
AMI,20160106,0.048,0.048,0.048,0.048,20000
AMN,20160106,0.17,0.18,0.17,0.18,21902
AMO,20160106,0.13,0.13,0.13,0.13,6200
AMP,20160106,5.67,5.7,5.53,5.6,5318939
ANG,20160106,0.16,0.16,0.155,0.155,22000
ANN,20160106,20.96,21.04,20.8,20.9,1578232
ANP,20160106,0.07,0.071,0.07,0.07,205058
ANR,20160106,1.265,1.4,1.265,1.37,254227
ANW,20160106,0.006,0.006,0.006,0.006,395000
ANZ,20160106,27.14,27.2,26.55,26.71,4515679
AOD,20160106,0.75,0.75,0.75,0.75,438000
AOG,20160106,3.13,3.13,3,3.02,452136
AOH,20160106,0.1,0.1,0.1,0.1,102220
AOK,20160106,0.04,0.04,0.04,0.04,228000
AON,20160106,0.026,0.026,0.022,0.024,179463
AOP,20160106,0.06,0.062,0.06,0.062,400000
APA,20160106,8.5,8.54,8.36,8.42,2446568
APD,20160106,0.42,0.42,0.42,0.42,34441
APE,20160106,12.5,12.51,12.24,12.35,132038
APG,20160106,0.005,0.005,0.005,0.005,170000
API,20160106,2.01,2.03,2.01,2.01,447847
APN,20160106,0.52,0.52,0.505,0.505,1399344
APO,20160106,6.24,6.29,6.16,6.21,468180
APW,20160106,0.13,0.13,0.13,0.13,50000
APX,20160106,1.62,1.62,1.58,1.585,62876
APY,20160106,0.01,0.01,0.01,0.01,1564322
APZ,20160106,1.335,1.335,1.27,1.27,11194
AQC,20160106,0.021,0.022,0.021,0.022,2197666
AQF,20160106,1.775,1.775,1.76,1.76,2800
AQG,20160106,2.53,2.57,2.5,2.55,50633
AQP,20160106,0.23,0.23,0.23,0.23,10551
AQR,20160106,0.032,0.032,0.031,0.031,250000
AQX,20160106,0.05,0.05,0.05,0.05,10000
AQZ,20160106,0.5,0.5,0.5,0.5,1841
AR1,20160106,0.022,0.026,0.022,0.024,670000
ARB,20160106,15.97,15.97,15.03,15.12,384146
ARE,20160106,0.004,0.004,0.004,0.004,141000
ARF,20160106,1.785,1.785,1.74,1.765,47553
ARG,20160106,7.93,8,7.88,7.9,117691
ARI,20160106,0.056,0.056,0.053,0.053,8587218
ARM,20160106,0.024,0.024,0.024,0.024,670010
ARU,20160106,0.061,0.061,0.061,0.061,216068
ARW,20160106,0.145,0.145,0.14,0.14,20000
ARX,20160106,0.001,0.001,0.001,0.001,2560000
ASB,20160106,1.605,1.61,1.51,1.515,2340787
ASH,20160106,0.18,0.18,0.165,0.165,230769
ASL,20160106,0.25,0.255,0.235,0.235,181756
AST,20160106,1.45,1.45,1.432,1.445,3407913
ASX,20160106,41.98,41.98,40.54,41.03,501015
ASZ,20160106,1.12,1.155,1.1,1.105,138546
ATC,20160106,0.105,0.105,0.1,0.1,509272
ATU,20160106,0.44,0.45,0.44,0.445,50146
AUB,20160106,8.85,9.2,8.85,9.2,21615
AUC,20160106,0.032,0.032,0.032,0.032,50000
AUF,20160106,1.285,1.29,1.28,1.28,215825
AUI,20160106,7.41,7.41,7.41,7.41,2259
AUQ,20160106,0.015,0.016,0.015,0.016,1681123
AUZ,20160106,0.004,0.004,0.004,0.004,211058
AVB,20160106,0.055,0.055,0.054,0.055,432000
AVG,20160106,0.39,0.395,0.39,0.39,230000
AVH,20160106,0.1,0.1,0.098,0.1,619001
AVJ,20160106,0.58,0.58,0.57,0.58,66447
AVL,20160106,0.008,0.008,0.008,0.008,316086
AVN,20160106,2.07,2.07,2.01,2.05,189931
AVQ,20160106,0.23,0.245,0.23,0.23,123085
AWC,20160106,1.07,1.12,1.055,1.07,12027799
AWE,20160106,0.555,0.56,0.495,0.505,3204969
AWI,20160106,0.275,0.275,0.275,0.275,1454
AWO,20160106,0.018,0.018,0.018,0.018,32383
AWV,20160106,0.045,0.045,0.045,0.045,3450
AXE,20160106,0.084,0.084,0.084,0.084,20000
AXP,20160106,1.225,1.3,1.225,1.27,280174
AXT,20160106,0.105,0.105,0.1,0.1,512000
AYB,20160106,0.065,0.067,0.048,0.052,9549225
AYC,20160106,0.029,0.032,0.029,0.032,1090617
AYF,20160106,5.85,5.85,5.85,5.85,1808
AYS,20160106,2.83,2.83,2.64,2.78,155776
AZJ,20160106,4.27,4.32,4.24,4.27,7584034
AZM,20160106,0.028,0.028,0.028,0.028,115366
AZS,20160106,0.026,0.026,0.026,0.026,1191013
AZV,20160106,0.079,0.08,0.079,0.079,82684
AZY,20160106,0.013,0.013,0.013,0.013,564999
BAF,20160106,1.005,1.005,0.99,0.995,44672
BAL,20160106,13.9,14.19,13.25,13.5,1319762
BAP,20160106,4.2,4.2,4.13,4.15,442581
BAU,20160106,0.089,0.091,0.088,0.088,347800
BBG,20160106,2.27,2.34,2.205,2.21,178221
BBN,20160106,2.5,2.67,2.5,2.67,267431
BBX,20160106,0.018,0.019,0.018,0.018,1504155
BCI,20160106,0.098,0.105,0.098,0.1,325389
BCT,20160106,0.037,0.037,0.036,0.036,200000
BDR,20160106,0.15,0.152,0.145,0.145,1116319
BEAR,20160106,17.67,18.07,17.67,18,73443
BEN,20160106,11.75,11.76,11.51,11.6,1290459
BFC,20160106,0.505,0.515,0.497,0.5,3826016
BFG,20160106,0.6,0.6,0.6,0.6,14000
BGA,20160106,7.4,7.75,7.31,7.55,807155
BGD,20160106,0.015,0.015,0.015,0.015,150000
BGL,20160106,0.815,0.82,0.795,0.8,208045
BHP,20160106,17.75,17.82,17.01,17.15,8606929
BIG,20160106,0.21,0.22,0.21,0.22,27466
BIQ,20160106,1.02,1.03,1.02,1.03,6308
BIS,20160106,0.5,0.5,0.49,0.49,10190
BIT,20160106,0.051,0.051,0.048,0.048,230951
BKI,20160106,1.69,1.695,1.67,1.695,152463
BKL,20160106,213.83,220.6,213,220.37,81142
BKN,20160106,0.525,0.53,0.495,0.5,747879
BKP,20160106,0.001,0.001,0.001,0.001,332171
BKT,20160106,0.047,0.047,0.045,0.045,37000
BKW,20160106,15.89,15.92,15.59,15.7,55441
BKY,20160106,0.495,0.495,0.47,0.47,67747
BLA,20160106,6.85,6.85,6.73,6.85,19161
BLD,20160106,5.74,5.76,5.54,5.66,2883156
BLG,20160106,0.065,0.065,0.062,0.065,141900
BLK,20160106,0.225,0.23,0.225,0.225,108399
BLT,20160106,0.295,0.295,0.285,0.285,365368
BLX,20160106,2.07,2.1,2,2.1,701207
BLY,20160106,0.064,0.065,0.064,0.065,229862
BLZ,20160106,0.051,0.055,0.051,0.055,591576
BMN,20160106,0.036,0.036,0.032,0.033,426500
BNE,20160106,0.006,0.009,0.006,0.008,4807588
BNO,20160106,0.35,0.355,0.345,0.345,128266
