AAA,20130104,50.09,50.09,50.08,50.08,48206
AAC,20130104,1.17,1.175,1.155,1.165,1025791
AAD,20130104,1.47,1.485,1.46,1.475,930155
AAK,20130104,0.002,0.002,0.001,0.001,1000000
AAU,20130104,0.145,0.145,0.145,0.145,30000
AAX,20130104,3.4,3.47,3.38,3.41,144287
AAY,20130104,0.015,0.02,0.015,0.02,16600
ABC,20130104,3.2,3.23,3.18,3.2,2193689
ABP,20130104,2.18,2.18,2.16,2.18,189587
ABU,20130104,0.04,0.041,0.04,0.041,3914507
ABV,20130104,0.021,0.022,0.019,0.019,327953
ABW,20130104,1.065,1.065,1.065,1.065,2000
ABY,20130104,0.515,0.515,0.5,0.5,176932
ABZ,20130104,0.27,0.27,0.26,0.27,39763
ACB,20130104,0.115,0.115,0.11,0.11,107239
ACL,20130104,0.395,0.4,0.385,0.39,293551
ACR,20130104,2.85,2.89,2.84,2.85,207690
ACS,20130104,0.2,0.2,0.2,0.2,100
ACW,20130104,0.012,0.012,0.012,0.012,10000
ADA,20130104,0.36,0.36,0.36,0.36,220
ADJ,20130104,0.04,0.04,0.04,0.04,806385
ADO,20130104,0.062,0.063,0.061,0.063,256700
ADX,20130104,0.017,0.017,0.017,0.017,527618
ADY,20130104,0.035,0.035,0.033,0.033,75000
AEB,20130104,0.285,0.285,0.28,0.28,54409
AEJ,20130104,7.5,8.7,7.5,7.64,2620
AEM,20130104,0.012,0.012,0.011,0.012,301667
AEU,20130104,1.295,1.305,1.27,1.28,17543
AFI,20130104,5.23,5.25,5.15,5.15,210417
AFR,20130104,0.12,0.12,0.12,0.12,21225
AGF,20130104,0.69,0.69,0.685,0.685,21500
AGG,20130104,6,6.01,5.9,6.01,2432
AGI,20130104,2.89,2.89,2.84,2.85,99372
AGK,20130104,15.38,15.39,15.28,15.35,503596
AGO,20130104,1.885,1.885,1.805,1.81,7244459
AGS,20130104,0.23,0.23,0.215,0.22,161853
AGX,20130104,0.027,0.027,0.025,0.025,75640
AGY,20130104,0.09,0.09,0.09,0.09,50000
AHD,20130104,6.86,6.9,6.76,6.76,53657
AHE,20130104,3.24,3.24,3.18,3.2,72775
AHZ,20130104,0.022,0.022,0.021,0.021,400000
AIA,20130104,2.15,2.16,2.15,2.16,3500
AIB,20130104,1.02,1.02,1.02,1.02,1960
AIO,20130104,4.87,4.88,4.775,4.8,1735058
AIR,20130104,0.21,0.21,0.21,0.21,4875
AIW,20130104,0.034,0.035,0.032,0.035,240900
AIX,20130104,3.12,3.13,3.11,3.12,4095295
AIY,20130104,0.085,0.085,0.085,0.085,200000
AJA,20130104,3,3,2.98,3,9684
AJC,20130104,0.021,0.021,0.02,0.02,285000
AJL,20130104,1.5,1.67,1.5,1.67,269721
AJM,20130104,0.18,0.18,0.18,0.18,79880
AJQ,20130104,0.265,0.27,0.26,0.27,60228
AJY,20130104,0.215,0.215,0.215,0.215,2501
AKF,20130104,0.15,0.15,0.15,0.15,10000
AKK,20130104,0.02,0.021,0.019,0.021,5500873
AKM,20130104,0.069,0.069,0.067,0.067,155160
ALF,20130104,1.37,1.39,1.37,1.37,199214
ALK,20130104,0.7,0.7,0.67,0.675,319012
ALL,20130104,3.28,3.28,3.22,3.23,1009387
ALQ,20130104,11.39,11.39,10.99,11.12,387883
ALR,20130104,1.19,1.19,1.18,1.18,79703
ALT,20130104,0.023,0.023,0.022,0.022,478000
ALU,20130104,1.29,1.3,1.29,1.3,67873
ALY,20130104,0.075,0.079,0.075,0.079,87000
ALZ,20130104,3.39,3.4,3.33,3.33,537331
AMC,20130104,8.19,8.22,8.16,8.21,1487696
AMH,20130104,0.87,0.88,0.85,0.865,259048
AMM,20130104,1.5,1.5,1.48,1.49,330992
AMP,20130104,4.92,4.94,4.89,4.93,6308282
AMU,20130104,0.205,0.21,0.205,0.21,33810
AMX,20130104,0.35,0.36,0.34,0.355,2035307
ANG,20130104,4.39,4.39,4.34,4.34,4210
ANN,20130104,15.44,15.53,15.4,15.5,553968
ANP,20130104,0.011,0.012,0.011,0.012,1056252
ANQ,20130104,0.045,0.045,0.045,0.045,190598
ANW,20130104,0.021,0.021,0.021,0.021,900
ANZ,20130104,25.3,25.3,25.18,25.26,2933711
AOC,20130104,0.053,0.053,0.053,0.053,99
AOH,20130104,0.305,0.305,0.295,0.305,318806
AOK,20130104,0.115,0.12,0.115,0.115,345500
AOP,20130104,0.135,0.135,0.135,0.135,27503
APA,20130104,5.43,5.48,5.39,5.48,4165930
APE,20130104,4.38,4.39,4.37,4.38,29077
APG,20130104,0.031,0.031,0.031,0.031,1730000
API,20130104,0.47,0.47,0.46,0.47,178019
APN,20130104,0.27,0.27,0.26,0.27,1108057
APZ,20130104,0.215,0.22,0.215,0.215,390599
AQA,20130104,2.82,2.84,2.78,2.81,1363480
AQC,20130104,0.019,0.019,0.017,0.017,200000
AQD,20130104,0.047,0.047,0.047,0.047,30810
AQG,20130104,4.84,4.85,4.75,4.8,479518
AQO,20130104,0.185,0.185,0.18,0.18,169384
AQP,20130104,1.07,1.075,1.035,1.055,2619493
AQQ,20130104,0.044,0.044,0.043,0.043,353300
AQR,20130104,0.097,0.1,0.097,0.1,114500
ARA,20130104,0.305,0.305,0.305,0.305,3309
ARD,20130104,0.057,0.057,0.057,0.057,100000
ARE,20130104,0.055,0.055,0.055,0.055,10000
ARG,20130104,6.26,6.3,6.23,6.29,96082
ARH,20130104,0.071,0.071,0.071,0.071,10000
ARI,20130104,0.965,0.98,0.945,0.965,5672252
ARM,20130104,0.085,0.085,0.085,0.085,3000
ARO,20130104,0.001,0.001,0.001,0.001,512898
ARP,20130104,11,11,10.85,10.86,14591
ARU,20130104,0.195,0.195,0.18,0.19,1480986
ARV,20130104,0.007,0.007,0.007,0.007,49167
ARX,20130104,0.005,0.006,0.005,0.006,577815
ASB,20130104,0.605,0.625,0.595,0.6,227331
ASL,20130104,2.89,2.93,2.84,2.9,1218584
ASW,20130104,0.72,0.72,0.72,0.72,13500
ASX,20130104,32,32,31.82,31.98,514916
ASZ,20130104,0.565,0.585,0.565,0.585,381058
ATI,20130104,0.25,0.26,0.23,0.255,185606
ATP,20130104,0.047,0.047,0.047,0.047,11800
AUB,20130104,8.74,8.74,8.65,8.66,11161
AUC,20130104,0.13,0.15,0.13,0.15,91350
AUF,20130104,0.98,0.98,0.98,0.98,26882
AUI,20130104,6.76,6.76,6.76,6.76,1160
AUK,20130104,0.035,0.035,0.035,0.035,50467
AUP,20130104,5.36,5.36,5.36,5.36,4001
AUT,20130104,3.85,3.85,3.77,3.79,534276
AUZ,20130104,0.027,0.028,0.027,0.028,38500
AVB,20130104,0.087,0.088,0.082,0.082,5087659
AVG,20130104,0.485,0.485,0.485,0.485,5065
AVH,20130104,0.12,0.12,0.115,0.12,469883
AVI,20130104,0.069,0.069,0.067,0.067,150300
AVJ,20130104,0.355,0.355,0.355,0.355,3236
AVQ,20130104,0.023,0.024,0.022,0.023,9679586
AWC,20130104,0.95,0.957,0.94,0.95,7431724
AWE,20130104,1.28,1.28,1.25,1.265,1096938
AWV,20130104,0.069,0.069,0.069,0.069,80500
AXE,20130104,0.195,0.2,0.19,0.19,124675
AXT,20130104,0.012,0.012,0.012,0.012,92500
AXZ,20130104,0.96,0.96,0.96,0.96,12250
AYE,20130104,0.065,0.068,0.065,0.065,50957
AYF,20130104,6.25,6.27,6.25,6.27,5925
AYN,20130104,0.038,0.038,0.037,0.037,1032275
AZG,20130104,0.145,0.145,0.135,0.135,856526
AZH,20130104,0.24,0.245,0.235,0.24,2599743
AZJ,20130104,3.85,3.88,3.82,3.88,1880549
AZK,20130104,0.089,0.089,0.088,0.088,92000
AZM,20130104,0.088,0.089,0.085,0.085,218735
AZS,20130104,0.018,0.018,0.018,0.018,50000
AZY,20130104,0.105,0.105,0.09,0.09,7394247
AZZ,20130104,0.51,0.51,0.495,0.495,125228
BAB,20130104,0.1,0.1,0.09,0.09,172010
BAR,20130104,0.018,0.018,0.018,0.018,45050
BAS,20130104,0.016,0.016,0.016,0.016,16000
BAU,20130104,0.105,0.105,0.105,0.105,41500
BBG,20130104,0.845,0.85,0.84,0.85,886291
BCC,20130104,0.057,0.057,0.053,0.054,728619
BCD,20130104,0.064,0.065,0.064,0.065,30101
BCI,20130104,3.74,3.75,3.65,3.7,220857
BDI,20130104,0.003,0.003,0.003,0.003,18688459
BDR,20130104,0.99,0.99,0.957,0.965,4324869
BEAR,20130104,20.75,21.08,20.75,21.08,7710
BEL,20130104,0.17,0.17,0.16,0.16,60143
BEN,20130104,8.83,8.83,8.75,8.8,511375
BEZ,20130104,0.18,0.185,0.18,0.18,33703
BFE,20130104,0.031,0.031,0.031,0.031,40778
BFG,20130104,0.51,0.51,0.47,0.47,109500
BGA,20130104,1.995,2,1.98,1.995,86619
BGD,20130104,0.016,0.016,0.016,0.016,45000
BGG,20130104,0.2,0.2,0.2,0.2,28293
BGL,20130104,0.59,0.59,0.58,0.58,67422
BGS,20130104,0.006,0.006,0.006,0.006,1253409
BHP,20130104,37.74,37.94,37.57,37.91,5763245
BIS,20130104,1.38,1.38,1.38,1.38,20365
BIT,20130104,0.115,0.115,0.11,0.11,238500
BKI,20130104,1.39,1.41,1.39,1.41,213228
BKL,20130104,33.7,33.81,33.7,33.8,839
BKN,20130104,6.2,6.21,6.07,6.18,1161957
