AAA,20130517,50.15,50.17,50.15,50.17,3654
AAC,20130517,1.07,1.13,1.07,1.125,1366962
AAD,20130517,1.75,1.75,1.675,1.71,2193595
AAJ,20130517,0.045,0.045,0.045,0.045,235561
AAL,20130517,0.002,0.002,0.002,0.002,25000
AAR,20130517,0.005,0.005,0.005,0.005,150000
AAU,20130517,0.105,0.105,0.105,0.105,64270
AAX,20130517,2.42,2.43,2.36,2.39,365699
ABC,20130517,3.37,3.38,3.33,3.38,1719701
ABP,20130517,2.42,2.45,2.4,2.42,683356
ABU,20130517,0.029,0.029,0.028,0.028,4403444
ABW,20130517,1.075,1.075,1.075,1.075,76700
ABY,20130517,0.38,0.39,0.38,0.39,54112
ACB,20130517,0.06,0.06,0.06,0.06,49000
ACG,20130517,0.072,0.073,0.071,0.073,213587
ACL,20130517,0.38,0.385,0.37,0.37,70000
ACR,20130517,3.89,3.89,3.77,3.87,453795
ACS,20130517,0.16,0.16,0.16,0.16,6000
ACW,20130517,0.019,0.019,0.019,0.019,70000
ADJ,20130517,0.045,0.046,0.044,0.046,404583
ADN,20130517,0.097,0.097,0.089,0.09,977136
ADO,20130517,0.067,0.07,0.067,0.07,2222155
ADY,20130517,0.031,0.031,0.03,0.03,173150
AEB,20130517,0.21,0.21,0.21,0.21,30611
AEF,20130517,22,22,22,22,53
AEM,20130517,0.018,0.019,0.018,0.019,415238
AEU,20130517,1.495,1.495,1.48,1.485,116901
AFI,20130517,5.65,5.73,5.63,5.72,168595
AFR,20130517,0.094,0.094,0.094,0.094,60000
AFV,20130517,0.35,0.35,0.35,0.35,7500
AGE,20130517,0.036,0.036,0.036,0.036,250000
AGF,20130517,0.71,0.725,0.71,0.72,473117
AGG,20130517,3.5,3.62,3.5,3.62,2466
AGI,20130517,4.12,4.17,4.06,4.12,676968
AGK,20130517,14.8,14.99,14.79,14.95,1270237
AGO,20130517,0.83,0.865,0.805,0.86,12138537
AGR,20130517,0.07,0.07,0.069,0.069,50000
AGS,20130517,0.14,0.142,0.135,0.135,98038
AGX,20130517,0.019,0.019,0.019,0.019,200000
AGY,20130517,0.098,0.098,0.098,0.098,10100
AHD,20130517,8.67,8.74,8.66,8.67,11979
AHE,20130517,3.85,3.91,3.7,3.82,584872
AHN,20130517,0.03,0.03,0.03,0.03,202
AHZ,20130517,0.04,0.045,0.039,0.041,29512465
AIA,20130517,2.58,2.6,2.57,2.58,250576
AIB,20130517,1.04,1.04,1.035,1.035,154385
AIO,20130517,5.2,5.29,5.15,5.23,4308868
AIQ,20130517,0.27,0.27,0.27,0.27,20869
AIR,20130517,0.14,0.14,0.14,0.14,77036
AIV,20130517,0.015,0.015,0.015,0.015,100000
AIX,20130517,0.17,0.175,0.17,0.17,11225414
AIZ,20130517,1.255,1.26,1.25,1.26,20210
AJA,20130517,3.89,3.89,3.76,3.8,68081
AJC,20130517,0.011,0.011,0.011,0.011,200000
AJD,20130517,1.12,1.12,1.12,1.12,21000
AJL,20130517,1.41,1.43,1.41,1.42,24556
AJM,20130517,0.12,0.12,0.12,0.12,5000
AJQ,20130517,0.28,0.28,0.27,0.275,350000
AKK,20130517,0.014,0.015,0.014,0.015,10587159
AKM,20130517,0.067,0.069,0.067,0.067,155500
AKP,20130517,3.1,3.1,3,3,1000
AKY,20130517,80.72,80.72,80.72,80.72,170
ALF,20130517,1.44,1.455,1.43,1.43,408095
ALK,20130517,0.51,0.51,0.48,0.49,677741
ALL,20130517,4.16,4.3,4.12,4.3,3495673
ALQ,20130517,8.89,9.05,8.6,8.82,2990845
ALR,20130517,1.31,1.31,1.3,1.3,23482
ALU,20130517,1.65,1.65,1.6,1.6,49077
